date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-01-23,跑馬地,1,11,5,大把子彈 (B172),2:25.09,N,2,14.27,3,5,23.33,3-1/4,3,24.49,1-1/2,3,25.63,8-1/4,10,26.15,48,11,31.22
2019-01-23,跑馬地,2,1,6,一拍即合 (B402),0:57.12,1-1/2,5,12.99,1-1/2,2,21.42,N,1,22.71,,,,,,,,,
2019-01-23,跑馬地,2,2,9,盈華盛甲 (A179),0:57.17,2-1/2,8,13.15,3,5,21.50,N,2,22.52,,,,,,,,,
2019-01-23,跑馬地,2,3,2,阿凡達 (V123),0:57.76,1/2,1,12.75,1-1/2,1,21.42,4,3,23.59,,,,,,,,,
2019-01-23,跑馬地,2,4,4,威先生 (T334),0:57.79,3/4,3,12.87,3,4,21.78,4-1/4,4,23.14,,,,,,,,,
2019-01-23,跑馬地,2,5,1,陽明滿滿 (B047),0:57.84,1/2,2,12.83,1-1/2,3,21.58,4-1/2,5,23.43,,,,,,,,,
2019-01-23,跑馬地,2,6,11,神州威龍 (B175),0:57.87,3-3/4,10,13.35,6-1/4,9,21.82,4-3/4,6,22.70,,,,,,,,,
2019-01-23,跑馬地,2,7,7,雷電寶 (B259),0:58.00,4-1/4,11,13.43,9-3/4,12,22.30,5-1/2,7,22.27,,,,,,,,,
2019-01-23,跑馬地,2,8,8,勇敢神駒 (C066),0:58.04,1-3/4,6,13.03,4-3/4,6,21.90,5-3/4,8,23.11,,,,,,,,,
2019-01-23,跑馬地,2,9,5,健康在望 (C172),0:58.26,4-1/2,12,13.47,7,10,21.82,7-1/4,9,22.97,,,,,,,,,
2019-01-23,跑馬地,2,10,3,地大大 (B352),0:58.29,3-1/4,9,13.27,7-3/4,11,22.14,7-1/4,10,22.88,,,,,,,,,
2019-01-23,跑馬地,2,11,12,永旺喜喜 (A347),0:58.32,1,4,12.91,5-1/2,8,22.14,7-1/2,11,23.27,,,,,,,,,
2019-01-23,跑馬地,2,12,10,哈蝦王旺 (B381),0:58.41,2-1/4,7,13.11,5-1/4,7,21.90,8,12,23.40,,,,,,,,,
2019-01-23,跑馬地,3,1,11,金錢炮 (T022),1:40.84,5-3/4,8,28.88,5,8,23.61,4,7,24.61,N,1,23.74,,,,,,
2019-01-23,跑馬地,3,2,2,奔馳寶馬 (V038),1:40.88,6,9,28.92,6-1/4,9,23.77,4-3/4,9,24.53,N,2,23.66,,,,,,
2019-01-23,跑馬地,3,3,4,生力軍 (A384),1:41.07,4-1/4,7,28.64,4-1/2,7,23.77,3-1/2,6,24.61,1-1/2,3,24.05,,,,,,
2019-01-23,跑馬地,3,4,10,好運齊來 (B124),1:41.25,3/4,1,27.96,1-1/2,1,23.73,1-1/4,1,24.77,2-1/2,4,24.79,,,,,,
2019-01-23,跑馬地,3,5,8,堅離地 (A235),1:41.28,2,4,28.28,1-3/4,3,23.69,1-1/4,3,24.69,2-3/4,5,24.62,,,,,,
2019-01-23,跑馬地,3,6,12,心中有善 (V164),1:41.36,4,6,28.60,3-1/4,6,23.61,2-3/4,5,24.69,3-1/4,6,24.46,,,,,,
2019-01-23,跑馬地,3,7,9,飛壹般 (T280),1:41.38,3/4,2,28.08,1-1/2,2,23.85,1-1/4,2,24.73,3-1/2,7,24.72,,,,,,
2019-01-23,跑馬地,3,8,1,醒目快駒 (B107),1:41.42,9-3/4,12,29.52,8-3/4,12,23.57,7,12,24.49,3-1/2,8,23.84,,,,,,
2019-01-23,跑馬地,3,9,6,旅遊大使 (T113),1:41.52,8-1/2,11,29.32,7,10,23.49,5-1/2,10,24.53,4-1/4,9,24.18,,,,,,
2019-01-23,跑馬地,3,10,7,滿載而來 (V182),1:41.56,2-3/4,5,28.40,3-1/4,5,23.81,2-1/4,4,24.61,4-1/2,10,24.74,,,,,,
2019-01-23,跑馬地,3,11,5,神乎其技 (A174),1:41.56,8-1/4,10,29.28,7-1/2,11,23.61,6-1/4,11,24.57,4-1/2,11,24.10,,,,,,
2019-01-23,跑馬地,3,12,3,徽煌 (B020),1:47.37,1-1/2,3,28.20,3,4,23.97,4-1/2,8,25.01,40-3/4,12,30.19,,,,,,
2019-01-23,跑馬地,4,1,7,旅英公爵 (T345),1:10.13,5,8,24.18,3-3/4,8,22.94,HD,1,23.01,,,,,,,,,
2019-01-23,跑馬地,4,2,8,旅遊拿督 (V235),1:10.15,3-1/2,6,23.94,4,9,23.22,HD,2,22.99,,,,,,,,,
2019-01-23,跑馬地,4,3,5,肥仔威威 (B366),1:10.41,6-1/2,12,24.42,5,10,22.90,1-3/4,3,23.09,,,,,,,,,
2019-01-23,跑馬地,4,4,6,新威龍 (V412),1:10.54,2-1/2,5,23.78,1-3/4,4,23.02,2-1/2,4,23.74,,,,,,,,,
2019-01-23,跑馬地,4,5,1,清福 (A364),1:10.57,6-1/4,11,24.38,1-3/4,5,22.42,2-3/4,5,23.77,,,,,,,,,
2019-01-23,跑馬地,4,6,12,皇家魅力 (A356),1:10.59,1-1/4,3,23.58,1,2,23.10,3,6,23.91,,,,,,,,,
2019-01-23,跑馬地,4,7,9,華美公主 (B423),1:10.65,1,2,23.54,1-1/2,3,23.22,3-1/4,7,23.89,,,,,,,,,
2019-01-23,跑馬地,4,8,10,好甜橙 (A300),1:10.73,1,1,23.38,1,1,23.14,3-3/4,8,24.21,,,,,,,,,
2019-01-23,跑馬地,4,9,2,威武承傳 (B451),1:11.10,3-3/4,7,23.98,3-1/2,7,23.10,6,9,24.02,,,,,,,,,
2019-01-23,跑馬地,4,10,3,八心之友 (A007),1:11.41,2-1/4,4,23.74,2-3/4,6,23.22,8,10,24.45,,,,,,,,,
2019-01-23,跑馬地,4,11,4,威力名城 (A139),1:11.43,5-3/4,9,24.30,6,12,23.18,8,11,23.95,,,,,,,,,
2019-01-23,跑馬地,4,12,11,易勝相吸 (B275),1:11.63,5-3/4,10,24.30,5,11,23.02,9-1/2,12,24.31,,,,,,,,,
2019-01-23,跑馬地,5,1,11,泰益善 (B358),1:41.72,3,4,28.36,3-1/4,5,24.91,2-1/2,5,25.50,HD,1,22.95,,,,,,
2019-01-23,跑馬地,5,2,6,精算齊同 (B102),1:41.75,3-1/4,5,28.40,2-1/2,4,24.75,1-1/2,4,25.46,HD,2,23.14,,,,,,
2019-01-23,跑馬地,5,3,3,狂舞派 (B404),1:41.80,6-1/2,8,28.92,6,8,24.79,5,8,25.46,1/2,3,22.63,,,,,,
2019-01-23,跑馬地,5,4,1,萬利高 (V396),1:41.95,8,10,29.16,7-1/2,10,24.79,6-1/2,10,25.46,1-1/2,4,22.54,,,,,,
2019-01-23,跑馬地,5,5,8,塑料喜 (T326),1:41.95,1-1/2,3,28.12,1-1/2,3,24.87,1-1/2,3,25.62,1-1/2,5,23.34,,,,,,
2019-01-23,跑馬地,5,6,7,活力勇士 (A313),1:42.03,4-3/4,6,28.64,4-1/2,7,24.83,4,7,25.54,2,6,23.02,,,,,,
2019-01-23,跑馬地,5,7,2,超能量 (B294),1:42.11,4-3/4,7,28.64,4-1/2,6,24.83,3-1/4,6,25.42,2-1/2,7,23.22,,,,,,
2019-01-23,跑馬地,5,8,9,埼豐 (A083),1:42.14,1,2,28.04,1,2,24.87,SH,1,25.46,2-3/4,8,23.77,,,,,,
2019-01-23,跑馬地,5,9,4,上浦福滿 (A193),1:42.23,9-3/4,12,29.44,9,12,24.75,8,12,25.46,3-1/4,9,22.58,,,,,,
2019-01-23,跑馬地,5,10,5,飛馬再威 (T338),1:42.26,9-1/2,11,29.40,8,11,24.63,7-3/4,11,25.58,3-1/4,10,22.65,,,,,,
2019-01-23,跑馬地,5,11,10,燦若明霞 (B474),1:42.32,7-1/4,9,29.04,6-1/4,9,24.71,5-3/4,9,25.54,3-3/4,11,23.03,,,,,,
2019-01-23,跑馬地,5,12,12,至尊大師 (A357),1:42.56,1,1,27.88,1,1,24.87,SH,2,25.62,5-1/4,12,24.19,,,,,,
2019-01-23,跑馬地,6,1,4,擁抱所愛 (B308),1:09.54,1-1/4,2,23.73,1/2,2,22.91,3,1,22.90,,,,,,,,,
2019-01-23,跑馬地,6,2,2,嘉應傳奇 (B234),1:10.02,2-3/4,3,23.97,3-1/4,5,23.11,3,2,22.94,,,,,,,,,
2019-01-23,跑馬地,6,3,10,快樂歡騰 (B272),1:10.11,4,5,24.17,3-3/4,6,22.99,3-1/2,3,22.95,,,,,,,,,
2019-01-23,跑馬地,6,4,6,龍船 (V186),1:10.16,6,8,24.49,4-1/2,7,22.79,3-3/4,4,22.88,,,,,,,,,
2019-01-23,跑馬地,6,5,7,越影 (T374),1:10.22,1-1/4,1,23.53,1/2,1,23.03,4-1/4,5,23.66,,,,,,,,,
2019-01-23,跑馬地,6,6,1,育馬妙星 (V197),1:10.27,5-1/4,6,24.37,3-1/4,4,22.71,4-1/2,6,23.19,,,,,,,,,
2019-01-23,跑馬地,6,7,3,紅運爵士 (A196),1:10.36,8-1/4,9,24.85,6-3/4,9,22.79,5,7,22.72,,,,,,,,,
2019-01-23,跑馬地,6,8,5,公証福將 (A148),1:10.37,5-1/4,7,24.37,5-3/4,8,23.11,5-1/4,8,22.89,,,,,,,,,
2019-01-23,跑馬地,6,9,11,索先生 (T330),1:10.64,3-1/4,4,24.05,2,3,22.83,6-3/4,9,23.76,,,,,,,,,
2019-01-23,跑馬地,6,10,9,忠心美麗 (B383),1:11.09,11-3/4,11,25.41,10-1/2,11,22.83,9-3/4,10,22.85,,,,,,,,,
2019-01-23,跑馬地,6,11,8,軍炮 (V371),1:11.33,8-1/2,10,24.89,9-1/4,10,23.15,11-1/4,11,23.29,,,,,,,,,
2019-01-23,跑馬地,6,12,12,話晒事 (B239),1:11.56,12-3/4,12,25.57,12-1/4,12,22.95,12-1/2,12,23.04,,,,,,,,,
2019-01-23,跑馬地,7,1,5,南莊加寶 (B048),1:49.47,5-1/4,11,14.49,11,11,23.21,8,12,23.56,7,12,24.92,N,1,23.29,,,
2019-01-23,跑馬地,7,2,11,活力名駒 (B260),1:49.51,SH,2,13.65,2-3/4,2,22.73,1-1/4,2,23.80,3/4,2,25.00,N,2,24.33,,,
2019-01-23,跑馬地,7,3,4,喜蓮彩星 (A129),1:49.66,2-1/2,8,14.05,7-3/4,8,23.13,5-1/2,8,23.68,4-1/2,9,24.92,1-1/4,3,23.88,,,
2019-01-23,跑馬地,7,4,6,英明神駒 (V046),1:49.69,7-1/4,12,14.81,11,12,22.89,7-1/4,11,23.44,5-3/4,10,24.84,1-1/4,4,23.71,,,
2019-01-23,跑馬地,7,5,12,力王 (A065),1:49.69,5,10,14.45,9-1/4,9,22.97,6,9,23.52,4-1/4,8,24.80,1-1/4,5,23.95,,,
2019-01-23,跑馬地,7,6,1,活影 (B100),1:49.88,2-1/2,7,14.05,6-1/2,7,22.93,4-1/2,7,23.72,3-1/2,6,24.92,2-1/2,6,24.26,,,
2019-01-23,跑馬地,7,7,7,可愛寶 (T029),1:49.90,4-1/2,9,14.37,9-1/2,10,23.09,6-3/4,10,23.60,6,11,24.96,2-3/4,7,23.88,,,
2019-01-23,跑馬地,7,8,3,火箭駒 (A214),1:50.06,1-1/4,5,13.85,4-1/2,5,22.81,3,5,23.80,2-1/2,5,25.00,3-3/4,8,24.60,,,
2019-01-23,跑馬地,7,9,9,金龍神駒 (A396),1:50.19,3/4,4,13.77,3-1/2,4,22.73,2-1/2,4,23.88,2-1/4,4,25.04,4-1/2,9,24.77,,,
2019-01-23,跑馬地,7,10,8,平海飛星 (B407),1:50.31,1-1/2,6,13.89,6,6,23.01,4,6,23.72,3-3/4,7,25.04,5-1/4,10,24.65,,,
2019-01-23,跑馬地,7,11,10,紅旗星將 (A049),1:50.46,SH,1,13.65,3-1/4,3,22.81,2-1/4,3,23.88,1-3/4,3,25.00,6-1/4,11,25.12,,,
2019-01-23,跑馬地,7,12,2,非常堅 (T146),1:50.98,1/2,3,13.73,2-3/4,1,22.21,1-1/4,1,24.04,3/4,1,25.08,9-1/2,12,25.92,,,
2019-01-23,跑馬地,8,1,4,紅運發財 (A228),1:40.02,3,5,28.45,1-3/4,4,23.47,1-3/4,3,24.45,HD,1,23.65,,,,,,
2019-01-23,跑馬地,8,2,10,有備而來 (A240),1:40.05,5-1/2,7,28.85,3-3/4,6,23.39,2-3/4,6,24.29,HD,2,23.52,,,,,,
2019-01-23,跑馬地,8,3,5,成才 (B085),1:40.09,7,8,29.09,6-1/4,9,23.55,2-3/4,5,23.89,1/2,3,23.56,,,,,,
2019-01-23,跑馬地,8,4,6,友誼之星 (V379),1:40.26,7-1/2,9,29.17,6,8,23.43,4-1/2,9,24.21,1-1/2,4,23.45,,,,,,
2019-01-23,跑馬地,8,5,3,福威勝 (B223),1:40.33,10-1/4,12,29.61,8-3/4,11,23.43,6,12,24.01,2,5,23.28,,,,,,
2019-01-23,跑馬地,8,6,11,鵲橋飛渡 (A247),1:40.48,3,4,28.45,2-3/4,5,23.63,3-1/2,7,24.57,2-3/4,6,23.83,,,,,,
2019-01-23,跑馬地,8,7,9,快閃的 (A189),1:40.49,8-3/4,10,29.37,8-1/4,10,23.59,4,8,23.77,3,7,23.76,,,,,,
2019-01-23,跑馬地,8,8,7,睡眠大學 (A362),1:40.85,9-1/4,11,29.45,9-1/2,12,23.71,5-1/2,11,23.81,5-1/4,8,23.88,,,,,,
2019-01-23,跑馬地,8,9,2,雷公鑿 (V279),1:40.95,2-3/4,3,28.41,1-3/4,3,23.51,2-1/2,4,24.57,5-3/4,9,24.46,,,,,,
2019-01-23,跑馬地,8,10,12,開心駿馬 (V008),1:41.10,5,6,28.77,4-3/4,7,23.63,4-3/4,10,24.45,6-3/4,10,24.25,,,,,,
2019-01-23,跑馬地,8,11,8,旅遊首席 (T098),1:41.56,1-1/4,1,27.97,1/2,1,23.67,1,1,24.45,9-1/2,11,25.47,,,,,,
2019-01-23,跑馬地,8,12,1,金剛之星 (A067),1:42.23,1-1/4,2,28.17,1/2,2,23.55,1,2,24.53,13-3/4,12,25.98,,,,,,
