date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-05-15,跑馬地,3,9,12,數糊勇士 (B421),1:40.97,2-1/4,3,27.57,1-1/2,3,23.94,2-1/2,4,24.59,4-3/4,9,24.87,,,,,,
2019-05-15,跑馬地,3,10,7,靚紫荊 (A135),1:40.99,7-3/4,10,28.45,7,9,23.94,6,10,24.27,4-3/4,10,24.33,,,,,,
2019-05-15,跑馬地,3,11,5,連利之星 (S093),1:41.16,3,4,27.69,3,5,24.06,4,6,24.59,6,11,24.82,,,,,,
2019-05-15,跑馬地,4,1,10,及時行樂 (A125),1:40.24,3-3/4,6,28.24,5-1/4,6,23.58,3,6,24.04,2,1,24.38,,,,,,
2019-05-15,跑馬地,4,2,12,鑽飾神聖 (A419),1:40.55,4,7,28.28,5-3/4,7,23.62,4-1/2,7,24.20,2,2,24.45,,,,,,
2019-05-15,跑馬地,4,3,8,陽明亮亮 (A359),1:40.72,5-3/4,10,28.56,6-3/4,9,23.50,5-3/4,8,24.24,3,3,24.42,,,,,,
2019-05-15,跑馬地,4,4,6,喜勝駒 (B167),1:40.78,1-3/4,4,27.92,3,4,23.54,1-1/2,4,24.16,3-1/2,4,25.16,,,,,,
2019-05-15,跑馬地,4,5,1,永益善 (B003),1:40.80,1/2,1,27.64,N,2,23.38,1/2,1,24.36,3-1/2,5,25.42,,,,,,
2019-05-15,跑馬地,4,6,2,其樂無窮 (S147),1:40.93,10,11,29.24,10,11,23.34,8-1/2,11,24.16,4-1/4,6,24.19,,,,,,
2019-05-15,跑馬地,4,7,11,塑料喜 (T326),1:41.04,1/2,2,27.72,1-1/4,3,23.46,1,3,24.36,5,7,25.50,,,,,,
2019-05-15,跑馬地,4,8,3,爪皇烈焰 (T353),1:41.08,5,8,28.44,7-1/2,10,23.74,7,10,24.32,5-1/4,8,24.58,,,,,,
2019-05-15,跑馬地,4,9,9,盛勢 (V243),1:41.12,2-1/4,5,28.00,3-1/2,5,23.54,2-1/2,5,24.24,5-1/2,9,25.34,,,,,,
2019-05-15,跑馬地,4,10,5,承你所願 (A178),1:41.37,1-3/4,3,27.92,N,1,23.06,1/2,2,24.48,7,10,25.91,,,,,,
2019-05-15,跑馬地,4,11,4,活力得勝 (C091),1:41.39,11-1/2,12,29.48,12-1/4,12,23.46,10,12,24.04,7-1/4,11,24.41,,,,,,
2019-05-15,跑馬地,4,12,7,輝煌巨星 (C046),1:42.61,5-1/4,9,28.48,6-3/4,8,23.58,5-3/4,9,24.24,14-3/4,12,26.31,,,,,,
2019-05-15,跑馬地,5,1,6,天祿 (C082),0:56.89,1-3/4,3,12.65,2,4,21.35,1,1,22.89,,,,,,,,,
2019-05-15,跑馬地,5,2,7,衝亞 (C218),0:57.04,1-1/4,2,12.57,3/4,2,21.23,1,2,23.24,,,,,,,,,
2019-05-15,跑馬地,5,3,4,駿皇綵 (A170),0:57.08,2-3/4,7,12.81,3-1/4,5,21.39,1-1/4,3,22.88,,,,,,,,,
2019-05-15,跑馬地,5,4,11,阿凡達 (V123),0:57.11,1-1/4,1,12.37,3/4,1,21.31,1-1/2,4,23.43,,,,,,,,,
2019-05-15,跑馬地,5,5,8,叫關健康 (A064),0:57.28,2,4,12.69,1-1/2,3,21.23,2-1/2,5,23.36,,,,,,,,,
2019-05-15,跑馬地,5,6,5,育馬新星 (C162),0:57.53,4-1/4,11,13.05,6,10,21.59,4,6,22.89,,,,,,,,,
2019-05-15,跑馬地,5,7,9,龍城勝將 (B178),0:57.53,2-1/2,6,12.77,4-3/4,8,21.67,4,7,23.09,,,,,,,,,
2019-05-15,跑馬地,5,8,10,肥仔 (V071),0:57.61,5-1/2,12,13.25,8,12,21.71,4-1/2,8,22.65,,,,,,,,,
2019-05-15,跑馬地,5,9,2,又係熊 (C301),0:57.88,2-3/4,8,12.81,3-1/2,7,21.43,6-1/4,9,23.64,,,,,,,,,
2019-05-15,跑馬地,5,10,1,大當家 (B145),0:57.96,3-3/4,10,12.97,5-1/2,9,21.59,6-3/4,10,23.40,,,,,,,,,
2019-05-15,跑馬地,5,11,12,魅力星星 (B199),0:58.99,2-1/4,5,12.73,3-1/2,6,21.51,13,11,24.75,,,,,,,,,
2019-05-15,跑馬地,5,12,3,積極皇 (A124),0:59.59,3-3/4,9,12.97,7-1/4,11,21.87,16-3/4,12,24.75,,,,,,,,,
2019-05-15,跑馬地,6,1,4,好利運來 (B232),1:41.40,5-3/4,10,28.52,6,8,24.91,5-3/4,11,24.91,1/2,1,23.06,,,,,,
2019-05-15,跑馬地,6,2,1,陽明高高 (B132),1:41.46,1-3/4,4,27.88,3,3,25.07,1-1/4,3,24.67,1/2,2,23.84,,,,,,
2019-05-15,跑馬地,6,3,9,火百合 (B050),1:41.79,SH,1,27.60,1-1/2,1,24.87,N,2,24.99,2-1/2,3,24.33,,,,,,
2019-05-15,跑馬地,6,4,2,快閃的 (A189),1:41.82,6-1/2,11,28.64,7-1/2,11,25.03,N,1,23.75,2-3/4,4,24.40,,,,,,
2019-05-15,跑馬地,6,5,3,精彩飛動 (B095),1:41.86,3-3/4,6,28.20,4-3/4,6,25.03,2-3/4,6,24.63,3,5,24.00,,,,,,
2019-05-15,跑馬地,6,6,5,愛凡達 (C187),1:41.90,1-1/4,3,27.80,3-1/4,4,25.19,2-3/4,5,24.87,3-1/4,6,24.04,,,,,,
2019-05-15,跑馬地,6,7,6,得先生 (C032),1:41.93,SH,2,27.60,1-1/2,2,25.11,1-1/2,4,24.95,3-1/4,7,24.27,,,,,,
2019-05-15,跑馬地,6,8,11,金津輝煌 (V400),1:42.11,5,9,28.40,7-1/4,10,25.23,5-1/2,10,24.67,4-1/2,8,23.81,,,,,,
2019-05-15,跑馬地,6,9,8,醉開心 (B286),1:42.45,2-1/2,5,28.00,4-3/4,5,25.23,4,7,24.83,6-1/2,9,24.39,,,,,,
2019-05-15,跑馬地,6,10,12,為善聚樂 (A249),1:42.54,3-3/4,7,28.20,6-1/4,9,25.27,5-1/4,9,24.79,7-1/4,10,24.28,,,,,,
2019-05-15,跑馬地,6,11,7,無敵威龍 (B443),1:42.82,4-1/2,8,28.32,5-1/2,7,25.03,4-1/4,8,24.75,8-3/4,11,24.72,,,,,,
2019-05-15,跑馬地,6,12,10,乘勝追擊 (V369),1:42.84,8,12,28.88,7-1/2,12,24.79,7-1/4,12,24.91,9,12,24.26,,,,,,
2019-05-15,跑馬地,7,1,1,競技勇士 (B285),1:10.20,1/2,3,23.86,N,2,23.02,1,1,23.32,,,,,,,,,
2019-05-15,跑馬地,7,2,5,盡開顏 (A317),1:10.37,5-1/4,8,24.62,3-3/4,8,22.82,1,2,22.93,,,,,,,,,
2019-05-15,跑馬地,7,3,4,騰龍超影 (T372),1:10.51,1-3/4,5,24.06,1-3/4,5,23.06,2,3,23.39,,,,,,,,,
2019-05-15,跑馬地,7,4,12,銀亮之星 (B027),1:10.56,1-3/4,4,24.06,1-1/4,3,22.98,2-1/4,4,23.52,,,,,,,,,
2019-05-15,跑馬地,7,5,10,利害了 (C367),1:10.67,4,7,24.42,3,7,22.90,3,5,23.35,,,,,,,,,
2019-05-15,跑馬地,7,8,6,電子大師 (A254),1:10.79,3-3/4,6,24.38,3,6,22.94,3-3/4,8,23.47,,,,,,,,,
2019-05-15,跑馬地,7,9,9,鑽得旺 (C144),1:11.03,N,1,23.78,N,1,23.06,5-1/4,9,24.19,,,,,,,,,
2019-05-15,跑馬地,7,10,3,上捕先鋒 (C300),1:11.10,6-1/2,10,24.82,5-1/4,10,22.86,5-3/4,10,23.42,,,,,,,,,
2019-05-15,跑馬地,7,11,7,銀時 (C216),1:11.20,N,2,23.82,1-1/2,4,23.26,6-1/4,11,24.12,,,,,,,,,
2019-05-15,跑馬地,7,12,2,京京千里 (V328),1:11.29,5-1/2,9,24.66,4-1/4,9,22.86,6-3/4,12,23.77,,,,,,,,,
2019-05-15,跑馬地,8,1,2,勇敢傳說 (A260),1:50.09,3-3/4,11,14.17,7-1/2,12,23.55,8-1/4,12,24.94,6,11,24.24,N,1,23.19,,,
2019-05-15,跑馬地,8,2,10,狂舞派 (B404),1:50.16,3/4,4,13.69,2-3/4,5,23.27,3-1/2,6,24.94,3-1/2,6,24.60,N,2,23.66,,,
2019-05-15,跑馬地,8,3,1,事勝意 (T391),1:50.25,N,3,13.61,1/2,1,22.91,3/4,1,24.82,1/2,1,24.60,1,3,24.31,,,
2019-05-15,跑馬地,8,4,11,關鍵時機 (C159),1:50.28,4-1/4,12,14.25,7-1/4,11,23.43,7-1/4,11,24.82,6-1/4,12,24.44,1-1/4,4,23.34,,,
2019-05-15,跑馬地,8,5,8,活力名駒 (B260),1:50.42,2-1/4,8,13.93,3-3/4,6,23.19,3-1/2,7,24.78,3-1/2,7,24.60,2,5,23.92,,,
2019-05-15,跑馬地,8,6,9,兵貴神速 (B299),1:50.44,1,5,13.73,2-1/4,4,23.15,2-1/2,4,24.86,2,4,24.52,2-1/4,6,24.18,,,
2019-05-15,跑馬地,8,7,6,旅遊首席 (T098),1:50.45,SH,2,13.57,1/2,2,23.03,3/4,2,24.86,1/2,2,24.56,2-1/4,7,24.43,,,
2019-05-15,跑馬地,8,8,12,我𢥧意 (C038),1:50.50,3-1/4,9,14.09,6-1/4,10,23.43,6-1/2,10,24.86,4-3/4,9,24.32,2-1/2,8,23.80,,,
2019-05-15,跑馬地,8,9,5,金如意 (A172),1:50.62,1-3/4,6,13.85,4-1/4,8,23.35,4-3/4,8,24.90,4-1/4,8,24.52,3-1/4,9,24.00,,,
2019-05-15,跑馬地,8,10,3,馬索爾 (B094),1:50.86,1-3/4,7,13.85,4,7,23.31,3-1/2,5,24.74,2-3/4,5,24.48,4-3/4,10,24.48,,,
2019-05-15,跑馬地,8,11,4,滿冠熊 (C143),1:51.04,SH,1,13.57,1-3/4,3,23.23,2-1/4,3,24.90,2,3,24.56,6,11,24.78,,,
2019-05-15,跑馬地,8,12,7,贏科超影 (A164),1:51.40,3-3/4,10,14.17,5-1/4,9,23.19,5,9,24.78,5,10,24.60,8-1/4,12,24.66,,,
