date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-11-09,沙田,1,13,12,勝利紅星 (D031),1:10.72,1-1/4,4,23.93,2,4,23.02,11-3/4,13,23.77,,,,,,,,,
2019-11-09,沙田,1,14,2,信念 (C529),1:10.92,7-1/4,14,24.89,8,14,23.02,13,14,23.01,,,,,,,,,
2019-11-09,沙田,2,1,9,得意 (C174),1:47.96,3-1/4,6,14.19,6-1/4,6,22.26,4-3/4,6,24.36,2-3/4,6,23.99,1/2,1,23.16,,,
2019-11-09,沙田,2,2,5,帝豪寶駒 (C035),1:48.07,2,4,13.99,4-1/2,4,22.18,3-1/4,4,24.40,1-3/4,4,24.07,1/2,2,23.43,,,
2019-11-09,沙田,2,3,4,為善聚樂 (A249),1:48.13,6-1/4,9,14.67,10-1/2,9,22.46,6-3/4,9,24.00,4-1/2,9,23.95,1,3,23.05,,,
2019-11-09,沙田,2,4,11,火天大有 (V406),1:48.17,5-1/4,8,14.51,8-1/4,8,22.26,6-1/4,8,24.28,3-1/2,7,23.87,1-1/4,4,23.25,,,
2019-11-09,沙田,2,5,6,利之喜 (A405),1:48.30,1/2,1,13.67,3/4,2,21.90,1-1/2,3,24.72,N,1,24.07,2-1/4,5,23.94,,,
2019-11-09,沙田,2,6,1,乘勝追擊 (V369),1:48.47,2,5,13.99,5,5,22.26,3-1/2,5,24.36,2-1/2,5,24.15,3-1/4,6,23.71,,,
2019-11-09,沙田,2,7,2,活力得勝 (C091),1:48.53,7-1/2,11,14.87,12,10,22.50,7-1/2,10,23.88,5,10,23.91,3-1/2,7,23.37,,,
2019-11-09,沙田,2,8,10,明德之星 (B395),1:48.53,8-1/4,12,14.99,14,12,22.70,9,13,23.80,6,12,23.83,3-1/2,8,23.21,,,
2019-11-09,沙田,2,9,7,賞心星 (C251),1:48.57,3-1/2,7,14.23,7,7,22.34,5,7,24.28,3-1/2,8,24.07,3-3/4,9,23.65,,,
2019-11-09,沙田,2,10,3,鴻圖機會 (A284),1:49.03,6-1/4,10,14.67,12-3/4,11,22.82,8-1/4,12,23.88,6-1/4,13,23.99,6-3/4,10,23.67,,,
2019-11-09,沙田,2,11,12,競駿飛鷹 (B292),1:49.07,9-1/4,13,15.15,14-3/4,13,22.66,9-3/4,14,23.80,8-3/4,14,24.15,7,11,23.31,,,
2019-11-09,沙田,2,12,14,非同凡響 (B242),1:49.17,10,14,15.27,15-1/2,14,22.66,8-1/4,11,23.44,5-1/2,11,23.87,7-1/2,12,23.93,,,
2019-11-09,沙田,2,13,13,頌賞 (B007),1:49.39,1,3,13.83,3/4,1,21.62,1-1/4,1,24.60,1,3,24.47,9,13,24.87,,,
2019-11-09,沙田,2,14,8,南京之友 (V140),1:49.43,1/2,2,13.75,1-1/2,3,21.94,1-1/4,2,24.56,N,2,24.15,9-1/4,14,25.03,,,
2019-11-09,沙田,3,1,2,獨角寶寶 (C203),1:21.50,1,5,13.79,4,5,21.78,2,5,23.06,N,1,22.87,,,,,,
2019-11-09,沙田,3,2,1,順意寶 (B164),1:21.57,1/2,4,13.71,1-3/4,3,21.50,1,3,23.26,N,2,23.10,,,,,,
2019-11-09,沙田,3,3,14,電訊火箭 (C137),1:21.62,3,10,14.11,6-1/4,10,21.82,3-1/2,9,22.94,3/4,3,22.75,,,,,,
2019-11-09,沙田,3,4,5,數糊勇士 (B421),1:21.89,2,8,13.95,4-1/4,6,21.66,2,6,23.02,2-1/2,4,23.26,,,,,,
2019-11-09,沙田,3,5,8,金碧科 (B225),1:21.94,1-3/4,7,13.91,5-1/4,8,21.86,3,8,23.02,2-3/4,5,23.15,,,,,,
2019-11-09,沙田,3,6,6,特駒聯盟 (C472),1:22.33,N,1,13.63,2-1/2,4,21.70,1-1/2,4,23.22,5-1/4,6,23.78,,,,,,
2019-11-09,沙田,3,7,13,輝煌巨星 (C046),1:22.34,2-1/2,9,14.03,5-3/4,9,21.82,3,7,22.94,5-1/4,7,23.55,,,,,,
2019-11-09,沙田,3,8,10,叫座力 (B267),1:22.43,N,3,13.67,1,1,21.26,3/4,1,23.38,5-3/4,8,24.12,,,,,,
2019-11-09,沙田,3,9,9,威力琦 (C155),1:22.44,3-1/4,11,14.15,6-3/4,11,21.86,4-1/2,11,23.02,5-3/4,9,23.41,,,,,,
2019-11-09,沙田,3,10,4,同盟力量 (C036),1:22.46,N,2,13.67,1,2,21.42,3/4,2,23.34,6,10,24.03,,,,,,
2019-11-09,沙田,3,11,7,天天精彩 (C414),1:22.73,4-3/4,14,14.39,7-1/2,12,21.74,5-1/2,13,23.06,7-3/4,11,23.54,,,,,,
2019-11-09,沙田,3,12,12,嘉應風采 (B115),1:22.84,4-1/4,13,14.31,7-3/4,13,21.86,5,12,22.94,8-1/4,12,23.73,,,,,,
2019-11-09,沙田,3,13,11,為食格格 (C312),1:22.94,4,12,14.27,7-3/4,14,21.90,6-1/2,14,23.18,9,13,23.59,,,,,,
2019-11-09,沙田,3,14,3,一代莊主 (C419),1:23.25,1-3/4,6,13.91,4-3/4,7,21.78,4-1/2,10,23.34,11,14,24.22,,,,,,
2019-11-09,沙田,4,1,3,安賦 (B353),1:39.74,7,7,29.17,4-1/4,7,22.68,2,6,24.10,3/4,1,23.79,,,,,,
2019-11-09,沙田,4,2,11,南莊瑞寶 (B428),1:39.87,7,8,29.17,5-1/2,8,22.88,3-1/4,8,24.10,3/4,2,23.72,,,,,,
2019-11-09,沙田,4,3,7,加州明雋 (B363),1:40.07,3/4,2,28.17,1-1/2,3,23.24,3/4,4,24.34,2,3,24.32,,,,,,
2019-11-09,沙田,4,4,13,雄龍 (C191),1:40.33,11,13,29.81,8-3/4,12,22.76,4-3/4,11,23.82,3-3/4,4,23.94,,,,,,
2019-11-09,沙田,4,5,4,好腳頭 (S131),1:40.51,9-1/2,11,29.57,7-1/4,10,22.76,4,9,23.94,4-3/4,5,24.24,,,,,,
2019-11-09,沙田,4,6,2,好運 (B376),1:40.84,5,6,28.85,3-3/4,6,22.92,2-1/4,7,24.22,6-3/4,6,24.85,,,,,,
2019-11-09,沙田,4,7,8,跑得威 (C127),1:40.91,9-1/4,10,29.53,9,13,23.08,7,13,24.14,7-1/4,7,24.16,,,,,,
2019-11-09,沙田,4,8,14,八心之友 (A007),1:40.92,2-1/4,3,28.41,2-1/2,4,23.16,1-1/2,5,24.30,7-1/4,8,25.05,,,,,,
2019-11-09,沙田,4,9,10,暴風俠 (A123),1:41.04,11-3/4,14,29.93,8-1/4,11,22.56,5-1/4,12,23.98,8,9,24.57,,,,,,
2019-11-09,沙田,4,10,5,金剛石 (C106),1:41.11,4-3/4,5,28.81,2-1/2,5,22.76,3/4,3,24.18,8-1/2,10,25.36,,,,,,
2019-11-09,沙田,4,11,12,放馬過來 (V407),1:41.47,3,4,28.53,1-1/4,2,22.84,N,2,24.30,10-3/4,11,25.80,,,,,,
2019-11-09,沙田,4,12,1,雷公鑿 (V279),1:41.63,3/4,1,28.05,1-1/4,1,23.12,N,1,24.46,11-3/4,12,26.00,,,,,,
2019-11-09,沙田,4,13,9,喜盈運 (V337),1:41.81,10,12,29.65,11-1/4,14,23.32,7-3/4,14,23.90,13,13,24.94,,,,,,
2019-11-09,沙田,4,14,6,環保時代 (C355),1:42.26,7-1/4,9,29.21,5-3/4,9,22.88,4-1/2,10,24.26,15-3/4,14,25.91,,,,,,
2019-11-09,沙田,5,1,7,極速前進 (V390),0:56.58,3-1/2,10,13.63,1-3/4,8,20.61,N,1,22.34,,,,,,,,,
2019-11-09,沙田,5,2,8,大紅包 (B246),0:56.64,1-1/2,5,13.31,1-1/4,4,20.85,N,2,22.48,,,,,,,,,
2019-11-09,沙田,5,3,6,各取所需 (C474),0:56.66,1-3/4,6,13.35,3/4,3,20.73,1/2,3,22.58,,,,,,,,,
2019-11-09,沙田,5,4,11,獎進 (C283),0:56.75,3-1/4,9,13.59,3-1/2,11,20.93,1,4,22.23,,,,,,,,,
2019-11-09,沙田,5,5,9,奮鬥同心 (C314),0:56.79,1-3/4,7,13.35,1/2,2,20.69,1-1/4,5,22.75,,,,,,,,,
2019-11-09,沙田,5,6,10,加州更好 (B204),0:56.85,4,13,13.71,2,10,20.57,1-3/4,6,22.57,,,,,,,,,
2019-11-09,沙田,5,7,12,跳出世界 (C333),0:56.91,3/4,1,13.07,1/2,1,20.89,2,7,22.95,,,,,,,,,
2019-11-09,沙田,5,8,14,赤水神駒 (V364),0:56.99,1,3,13.23,1-1/2,6,20.97,2-1/2,8,22.79,,,,,,,,,
2019-11-09,沙田,5,9,3,運來福星 (C473),0:57.12,3-1/2,11,13.63,5,13,21.13,3-1/2,9,22.36,,,,,,,,,
2019-11-09,沙田,5,10,2,天氣先生 (D058),0:57.60,3-3/4,12,13.67,4-1/2,12,21.01,6-1/2,10,22.92,,,,,,,,,
2019-11-09,沙田,5,11,13,驫驫 (A315),0:57.62,2-1/4,8,13.43,1-3/4,9,20.81,6-1/2,11,23.38,,,,,,,,,
2019-11-09,沙田,5,12,1,埃塞紡 (C209),0:57.63,5,14,13.87,7-3/4,14,21.33,6-1/2,12,22.43,,,,,,,,,
2019-11-09,沙田,5,13,5,光速之星 (C478),0:58.43,1,4,13.23,1-1/2,5,20.97,11-1/2,13,24.23,,,,,,,,,
2019-11-09,沙田,5,14,4,棗棗幸運 (A420),0:59.00,3/4,2,13.19,1-1/2,7,21.01,15,14,24.80,,,,,,,,,
2019-11-09,沙田,6,1,9,蒙古傳奇 (B317),1:39.41,4-3/4,11,29.21,5,12,23.46,3-1/2,10,23.44,3/4,1,23.30,,,,,,
2019-11-09,沙田,6,2,13,鵰神 (B023),1:39.53,2-1/4,6,28.81,2-1/4,7,23.42,2,4,23.64,3/4,2,23.66,,,,,,
2019-11-09,沙田,6,3,14,上浦福滿 (A193),1:39.55,5-1/2,14,29.33,3-1/4,8,23.06,3,8,23.64,3/4,3,23.52,,,,,,
2019-11-09,沙田,6,4,2,酷比哥 (C192),1:39.63,1-3/4,4,28.73,1-3/4,5,23.42,1-1/4,3,23.60,1-1/4,4,23.88,,,,,,
2019-11-09,沙田,6,5,4,和平路 (B161),1:39.73,5,12,29.25,5-1/2,14,23.50,3-1/2,9,23.36,2,5,23.62,,,,,,
2019-11-09,沙田,6,6,1,活力名駒 (B260),1:39.84,3/4,1,28.45,SH,2,23.42,1-1/4,1,23.68,2-3/4,6,24.29,,,,,,
2019-11-09,沙田,6,7,7,馬主星輝 (B427),1:39.88,5-1/4,13,29.29,5-1/2,13,23.46,5,14,23.60,3,7,23.53,,,,,,
2019-11-09,沙田,6,8,10,大道至正 (C197),1:39.89,3-1/4,7,28.97,3-3/4,9,23.50,2-3/4,7,23.52,3,8,23.90,,,,,,
2019-11-09,沙田,6,9,3,美麗標緻 (C057),1:39.94,3/4,2,28.57,1,3,23.46,1-1/4,2,23.72,3-1/4,9,24.19,,,,,,
2019-11-09,沙田,6,10,6,興爾 (B203),1:40.13,3-1/4,8,28.97,4,11,23.54,4-1/4,13,23.72,4-1/2,10,23.90,,,,,,
2019-11-09,沙田,6,11,12,贏科超影 (A164),1:40.83,4,9,29.09,3-3/4,10,23.38,4,12,23.72,8-3/4,11,24.64,,,,,,
2019-11-09,沙田,6,12,11,大步走 (V336),1:40.96,4,10,29.09,1-3/4,4,23.06,2,5,23.72,9-3/4,12,25.09,,,,,,
2019-11-09,沙田,6,13,8,盈豐飛駒 (B205),1:41.82,2,5,28.77,2-1/4,6,23.46,4,11,23.96,15,13,25.63,,,,,,
2019-11-09,沙田,6,14,5,水火風 (C211),1:41.92,1-1/2,3,28.69,SH,1,23.18,2-1/4,6,24.04,15-3/4,14,26.01,,,,,,
2019-11-09,沙田,7,1,5,安騏 (B109),1:19.92,SH,2,13.43,N,2,20.99,1,1,22.44,1-3/4,1,23.06,,,,,,
2019-11-09,沙田,7,2,2,信心保證 (B105),1:20.20,N,3,13.47,3-1/4,3,21.43,2-1/4,3,22.32,1-3/4,2,22.98,,,,,,
2019-11-09,沙田,7,3,9,百步穿雲 (A165),1:20.24,2-3/4,7,13.87,9-1/4,8,21.99,7-3/4,8,22.24,2,3,22.14,,,,,,
2019-11-09,沙田,7,4,10,皇龍大將 (T400),1:20.42,2,6,13.75,8-1/2,7,21.99,6-3/4,7,22.20,3,4,22.48,,,,,,
2019-11-09,沙田,7,5,3,當家精選 (V388),1:20.46,3-3/4,11,14.03,10,10,21.95,7-3/4,9,22.12,3-1/2,5,22.36,,,,,,
2019-11-09,沙田,7,6,7,激賞 (A377),1:20.49,1-1/4,5,13.63,5,4,21.55,3-3/4,4,22.28,3-1/2,6,23.03,,,,,,
2019-11-09,沙田,7,7,11,標準猴王 (B244),1:20.57,3,8,13.91,7-1/2,6,21.67,6-1/4,6,22.28,4,7,22.71,,,,,,
2019-11-09,沙田,7,8,13,美麗精神 (B409),1:20.79,1,4,13.59,6,5,21.75,5-1/4,5,22.36,5-1/2,8,23.09,,,,,,
2019-11-09,沙田,7,9,1,勝得精彩 (C061),1:20.97,3-1/2,9,13.99,10-1/2,11,22.07,8-3/4,10,22.20,6-1/2,9,22.71,,,,,,
2019-11-09,沙田,7,10,4,志趣相投 (A367),1:21.05,4-1/4,12,14.11,11,12,22.03,10-1/2,12,22.40,7,10,22.51,,,,,,
2019-11-09,沙田,7,11,8,紅運戰士 (B355),1:21.08,5-1/4,13,14.27,12,13,22.03,10-3/4,13,22.28,7-1/4,11,22.50,,,,,,
2019-11-09,沙田,7,12,12,禾道駒 (B253),1:21.12,SH,1,13.43,N,1,20.95,1,2,22.64,7-1/2,12,24.10,,,,,,
2019-11-09,沙田,7,13,6,奔雷 (B328),1:21.37,3-3/4,10,14.03,9-3/4,9,21.91,9-1/4,11,22.40,9,13,23.03,,,,,,
2019-11-09,沙田,8,1,6,水箭龜 (C450),1:34.47,1-1/2,2,24.75,3/4,2,23.34,1/2,2,23.70,1-1/4,1,22.68,,,,,,
2019-11-09,沙田,8,2,14,七寶 (B314),1:34.65,4-1/4,6,25.19,3-1/2,5,23.34,3,5,23.66,1-1/4,2,22.46,,,,,,
2019-11-09,沙田,8,3,7,精彩有你 (C394),1:34.70,2-1/2,4,24.91,1-3/4,3,23.34,1-3/4,3,23.74,1-1/2,3,22.71,,,,,,
2019-11-09,沙田,8,4,13,小福將 (C096),1:34.74,2-1/2,3,24.91,2-1/2,4,23.46,2-1/2,4,23.74,1-3/4,4,22.63,,,,,,
2019-11-09,沙田,8,5,3,皇帝賽 (C249),1:34.76,1-1/2,1,24.51,3/4,1,23.46,1/2,1,23.74,1-3/4,5,23.05,,,,,,
2019-11-09,沙田,8,6,5,肥仔威威 (B366),1:34.94,6,10,25.47,5-1/2,10,23.38,3-1/4,6,23.38,3,6,22.71,,,,,,
2019-11-09,沙田,8,7,1,熱血鬥士 (C360),1:35.07,6-1/2,11,25.55,6-1/4,11,23.42,5-1/4,11,23.58,3-3/4,7,22.52,,,,,,
2019-11-09,沙田,8,8,2,靚紫荊 (A135),1:35.16,7,12,25.63,6-3/4,12,23.42,7,14,23.78,4-1/4,8,22.33,,,,,,
2019-11-09,沙田,8,9,10,友瑩利 (C310),1:35.25,3,5,24.99,3-3/4,6,23.58,4-1/4,8,23.82,4-3/4,9,22.86,,,,,,
2019-11-09,沙田,8,10,12,馬驕雄 (B455),1:35.40,7-1/2,13,25.71,7,13,23.38,5-1/4,10,23.46,5-3/4,10,22.85,,,,,,
2019-11-09,沙田,8,11,11,潮州小子 (T412),1:35.56,8-3/4,14,25.91,7-1/2,14,23.26,7,12,23.66,6-3/4,11,22.73,,,,,,
2019-11-09,沙田,8,12,8,大雁塔 (C090),1:35.57,4-1/4,7,25.19,3-3/4,7,23.38,4,7,23.78,6-3/4,12,23.22,,,,,,
2019-11-09,沙田,8,13,4,愛添勝 (B362),1:35.75,5-3/4,9,25.43,5,9,23.34,4-1/2,9,23.66,8,13,23.32,,,,,,
2019-11-09,沙田,8,14,9,拖板精英 (C362),1:36.85,4-1/2,8,25.23,5,8,23.54,7,13,24.06,14-3/4,14,24.02,,,,,,
2019-11-09,沙田,9,1,8,神亮金剛 (C029),2:00.49,4-1/2,7,26.06,6-3/4,7,24.12,5-1/2,8,24.32,2-3/4,6,23.12,1-1/4,1,22.87,,,
2019-11-09,沙田,9,2,2,龍鼓飛揚 (C120),2:00.65,6-1/4,10,26.34,8-1/2,10,24.12,6-1/2,10,24.20,4,9,23.16,1-1/4,2,22.83,,,
2019-11-09,沙田,9,3,5,扎西德勒 (C084),2:00.82,1/2,2,25.42,1-1/2,2,23.92,3/4,2,24.40,N,1,23.44,2-1/4,3,23.64,,,
2019-11-09,沙田,9,4,13,關鍵時機 (C159),2:00.88,8-1/4,12,26.66,10-1/4,12,24.08,8-1/4,12,24.20,5-1/4,12,23.08,2-1/2,4,22.86,,,
2019-11-09,沙田,9,5,3,悅裕 (B189),2:00.94,10-1/4,14,26.98,11-1/2,13,23.96,9-1/2,13,24.20,5-3/4,13,22.96,2-3/4,5,22.84,,,
2019-11-09,沙田,9,6,1,蒙古王 (A098),2:00.97,5,9,26.14,7-1/4,8,24.12,5-1/4,7,24.20,3-1/2,8,23.28,3,6,23.23,,,
2019-11-09,沙田,9,7,6,文武傳奇 (B137),2:01.17,6-3/4,11,26.42,9,11,24.12,6-3/4,11,24.16,4-1/2,10,23.20,4-1/4,7,23.27,,,
2019-11-09,沙田,9,8,9,超班福星 (C183),2:01.26,4-3/4,8,26.10,7-1/2,9,24.20,6-1/2,9,24.36,4-1/2,11,23.24,4-3/4,8,23.36,,,
2019-11-09,沙田,9,9,11,金如意 (A172),2:01.50,2-3/4,5,25.78,5-1/4,5,24.16,3-1/2,5,24.24,2-1/2,5,23.40,6-1/4,9,23.92,,,
2019-11-09,沙田,9,10,4,快益善 (B478),2:01.58,3-1/4,6,25.86,6-1/4,6,24.24,1-3/4,3,23.80,2-1/4,4,23.64,6-3/4,10,24.04,,,
2019-11-09,沙田,9,11,12,榮冠大道 (V378),2:01.97,2,4,25.66,4-3/4,4,24.20,3-3/4,6,24.36,3-1/4,7,23.48,9-1/4,11,24.27,,,
2019-11-09,沙田,9,12,7,家家勝意 (C510),2:02.05,1-3/4,3,25.62,3,3,23.96,2-1/2,4,24.44,2,3,23.48,9-3/4,12,24.55,,,
2019-11-09,沙田,9,13,14,兵貴神速 (B299),2:02.51,10-1/4,13,26.98,11-3/4,14,24.00,10-3/4,14,24.36,9-1/2,14,23.36,12-1/2,13,23.81,,,
2019-11-09,沙田,9,14,10,非常堅 (T146),2:02.77,1/2,1,25.34,1-1/2,1,23.76,3/4,1,24.52,N,2,23.60,14-1/4,14,25.55,,,
2019-11-09,沙田,10,1,10,翠湖飛鷹 (B391),1:21.36,2-3/4,6,13.72,3-1/4,5,21.67,2-1/4,5,23.36,N,1,22.61,,,,,,
2019-11-09,沙田,10,2,11,不羈的風 (B271),1:21.40,5-1/4,12,14.12,5-3/4,10,21.67,3-1/2,10,23.16,N,2,22.45,,,,,,
2019-11-09,沙田,10,3,3,超新星 (B380),1:21.58,6,13,14.24,6-1/2,11,21.67,4-3/4,12,23.24,1-1/2,3,22.43,,,,,,
2019-11-09,沙田,10,4,9,大眾歡呼 (C225),1:21.65,4,8,13.92,4-3/4,8,21.71,3-1/4,8,23.28,1-3/4,4,22.74,,,,,,
2019-11-09,沙田,10,5,13,佳運來 (T380),1:21.67,5,10,14.08,8-1/2,13,22.15,6-1/2,14,23.20,2,5,22.24,,,,,,
2019-11-09,沙田,10,6,8,忠心美麗 (B383),1:21.72,1-1/2,3,13.52,2-1/4,4,21.71,1-1/2,4,23.40,2-1/4,6,23.09,,,,,,
2019-11-09,沙田,10,7,5,紀利雄星 (C041),1:21.82,1-1/2,2,13.52,1-3/4,3,21.63,1-1/4,3,23.44,3,7,23.23,,,,,,
2019-11-09,沙田,10,8,7,再享耆成 (B227),1:21.83,1-1/2,1,13.28,1,2,21.75,1/2,1,23.36,3,8,23.44,,,,,,
2019-11-09,沙田,10,9,2,白鷺飛翔 (A127),1:21.90,7-1/4,14,14.44,8-3/4,14,21.83,3-3/4,11,22.72,3-1/4,9,22.91,,,,,,
2019-11-09,沙田,10,10,6,安承 (D059),1:22.18,4-1/2,9,14.00,5,9,21.67,3-1/2,9,23.28,5-1/4,10,23.23,,,,,,
2019-11-09,沙田,10,11,4,魅影揚飛 (A354),1:22.21,3,7,13.76,3-1/2,6,21.67,2-1/2,6,23.36,5-1/4,11,23.42,,,,,,
2019-11-09,沙田,10,12,12,凱旋駿驥 (B430),1:23.00,2-3/4,5,13.72,4-1/2,7,21.87,3-1/4,7,23.32,10-1/4,12,24.09,,,,,,
2019-11-09,沙田,10,13,1,怡威 (C496),1:23.34,5,11,14.08,7-1/2,12,21.99,5-3/4,13,23.24,12-1/4,13,24.03,,,,,,
2019-11-09,沙田,10,14,14,香江穩勝 (T254),1:23.82,1-3/4,4,13.56,1,1,21.31,1/2,2,23.60,15-1/4,14,25.35,,,,,,
