date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-11-20,跑馬地,2,181,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.04) (46.82) (1:09.79),24.04 22.78 22.97,2,1,紅褲日 (C272),薛恩,鄭俊偉,133,1152,3,1-3/4,4 3 2,1:10.08,4
2019-11-20,跑馬地,2,181,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.04) (46.82) (1:09.79),24.04 22.78 22.97,3,3,人和家盛 (C531),潘頓,沈集成,132,1004,4,2,5 8 3,1:10.10,15
2019-11-20,跑馬地,2,181,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.04) (46.82) (1:09.79),24.04 22.78 22.97,4,12,三圓䮭路 (C149),利敬國,葉楚航,117,1111,5,2-1/4,3 5 4,1:10.14,8.3
2019-11-20,跑馬地,2,181,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.04) (46.82) (1:09.79),24.04 22.78 22.97,5,5,好友益 (T265),黃皓楠,徐雨石,125,1028,1,2-3/4,7 7 5,1:10.22,15
2019-11-20,跑馬地,2,181,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.04) (46.82) (1:09.79),24.04 22.78 22.97,6,7,甲烷 (C469),希威森,霍利時,127,1070,10,3-1/4,2 2 6,1:10.32,4.4
2019-11-20,跑馬地,2,181,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.04) (46.82) (1:09.79),24.04 22.78 22.97,7,9,新威龍 (V412),巴度,高伯新,126,1204,11,3-1/2,6 4 7,1:10.37,36
2019-11-20,跑馬地,2,181,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.04) (46.82) (1:09.79),24.04 22.78 22.97,8,10,醉翁意 (C016),田泰安,蔡約翰,122,1059,9,3-1/2,8 6 8,1:10.37,9.8
2019-11-20,跑馬地,2,181,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.04) (46.82) (1:09.79),24.04 22.78 22.97,9,8,雙節棍 (C357),李寶利,方嘉柏,127,1058,2,4-1/2,10 10 9,1:10.50,25
2019-11-20,跑馬地,2,181,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.04) (46.82) (1:09.79),24.04 22.78 22.97,10,11,君子精神 (V274),梁家俊,蘇偉賢,119,993,7,4-3/4,9 9 10,1:10.56,12
2019-11-20,跑馬地,2,181,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.04) (46.82) (1:09.79),24.04 22.78 22.97,11,4,分到笑 (C078),潘明輝,賀賢,130,1067,6,7-1/4,11 11 11,1:10.94,117
2019-11-20,跑馬地,2,181,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.04) (46.82) (1:09.79),24.04 22.78 22.97,12,2,勁得手 (C030),巫顯東,容天鵬,129,1259,12,19-1/4,12 12 12,1:12.86,55
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,1,3,君達星 (B019),潘頓,丁冠豪,131,1166,7,-,1 1 1,1:08.92,2.3
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,2,4,精算八方 (A221),田泰安,蔡約翰,131,1132,3,5-1/2,2 3 2,1:09.82,6.5
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,3,11,齊齊發 (B356),何澤堯,鄭俊偉,120,1190,11,5-3/4,10 9 3,1:09.84,47
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,4,2,神州俊馬 (A282),郭能,蘇保羅,132,1144,5,6-1/4,7 7 4,1:09.94,15
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,5,7,霹靂狂龍 (D003),潘明輝,賀賢,123,1023,10,7,11 10 5,1:10.03,73
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,6,6,機智之星 (D021),沈拿,姚本輝,125,984,6,7-1/4,8 8 6,1:10.10,39
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,7,10,太陽戰馬 (C212),蘇兆輝,徐雨石,120,1200,8,7-1/2,3 2 7,1:10.11,6.8
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,8,8,友享友賞 (A142),梁家俊,蘇偉賢,122,1179,9,8-1/2,6 5 8,1:10.27,23
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,9,12,勁飛聖 (T361),巫顯東,容天鵬,111,1064,12,9-1/2,12 12 9,1:10.45,84
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,10,1,無價寶 (B254),楊明綸,何良,133,1127,4,12-1/4,5 6 10,1:10.89,5.8
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,11,5,上浦精神 (C350),黎海榮,沈集成,125,1048,1,17-3/4,9 11 11,1:11.77,96
2019-11-20,跑馬地,3,182,蒲公英讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(23.46) (46.16) (1:08.92),23.46 22.70 22.76,DNF,9,遨遊神駒 (B168),巴度,羅富全,122,1127,2,---,4 4,---,7.8
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,1,12,新界之星 (A081),黎海榮,姚本輝,118,1056,1,-,3 3 2 1,1:39.63,28
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,2,10,鑽飾神聖 (A419),田泰安,苗禮德,122,1196,9,1/2,10 10 10 2,1:39.74,8.7
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,3,5,永益善 (B003),利敬國,沈集成,125,1106,7,3/4,4 4 5 3,1:39.76,12
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,4,4,夢幻戰士 (C280),蘇兆輝,告東尼,127,1120,3,1-1/4,6 6 6 4,1:39.85,3.6
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,5,1,放眼量 (A140),梁家俊,何良,131,1039,4,1-3/4,5 5 4 5,1:39.89,13
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,6,9,多多 (C109),李寶利,蔡約翰,122,1021,5,2-1/4,7 8 8 6,1:39.98,5.4
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,7,11,事必獲利 (T002),郭能,方嘉柏,121,1135,8,2-1/4,9 9 9 7,1:40.00,19
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,8,3,悅目星光 (A137),潘頓,徐雨石,129,1128,2,2-1/2,1 1 1 8,1:40.03,3.5
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,9,7,陽明滿滿 (B047),何澤堯,蘇偉賢,124,1071,6,3-1/4,8 7 7 9,1:40.13,28
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,10,2,藍海策略 (A411),潘明輝,葉楚航,129,1072,12,4-1/4,12 12 12 10,1:40.32,35
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,11,6,狂想派 (C235),蔡明紹,蘇保羅,125,1112,11,7-1/4,11 11 11 11,1:40.77,85
2019-11-20,跑馬地,4,183,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(27.96) (51.94) (1:16.06) (1:39.63),27.96 23.98 24.12 23.57,12,8,快閃的 (A189),希威森,霍利時,123,1056,10,15,2 2 3 12,1:42.04,24
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,1,5,肥仔威威 (B366),何澤堯,方嘉柏,126,1020,1,-,6 6 6 1,1:40.32,6.3
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,2,10,又夠醒 (C305),希威森,姚本輝,119,1154,3,1-1/4,4 4 2 2,1:40.48,30
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,3,4,都市神話 (A086),薛恩,容天鵬,126,1021,4,2-1/2,7 7 7 3,1:40.68,6.7
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,4,3,火百合 (B050),潘頓,羅富全,128,1204,11,2-3/4,3 3 4 4,1:40.77,4.3
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,5,1,步履娛飛 (C289),陳嘉熙,告東尼,123,1205,2,3-1/2,1 1 1 5,1:40.87,3.6
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,6,7,總統之星 (C170),蔡明紹,沈集成,122,1056,10,4-1/4,5 5 5 6,1:40.99,43
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,7,11,管之星 (B006),田泰安,呂健威,119,1090,5,4-3/4,8 8 8 7,1:41.08,5.1
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,8,2,情趣 (V114),沈拿,霍利時,131,1134,9,5-1/2,10 10 10 8,1:41.19,21
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,9,8,驃騎飛 (C456),梁家俊,蘇偉賢,122,1130,12,6,12 12 11 9,1:41.29,147
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,10,9,奔馳寶馬 (V038),貝力斯,蘇保羅,119,1183,6,7-3/4,9 9 9 10,1:41.57,62
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,11,6,及時行樂 (A125),李寶利,徐雨石,124,1127,8,15-1/2,11 11 12 11,1:42.79,14
2019-11-20,跑馬地,5,184,芙蓉讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(28.64) (53.04) (1:17.35) (1:40.32),28.64 24.40 24.31 22.97,12,12,萬事欣 (T129),黎海榮,何良,115,1200,7,17,2 2 3 12,1:43.05,83
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,1,12,南莊加好 (C025),楊明綸,丁冠豪,116,1097,2,-,9 8 1,1:09.60,3.2
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,2,2,永同歡欣 (C232),薛恩,容天鵬,132,1094,8,3/4,11 12 2,1:09.73,12
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,3,1,精彩輝煌 (B411),潘頓,方嘉柏,133,1095,1,1-1/4,5 5 3,1:09.79,2.9
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,4,9,美麗躍動 (C318),陳嘉熙,羅富全,113,1131,3,2-1/4,1 2 4,1:09.95,14
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,5,5,醒目勇駒 (B456),何澤堯,告東尼,128,1155,12,3-1/4,6 3 5,1:10.14,25
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,6,11,索先生 (T330),潘明輝,賀賢,116,1142,10,3-1/2,2 1 6,1:10.16,40
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,7,3,勞動創造 (C138),黎海榮,沈集成,130,1057,9,3-1/2,10 10 7,1:10.18,35
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,8,4,育馬妙星 (V197),田泰安,霍利時,128,1180,11,3-3/4,12 11 8,1:10.19,28
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,9,10,首飾大聖 (B378),巴度,蔡約翰,119,1090,5,4,8 9 9,1:10.26,4.5
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,10,6,大自然 (C489),蔡明紹,高伯新,126,1287,6,5,7 7 10,1:10.38,52
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,11,8,翡翠劇院 (A040),梁家俊,文家良,125,1104,7,7,4 6 11,1:10.72,21
2019-11-20,跑馬地,6,185,澳洲賽馬會錦標（讓賽）,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(23.93) (46.49) (1:09.60),23.93 22.56 23.11,12,7,飛天劍 (C463),黃皓楠,徐雨石,122,1071,4,7,3 4 12,1:10.73,122
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,1,11,亮先生 (B179),潘明輝,賀賢,112,1114,6,-,3 3 1,0:56.25,18
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,2,9,年年旺 (C122),蔡明紹,高伯新,117,1195,10,1,12 8 2,0:56.41,22
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,3,3,怡昌寶寶 (C273),潘頓,丁冠豪,130,1200,9,1-1/2,4 4 3,0:56.49,2.8
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,4,12,凱旋來 (C495),巴度,霍利時,113,1163,1,1-3/4,5 5 4,0:56.54,6.9
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,5,2,鑽得勁 (A391),沈拿,姚本輝,130,1137,4,1-3/4,6 6 5,0:56.54,11
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,6,5,弛曜風 (C028),薛恩,蔡約翰,125,1120,2,3-1/4,10 7 6,0:56.76,10
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,7,6,新強勇駿 (B065),利敬國,苗禮德,123,1023,12,3-3/4,7 9 7,0:56.85,25
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,8,1,樂滿家 (A293),田泰安,鄭俊偉,133,1117,11,6,11 12 8,0:57.20,52
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,9,10,新力寶 (A379),蘇兆輝,約翰摩亞,117,1228,3,6,8 10 9,0:57.22,3.9
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,10,4,實力飛駒 (V138),陳嘉熙,蘇保羅,117,1108,8,7-1/2,1 1 10,0:57.44,25
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,11,8,極速駿馬 (B211),梁家俊,羅富全,118,1185,7,9-3/4,2 2 11,0:57.82,97
2019-11-20,跑馬地,7,186,繡球花讓賽,第二班,1000,100-80,好地至快地,"草地 - ""C+3"" 賽道",2100000,(12.45) (33.67) (56.25),12.45 21.22 22.58,12,7,小鳥敖翔 (B069),何澤堯,姚本輝,122,1222,5,12-1/2,9 11 12,0:58.24,13
2019-11-20,跑馬地,8,187,洛神花讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(27.94) (51.36) (1:15.82) (1:39.22),27.94 23.42 24.46 23.40,1,1,精神威 (C345),潘頓,羅富全,128,1131,11,-,2 3 3 1,1:39.22,3.5
2019-11-20,跑馬地,8,187,洛神花讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(27.94) (51.36) (1:15.82) (1:39.22),27.94 23.42 24.46 23.40,2,10,狂舞派 (B404),蔡明紹,容天鵬,122,1067,2,短馬頭位,7 7 7 2,1:39.23,3.9
2019-11-20,跑馬地,8,187,洛神花讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(27.94) (51.36) (1:15.82) (1:39.22),27.94 23.42 24.46 23.40,3,3,智力寶 (B311),李寶利,蔡約翰,126,1193,5,頸位,8 8 6 3,1:39.26,10
2019-11-20,跑馬地,8,187,洛神花讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(27.94) (51.36) (1:15.82) (1:39.22),27.94 23.42 24.46 23.40,4,6,龍船 (V186),薛恩,鄭俊偉,124,1093,3,1-1/2,4 4 5 4,1:39.47,22
2019-11-20,跑馬地,8,187,洛神花讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(27.94) (51.36) (1:15.82) (1:39.22),27.94 23.42 24.46 23.40,5,4,超趣 (C285),貝力斯,霍利時,126,1083,6,1-3/4,9 9 10 5,1:39.50,14
2019-11-20,跑馬地,8,187,洛神花讓賽,第三班,1650,80-60,好地至快地,"草地 - ""C+3"" 賽道",1450000,(27.94) (51.36) (1:15.82) (1:39.22),27.94 23.42 24.46 23.40,6,11,勁加加 (B319),潘明輝,賀賢,120,1022,1,2-1/4,1 2 1 6,1:39.59,13
