date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-05-11,沙田,2,6,2,神速寶 (A087),何澤堯,CP-,居中間稍後位置，走內欄。慢步速不利發揮。自四百米處至二百米處受困。望空後衝刺良佳。
2019-05-11,沙田,2,7,5,盈進 (V283),楊明綸,B/H/TT,受推策上前，移入內欄，以慢步速領放。二百米處再無餘力。
2019-05-11,沙田,2,8,7,麯院風荷 (T112),潘明輝,B/XB/TT,出閘十分緩慢，居尾列。自四百米處至二百米處缺乏空位。儘管慢步速不合發揮，但望空後衝刺強勁。
2019-05-11,沙田,2,9,12,雷霆導彈 (A281),田泰安,B/TT,受力策佔取包廂位置。步速緩慢，合其發揮。二百米處轉弱。
2019-05-11,沙田,2,10,3,大龍騰 (T381),史卓豐,H,收慢留後，走第二疊。慢步速不利發揮。四百米處缺乏空位。望空後略為上前。
2019-05-11,沙田,2,11,9,勇晉神駒 (T233),查維斯,CP/TT,收慢留居中間位置，走第三疊。早自六百米處已發力，二百五十米處力竭。
2019-05-11,沙田,2,12,14,好運齊來 (B124),潘頓,B/TT,出閘緩慢，居後列，走第四疊。六百米處略為上前。直路上力竭。
2019-05-11,沙田,2,13,6,頌賞 (B007),蔡明紹,CP,出閘緩慢，從未有力一爭。
2019-05-11,沙田,2,14,4,生力軍 (A384),貝力斯,H,收慢留後，從未有力一爭。
2019-05-11,沙田,3,1,14,威力名城 (A139),莫雷拉,B,出閘迅速，受催策上前，取得領先，走第二疊。直路上對催策反應強勁。在未受挑戰下勝出。練馬師被查詢有關該駒的進步表現。
2019-05-11,沙田,3,2,5,瀟灑王子 (V069),陳嘉熙,B,出閘迅速，受催策，居領放馬內側，走內欄。對催策反應良佳，保持位置至終點。
2019-05-11,沙田,3,3,13,喜多樂 (C224),史卓豐,B/TT,居前列，走內欄。跑過五百米處時嘗試推進。衝刺尚可。
2019-05-11,沙田,3,4,10,威武承傳 (B451),杜美爾,XB,出閘緩慢，受催策，居中間位置。直路上力拼，略為上前。
2019-05-11,沙田,3,5,3,陽明滿滿 (B047),貝力斯,H/TT,受催策，居領先馬匹之後。直路上嘗試推進，但僅能保持同速。
2019-05-11,沙田,3,6,6,勇晉大師 (B452),何澤堯,--,出閘緩慢，受催策，居中間位置，走內欄。跑過二百米處時受困而未能望空。保持同速。
2019-05-11,沙田,3,7,2,環翠戰士 (A187),潘頓,--,居中間之後位置。跑過二百米處時勒避。其後略為上前。
2019-05-11,沙田,3,8,11,綠尚飛馳 (B258),潘明輝,CP/TT,居中間位置。入直路時走外疊。直路上力拼，但對催策反應有限。
2019-05-11,沙田,3,9,12,喜得威 (C100),楊明綸,B1,居中間之後位置，走內欄。對催策毫無反應。
2019-05-11,沙田,3,10,4,長友之星 (B251),蘇狄雄,H/P,居中間位置。過了一千米處後在沒有遮擋下走外疊。入直路時走最外疊。直路上對催策毫無反應。
2019-05-11,沙田,3,11,1,遨遊神駒 (B168),何華麟,V/TT,居前列。跑過五百米處時開始推進。跑過二百米處時大力勒避。翌日左前腿不良於行。
2019-05-11,沙田,3,12,8,喜氣綿綿 (C236),田泰安,H,起步後留後。直路上儘管受力策，但毫無反應。跑過二百米處時力竭。
2019-05-11,沙田,3,13,7,皇仁傳奇 (C169),吳嘉晉,B,起步時受阻礙，居後列，走內欄。轉直路彎時仍走內欄。跑過三百米處時轉弱。
2019-05-11,沙田,3,14,9,玩斗財星 (C243),利敬國,B/H,出閘笨拙，居包尾位置，走勢稚嫩。從未參與競逐。須試閘及格後才可再次出賽。
2019-05-11,沙田,4,1,1,連利福將 (B475),潘頓,--,展步上前，離欄競跑，居領放三駒之後。接近九百米處時搶口。八百米處落後領放馬兩個半馬位。衝刺良佳，二百五十米處取得領先。最後二百米保持走勢。
2019-05-11,沙田,4,2,2,小威人 (C217),何華麟,--,起步後受擠迫，在馬群之後切入。九百米處靠近他駒後蹄處於窘境。八百米處勒避。轉彎時走大外疊，遙居包尾。三百五十米處嚴重內閃。最後三百米被騎師修正，力拼。
2019-05-11,沙田,4,3,6,好友利 (C223),利敬國,H/B1,前速不及對手，居中間位置，走內欄。轉彎時移離內欄，取得平衡，落後領放馬三個馬位。三百五十米處向外移出。末段衝刺良佳。
2019-05-11,沙田,4,4,10,福喜多多 (B128),何澤堯,TT-,起步後收慢，居中間位置，離欄競跑。跑過五百米處時受力策。轉彎時望空，落後領放馬三個馬位。直路上保持佳勢。末段落後相同距離。
2019-05-11,沙田,4,5,12,盈多福 (B375),吳嘉晉,TT,展現前速，上前居領放馬外側。三百米處追近領放馬。末段未能再增速。（賽後檢查發現氣管內有血。）
2019-05-11,沙田,4,6,11,自由旺 (A209),潘明輝,H/XB,出閘迅速，固守內欄，領放。轉直路彎時外閃。其後取得平衡，帶離一個馬位。二百五十米處被超越。最後二百米墮退數個馬位。
2019-05-11,沙田,4,7,7,濃有 (C244),陳嘉熙,--,起步後勒避，受約束，因而居後列。跑過八百米處時靠近他駒後蹄，搶口及勒避。半程時持續搶口，跑來欠順。轉彎時落後領放馬五個馬位。未能構成威脅。
2019-05-11,沙田,4,8,5,超級炮彈 (C281),田泰安,--,出閘笨拙，起步時失地，因而居包尾位置。中段走勢稚嫩。接近六百五十米處時取得平衡，追前。展開衝刺，三百米處落後不逾三個馬位。末段未能再增速。
2019-05-11,沙田,4,9,4,鼓浪威風 (C088),杜美爾,B/TT,出閘迅速，居接近領放馬的位置，但在沒有遮擋下走外疊。中段持續走外疊。自六百五十米處起外閃。轉彎時移出更外疊。直路上墮退，洩氣潰敗。
2019-05-11,沙田,4,10,9,歐洲巨星 (V313),黃俊,TT,出閘笨拙，失地。過了首二百五十米後受力策追前，居領先馬匹之後。入直路後上前，落後領放馬不逾一個半馬位。最後三百米力竭。
2019-05-11,沙田,4,11,8,新動感 (C033),蔡明紹,B,起步後切入。早段後居中間位置，走第三疊，有遮擋。入直路後不久受催策。三百米處嚴重受擠迫。洩氣潰敗。
2019-05-11,沙田,4,12,3,合進駒 (A327),楊明綸,--,起步後被對手碰撞，收慢，居中間之後位置。跑過八百米處時被帶出更外疊，中段多走腳程。三百五十米處嚴重受擠迫，勒避。其後毫無競爭力。
2019-05-11,沙田,5,1,3,歡樂小子 (S235),潘頓,V,出閘普通，走第二疊，居後列。直路彎落後四至五個馬位。跑過五百米處後向外移出。末段衝刺強勁，以一馬頸位之先勝出。
2019-05-11,沙田,5,2,11,旋風腿 (B002),莫雷拉,PC,起步迅速，早段走第三疊，居中間之前位置。自九百米處起沒遮擋。直路彎進佔稍前位置。直路初受催策，走勢極佳。三百米處取得領先，保持極佳走勢，但未能追上頭馬。
2019-05-11,沙田,5,3,2,忠心美麗 (B383),查維斯,B/TT,起步時向外斜跑，碰撞他駒，走第二疊，居中間位置。直路彎前居相同位置。直路初向外移出。末段衝刺甚佳，跑獲季軍，但未能威脅前兩名馬匹。
2019-05-11,沙田,5,4,9,東龍陣 (B394),李寶利,TT,出閘稍慢及受擠迫，沿欄居中間位置。直路彎走內欄節省腳程。直路初未能望空。接近二百五十米處時向外移出。其後略為追前，跑獲殿軍，但未能威脅三甲馬匹。
2019-05-11,沙田,5,5,1,美妙星 (A202),田泰安,TT,出閘迅速，在有遮擋下走第三疊，居中間位置，落後約三個馬位。直路彎居相若位置。末段保持穩勢。
2019-05-11,沙田,5,6,13,陽明秋秋 (A057),何澤堯,TT,自最外檔出閘迅速，但未能切入內疊，在沒遮擋下走第四疊，居中間位置。直路彎進佔稍前位置。直路初未能再增速。末段保持穩勢。
2019-05-11,沙田,5,7,8,喝采 (A023),史卓豐,B,與對手同步出閘，走第二疊，居後列。入直路時落後四個馬位。直路上略為追前。
2019-05-11,沙田,5,8,10,彪形鐵漢 (C012),利敬國,TT,自第十三檔出閘迅速，受催策上前，居前列。直路彎居第二位。直路初未能再增速。其後逐漸轉弱。
2019-05-11,沙田,5,9,4,悅目星光 (A137),楊明綸,--,出閘迅速，受催策上前，取得領先。接近九百米處時移入內欄。直路彎走勢甚佳。直路初被超越，其後逐漸轉弱。
2019-05-11,沙田,5,10,5,錶之精靈 (C184),蘇狄雄,B1,自外檔出閘後留居包尾位置，落後七個馬位。直路彎進佔稍前位置。直路上未能加速。
2019-05-11,沙田,5,11,12,自然君子 (C089),貝力斯,H,留居領放馬五個馬位之後的位置，走內欄。直路彎進佔稍前位置。直路上毫無進展。最後一百米收慢。
2019-05-11,沙田,5,12,14,砂漿邦 (A097),吳嘉晉,H-/P-/TT,自第一檔出閘普通，居領放馬兩個馬位之後的位置，走內欄。直路彎走內欄節省腳程。直路初未能再增速。接近三百米處時收慢避開他駒的後蹄，其後墮退。
2019-05-11,沙田,5,13,6,龍城銳將 (C055),杜美爾,B1,起步時與他駒互相觸碰，走第二疊，居中間之前位置。入直路時走更外疊。直路初轉弱。
2019-05-11,沙田,5,14,7,大灣駒 (C018),蔡明紹,B,出閘一般，在有遮擋下走第三疊，落後五個馬位。直路彎落後相同距離。直路初洩氣。最後二百米收慢。
2019-05-11,沙田,6,1,7,美麗掌聲 (C228),莫雷拉,TT,受催策上前，移入內欄領放。保持佳勢，以半個馬位之先勝出。
2019-05-11,沙田,6,2,6,龍鳳情祥 (B185),何澤堯,--,居第二疊第二位。奮起力拼，跑獲亞軍。
2019-05-11,沙田,6,3,5,清新動力 (B067),利敬國,B/TT,起步後失地，恢復走勢後居中間位置，走外疊，但有遮擋。末段追前，衝刺頗佳。
2019-05-11,沙田,6,4,3,愛添滿 (B305),蘇狄雄,H/TT,受催策，居領放馬外側。接近一百五十米處時略為墮退，其後保持走勢。
2019-05-11,沙田,6,5,1,遨遊之星 (C098),楊明綸,V/TT,受催策，其後居包廂位置。保持走勢至終點。
2019-05-11,沙田,6,6,2,鑽飾飛龍 (V002),何華麟,--,居中間稍前位置，在沒遮擋下走外疊。保持走勢至終點。
2019-05-11,沙田,6,7,10,熱血鬥士 (C360),田泰安,TT,起步時受擠迫，恢復走勢後居中間之後位置，走第二疊。大部分途程保持同速，末段未能望空。
2019-05-11,沙田,6,8,4,惜多福 (A323),杜美爾,B,留居後列，走內欄。保持同速至終點。
2019-05-11,沙田,6,9,9,卡比獸 (C349),李寶利,--,收慢留居包尾位置，走第二疊。追前不多。
2019-05-11,沙田,6,10,12,小島怡情 (T390),林凱,--,起步後失地，居後列，走第二疊。未能追前。
2019-05-11,沙田,6,11,8,好醒神 (C175),貝力斯,H,約居中間位置，走內欄。跑過二百五十米處時轉弱。
2019-05-11,沙田,6,12,11,漸信龍駒 (C017),潘頓,TT,居中間之前位置，走第二疊。趨近二百米處時嚴重轉弱。（見競賽事件報告。）
2019-05-11,沙田,7,1,8,信心保證 (B105),潘頓,B/XB1/TT-,出閘迅速，沿途走勢暢順。轉直路彎時落後稍逾兩個馬位，居第四位。二百米處上前領先，帶離對手取勝。
2019-05-11,沙田,7,2,5,妙算達人 (B224),莫雷拉,V-/B2/TT,自外檔出閘迅速，居前列，走外疊。其後居第二位，走第二疊。四百米處取得領先，但最後二百米不敵頭馬。
2019-05-11,沙田,7,3,11,精益求精 (B040),利敬國,--,與領先馬匹並跑，走內欄。一千米處留居第三位，落後一個馬位。保持穩勢至終點，未能構成威脅。
2019-05-11,沙田,7,4,9,珍珠勁旺 (C829),查維斯,CP,出閘時失去平衡，早段受催策，其後居中間第七位。入直路時移離內欄以取位上前，以穩勢力拼。
2019-05-11,沙田,7,5,4,軍歌 (T103),楊明綸,--,出閘迅速，落後稍逾兩個馬位，居第五位。開始轉直路彎時稍為墮後。保持走勢，最後二百米再無餘力。
2019-05-11,沙田,7,6,7,安騏 (B109),何澤堯,B/TT,出閘普通。一千米處穩步推進，沿欄領放。保持領先，入直路時被超越。最後三百米在催策下轉弱。（騎師報告馬鞍移位。）
2019-05-11,沙田,7,7,12,好運多贏 (B257),李寶利,SR/TT,出閘緩慢。直路前一直遙居於後。入直路後向外移出望空，以佳勢衝刺。
2019-05-11,沙田,7,8,1,旌暉 (V077),潘明輝,B,自最外檔出閘，居中間位置，走外疊，沒有遮擋。進入直路時位置相若，末段保持同速。
2019-05-11,沙田,7,9,6,紅衣優駿 (A039),田泰安,B,居中間之後位置，走外疊。一千米處跑來搶口。轉直路彎及入直路時位置相若，末段保持同速。
2019-05-11,沙田,7,10,10,世界紀錄 (V040),杜美爾,XB,起步時受擠迫，居尾列。轉直路彎及入直路時走大外疊，毫無表現。（翌日不良於行。）
2019-05-11,沙田,7,11,2,阿方索 (V627),何華麟,PC/TT,瞬即墮居尾列，從未看似有力一爭。
2019-05-11,沙田,7,12,14,金槍皇 (C831),史偉恩,PC,從未超逾中間位置。
2019-05-11,沙田,7,13,3,靠譜少爺 (B831),馬雅,P,出閘稍慢，受催策，瞬即進佔第六位，落後領放馬不逾三個馬位。開始轉直路彎時略為墮後，最後三百米在催策下墮退。
2019-05-11,沙田,7,14,13,柏雪寶貝 (C830),林凱,PS,出閘一般，受催策上前，居中間位置，走內欄。自直路彎起墮退。
2019-05-11,沙田,8,1,1,團結精神 (B230),史卓豐,B,自最外檔出閘後加速上前。自九百米處起沿內欄領放。直路上奮力加速，保持勁勢，力拒對手挑戰獲勝。
2019-05-11,沙田,8,2,11,噴火龍 (B463),田泰安,TT,出閘迅速，留居中間位置。直路初發力需時。最後二百米表現最佳。接近終點時進佔第二位，過終點時最為接近。
2019-05-11,沙田,8,3,9,友瑩囍 (B249),莫雷拉,--,收慢留居尾列以取得遮擋。六百五十米處移出外疊，追近。直路初內閃，入直路後對催策反應甚佳。持續挑戰頭馬，但未能取得上風。末段失去亞席。
2019-05-11,沙田,8,4,10,加州更好 (B204),何澤堯,B/TT,受推策上前，進佔內欄前列，居領放馬稍後位置。直路上保持穩勢，但一直未能追上。
2019-05-11,沙田,8,5,8,會長之星 (C205),利敬國,TT,在領先馬匹之後搶口。自四百米處起已獲機會盡展所長。保持普通走勢，但末段洩氣。
2019-05-11,沙田,8,6,2,夢幻人生 (C166),潘頓,B,受催策上前，居領放馬外側競跑。居啣接位置至直路中段，最後一百五十米力竭。
2019-05-11,沙田,8,7,7,雪戰神駒 (B371),蔡明紹,B,早段追趕領放馬。進入直路彎時居中間之前位置，入直路時固守內欄。未能加速以挑戰領放馬匹。
2019-05-11,沙田,8,8,6,鎮山寶 (C141),李寶利,H/XB,自第一檔出閘迅速，受約束，居中間之後位置，落後領放馬四個馬位。直路上保持同速，從未能對領先馬匹構成威脅。（騎師表示，坐騎動作感覺欠順／翌日不良於行。）
2019-05-11,沙田,8,9,5,家家發 (C200),杜美爾,B1,出閘稍慢，留居後列，落後五個馬位。最後四百米走勢普通，未能追上領先馬匹。
2019-05-11,沙田,8,10,4,不可說 (B081),何華麟,--,出閘僅屬一般，居尾列。四百米處落後領放馬五個馬位。三百米處大力勒避，失去爭勝機會。從未參與競逐。
2019-05-11,沙田,8,11,12,星運判官 (A147),貝力斯,H/TT,早段收慢留居包尾位置，落後領放馬八個馬位。四百米處仍落後五個馬位，對催策毫無反應。
2019-05-11,沙田,8,12,3,太空戰士 (C339),楊明綸,B-,出閘笨拙，落後領先馬匹不遠，但沿途在沒有遮擋下走第三疊。轉直路彎時轉弱。
2019-05-11,沙田,9,1,11,鑽得勁 (A391),蔡明紹,--,出閘迅速，受催策上前，居前列位置，靠近外欄競跑。接近四百米處時取得領先，其後保持佳勢，僅勝。
2019-05-11,沙田,9,2,5,新強勇駿 (B065),杜美爾,XB,與對手同步出閘，落後領放馬兩個馬位，在跑道中央競跑。衝刺十分強勁，取得亞軍，僅以短距離之差落敗。
2019-05-11,沙田,9,3,2,加州議長 (A114),李寶利,B/H/TT,躍出時向內斜跑，碰撞對手，落後領放馬兩至三個馬位，走內欄。衝刺強勁，取得季軍，過終點時最為接近。
2019-05-11,沙田,9,4,4,樂滿家 (A293),潘頓,B/H,躍出時被觸碰，居前列位置，走外欄第三疊。跑過三百米處後受力策，以穩勢衝刺，跑獲殿軍。
2019-05-11,沙田,9,5,1,真好彩 (V068),何澤堯,--,出閘時被碰撞，失去平衡，落後領放馬兩個馬位，靠近跑道中央競跑。跑過五百米處後追前甚多。接近二百米處時未能再加速，其後轉弱。（翌日右前腿不良於行。）
2019-05-11,沙田,9,6,13,手到回來 (C001),吳嘉晉,B-/TT,出閘笨拙，被碰撞，落後領放馬兩至三個馬位，靠近外欄競跑。最後四百米受催策，略為交出反應。
2019-05-11,沙田,9,7,3,精算風暴 (B173),莫雷拉,PC,出閘普通，靠近跑道中央競跑，落後兩個馬位。接近三百米處時收慢，保持穩勢至終點。
2019-05-11,沙田,9,8,8,順勢寶 (V310),史卓豐,B,出閘普通，居後列，在跑道中央競跑。最後四百米略為上前。
2019-05-11,沙田,9,9,9,發盈喜 (T005),黃俊,B/XB/TT,躍出時向外斜跑，碰撞對手，靠近跑道中央競跑，落後一至兩個馬位。中段略為追近。自四百米處起受力策。二百米處未能再加速，其後轉弱。（翌日左前腿不良於行。）
2019-05-11,沙田,9,10,7,大武士 (B216),利敬國,B/TT,出閘後不久向外斜跑及碰撞對手，居前列位置，在跑道中央競跑。跑過四百米處後不久未能再加速，其後逐漸轉弱。
2019-05-11,沙田,9,11,10,滿地可 (B338),田泰安,B/TT,自第一檔出閘迅速，受催策上前領先，在跑道中央競跑。跑過四百米處後不久未能再加速及被超越，其後轉弱。（見競賽事件報告。）
2019-05-11,沙田,9,12,12,育馬妙星 (V197),楊明綸,H,出閘普通，居後列，靠近外欄競跑。最後四百米未能上前。
2019-05-11,沙田,9,13,14,翡翠劇院 (A040),潘明輝,B,出閘後不久被碰撞，全程居後列。從未有力一爭。
2019-05-11,沙田,9,14,6,極速駿馬 (B211),陳嘉熙,B/TT,自第十四檔出閘迅速，受催策上前，居前列位置，走外欄。接近五百米處時未能再加速，其後轉弱。（見競賽事件報告。）
2019-05-11,沙田,10,1,6,喜佳龍 (B377),史卓豐,XB/TT,自第一檔出閘普通，居中間之後位置，走內欄。直路彎走內欄以省腳程。跑過五百米處後向外移出。衝刺十分強勁，以一馬頸位之先勝出賽事。
2019-05-11,沙田,10,2,12,健快聯盟 (C135),潘頓,--,出閘迅速，居中間位置，走內欄。直路彎走內欄以省腳程。直路初向外移出。衝刺強勁，取得亞軍。
2019-05-11,沙田,10,3,8,智力寶 (B311),莫雷拉,--,躍出時向內斜跑，受催策上前，居前列位置。千一米處讓對手過頭。直路彎走第二疊，有遮擋。直路初受催策，反應甚佳。一百五十米處取得領先。保持佳勢，但不敵首兩名對手。
2019-05-11,沙田,10,4,11,神威敖翔 (V150),陳嘉熙,PC/TT,出閘迅速，受催策上前，居前列位置。接近千一米處時取得領先。九百米處切入內欄。直路彎並排領先。直路初保持佳勢。接近一百五十米處時被超越，其後略為轉弱，跑獲殿軍。
2019-05-11,沙田,10,5,10,偉大勝利 (C048),田泰安,H,出閘緩慢，居後列，落後約六個馬位，走內疊。直路彎居相若位置。直路上追前甚多，但未能構成威脅。
2019-05-11,沙田,10,6,5,大師級 (C271),楊明綸,B,自外檔出閘迅速，受催策上前，居前列位置。接近一千米處時讓對手過頭，其後落後領放馬一至兩個馬位，走內欄。直路初未能再加速，保持穩勢至終點。
2019-05-11,沙田,10,7,13,真妙星 (C059),利敬國,B/H1,出閘普通，居後列，落後六個馬位，走第三疊，有遮擋。直路彎前居相同位置。直路上被帶出更外疊，略為上前。
2019-05-11,沙田,10,8,1,加州多寶 (C077),蔡明紹,B/TT,出閘俐落，居中間之前位置，落後約三個馬位，走第二疊。自接近五百米處起移出更外疊。直路初未能再加速，保持穩勢至終點。
2019-05-11,沙田,10,9,7,童話 (B238),潘明輝,P,出閘時受阻，居中間位置，落後四個馬位，走第三疊。直路彎走第二疊。接近五百米處時向外移出。直路上毫無進展。
2019-05-11,沙田,10,10,2,老實人 (B200),李寶利,CP,自最外檔出閘後留居後列，走大外疊，沒有遮擋。直路彎略為追近，但仍走第三疊。末段保持同速。
2019-05-11,沙田,10,11,4,幸福笑容 (C199),何澤堯,B1,出閘略為緩慢，居後列，落後七個馬位，走第二疊。直路彎落後相同距離。跑過五百米處後走大外疊。直路上毫無進展。
2019-05-11,沙田,10,12,3,嘜誰嘜誰 (C323),何華麟,B1/TT1,出閘緩慢，欠缺前速。全程居後列，從未有力一爭。（氣管內有痰液。）
2019-05-11,沙田,10,13,14,勇勝神駒 (B235),黃俊,B2,出閘迅速，居中間之後位置，走第二疊。直路彎未能再加速。直路上逐漸轉弱。
2019-05-11,沙田,10,14,9,壽臣 (C326),貝力斯,B,出閘時受阻，早段未能切入內疊，居中間位置，走大外疊。跑過一千零五十米處後受催策上前。直路彎居領放馬外側。直路初轉弱。最後一百五十米收慢。
