date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-09-11,跑馬地,3,11,4,小島怡情 (T390),潘頓,--,躍出時受擠迫，居中間之後位置，走內欄。受催策，但僅能交出有限反應。
2019-09-11,跑馬地,3,12,7,中華主將 (B298),蔡明紹,B/TT,居中間之前位置。過了八百米處後失去左前蹄的蹄鐵。直路上對催策毫無反應。
2019-09-11,跑馬地,4,1,5,綠色有運 (B413),莫雷拉,B/H,起步後切入內疊，居後列。受催策上前，跑過七百米處時推進。轉彎時走外疊，落後領放馬兩個馬位。入直路時衝刺強勁。最後二百米取得領先。從容勝出。（刷新場地時間紀錄。）
2019-09-11,跑馬地,4,2,6,喜蓮彩星 (A129),利敬國,B/TT,出閘稍慢，居中間之後位置，走內欄。持續居後列，跑過四百米處時落後領放馬四個馬位。轉彎時靠近內欄競跑。直路上以佳勢衝刺，跟隨頭馬過終點。
2019-09-11,跑馬地,4,3,9,協勝神駒 (B217),蔡明紹,B/TT1,早段及中段沿途居中間位置，走內欄。入直路後以穩勢上前，緊隨亞軍馬匹過終點。
2019-09-11,跑馬地,4,4,7,傑彩繽紛 (B457),史卓豐,P-/B1,居中間位置，離欄競跑。半程時落後領放馬五個馬位。趨近彎位時移出更外疊。末段從後上前，超越數駒。
2019-09-11,跑馬地,4,5,1,幸福分享 (A409),潘頓,H,早段上前。跑過千二米處時居領先馬匹之後。轉彎時跟隨領先雙駒。三百米處靠近他駒後蹄。其後不久未能再增速。最後二百米僅能勉力而回。
2019-09-11,跑馬地,4,6,4,綫路光輝 (A402),田泰安,H/TT,受催策上前。跑過千二米處時沿外疊推進至第二位。趨近四百米處時上前並排領先。跑過二百七十五米處時被追上及超越。賽事中段步速快，末段墮退數個馬位。
2019-09-11,跑馬地,4,7,2,妙算達人 (B224),杜美爾,B/TT,出閘後受催策上前，取得領先。中段以快步速領放，帶離逾一個馬位。趨近四百米處時被追上。最後二百五十米力竭。
2019-09-11,跑馬地,4,8,8,繽紛遊戲 (C013),李寶利,B,起步後未能加速，居包尾位置。跑過一千米處時略為被拋離之際持續受催策。進入末段時明顯包尾，已洩氣潰敗。從未有力一爭。
2019-09-11,跑馬地,4,9,3,文藝學家 (V183),梁家俊,CP/H/XB,居中間有遮擋的好位，離欄競跑。跑過五百米處時受催策。自彎位起墮退。洩氣潰敗。
2019-09-11,跑馬地,5,1,7,南莊加好 (C025),楊明綸,H,自大外檔出閘後留居尾列，走第二疊。直路彎落後六個馬位。接近四百米處時移入內欄，入直路後持續走內疊。衝刺凌厲，以一馬頸位之先勝出。
2019-09-11,跑馬地,5,2,3,自由喜 (B359),潘頓,H/TT,出閘時失蹄，居前列，走內欄。直路彎前走勢暢順，直路初取得領先。保持甚佳走勢，但末段不敵頭馬。
2019-09-11,跑馬地,5,3,8,奇妙日 (B332),田泰安,B/TT,出閘時被碰撞，因而失去平衡，居中間位置，落後約三個馬位，走內欄。直路彎落後相同距離，跑過四百米處後向外移出。直路上追前甚多，獲得季軍。
2019-09-11,跑馬地,5,4,2,清福 (A364),杜美爾,--,出閘一般，居中間之後位置，走內欄。跑過四百米處後向外移出。衝刺強勁，跑獲殿軍，過終點時最為接近。
2019-09-11,跑馬地,5,5,11,萬事欣 (T129),黎海榮,B-/V1/TT,出閘俐落，居中間之前位置，走第二疊。直路彎落後兩至三個馬位。直路上追前甚多，過終點時最為接近，僅失殿軍。
2019-09-11,跑馬地,5,6,5,精算八方 (A221),莫雷拉,P/XB,出閘稍慢，碰撞對手，恢復走勢後落後領放馬兩個馬位，走內欄。直路彎走內欄節省腳程。保持穩勢至一百米處，其後逐漸轉弱。
2019-09-11,跑馬地,5,7,6,深愛 (A088),巫顯東,--,出閘迅速，居中間之後位置，走第二疊。跑過四百米處後被帶出更外疊，直路上略為追前。
2019-09-11,跑馬地,5,8,12,餘皇 (B155),蔡明紹,B-,出閘時受擠迫，居尾列，走內欄。直路彎落後八個馬位，直路上略為追前。
2019-09-11,跑馬地,5,9,1,奮鬥同心 (C314),薛恩,CP/H1,自第十檔出閘普通，未能切入內疊，居中間位置，走第三疊，沒有遮擋。入直路時被帶出大外疊，直路上保持同速。（翌晨左前腿不良於行。）
2019-09-11,跑馬地,5,10,10,酷比威 (C382),利敬國,B/TT,自外檔出閘後留居包尾位置，走第二疊。直路彎仍遙居於後，直路上略為追前。
2019-09-11,跑馬地,5,11,9,自由旺 (A209),何澤堯,H/XB,起步時與對手互相觸碰，落後約一個馬位，走第二疊。直路彎前居相同位置，直路上逐漸轉弱。
2019-09-11,跑馬地,5,12,4,阿凡達 (V123),蘇狄雄,V,起步時向外斜跑，與對手互相觸碰，受催策上前，取得領先，走第二疊。直路彎領先半個馬位。直路初被超越，其後逐漸轉弱。
2019-09-11,跑馬地,6,1,11,好甜橙 (A300),黃皓楠,V,受催策上前，移入內欄。一放到底，以半個馬位之先勝出。
2019-09-11,跑馬地,6,2,4,紅褲日 (C272),梁家俊,B2/TT,居第二疊第二位。持續上前，走勢良佳，跑獲亞軍，以半個馬位之差見負。
2019-09-11,跑馬地,6,3,10,陽明亮亮 (A359),何澤堯,--,居中間位置，走第二疊。力拼至終點，取得季軍。
2019-09-11,跑馬地,6,4,1,愛馬劍 (B013),潘頓,TT,出閘俐落，受催策上前，居領放馬外側。保持走勢至終點。
2019-09-11,跑馬地,6,5,5,猴王駒 (A336),利敬國,B,居中間之後位置，取得遮擋，走第二疊。起初跑來搶口。追前，衝刺良佳。
2019-09-11,跑馬地,6,6,2,龍城勝將 (B178),田泰安,--,居中間之前位置，走第二疊。僅能保持同速。
2019-09-11,跑馬地,6,7,7,牛精大哥 (C034),莫雷拉,B/TT,向內移入，居中間之後位置，走第二疊。直路上衝刺僅屬一般。（見競賽事件報告。）
2019-09-11,跑馬地,6,8,8,好友無敵 (A217),陳嘉熙,B,沿欄居中間位置。保持同速至終點。
2019-09-11,跑馬地,6,9,12,勁飛聖 (T361),沈拿,TT,居包廂位置，落後約四個半馬位。未能加速。
2019-09-11,跑馬地,6,10,3,寶得住 (C125),蘇狄雄,TT,留居包尾位置，走內欄。穩步追前。
2019-09-11,跑馬地,6,11,6,正本開心 (C227),杜美爾,TT,出閘僅屬一般，沿欄居中間之後位置。略為推進。
2019-09-11,跑馬地,6,12,9,飛虎英雄 (C119),貝力斯,XB1/TT-,居尾列，走第二疊。直路上內閃，未能構成威脅。
2019-09-11,跑馬地,7,1,11,興爾 (B203),沈拿,XB,幾近一放到底勝出。對面直路上以平穩步速領放。五百米處一度被超越。入直路時在催策下帶離兩個馬位。保持佳勢至終點。
2019-09-11,跑馬地,7,2,2,任我行 (C297),潘頓,CP1,自外檔出閘後居中間稍後位置，走第二疊。自大石鼓處起開始在外疊上前。入直路後受力策，持續上前，一百米處進佔第二位。
2019-09-11,跑馬地,7,3,10,精彩飛動 (B095),莫雷拉,H/TT,出閘迅速，走第二疊，居中間位置。自趨近大石鼓處起開始在第三疊上前，直路彎進佔第四位，落後稍逾兩個馬位。在催策下力拼，二百米處一度居第二位。
2019-09-11,跑馬地,7,4,8,快利寶 (A320),梁家俊,B/H/TT,在約束下跟隨領放馬。趨近大石鼓處時墮後。開始轉直路彎時勒避。入直路時移出外疊，持續上前，過終點時最為接近。
2019-09-11,跑馬地,7,5,4,神亮金剛 (C029),潘明輝,--,居後列。對面直路初逐漸追前，其後加快步速，五百米處一度取得領先。入直路時居第二位，瞬即轉弱。
2019-09-11,跑馬地,7,6,5,興惑 (B351),田泰安,CP/TT,自中檔出閘迅速，居中間位置，但未能取得遮擋。對面直路初逐漸推進，八百米處追上領放馬。五百米處居第三位。直路上受催策，但僅能保持同速。
2019-09-11,跑馬地,7,7,3,有備而來 (A240),杜美爾,TT,自最外檔出閘後受催策上前，走第二疊，居第三位，緊隨領放馬。趨近直路彎時逐漸墮退至第六位，落後約四個馬位。受催策，但僅能保同速。
2019-09-11,跑馬地,7,8,6,歡喜心 (A224),貝力斯,--,沿欄居中間之後位置。對面直路上逐漸墮居後列。轉直路彎時居相若位置。在催策下保持穩勢，但未能加速。
2019-09-11,跑馬地,7,9,12,韻妙星 (A363),蔡明紹,B,早段受催策，但居後列。直路前一直居相若位置。末段走勢甚佳。
2019-09-11,跑馬地,7,10,7,萬利高 (V396),李寶利,B,居後列。轉直路彎及入直路時走外疊。末段走勢甚佳。
2019-09-11,跑馬地,7,11,1,快益善 (B478),薛恩,SR,居中間位置。對面直路初步速減慢時跑來搶口。轉直路彎時居相若位置。保持佳勢至終點。
2019-09-11,跑馬地,7,12,9,放眼量 (A140),黎海榮,H/V,出閘迅速，早段受催策，沿欄居領放馬稍後位置。自趨近直路彎起墮退。
2019-09-11,跑馬地,8,1,7,醒目勇駒 (B456),莫雷拉,B/TT,一直居啣接位置。轉直路彎時居第五位。衝刺強勁，接近一百米處時取得領先。末段力拒第二及第三名馬匹的挑戰。
2019-09-11,跑馬地,8,2,11,正本雄心 (V303),利敬國,B/TT,從未遠離領先馬匹。轉直路彎時居第四位。直路上在跑道中央衝刺良佳，僅敗。
2019-09-11,跑馬地,8,3,4,同進 (V315),潘頓,--,出閘略為緩慢，上前居中間位置，落後四個馬位，走第二疊。自三百米處起以佳勢力拼，僅不敵首兩名馬匹。
2019-09-11,跑馬地,8,4,9,極速王 (C231),史卓豐,--,居中間之後位置。最後三百米穩步上前，未能威脅首三名馬匹。
2019-09-11,跑馬地,8,5,10,雪戰神駒 (B371),田泰安,B,自大外檔出閘，留居包尾位置。四百米處落後八個馬位。入直路時移出外疊，在外疊以穩勢衝刺。
2019-09-11,跑馬地,8,6,3,嶺寶峯 (B333),黃皓楠,--,跟隨領放馬，走第二疊。四百米處上前展開挑戰。直路中段受催策，反應良佳及領先。一百米處未能再加速。末段嚴重轉弱。（右後足系部有一處細小的傷口。）
2019-09-11,跑馬地,8,7,5,紅星 (V273),蘇狄雄,P-,自第一檔與對手同步出閘，留居中間位置，走內欄。入直路時受催策，反應平平。自二百米處起未能構成威脅。
2019-09-11,跑馬地,8,8,12,索先生 (T330),潘明輝,H-/B,早段收慢以取得遮擋，居後列，落後領放馬七個馬位。直路上保持同速。從未有力一爭。
2019-09-11,跑馬地,8,9,6,衝亞 (C218),薛恩,--,受催策，佔取領放馬之後位置。直路初一度爭奪領先。瞬即再無餘力及轉弱。（騎師未能就坐騎令人失望的表現提供任何解釋。）
2019-09-11,跑馬地,8,10,1,美夢成真 (B269),杜美爾,--,瞬即領先，穩步領放。跑過三百米處時被超越。最後一百五十米轉弱。
2019-09-11,跑馬地,8,11,2,翡翠劇院 (A040),梁家俊,B,自外檔出閘後墮退，居中間之後位置，落後領放馬六個馬位。未能以佳勢衝刺，跑過三百處時瞬即被對手拋離。
2019-09-11,跑馬地,8,12,8,公証揚鳴 (V078),沈拿,B,出閘笨拙，失地，一直居後列。四百米處受催策，但未能交出反應。從未參與競逐。
