date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-05-18,沙田,5,14,13,笑逐顏開 (A099),黃俊,B/XB/TT,出閘迅速，受催策上前，取得領先，帶離一個馬位。接近五百米處時被過頭。直路初轉弱，包尾大敗而回。
2019-05-18,沙田,6,1,12,盈華盛甲 (A179),何澤堯,B,居中間之前位置，走內欄。過了二百米處後加速強勁，保持勁勢，以一又四分三個馬位之先勝出。
2019-05-18,沙田,6,2,2,猴王駒 (A336),史卓豐,B,出閘迅速，留居中間之後位置，走第二疊。末段衝刺良佳，跑獲亞席。
2019-05-18,沙田,6,3,4,超能量 (B294),莫雷拉,H/SR/TT,居包廂位置。保持走勢至終點，跑獲季軍。
2019-05-18,沙田,6,4,1,韋小寶 (C188),蔡明紹,--,出閘僅屬一般，居中間稍前位置，走第二疊。保持佳勢至終點。
2019-05-18,沙田,6,5,7,嘉應風采 (B115),楊明綸,H/V/XB,受催策上前，沿欄領放。趨近一百米處時再無餘力並被過頭。
2019-05-18,沙田,6,6,13,生生勝勝 (C110),潘明輝,H,出閘後收慢，居中間之後位置，走內欄。持續追前至終點。
2019-05-18,沙田,6,7,14,事必獲利 (T002),黃皓楠,TT,居第二疊第二位。四百米處及三百米處靠近他駒後蹄處於窘境。其後衝刺普通。
2019-05-18,沙田,6,8,3,珍珠鳳凰 (B201),夏禮賢,B,出閘時受擠迫，其後居後列位置，走第二至三疊。略為追前。
2019-05-18,沙田,6,9,8,南莊瑞寶 (B428),蘇狄雄,B/H,約居中間位置，走第二疊。保持同速。（失去左前蹄的蹄鐵。）
2019-05-18,沙田,6,10,9,千里駿駒 (C253),潘頓,--,居中間之前位置，在有遮擋下走外疊。未能追前。（見競賽事件報告。）
2019-05-18,沙田,6,11,5,馬功臣 (A296),貝力斯,B/E/TT,出閘笨拙，繼而恢復走勢，居中間位置，走內欄。略為受困至接近三百米處。末段前保持走勢。
2019-05-18,沙田,6,12,6,話晒事 (B239),田泰安,B/TT,受催策，居前列，在沒有遮擋下走外疊。趨近二百米處時力竭。
2019-05-18,沙田,6,13,11,紅磚勇士 (C304),巫顯東,TT,受催策上前，居領放馬外側。接近三百米處時轉弱。
2019-05-18,沙田,6,14,10,叫關盈富 (B482),李寶利,TT1,出閘笨拙，沿途居尾列，包尾大敗而回。必須連續多次試閘及格後，才可再次出賽。
2019-05-18,沙田,7,1,3,良才 (A100),陳嘉熙,H/P/TT,出閘普通，其後迅速加速，瞬即取得領先。一放到底，在未受挑戰下勝出。（翌日不良於行。）
2019-05-18,沙田,7,2,7,大眾歡呼 (C225),潘頓,XB,自外檔出閘迅速，對面直路上居前列，走外疊。進入直路彎時進佔第二位，走第二疊。保持同速，未能加速。
2019-05-18,沙田,7,3,8,一見傾心 (B401),楊明綸,B/SR,居第三位，從未遠離領放馬，走內欄。在催策下保持同速，未能加速。
2019-05-18,沙田,7,4,10,美麗動力 (B149),李寶利,B/TT,自外檔出閘，遙居於後。一千米處前跑來搶口。進入直路彎時墮居包尾位置。衝刺強勁。
2019-05-18,沙田,7,5,4,蒙古傳奇 (B317),利敬國,P-,出閘笨拙，因而失地。居中間位置。保持走勢，未能構成威脅。
2019-05-18,沙田,7,6,11,奇真 (T093),田泰安,--,出閘一般，居中間之前位置，走內欄。末段保持穩勢，未能加速。
2019-05-18,沙田,7,7,1,飈驥 (C160),史卓豐,B/H/TT,出閘普通，居最後數位之內，走外疊。最後三百米在跑道中央競跑，保持佳勢。
2019-05-18,沙田,7,8,2,請跟我來 (B440),莫雷拉,--,早段居好位。趨近直路彎時逐漸墮居第四位，落後逾兩個馬位。入直路時居相若位置。在催策下保持走勢，最後二百米力竭。（騎師被查詢有關坐騎令人失望的表現。）
2019-05-18,沙田,7,9,5,英明勇將 (T348),何澤堯,H,自大外檔出閘，遙居於後。入直路時仍居最後數位之內。直路上保持走勢。
2019-05-18,沙田,7,10,9,四千金 (V362),巫顯東,B/XB,出閘笨拙，因而失地。沿欄推進，一千米處居中間之後位置。轉直路彎時居相若位置。保持同速。
2019-05-18,沙田,7,11,6,寶得住 (C125),潘明輝,H,起步時受擠迫。千一米處再受擠迫時失地，居中間位置。轉直路彎及入直路時居後列第八位。瞬即力竭。
2019-05-18,沙田,8,1,8,勁有波幅 (V081),田泰安,--,自外檔躍出後受催策，八百五十米處切入內欄領放。自三百米處起受挑戰。持續力拼，力拒對手來犯。
2019-05-18,沙田,8,2,6,聰明導彈 (C037),潘頓,B1/TT,與對手同步躍出，上前跟隨領放馬，走第二疊。三百米處甚具爭勝機會。力拼，但未能追及頭馬。
2019-05-18,沙田,8,3,11,路路通 (B256),利敬國,B,受催策追趕領先馬匹，走第三疊。自九百米處起沒有遮擋。持續力拼至終點，但一直未能追及首兩名馬匹。
2019-05-18,沙田,8,4,9,綫路勇駒 (A041),何澤堯,B/H/TT,出閘緩慢，居中間位置，走第三疊。入直路時走勢普通。僅失季席，但從未看似能對頭馬構成威脅。
2019-05-18,沙田,8,5,1,追風者 (B414),夏禮賢,--,自外檔出閘，在馬群之後切入。留居包尾位置，五百五十米處在外疊上前。保持走勢至二百米處。末段再無餘力。
2019-05-18,沙田,8,6,5,健康美麗 (B384),蔡明紹,CP/TT,出閘稍慢，居中間之後位置，走內欄。最後四百米保持走勢，未能構成威脅。
2019-05-18,沙田,8,7,12,嫡愛摯寶 (C062),莫雷拉,B,自大外檔出閘，留居後列，落後領放馬五至六個馬位。四百米處被帶出外疊。保持一般走勢至終點。未能構成威脅。
2019-05-18,沙田,8,8,7,金元寶馬 (C094),楊明綸,--,居中間位置，走內欄。七百五十米處開始搶口。直路彎落後領放馬僅逾三個馬位。直路上保持同速，未能追及領先馬匹。
2019-05-18,沙田,8,9,10,紅褲日 (C272),史卓豐,TT,出閘一般，居後列，走第三疊。入直路時走外疊。對催策反應有限，僅能超越數匹已洩氣的對手。
2019-05-18,沙田,8,10,3,綠勇士 (V126),李寶利,B/TT,居領先馬匹稍後位置。轉直路彎時對催策毫無反應，顯著墮退。（表現難以接受。練馬師表示日後在情況許可下將安排此駒採取留後跑法。）
2019-05-18,沙田,8,11,2,仁者富足 (C320),蘇狄雄,B,受約束，居中間位置。早段難以穩定走勢。直路上受催策，未能進一步交出反應，掙扎上前至終點。
2019-05-18,沙田,8,12,4,超趣 (C285),梁家俊,--,早段跟上步速。其後受約束，居中間之前位置。入直路時瞬即轉弱。一百五十米處再無爭勝機會，收慢。
2019-05-18,沙田,9,1,5,志在四方 (C140),潘頓,H,起步時被碰撞，居中間位置，走第二疊。直路彎前居相同位置。跑過四百五十米處後向外移出。直路上對催策反應甚佳。接近一百五十米處時取得領先，保持勁勢至終點。（接近一千三百五十米處時失去右後蹄的蹄鐵。）
2019-05-18,沙田,9,2,4,蟲草之星 (B070),莫雷拉,B,自第九檔出閘迅速，落後一至兩個馬位，走第三疊，沒有遮擋。直路彎居相若位置，直路上保持甚佳走勢，跑獲亞軍。（見競賽事件報告。）
2019-05-18,沙田,9,3,13,美麗日子 (B076),楊明綸,B/H,出閘迅速，受催策上前，居前列，走第二疊。接近千四米處時與對手互相碰撞及失去平衡。入直路時落後半個馬位，直路上保持佳勢，跑獲季軍。
2019-05-18,沙田,9,4,9,開懷大少 (A278),巫顯東,B/TT,出閘一般，居中間位置，走第三疊，有遮擋。直路彎前居相同位置，直路上保持佳勢，跑獲殿軍，但未能構成威脅。
2019-05-18,沙田,9,5,1,美麗標緻 (C057),李寶利,B,自第一檔出閘一般，居中間位置，走內欄。直路彎走內欄節省腳程，直路初未能望空。最後二百米望空後略為追前。
2019-05-18,沙田,9,6,7,韻妙星 (A363),田泰安,B,出閘一般，落後領放馬五個馬位，走內欄。直路彎沿欄追近，直路上略為追前。
2019-05-18,沙田,9,7,8,好計 (B432),史卓豐,B/XB,自外檔出閘後留居中間之後位置，走第三疊，有遮擋。直路彎前居相同位置，直路上略為追前。
2019-05-18,沙田,9,8,14,正時機 (C161),利敬國,B,躍出時向內斜跑，碰撞他駒，居中間之前位置，走第二疊。直路彎略為追近，直路初未能再增速。接近二百五十米處時處於窘境，其後逐漸轉弱。
2019-05-18,沙田,9,9,12,豪霸 (C204),黃俊,TT,出閘迅速，受催策上前，取得領先。直路彎前走勢良佳，直路初被超越，其後逐漸轉弱。
2019-05-18,沙田,9,10,3,勁加加 (B319),何澤堯,B/H/TT,出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。自五百米處起受力策。直路初未能再增速。最後二百米轉弱。
2019-05-18,沙田,9,11,6,榮惑 (C370),蔡明紹,TT,自大外檔出閘後留居包尾位置，落後七個馬位。直路彎走內欄節省腳程，直路上衝刺乏力。
2019-05-18,沙田,9,12,11,湛江最醒 (B406),貝力斯,H/TT,出閘稍慢，居尾列，落後六個馬位，走外疊，有遮擋。直路彎落後相同距離，直路上衝刺乏力。
2019-05-18,沙田,9,13,10,皇圖 (C123),黃皓楠,B,與對手同步出閘，居後列，落後六個馬位，走第二疊。直路彎前居相同位置，直路初轉弱。包尾而回。
2019-05-18,沙田,10,1,3,紅運戰士 (B355),史卓豐,--,自外檔出閘後留居後列，落後五至六個馬位，走第三疊，有遮擋。直路彎前居相同位置。自五百米處起推進。衝刺凌厲，以一馬頸位之先勝出賽事。
2019-05-18,沙田,10,2,2,勝得精彩 (C061),莫雷拉,--,自第一檔出閘迅速，居中間之前位置，落後兩至三個馬位，走內欄。直路彎走內欄節省腳程，直路初對催策反應良佳。接近一百五十米處時取得領先，保持佳勢，但末段不敵頭馬。
2019-05-18,沙田,10,3,11,勁無比 (B034),利敬國,B-/V1,出閘一般，落後四至五個馬位，走第二疊。直路彎前居相同位置，直路初對催策反應良佳。接近二百米處時受困，其後追前甚多，跑獲季軍，過終點時最為接近。（見競賽事件報告。）
2019-05-18,沙田,10,4,8,美麗精神 (B409),何澤堯,CP/TT,自第十檔出閘迅速，受催策上前，居前列，走第二疊。直路彎落後領放馬一個馬位，直路上保持佳勢。
2019-05-18,沙田,10,5,4,綫路光輝 (A402),潘明輝,H/TT,出閘迅速，受催策上前，取得領先。跑過一千米處後移入內欄。直路彎領先一個馬位，直路初保持佳勢。接近一百五十米處時被超越，其後逐漸轉弱。
2019-05-18,沙田,10,6,6,繽紛遊戲 (C013),李寶利,B,出閘俐落，居中間之前位置，走第二疊。直路彎前居相同位置，直路初緊迫競跑。衝刺平穩。
2019-05-18,沙田,10,7,1,幸福分享 (A409),黃俊,H,起步時向內斜跑，碰撞他駒。居中間位置，落後約三個馬位，走第三疊，有遮擋。直路彎居相若位置，直路初緊迫競跑。接近二百五十米處時急促向外斜跑，其後衝刺平穩。
2019-05-18,沙田,10,8,7,馬友冠 (C299),黃皓楠,--,出閘笨拙，留居包尾位置，落後六至七個馬位。跑過五百米處後向外移出。直路初未能望空。望空後以穩勢衝刺。
2019-05-18,沙田,10,9,13,最合拍 (B393),田泰安,B/TT,出閘迅速，居前列，走內欄。接近一千米處時讓對手過頭。直路彎走勢輕鬆。接近三百米處時未能再增速，其後逐漸轉弱。（見競賽事件報告。）
2019-05-18,沙田,10,10,5,喜裝寶 (B088),貝力斯,--,起步時被碰撞，居中間位置，走第二疊。直路彎居相同位置，直路初向外移出。末段保持同速。
2019-05-18,沙田,10,11,10,快益善 (B478),梁家俊,SR,自外檔出閘迅速，未能切入內疊，落後一至兩個馬位，走外疊，沒有遮擋。沿途沒有遮擋。直路初未能再增速，其後逐漸轉弱。
2019-05-18,沙田,10,12,12,酷比仔 (A297),楊明綸,B,出閘迅速，居中間之後位置，落後四至五個馬位，走第三疊，有遮擋。直路彎居相若位置，直路上毫無進展。
2019-05-18,沙田,10,13,9,川河寶駒 (T375),蔡明紹,TT,自大外檔出閘後留居尾列，落後六個馬位，走內欄。跑過五百米處後向外移出。保持穩勢至二百米處，其後轉弱。
2019-05-18,沙田,10,14,14,尖子 (C266),巫顯東,B1,出閘僅屬一般，居中間之後位置，走內欄。入直路時未能再增速，直路初轉弱。最後一百五十米收慢。
