date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-03-13,跑馬地,2,1,5,大聚會 (V293),郭能,CP2,早段受推策，移入內欄，居後列。快步速有利發揮。三百米處以穩勢追前，勝出賽事。
2019-03-13,跑馬地,2,2,7,小威人 (C217),蘇兆輝,--,收慢留後，走第二至第三疊。快步速有利發揮。三百米處以穩勢追前，跑獲亞軍。
2019-03-13,跑馬地,2,3,3,喜勝駒 (B167),潘頓,PC-,居中間位置，走內欄。快步速有利發揮。三百米處追前。一百米處後繼無力。
2019-03-13,跑馬地,2,4,9,摯友無敵 (S279),黃俊,--,受力策，移入內欄，以快步速領放。保持走勢，一百五十米處轉弱。
2019-03-13,跑馬地,2,5,11,勁好玩 (A408),李寶利,--,受推策，佔取包廂位置。快步速不合發揮。一百米處轉弱。
2019-03-13,跑馬地,2,6,8,陽明亮亮 (A359),何澤堯,--,受力策，保持在中間位置，走第二疊。二百米處空位不足，僅能保持位置。
2019-03-13,跑馬地,2,7,12,旋風腿 (B002),莫雷拉,PC,受力策上前，走第三疊。快步速不利發揮。二百米處力竭。
2019-03-13,跑馬地,2,8,4,華美公主 (B423),田泰安,B/TT,受力策上前。快步速不利發揮。二百米處力竭。
2019-03-13,跑馬地,2,9,6,韋小寶 (C188),蔡明紹,--,出閘緩慢，居中間之後位置，走內欄。快步速適合發揮。走勢一般。
2019-03-13,跑馬地,2,10,2,八進 (B263),潘明輝,H,收慢留後，走第二至第三疊。快步速適合發揮。衝刺乏力。
2019-03-13,跑馬地,2,11,10,帝豪寶駒 (C035),夏禮賢,B-/V1/TT1,起步後收慢。快步速有利發揮。居後列，走第二疊。毫無進展。
2019-03-13,跑馬地,2,12,1,金碧輝煌 (T076),梁家俊,B/TT,起步後收慢，移入內欄，居後列。快步速適合發揮。從未能推進。
2019-03-13,跑馬地,3,1,9,衝亞 (C218),黃俊,--,受催策，居包廂位置。入直路時再受催策。跑過一百五十米處時加速，勝來未受挑戰。
2019-03-13,跑馬地,3,2,2,阿凡達 (V123),李寶利,B,出閘迅速，其後受催策上前領先。直路上以佳勢力拼。
2019-03-13,跑馬地,3,3,4,旅遊拿督 (V235),蔡明紹,B,出閘普通，居中間之後位置。入直路時走大外疊，末段略為上前。
2019-03-13,跑馬地,3,4,10,上浦猛將 (P429),郭能,H/TT,居中間之前位置，走內欄。入直路時推進，衝刺良佳。
2019-03-13,跑馬地,3,5,11,明駿之星 (C229),莫雷拉,B,居中間位置，直路初內閃。跑過二百米處時急促向外斜跑避開對手的後蹄。其後力拼，但僅能保持同速。
2019-03-13,跑馬地,3,6,8,盈華盛甲 (A179),潘明輝,B,出閘時受阻及失地。居後列，一直受催策。跑過二百米處時收慢及向內移入以望空，衝刺普通。
2019-03-13,跑馬地,3,7,7,錢途燦爛 (C005),何澤堯,H/TT,出閘僅屬普通，留後。入直路時走外疊。跑過一百米處時略為上前。
2019-03-13,跑馬地,3,8,5,雲淡風輕 (C040),潘頓,--,出閘時受阻及失地。居中間之後位置，走內欄。接近四百米處時內閃，末段保持同速。
2019-03-13,跑馬地,3,9,12,自由旺 (A209),黃皓楠,H/XB,出閘後受催策，居領放馬外側。跑過一百米處時轉弱。
2019-03-13,跑馬地,3,10,1,正陽清風 (B343),夏禮賢,H/V,在閘內煩躁不安，出閘後受力策。居中間位置，走外疊，沒有遮擋。接近一百五十米處時騎師跌掉馬鞭。直路上受催策，但反應平平。須通過閘廂測試後才可再次出賽。
2019-03-13,跑馬地,3,11,3,劍追聲 (B445),田泰安,B/TT,出閘迅速，留居包尾位置。從未有力一爭。
2019-03-13,跑馬地,3,12,6,百里名駒 (C097),利敬國,XB/TT,居中間之前位置。接近五百五十米處時外閃。跑過一百五十米處時力竭。
2019-03-13,跑馬地,4,1,5,精算齊同 (B102),何澤堯,CP,過了首三百米後居有利的第四位。跑過四百米處時落後三個半馬位，移出第三疊。取得平衡後迅速上前。最後一百五十米取得領先，末段帶離勝出。
2019-03-13,跑馬地,4,2,12,祥光普照 (A273),蘇狄雄,--,出閘緩慢，受力策居中間位置，走內欄。跑過四百米處時落後領放馬四個馬位，走勢強勁。轉彎時沿欄競跑。最後一百五十米在內疊追前甚多。
2019-03-13,跑馬地,4,3,3,天外天 (B435),沈拿,B/TT,出閘時碰撞對手，早段留居馬群之後位置。轉最後一個彎位時移出更外疊，其後取得平衡，落後領放馬逾五個馬位。最後二百五十米走大外疊，以穩定走勢上前。
2019-03-13,跑馬地,4,4,6,及時行樂 (A125),梁家俊,B,出閘後勒避，展步上前居中間位置。接近八百五十米處時向外移出，五百五十米處繞過馬群推進，取得領先。轉彎時持續領放，領先逾一個馬位。一百五十米處未能再加速及被追及。
2019-03-13,跑馬地,4,5,7,塑料喜 (T326),蔡明紹,B,出閘笨拙及勒避。首次接近終點時踏著對手的後蹄，居中間之後位置。六百五十米處移出第三疊。四百米處推進，落後領放馬兩個半馬位。直路上內閃，末段未能再加速。
2019-03-13,跑馬地,4,6,2,運才 (A251),潘頓,H/XB,出閘時被碰撞，其後不久受約束，居包尾位置。跑過四百米處時落後領放馬五個馬位，在馬匹之間競跑。入直路後移入內疊，直路上仍然落後相同距離。
2019-03-13,跑馬地,4,7,9,活力寶駒 (B279),潘明輝,B1,出閘時與對手互相碰撞，受約束居馬群之後的後列位置。跑過四百米處時落後五個馬位，走內欄。
2019-03-13,跑馬地,4,8,4,萬事醒 (A204),吳嘉晉,H/TT,出閘迅速，數步後取得領先。五百五十米處被超越，轉彎時落後領放馬逾一個馬位。入直路後不久未能再加速，最後二百五十米轉弱。
2019-03-13,跑馬地,4,9,1,快閃的 (A189),郭能,B/TT,出閘後不久展步上前，居領先馬匹之後位置。跑過四百米處時繞過對手的後蹄，轉彎時受緊迫。入直路時落後領放馬約兩個半馬位，但未能保持走勢。最後二百米墮退。
2019-03-13,跑馬地,4,10,8,跑得威 (C127),利敬國,B1/TT,前速頗快，早段上前居領放馬外側。中段落後領放馬逾一個馬位。接近四百米處時與他駒互相碰撞及收慢。轉彎時受緊迫及勒避。直路上墮退。
2019-03-13,跑馬地,4,11,10,餘皇 (B155),黃俊,B,出閘時與對手互相碰撞，走外疊，其後居後列，在馬群外側競跑。跑過五百米處時居遙遙落後的包尾位置，受力策。末段未能上前。
2019-03-13,跑馬地,4,12,11,盛勢 (V243),賴維銘,--,出閘後展步上前，居中間稍前位置，走第三疊，沒有遮擋。跑過五百五十米處時受力策，其後不久墮退。
2019-03-13,跑馬地,5,1,6,狂舞派 (B404),蔡明紹,--,出閘時觸碰他駒，居後列，走外疊，有遮擋。跑過七百米處後追近。直路彎落後約兩個馬位。末段衝刺凌厲，勝出賽事。
2019-03-13,跑馬地,5,2,3,明月光 (T369),郭能,B,自最外檔出閘迅速，落後四個馬位，走第三疊，有遮擋。跑過七百米處後受催策上前。入直路時落後約一個馬位。末段衝刺良佳，跑獲亞軍。
2019-03-13,跑馬地,5,3,12,天地同心 (B030),田泰安,B,出閘一般，居中間之前位置，走第二疊。接近五百五十米處時受妨礙。入直路時落後約四個馬位，直路上略為上前，跑獲季軍，未能對頭兩名馬匹構成威脅。
2019-03-13,跑馬地,5,4,1,八太子 (A426),蘇兆輝,B/TT,出閘一般，落後四個馬位，走第二疊。直路彎落後相同距離，入直路時走大外疊。末段衝刺良佳，跑獲殿軍，未能對頭兩名馬匹構成威脅。
2019-03-13,跑馬地,5,5,7,帶榮來 (B197),莫雷拉,B,出閘迅速，受催策上前，居前列。接近千一米處時讓對手過頭。直路彎落後約三個馬位。末段衝刺平穩。
2019-03-13,跑馬地,5,6,2,陽明高高 (B132),何澤堯,--,與對手同步出閘，早段未能切入，走大外疊。過了千一米處後落後領放馬一個馬位，走第二疊。直路彎落後相同距離。直路上保持穩勢。
2019-03-13,跑馬地,5,7,5,榮冠大道 (V378),李寶利,--,躍出時與他駒互相碰撞，居後列，落後六至七個馬位。進入對面直路後受催策上前，直路彎並排領先，直路初未能再增速，其後逐漸轉弱。
2019-03-13,跑馬地,5,8,9,駿協精英 (V207),沈拿,H/SR,出閘時與他駒互相碰撞，居後列，落後六個馬位。跑過七百米處後略為追近。直路彎走大外疊。末段衝刺平穩。
2019-03-13,跑馬地,5,9,10,紅海威 (A120),巫顯東,B,與對手同步出閘，居中間稍前位置，走第三疊。自七百米處起推進。直路彎並排領先，直路初保持穩勢。跑過二百米處後被超越，其後轉弱。（氣管內有血。）
2019-03-13,跑馬地,5,10,8,捉金喜 (B459),夏禮賢,--,出閘時受擠迫，居中間之後位置，走內欄。直路彎落後五個馬位，直路初保持穩勢。最後一百米逐漸轉弱。
2019-03-13,跑馬地,5,11,11,好叻仔 (V102),利敬國,PC/TT,自第一檔出閘迅速，居中間位置，走內欄。直路彎落後約四個馬位，直路上衝刺乏力。
2019-03-13,跑馬地,5,12,4,玩到贏 (B468),梁家俊,H,躍出時受擠迫，受催策上前，早段領先一個馬位。接近六百五十米處時被超越。直路彎逐漸轉弱，直路初力竭。最後二百米收慢。
2019-03-13,跑馬地,6,1,9,好得威 (B290),田泰安,TT,受催策上前，移入內欄，取得領先。走勢良佳，以一個半馬位之先勝出賽事。
2019-03-13,跑馬地,6,2,10,盡開顏 (A317),何澤堯,H/TT,留居後列，走第二疊。追前甚多，末段衝刺強勁，跑獲亞軍。
2019-03-13,跑馬地,6,3,12,魅力星星 (B199),莫雷拉,--,居包廂位置。展開挑戰，跑過一百米處時力竭。
2019-03-13,跑馬地,6,4,5,旋里多彩 (B469),郭能,B/H,收慢留居後列，走第二疊。末段衝刺良佳。
2019-03-13,跑馬地,6,5,6,錶之銳 (C193),沈拿,XB/H1,居約中間位置，走內欄。保持普通走勢至末段。
2019-03-13,跑馬地,6,6,7,英之星 (C058),李寶利,--,居中間稍後位置，走第二疊。末段保持同速。
2019-03-13,跑馬地,6,7,3,自在人生 (B169),利敬國,XB/TT,居中間之後位置，走第二疊。直路初加速上前，保持走勢。
2019-03-13,跑馬地,6,8,8,寶得住 (C125),賴維銘,H,出閘笨拙，居中間之後位置，走內欄。直路初追前，但趨近一百米處時洩氣。
2019-03-13,跑馬地,6,9,1,上捕先鋒 (C300),黃皓楠,--,出閘時碰撞他駒，繼而留後，走內欄。未能追前。
2019-03-13,跑馬地,6,10,11,長友之星 (B251),蘇狄雄,H/P,居中間之後位置，走外疊，沒有遮擋。未能構成威脅。
2019-03-13,跑馬地,6,11,4,快樂凱旋 (B195),貝力斯,TT,居第二疊第二位。直路上再無餘力，未能保持走勢。
2019-03-13,跑馬地,6,12,2,大師級 (C271),梁家俊,B1,居領放馬外側。自轉直路彎起墮退。
2019-03-13,跑馬地,7,1,8,小米周 (T355),利敬國,TT,沿欄居中間位置。跑過二百米處時上前取得領先。保持佳勢至終點。
2019-03-13,跑馬地,7,2,9,萬利高 (V396),黃俊,B,早段跟隨領放馬。進入對面直路時居中間之後位置。轉直路彎時移出最外疊。直路上在跑道中央競跑，走勢甚佳。（騎師被查詢競跑策略。）
2019-03-13,跑馬地,7,3,7,情趣 (V114),李寶利,B/TT,出閘普通，沿欄居後列。直路上在馬匹之間競跑，衝刺良佳，以末段走勢最佳。
2019-03-13,跑馬地,7,4,6,健康美麗 (B384),潘頓,CP/TT,自內檔出閘迅速，逐漸留後，大多居中間位置。入直路時向外移出取位。持續上前，略具爭勝機會，但未能追上前三名馬匹。
2019-03-13,跑馬地,7,5,1,黃金甲 (C071),梁家俊,--,早段居領放馬群中，其後居中間稍前位置，先後居第四位及第五位。轉直路彎時居相若位置。受催策，保持穩勢，但未能加速。
2019-03-13,跑馬地,7,6,5,靚紫荊 (A135),黃皓楠,B2,早段居領放馬群中。轉馬房彎時留居中間之後位置。對面直路上在外疊略為追近。末段在催策下保持穩勢，但未能加速。
2019-03-13,跑馬地,7,7,12,歡樂小子 (S235),潘明輝,V,自第一檔出閘迅速，沿欄居領放馬稍後位置。對面直路初墮後約兩個馬位，居第四位。直路彎步速減慢時進佔較接近位置。保持走勢，最後二百米再無餘力。
2019-03-13,跑馬地,7,8,4,放眼量 (A140),蘇狄雄,CP/H,出閘十分緩慢，遙居於後。直路上力拼，超越洩氣的對手。
2019-03-13,跑馬地,7,9,3,神威敖翔 (V150),莫雷拉,PC/TT,早段在積極催策下以短距離領先。進入對面直路時逐漸失去領先位置，落後一個馬位。轉直路彎時再度發力，追上領放馬。最後二百米後勁不繼，其後轉弱。
2019-03-13,跑馬地,7,10,11,旅遊首席 (T098),賴維銘,B/TT,自外檔出閘後受催策上前，開始轉馬房彎時取得領先。領放至二百米處，受催策，但力竭。
2019-03-13,跑馬地,7,11,10,快利寶 (A320),蘇兆輝,B/H,自外檔出閘後早段爭奪領先。對面直路上留居第五位，落後四個馬位，沒遮擋。跑過八百米處時追回較接近領放馬的位置，居第三位。入直路後瞬即墮退，再無爭逐機會。（騎師被查詢競跑策略。）
2019-03-13,跑馬地,7,12,2,龍戰士 (C153),貝力斯,XB1,自最外檔出閘後遙居於後。從未看似有力一爭。（翌日不良於行。）
2019-03-13,跑馬地,8,1,4,載譽歸來 (C215),潘頓,B1,受推策爭奪領先，走第二疊。三百米處取得領先。在催策下加速強勁。末段保持勁勢，力壓緊追的對手獲勝。
2019-03-13,跑馬地,8,2,12,銀亮之星 (B027),潘明輝,H,出閘迅速，收慢留居中間位置，落後領放馬三個馬位。自三百米處起展開強勁衝刺，僅敗。
2019-03-13,跑馬地,8,3,8,飛霸龍 (B033),蘇兆輝,TT,跟隨領先馬匹。轉直路彎時居絕佳位置。奮起追趕領放馬。末段逐漸上前，僅敗。
2019-03-13,跑馬地,8,4,7,極速王 (C231),巫顯東,--,自第十二檔出閘後留居包尾位置，落後領放馬六個馬位。入直路時走最外疊。末段衝刺最強勁，跑獲殿軍。（騎師被查詢競跑策略。）
2019-03-13,跑馬地,8,5,11,悅目星光 (A137),黃皓楠,--,出閘一般，沿欄居中間位置。轉直路彎時落後領放馬三個馬位。持續力拼至終點，但一直落後領先馬匹。
2019-03-13,跑馬地,8,6,3,永同歡欣 (C232),莫雷拉,--,起步後在馬群之後切入，走內疊節省腳程，居後列。末段衝刺普通。一百米處處於窘境。
2019-03-13,跑馬地,8,7,6,魅影揚飛 (A354),利敬國,B,沿欄追趕領先馬匹。自三百米處起保持同速，未能追近。
2019-03-13,跑馬地,8,8,2,勝利歡星 (V358),沈拿,B/TT,出閘笨拙，未能加速，居中間位置，走第三疊。直路初落後三個馬位。二百米處轉弱。
2019-03-13,跑馬地,8,9,5,年年旺 (C122),蔡明紹,CP/XB,自第一檔出閘迅速。自八百米處起被迫領先。直路初被超越。最後一百五十米力竭。（騎師表示，坐騎被迫領先，因而於末段未能以勁勢衝刺。）
2019-03-13,跑馬地,8,10,10,愛心寶貝 (A380),何澤堯,B,在馬群之後切入內疊，居後列，落後領放馬五個馬位。四百米處受催策，但未能上前。
2019-03-13,跑馬地,8,11,1,喜進 (A188),黃俊,--,早段爭奪領先，走第三疊。自八百米處收慢留居領放馬之後的馬群中，但未能取得遮擋。直路上轉弱。（騎師被告誡須避免令坐騎不必要地多走腳程。）
2019-03-13,跑馬地,8,12,9,赤水神駒 (V364),吳嘉晉,--,自第十檔出閘後於早段受催策，但未能切入內疊，沿途在沒遮擋下走第四疊。入直路時迅速墮退。
