date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-11-03,沙田,2,12,10,超額認購 (C361),潘明輝,H1,受催策上前。快步速不利發揮。二百五十米處轉弱。
2019-11-03,沙田,2,13,12,自由旺 (A209),李寶利,H/XB,受推策上前。快步速不合發揮。三百米處力竭。
2019-11-03,沙田,2,14,9,齊勝利 (C342),黃皓楠,H1,收慢留後。從未有力一爭。
2019-11-03,沙田,3,1,1,清新動力 (B067),利敬國,B2/TT,出閘迅速，接近九百五十米處時勒避，居有利位置。跑過二百米處時加速，勝來未受挑戰。
2019-11-03,沙田,3,2,8,春風得意 (C309),蘇狄雄,H,受催策，其後居中間之後位置，走內欄。入直路時開始推進。直路上受催策，反應良佳。
2019-11-03,沙田,3,3,6,優達星 (C356),巴度,--,居中間之前位置。跑過五百米處時受催策。接近一百米處時追前甚多。
2019-11-03,沙田,3,4,5,逐夢時代 (C408),希威森,--,出閘後留居後列。入直路時走大外疊。末段追前甚多。
2019-11-03,沙田,3,5,3,掌聲鼓勵 (C518),田泰安,B1/TT,出閘普通，居中間之後位置。入直路時走外疊。跑過一百米處時上前。
2019-11-03,沙田,3,6,12,常山耆寶 (A275),潘明輝,P,受催策，居中間位置，走內欄。再受催策，末段保持同速。
2019-11-03,沙田,3,7,4,至叻仔 (D013),梁家俊,--,出閘僅屬普通，居中間位置。直路初外閃，末段保持同速。
2019-11-03,沙田,3,8,11,八心之友 (A007),沈拿,B,受推策，居領放馬外側。跑過一百五十米處時墮退。
2019-11-03,沙田,3,9,2,遨遊千里 (C363),莫雷拉,TT,自最外檔出閘迅速，受催策。其後跑過九百米處時取得領先。接近一百五十米處時力拼，但轉弱。
2019-11-03,沙田,3,10,10,陽明豐豐 (B016),何澤堯,XB/TT,出閘後留後，受催策，但未能交出反應。氣管內有血。
2019-11-03,沙田,3,11,9,表表馬 (C233),李寶利,H/TT,留居尾列。直路上受催策，但未能交出反應。
2019-11-03,沙田,3,12,7,三生好運 (C359),何華麟,--,受催策上前，居包廂位置。跑過三百米處時勒避。接近一百米處時再度勒避。其後在直路上力竭。
2019-11-03,沙田,4,1,9,美麗掌聲 (C228),莫雷拉,TT,起步後加速展步上前，取得領先。入直路時仍然帶頭。最後一百米帶離兩個馬位。勝來游刃有餘。
2019-11-03,沙田,4,2,2,安喜 (V338),郭能,B/TT,起步後受力策，推進至領先馬匹之後的位置，與另一駒並跑。過了七百五十米處後脫口，受力策。轉直路彎時持續受力策。直路上力拼，最後五十米取得亞軍。
2019-11-03,沙田,4,3,11,連利之星 (S093),蘇狄雄,B,首二百米受力策，其後移入內欄，居中間位置。過了首四百米後落後領放馬稍逾三個馬位。直路上衝刺良佳，緊隨首兩名馬匹過終點。
2019-11-03,沙田,4,4,5,鼓浪順風 (D040),利敬國,--,出閘笨拙，其後加速，居領放馬外側位置。入直路後與領放馬一起帶離餘駒。最後一百五十米未能再增速。首戰跑得接近，表現良佳。
2019-11-03,沙田,4,5,4,老實人 (B200),李寶利,--,自外檔出閘後收慢，向內移入，居尾三位置，離欄競跑。轉直路彎時落後甚遠。最後四百米自後列展開強勁衝刺。
2019-11-03,沙田,4,6,6,好鬥心 (C443),何澤堯,H1,自外檔出閘後收慢，在馬群之後切入，居尾二位置，過了首四百米後落後領放馬六個半馬位。持續居後列，落後領放馬甚遠。末段自後列追前甚多。
2019-11-03,沙田,4,7,10,加州多寶 (C077),沈拿,B/TT,前速不及對手，居中間稍後位置，離欄競跑。進入最後四百米時落後領放馬逾六個馬位。末段逐漸追前，所負不遠。
2019-11-03,沙田,4,8,12,問鼎高峰 (A009),巫顯東,B-,出閘迅速，首二百米後收慢居包尾位置，其後不久被馬群拋離。趨近直路彎時落後馬群約十個馬位。最後四百米縮短一半落後距離，但從未有力爭勝。
2019-11-03,沙田,4,9,8,度身訂做 (C522),黃皓楠,--,出閘僅屬普通，其後固守內欄，居中間稍後位置，過了首四百米後落後領放馬五個馬位。趨近直路彎時受力策。最後四百米未能上前，落後六個馬位。
2019-11-03,沙田,4,10,3,大歡笑 (C213),楊明綸,SR,受催策上前，早段在沒遮擋下走第三疊。接近六百米處時移近內欄，落後領放馬兩個馬位。直路彎受力策。最後三百米逐漸轉弱。（賽後檢查發現氣管內有血。）
2019-11-03,沙田,4,11,1,將悅 (D022),史卓豐,XB1,起步時碰撞他駒及失地，其後進佔中間位置，離欄競跑。入直路時走勢暢順。最後四百米逐漸轉弱，再無爭逐機會。（賽後心律不正常。必須試閘及格。）
2019-11-03,沙田,4,12,7,騷哥利 (C430),希威森,--,出閘迅速，過了首一百五十米後收慢，向內移入居於領先馬匹之後的位置。進入最後四百米時落後領放馬三個半馬位。最後三百米大幅墮退。洩氣潰敗。
2019-11-03,沙田,5,1,2,承你所願 (A178),陳嘉熙,B/XB,自第一檔出閘迅速，受催策上前取得領先。直路彎前走勢暢順。直路上保持極佳走勢，勝出賽事。
2019-11-03,沙田,5,2,7,天意 (V417),田泰安,B,出閘笨拙，碰撞他駒，走第二疊，居後列。轉直路彎時走第三疊。直路上進展極佳，跑獲亞軍。
2019-11-03,沙田,5,3,4,都市神話 (A086),潘頓,B,出閘迅速，居領放馬兩至三個馬位之後的位置，走內欄。直路彎走內欄節省腳程。末段衝刺甚佳，跑獲一席位置，但未能構成威脅。
2019-11-03,沙田,5,4,5,正本開心 (C227),郭能,TT,起步時被碰撞，走第二疊，落後三個馬位。直路彎前居相同位置。直路上略有進展，跑獲殿軍，但未能威脅三甲馬匹。
2019-11-03,沙田,5,5,10,陽明秋秋 (A057),何澤堯,TT,出閘俐落，在有遮擋下走第三疊，居中間之後位置。直路彎走第二疊。跑過五百米處後向外移出。直路上進展甚佳，僅失殿軍。
2019-11-03,沙田,5,6,14,爆騷 (A207),黎海榮,--,起步時被碰撞，居包尾位置，落後九個馬位。直路彎略為追近。入直路時走大外疊。末段衝刺甚佳，但未能構成威脅。
2019-11-03,沙田,5,7,11,創紀錄 (C168),梁家俊,B/TT,出閘時受擠迫，走第二疊，居中間之後位置。接近七百米處時移入內欄。直路初向外移出。末段保持穩勢。（氣管內有痰。）
2019-11-03,沙田,5,8,12,三圓䮭路 (C149),利敬國,--,自最外檔出閘迅速，未能切入內疊，走大外疊，居中間位置。跑過一千米處後進佔較接近位置。直路彎走第二疊。五百五十米處向外移出。直路初保持穩勢。最後二百米逐漸轉弱。
2019-11-03,沙田,5,9,6,得益良多 (C353),貝力斯,CP/XB/TT,自第十一檔出閘後留居後列，走內欄。接近八百處時向外移出。末段保持穩勢。
2019-11-03,沙田,5,10,1,精進百樂 (C177),莫雷拉,--,出閘笨拙，走第二疊，居中間位置。接近六百五十米處時移入內欄。直路初固守內疊。跑過三百米處後向外移出。其後逐漸轉弱。（氣管內有血。）（見競賽事件報告。）
2019-11-03,沙田,5,11,3,中神通 (C444),薛恩,--,起步時觸碰他駒，在有遮擋下走第三疊，居中間之後位置。轉直路彎時走第二疊。直路初未能再增速，其後逐漸轉弱。
2019-11-03,沙田,5,12,13,真跑得 (A220),黃皓楠,H-/PC-/XB-/TT1,起步後不久受擠迫，沿欄居中間位置。轉直路彎時走勢笨拙。入直路時落後六個馬位。直路上毫無進展。
2019-11-03,沙田,5,13,9,又夠醒 (C305),沈拿,B,出閘十分笨拙，碰撞對手，居領放馬之後位置。直路彎前居相同位置。直路初未能再增速，其後逐漸轉弱。
2019-11-03,沙田,5,14,8,笑傲成功 (C250),楊明綸,CP1/TT,出閘迅速，居第二位，走第二疊。入直路時未能再增速。直路初轉弱。
2019-11-03,沙田,6,1,6,常感恩 (B312),郭能,CP,居包廂位置。自一百五十米處起向外移出。以一又四分三個馬位之先從容勝出。
2019-11-03,沙田,6,2,1,加州議長 (A114),田泰安,B/H/TT,出閘笨拙，居中間之後位置，沿欄競跑。追前，以佳勢衝刺，跑獲亞軍。
2019-11-03,沙田,6,3,2,載譽歸來 (C215),莫雷拉,B,居前列，走第二疊。保持一般走勢，取得季軍。
2019-11-03,沙田,6,4,12,亮先生 (B179),潘明輝,--,受催策上前，移入內欄，取得領先。跑過二百米處時被超越，未能加速。
2019-11-03,沙田,6,5,4,精算風暴 (B173),薛恩,PC,收慢留居尾列，沿欄競跑。追前，衝刺一般。
2019-11-03,沙田,6,6,3,豹子頭 (B083),李寶利,--,居中間稍前位置，沿欄競跑。保持同速。
2019-11-03,沙田,6,7,10,美麗滿紛 (C475),蔡明紹,B,居中間之後位置，走第二疊。末段衝刺一般。
2019-11-03,沙田,6,8,5,新強勇駿 (B065),利敬國,XB,居尾列，走第二疊。略為上前。
2019-11-03,沙田,6,9,9,春花秋月 (C267),史卓豐,H/XB,居中間位置，沿欄競跑。直路上保持同速。
2019-11-03,沙田,6,10,7,開心神駒 (T200),巴度,--,受推策，居包尾位置，走第二疊。從未能推進。
2019-11-03,沙田,6,11,11,電訊驫馬 (C181),黃皓楠,TT,居中間稍前位置，走第二疊。未能加速，力竭。
2019-11-03,沙田,6,12,8,悅跑得 (C502),何澤堯,--,居中間位置，走第二疊。直路上毫無表現。
2019-11-03,沙田,7,1,2,川河尊駒 (A252),沈拿,V,出閘迅速，落後一個馬位，走內欄。入直路後展開挑戰。保持走勢，最後數步佔得上風。
2019-11-03,沙田,7,2,5,馬克羅斯 (A066),巴度,TT,自大外檔出閘僅屬一般。約千三米處切入內欄領放。直路彎早段被追及。入直路後帶離一個馬位，僅於接近終點時被超越。
2019-11-03,沙田,7,3,1,時時精綵 (B101),潘頓,XB/TT,留居中間位置，走內欄。轉直路彎時賽事步速加快，略為墮後。入直路時走內疊節省腳程，再次上前至第六位，落後約三個馬位。保持頗佳走勢。
2019-11-03,沙田,7,4,11,聖靈之都 (D801),何華麟,P-,早段受催策，居中間位置，走外疊。轉直路彎時墮後，入直路時包尾。直路上在跑道中央競跑，走勢良佳，過終點時最為接近。
2019-11-03,沙田,7,5,7,龍船鼓響 (T286),潘明輝,H/XB,出閘緩慢，居包尾位置，走內欄。轉直路彎時再次墮居包尾位置，入直路時走內疊節省腳程。以穩勢力拼，未能構成威脅。
2019-11-03,沙田,7,6,3,鷹雄 (A093),利敬國,B/TT,居中間之前位置。直路上保持穩勢，未能加速。
2019-11-03,沙田,7,7,10,好好瑪 (B318),何澤堯,--,在催策下居尾列，約千四米處墮居包尾位置。直路彎繞過馬群迅速追前。入直路時自尾列持續力拼，但末段再無餘力。
2019-11-03,沙田,7,8,8,添滿意 (C079),田泰安,B,留居後列，跑來搶口，走外疊，沒有遮擋。轉直路彎時迅速上前，追上領先馬匹。直路上保持走勢，最後三百米逐漸力竭。
2019-11-03,沙田,7,9,9,翠龍 (B156),黎海榮,H1/SR1,居尾列，走外疊。轉直路彎時迅速上前。入直路時居前列，走第四疊。入直路後迅速力竭。
2019-11-03,沙田,7,10,6,星洲司令 (B104),史卓豐,SR/XB,居好位。入直路後逐漸轉弱。（騎師被查詢競跑策略。）
2019-11-03,沙田,7,11,4,達龍駒 (C075),莫雷拉,CP1,居中間稍後位置。趨近直路彎時搶口並失位。入直路時居尾列，末段保持同速。（騎師被查詢此駒表現令人失望的原因。）
2019-11-03,沙田,8,1,13,快馬飛馳 (C277),利敬國,H/TT,居中間稍前位置。八百米處居第六位。轉直路彎時奮力追前。過終點前僅勝。
2019-11-03,沙田,8,2,11,帝豪寶寶 (A050),潘頓,B/TT,早段受力策，居領放馬外側。直路上受催策，持續交出反應。接近一百米處時爭奪領先。接近終點時被頭馬超越。
2019-11-03,沙田,8,3,1,喜佳龍 (B377),史卓豐,XB/TT,自第十檔出閘，居中間位置，走第二疊。直路初落後四個馬位。最後三百米走勢穩進。接近終點時居第三位，不敵首兩名馬匹。
2019-11-03,沙田,8,4,14,路路之星 (C031),田泰安,CP1,上前。早段取得領先，其後搶口。直路初保持佳勢。接近一百米處時被超越，墮居第四位。
2019-11-03,沙田,8,5,6,智力寶 (B311),莫雷拉,--,追趕領先馬匹，走內疊。看似有力交出更佳表現，但自二百米處起受困。末段未能發揮全力。
2019-11-03,沙田,8,6,5,嘜誰嘜誰 (C323),何華麟,B/TT,自外檔出閘，墮居包尾位置，落後領放馬約九個馬位。移出外疊以展開挑戰。二百米處仍居包尾位置。衝刺最快，過終點時最為接近。
2019-11-03,沙田,8,7,9,明欣賞 (C327),何澤堯,--,追趕領先馬匹，走第三疊，沒有遮擋。直路初展開挑戰。跑過二百米處時無以為繼，保持同速至終點。
2019-11-03,沙田,8,8,3,財富超影 (C392),薛恩,--,居中間位置。直路彎及直路上外閃。保持同速至終點。
2019-11-03,沙田,8,9,8,蒙古傳奇 (B317),沈拿,--,居後列，落後領放馬七個馬位。入直路時略為上前，但從未能挑戰領先馬匹。
2019-11-03,沙田,8,10,2,睡眠攻略 (C493),郭能,SR1,自大外檔出閘，留居接近包尾位置，走內疊。自四百五十米處起受催策，但未能加速。
2019-11-03,沙田,8,11,7,機臣 (D041),貝力斯,B1/XB1,出閘時受擠迫，瞬即切入內欄，居中間之後位置。入直路時受催策，未能進一步交出反應，從未能構成威脅。
2019-11-03,沙田,8,12,4,真精采 (C270),巫顯東,TT,緊隨領先馬匹。五百米處受力策。入直路時墮退。
2019-11-03,沙田,8,13,12,歡樂一生 (T134),黃皓楠,B,留居中間之後位置，落後領先馬匹五至六個馬位。直路初未能加速。跑過二百米處時洩氣，墮退至包尾位置。
2019-11-03,沙田,9,1,1,蟲草之星 (B070),何澤堯,B,自第十檔出閘迅速，早段未能切入。跑過千三米處後受催策上前，居第二位，走第二疊。直路彎前走勢良佳。四百米處受力策，接近一百五十米處時取得領先。保持佳勢至終點，勝出賽事。
2019-11-03,沙田,9,2,8,美麗日子 (B076),陳嘉熙,B/H,出閘迅速，前速甚快，取得領先。直路彎前走勢良佳。直路上保持佳勢，但一百五十米處未能抗衡頭馬。保持走勢，跑獲亞軍。（右後腿系部有一處輕微割傷。）
2019-11-03,沙田,9,3,13,關鍵時機 (C159),蔡明紹,B-,自第一檔出閘迅速，落後領放馬一個半馬位，走內欄。直路彎前走勢輕鬆。直路上保持佳勢，跑獲季軍。
2019-11-03,沙田,9,4,5,包裝才子 (C069),田泰安,B/TT,出閘緩慢，居中間之後位置，走內欄。跑過八百米處後走第二疊，入直路時走更外疊。直路初碰撞對手。衝刺強勁，過終點時最為接近。
2019-11-03,沙田,9,5,2,吉金寶 (C298),利敬國,B/XB,出閘一般，居中間位置，走內欄。直路彎走內欄節省腳程。跑過五百米處後向外移出。直路上略為上前，未能構成威脅。
2019-11-03,沙田,9,6,14,機智神駒 (B289),莫雷拉,B,自最外檔出閘普通，居中間稍前位置，走第三疊，沒有遮擋。直路彎保持相若位置。直路初對催策略有反應，接近二百米處時未能再增速，其後逐漸轉弱。
2019-11-03,沙田,9,7,11,錶之皇者 (B398),巴度,B,出閘時與對手互相碰撞，落後六個馬位，走第二疊。直路彎在有遮擋下走第三疊。直路初被對手碰撞，其後略為追前。
2019-11-03,沙田,9,8,7,天外天 (B435),潘頓,B/TT,出閘時與對手互相碰撞，落後約四個馬位，走第三疊，有遮擋。直路彎略為追近。直路初受催策，走勢平平。最後二百米逐漸轉弱。（氣管內有痰。）（見競賽事件報告。）
2019-11-03,沙田,9,9,4,心多多 (B264),薛恩,CP,出閘普通，落後約兩個馬位，走第二疊。直路彎前居相同位置。跑過五百米處後向外移出，直路初保持穩勢。二百米處未能再增速，其後逐漸轉弱。
2019-11-03,沙田,9,10,12,傲風雲 (A344),楊明綸,B/TT,出閘迅速，居中間位置，走第二疊。直路彎前居相同位置。直路初保持穩勢，跑過一百五十米處後轉弱。（右後腿不良於行及右邊肩部有血腫。）
2019-11-03,沙田,9,11,6,全才 (B213),史卓豐,B/TT,自第十三檔出閘後留後，居中間之後位置，走第三疊。直路彎被帶向更外疊。直路上衝刺乏力。
2019-11-03,沙田,9,12,9,尖子 (C266),黎海榮,B/SR1,自外檔出閘後留後，沿途居後列。從未構成威脅。
2019-11-03,沙田,9,13,3,老撾之光 (C291),沈拿,B,出閘普通，居後列，走內疊。直路彎沿欄略為上前，直路上未能追前。
2019-11-03,沙田,9,14,10,首飾大帝 (V333),李寶利,B,與對手同步出閘，居後列，落後約七個馬位，走第三疊，有遮擋。直路彎前居相同位置。直路上衝刺乏力，包尾過終點。（心律不正常。）（賽後翌日右後腿不良於行。）
2019-11-03,沙田,10,1,10,幸福笑容 (C199),田泰安,--,出閘普通，居中間之後位置，走第三疊，有遮擋。直路彎略為追近。衝刺凌厲，勝出賽事。
2019-11-03,沙田,10,2,11,四通八達 (C024),史卓豐,P1,自第十一檔出閘後留後，居中間之後位置，走第二疊。直路彎走第三疊，有遮擋。衝刺凌厲，跑獲亞軍。
2019-11-03,沙田,10,3,9,開心好玩 (B316),陳嘉熙,B/TT,起步時向內斜跑及碰撞對手，受催策上前領放。沿途走勢良佳。入直路後保持佳勢，但末段不敵前兩名馬匹。
2019-11-03,沙田,10,4,3,喜蓮騏星 (C165),何澤堯,XB/TT,起步時被對手碰撞，居中間位置，走內欄。跑過五百五十米處後向外移出。直路上追前甚多，取得殿軍，未能構成威脅。
2019-11-03,沙田,10,5,1,志同道合 (B287),薛恩,SR,出閘迅速，居前列，走第二疊。接近千一米處時讓對手過頭。跑過六百米處後開始上前。入直路時走第三疊。直路初保持佳勢。接近一百五十米處時未能再增速，其後逐漸轉弱。
2019-11-03,沙田,10,6,12,健快聯盟 (C135),巴度,--,出閘迅速，居中間之前位置，走第三疊。接近九百米處時緊迫競跑。直路彎沒有遮擋。直路初對催策略有反應，一百五十米處未能再增速，其後保持穩勢。
2019-11-03,沙田,10,7,5,將耀 (C429),莫雷拉,H/TT,出閘普通，落後約四個馬位，走第二疊。跑過八百米處後搶口。直路彎落後相同距離。直路初略為追前，接近一百五十米處時未能望空，其後保持穩勢。
2019-11-03,沙田,10,8,8,得勝駒 (B112),沈拿,SR/XB,出閘緩慢，居後列，走內疊。入直路時落後五個馬位。直路上略為追前。
2019-11-03,沙田,10,9,4,安采 (D066),潘頓,B1/XB1,與對手同步出閘，居中間稍前位置，落後三個馬位，走第二疊。直路彎保持相若位置。直路初未能望空，望空後未能追前。
2019-11-03,沙田,10,10,6,與龍共舞 (B129),梁家俊,H/P/TT,出閘普通，居中間之後位置，走內欄。直路彎沿欄追近。直路初未能望空。跑過三百米處後向外移出。接近二百米處時受阻。最後一百米望空時保持穩勢。
2019-11-03,沙田,10,11,7,星運明爵 (C431),蔡明紹,PC/XB,自第九檔出閘迅速，居前列，但早段走第三疊。自千一米處起走第二疊。入直路時挑戰領放馬。三百米處未能再增速，其後逐漸轉弱。
2019-11-03,沙田,10,12,13,馭風行 (C433),蘇狄雄,--,自最外檔出閘後留後。沿途居後列。從未構成威脅。
2019-11-03,沙田,10,13,2,勁無比 (B034),利敬國,V,出閘普通，落後領放馬一個半馬位，走內欄。直路彎居相同位置。直路初保持穩勢，跑過二百米處後轉弱，其後不久收慢。（見競賽事件報告。）
