date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-01-27,沙田,8,14,8,大運當頭 (C139),1:38.10,3-3/4,6,25.22,4,7,23.08,3-1/2,6,23.73,23-3/4,14,26.07,,,,,,
2019-01-27,沙田,9,1,12,智愛 (A010),1:09.34,2-1/2,4,24.35,1-1/2,3,22.46,N,1,22.53,,,,,,,,,
2019-01-27,沙田,9,2,14,友瑩囍 (B249),1:09.41,3-3/4,7,24.55,2-3/4,7,22.46,N,2,22.40,,,,,,,,,
2019-01-27,沙田,9,3,9,英之友 (A373),1:09.42,1,1,23.95,1,1,22.62,1/2,3,22.85,,,,,,,,,
2019-01-27,沙田,9,4,13,瑩之光 (B080),1:09.52,3-1/2,6,24.51,2-1/2,5,22.46,1,4,22.55,,,,,,,,,
2019-01-27,沙田,9,5,6,魅影揚飛 (A354),1:09.55,5-1/4,8,24.79,3-3/4,8,22.38,1-1/4,5,22.38,,,,,,,,,
2019-01-27,沙田,9,6,10,老實人 (B200),1:09.58,6-3/4,10,25.03,4-1/2,10,22.26,1-1/2,6,22.29,,,,,,,,,
2019-01-27,沙田,9,7,4,凱旋駿驥 (B430),1:09.67,3-1/2,5,24.51,2-3/4,6,22.50,2,7,22.66,,,,,,,,,
2019-01-27,沙田,9,8,1,奔雷 (B328),1:09.80,7-1/2,11,25.15,4-3/4,11,22.18,2-3/4,8,22.47,,,,,,,,,
2019-01-27,沙田,9,9,11,彩福 (T371),1:09.87,1,2,24.11,1,2,22.62,3-1/4,9,23.14,,,,,,,,,
2019-01-27,沙田,9,10,2,與你同行 (C258),1:10.03,5-1/2,9,24.83,4,9,22.38,4-1/4,10,22.82,,,,,,,,,
2019-01-27,沙田,9,11,8,特醒 (C060),1:10.19,8,12,25.23,5-3/4,12,22.26,5-1/4,11,22.70,,,,,,,,,
2019-01-27,沙田,9,12,7,順意寶 (B164),1:10.23,9-3/4,14,25.51,6-1/4,13,22.06,5-1/2,12,22.66,,,,,,,,,
2019-01-27,沙田,9,13,3,童話 (B238),1:10.45,8-3/4,13,25.35,7-1/4,14,22.38,7,13,22.72,,,,,,,,,
2019-01-27,沙田,9,14,5,三圓䮭路 (C149),1:11.08,1-3/4,3,24.23,2,4,22.66,10-3/4,14,24.19,,,,,,,,,
2019-01-27,沙田,10,1,2,勁無比 (B034),1:22.22,1,2,13.64,2,4,22.27,1-1/2,3,23.68,N,1,22.63,,,,,,
2019-01-27,沙田,10,2,10,最合拍 (B393),1:22.25,1,1,13.48,1/2,1,22.11,3/4,1,23.76,N,2,22.90,,,,,,
2019-01-27,沙田,10,3,12,財寶家駒 (V101),1:22.45,3-1/2,7,14.04,3-3/4,6,22.15,2-3/4,6,23.60,1-1/2,3,22.66,,,,,,
2019-01-27,沙田,10,4,6,健康美麗 (B384),1:22.60,3-1/2,6,14.04,4-3/4,8,22.31,3-1/2,7,23.56,2-1/2,4,22.69,,,,,,
2019-01-27,沙田,10,5,14,翠湖飛鷹 (B391),1:22.67,6-3/4,13,14.56,7-3/4,12,22.27,5-1/2,12,23.40,2-3/4,5,22.44,,,,,,
2019-01-27,沙田,10,6,13,歡樂小子 (S235),1:22.68,5-1/4,11,14.32,6-1/4,11,22.27,5,9,23.56,3,6,22.53,,,,,,
2019-01-27,沙田,10,7,9,心中有您 (B283),1:22.73,3-3/4,8,14.08,4-1/4,7,22.19,4,8,23.72,3-1/4,7,22.74,,,,,,
2019-01-27,沙田,10,8,1,勁加加 (B319),1:22.75,6-1/4,12,14.48,8,13,22.39,6-1/4,13,23.48,3-1/4,8,22.40,,,,,,
2019-01-27,沙田,10,9,5,綫路勇駒 (A041),1:22.79,2-1/4,5,13.84,1/2,2,21.83,3/4,2,23.80,3-1/2,9,23.32,,,,,,
2019-01-27,沙田,10,10,8,年年旺 (C122),1:22.83,1-3/4,4,13.76,3-1/4,5,22.35,2-1/2,5,23.64,3-3/4,10,23.08,,,,,,
2019-01-27,沙田,10,11,11,錶之皇者 (B398),1:23.02,7-1/2,14,14.68,9-1/4,14,22.39,7,14,23.40,5,11,22.55,,,,,,
2019-01-27,沙田,10,12,3,英明勇將 (T348),1:23.08,5,10,14.28,5-3/4,9,22.23,5-1/4,10,23.68,5-1/2,12,22.89,,,,,,
2019-01-27,沙田,10,13,4,靚紫荊 (A135),1:23.40,3-3/4,9,14.08,6-1/4,10,22.51,5-1/4,11,23.60,7-1/2,13,23.21,,,,,,
2019-01-27,沙田,10,14,7,鑽得旺 (C144),1:23.76,1-1/2,3,13.72,1-3/4,3,22.15,1-3/4,4,23.76,9-3/4,14,24.13,,,,,,
