date,venue,race_no,pool,combination,dividend_hkd
2019-11-03,沙田,6,三重彩,"6,1,2",848.00
2019-11-03,沙田,6,單T,"1,2,6",80.00
2019-11-03,沙田,6,四連環,"1,2,6,12",549.00
2019-11-03,沙田,6,四重彩,"6,1,2,12","14,013.00"
2019-11-03,沙田,6,第五口孖寶,2/6,173.50
2019-11-03,沙田,6,三T,"2,9,11/2,4,7/1,2,6","106,082.00"
2019-11-03,沙田,6,三T(安慰獎),"2,9,11/2,4,7/任何組合","2,121.00"
2019-11-03,沙田,7,獨贏,2,281.50
2019-11-03,沙田,7,位置,2,59.00
2019-11-03,沙田,7,連贏,"2,5","1,156.00"
2019-11-03,沙田,7,位置Q,"2,5",230.50
2019-11-03,沙田,7,3揀1（組合獨贏）,A1,未能勝出
2019-11-03,沙田,7,勝出練馬師（組合獨贏）,B1,未能勝出
2019-11-03,沙田,7,三重彩,"2,5,1","8,807.00"
2019-11-03,沙田,7,單T,"1,2,5",886.00
2019-11-03,沙田,7,四連環,"1,2,5,11","3,165.00"
2019-11-03,沙田,7,四重彩,"2,5,1,11","113,732.00"
2019-11-03,沙田,7,第六口孖寶,6/2,926.50
2019-11-03,沙田,7,第二口孖T,"1,2,6/1,2,5","6,988.00"
2019-11-03,沙田,8,獨贏,13,166.50
2019-11-03,沙田,8,位置,13,40.50
2019-11-03,沙田,8,連贏,"11,13",248.00
2019-11-03,沙田,8,位置Q,"11,13",75.00
2019-11-03,沙田,8,3揀1（組合獨贏）,A1,未能勝出
2019-11-03,沙田,8,三重彩,"13,11,1","4,985.00"
2019-11-03,沙田,8,單T,"1,11,13",682.00
2019-11-03,沙田,8,四連環,"1,11,13,14",767.00
2019-11-03,沙田,8,四重彩,"13,11,1,14","25,579.00"
2019-11-03,沙田,8,第七口孖寶,2/13,"2,606.50"
2019-11-03,沙田,9,獨贏,1,118.00
2019-11-03,沙田,9,位置,1,32.00
2019-11-03,沙田,9,連贏,"1,8",282.00
2019-11-03,沙田,9,位置Q,"1,8",96.50
2019-11-03,沙田,9,3揀1（組合獨贏）,A1,未能勝出
2019-11-03,沙田,9,三重彩,"1,8,13","9,081.00"
2019-11-03,沙田,9,單T,"1,8,13","2,382.00"
2019-11-03,沙田,9,四連環,"1,5,8,13","2,402.00"
2019-11-03,沙田,9,四重彩,"1,8,13,5","59,802.00"
2019-11-03,沙田,9,第八口孖寶,13/1,"2,737.00"
2019-11-03,沙田,10,獨贏,10,51.50
2019-11-03,沙田,10,位置,10,20.50
2019-11-03,沙田,10,連贏,"10,11","1,075.50"
2019-11-03,沙田,10,位置Q,"10,11",297.50
2019-11-03,沙田,10,3揀1（組合獨贏）,A1,24.00
2019-11-03,沙田,10,三重彩,"10,11,9","11,087.00"
2019-11-03,沙田,10,單T,"9,10,11","1,554.00"
2019-11-03,沙田,10,四連環,"3,9,10,11","7,499.00"
2019-11-03,沙田,10,四重彩,"10,11,9,3","183,396.00"
2019-11-03,沙田,10,第九口孖寶,1/10,929.00
2019-11-03,沙田,10,三寶,13/1/10,"14,546.00"
2019-11-03,沙田,10,第三口孖T,"1,8,13/9,10,11","371,407.00"
2019-11-03,沙田,10,六環彩,"2,7/1,6/2,5/11,13/1,8/10,11","29,819.00"
2019-11-03,沙田,10,騎師王 1,3 [田泰安],詳情
