date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-04-14,沙田,6,2,8,八卦 (C102),何澤堯,H-/XB,受催策，移入內欄領放。保持領先，五十米處被頭馬超越。保持走勢，跑獲亞軍。
2019-04-14,沙田,6,3,7,宜春之星 (C026),蔡明紹,B/XB1,收慢，留居中間之後位置，走第二疊。末段追前頗多，跑獲季軍。
2019-04-14,沙田,6,4,1,佳運來 (T380),史卓豐,B,留居包尾位置，走第二疊。追前，末段衝刺強勁。
2019-04-14,沙田,6,5,4,勇敢神駒 (C066),田泰安,B/TT,出閘笨拙，居包廂位置，走勢一般。
2019-04-14,沙田,6,6,10,自然君子 (C089),巫顯東,H,居後列，走內欄。直路上略為追前。
2019-04-14,沙田,6,7,6,勝利風範 (C186),李寶利,SR1,出閘笨拙，居第二疊第二位。保持走勢至終點。
2019-04-14,沙田,6,8,3,二話不說 (C134),梁家俊,H,居中間位置，走內欄。保持同速。
2019-04-14,沙田,6,9,2,大四喜 (A301),陳嘉熙,B/TT,未能加速，居前列，但走外疊，沒有遮擋。自跑過二百五十米處起力竭。
2019-04-14,沙田,6,10,11,友盈有款 (B182),黃皓楠,--,居中間之後位置，走第三疊，有遮擋。未能構成威脅。
2019-04-14,沙田,6,11,9,雷電寶 (B259),楊明綸,V1,居中間位置，走外疊，但有遮擋。直路上失地。
2019-04-14,沙田,6,12,12,盈進 (V283),吳嘉晉,B/H/TT,受力策，居領放馬外側。三百米處墮退。
2019-04-14,沙田,7,1,14,奔馳寶馬 (V038),田泰安,B/TT,自外檔出閘後留後，留力待拼。轉直路彎時開始上前。直路上對催策反應良佳。終點線上僅勝。
2019-04-14,沙田,7,2,2,陽光 (A371),何澤堯,B,自外檔出閘，居後列。轉直路彎時開始上前。入直路時自第六位持續追前。保持走勢，過終點時最為接近。
2019-04-14,沙田,7,3,7,精簡最好 (B464),楊明綸,H-/V,出閘普通，領先主馬群。趨近直路彎時被超越，走內欄。入直路時居第二位，落後一個馬位，在催策下展開挑戰。二百米處一度領先。末段僅被超越。
2019-04-14,沙田,7,4,10,火百合 (B050),李寶利,CP-/TT,早段居首數位之內，走外疊。趨近直路彎時居第三位，落後約兩個馬位。最後四百米未能在催策下加速展開挑戰。
2019-04-14,沙田,7,5,12,活力飛彈 (B322),史卓豐,CP,居領放馬稍後位置，走內欄。入直路時居第四位，落後約兩個馬位。一百五十米處受阻時以穩勢推進，在催策下保持走勢。
2019-04-14,沙田,7,6,8,真跑得 (A220),貝力斯,H/PC/XB,出閘一般，居中間位置，走內欄。轉直路彎時受催策。入直路時走內欄節省腳程。保持穩勢，未能構成威脅。
2019-04-14,沙田,7,7,11,勇駒 (S260),蘇狄雄,CP,出閘一般，居中間位置，走第二疊。開始轉直路彎時略為墮後。入直路時移出外疊。直路初在跑道中央追前頗多。
2019-04-14,沙田,7,8,9,幸運精選 (B114),蔡明紹,B2,起步時受擠迫，居最後數位之內。轉直路彎時走最外疊，保持同速。
2019-04-14,沙田,7,9,6,多多 (C109),莫雷拉,B,自大外檔出閘後領放，持續走外欄。趨近直路彎時移入內欄。直路彎及直路初保持領先逾一個馬位。二百五十米處被超越。
2019-04-14,沙田,7,10,5,葵涌精英 (C173),利敬國,H,出閘十分笨拙，失地甚多。瞬即恢復走勢，居最後數位之內，走內欄。轉直路彎時走內欄節省腳程，保持同速。
2019-04-14,沙田,7,11,13,威紫荊 (B325),梁家俊,P-,瞬即墮居最後數位之內。從未看似有力一爭。
2019-04-14,沙田,7,12,3,贏馬神器 (A075),潘頓,B,大多居中間位置。入直路時走外疊，毫無表現。（氣管內有血。）
2019-04-14,沙田,7,13,4,笑逐顏開 (A099),黃俊,B/XB/TT,早段受催策，居中間位置。開始轉直路彎時追近，進佔第五位，走第三疊。入直路後迅速墮退。
2019-04-14,沙田,7,PU,1,駿王 (V423),郭能,B/TT,出閘一般。對面直路上居前列。開始轉直路彎時墮居第六位，落後領放馬約四個馬位。直路初收停。（心律不正常。）
2019-04-14,沙田,8,1,3,力奇先鋒 (B057),何澤堯,B/TT,出閘時被碰撞，居中間位置，走第二疊。直路彎前居相同位置，跑過五百米處後向外移出。衝刺十分強勁，勝出賽事。
2019-04-14,沙田,8,2,5,團結精神 (B230),史卓豐,B,出閘迅速，輕鬆取得領先，沿途走勢良佳。直路初帶離，保持極佳走勢。僅不敵頭馬。
2019-04-14,沙田,8,3,10,噴火龍 (B463),田泰安,TT,出閘普通，居中間之後位置，落後約四個馬位，走第三疊，有遮擋。直路彎落後相同距離。直路上追前甚多。跑獲季軍，但未能威脅前兩名馬匹。
2019-04-14,沙田,8,4,6,魅影揚飛 (A354),夏禮賢,B,出閘時向外斜跑，碰撞對手。居中間之後位置，落後四個馬位，走內欄。直路彎走內欄以省腳程。直路上追前頗多。取得殿軍，但未能威脅前三名馬匹。
2019-04-14,沙田,8,5,2,加州多寶 (C077),李寶利,B/TT,出閘普通，欠缺前速。居後列，落後五至六個馬位。直路彎落後相同距離。直路上走大外疊。略為上前。
2019-04-14,沙田,8,6,8,多紅利 (A215),梁家俊,B/TT,自最外檔出閘迅速，未能切入內疊，早段走大外疊。跑過一千米處後略為上前。直路彎落後約一個馬位，走第三疊。以穩勢衝刺。（見競賽事件報告。）
2019-04-14,沙田,8,7,4,英之友 (A373),潘頓,--,自外檔出閘迅速，居前列位置，走第二疊。直路彎並排領先。直路初未能再加速，其後逐漸轉弱。（見競賽事件報告。）
2019-04-14,沙田,8,8,11,生生發發 (B467),吳嘉晉,B/TT,留居後列，落後八個馬位。直路彎略為追近，走內欄。直路上衝刺乏力。
2019-04-14,沙田,8,9,7,金元寶馬 (C094),楊明綸,--,與對手同步出閘，居中間之前位置，走第二疊。直路彎居相若位置。直路初未能再加速，其後轉弱。
2019-04-14,沙田,8,10,9,勇勝神駒 (B235),黃俊,--,出閘普通，居包尾位置，落後約八個馬位。直路彎仍遙遙落後。直路上衝刺乏力。
2019-04-14,沙田,8,11,12,三圓䮭路 (C149),黃皓楠,H,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。直路彎走內欄以省腳程。接近三百米處時未能再加速，其後轉弱。
2019-04-14,沙田,8,12,1,話得事 (A162),莫雷拉,TT,自外檔出閘迅速，未能切入內疊，落後約三個馬位，走第四疊。接近九百五十米處時緊迫競跑。直路彎走第三疊，有遮擋。早段耗力太多，直路初轉弱。
2019-04-14,沙田,9,1,12,牛角仔 (C234),貝力斯,--,出閘迅速，落後領放馬兩個馬位，走內欄。直路彎前走勢輕鬆。接近五百米處時向外移出。衝刺強勁，以一馬頸位之先勝出賽事。
2019-04-14,沙田,9,2,3,競技勇士 (B285),潘頓,B,出閘迅速，居中間位置，走第二疊。直路彎前居相同位置。接近五百五十米處時向外移出。衝刺良佳，取得亞軍，僅以一馬頸位之差落敗。
2019-04-14,沙田,9,3,9,神威敖翔 (V150),陳嘉熙,PC/TT,自第十一檔出閘迅速，受催策上前，居前列位置，走第二疊。直路彎並排領先。直路初保持佳勢。接近一百五十米處時被超越。保持走勢，跑獲季軍。
2019-04-14,沙田,9,4,5,老實人 (B200),李寶利,CP,與對手同步出閘，落後約五個馬位，走第二疊。接近八百米處時被擠迫。直路彎落後四個馬位。直路初向外移出。衝刺良佳，跑獲殿軍，但未能威脅前三名馬匹。
2019-04-14,沙田,9,5,4,日日精彩 (B461),利敬國,--,出閘時被擠迫，落後約四個馬位，走第三疊。直路彎落後相同距離。接近四百五十米處時碰撞對手。末段雖外閃，但仍追前甚多。（見競賽事件報告。）
2019-04-14,沙田,9,6,10,友瑩囍 (B249),莫雷拉,--,出閘普通，居後列，走第三疊，有遮擋。接近七百米處時靠近對手的後蹄處於窘境。直路彎落後五個馬位。直路上略為上前。
2019-04-14,沙田,9,7,7,鑽得旺 (C144),黃俊,H1/TT1,出閘普通，受催策上前領先。直路彎走勢良佳。直路初保持佳勢。接近二百米處時未能再加速及被超越，其後逐漸轉弱。
2019-04-14,沙田,9,8,11,忠心美麗 (B383),何澤堯,H-/B/TT,出閘笨拙，居後列，落後六個馬位，走第四疊。直路彎走第二疊。自五百五十米處起受力策。直路上略為上前。
2019-04-14,沙田,9,9,2,上捕先鋒 (C300),夏禮賢,--,自最外檔出閘後留居包尾位置，落後八個馬位。直路彎略為追近。直路上略為上前。
2019-04-14,沙田,9,10,8,閃耀鑽皇 (S347),楊明綸,V/TT,自外檔出閘迅速，未能切入內疊。居中間之前位置，走第三疊，沿途沒有遮擋。直路彎未能再加速。直路上保持同速。
2019-04-14,沙田,9,11,1,紅心傾 (C145),田泰安,B1/TT,出閘時與對手互相觸碰，居後列，走內疊。中段略為追近。直路初保持穩勢，其後轉弱。
2019-04-14,沙田,9,12,6,壽臣 (C326),梁家俊,B1,出閘普通，落後約兩個馬位，走第二疊。入直路時被帶出更外疊。直路初轉弱，包尾而回。
2019-04-14,沙田,10,1,13,開懷大少 (A278),巫顯東,B/TT,自第一檔出閘迅速，沿欄居中間之後位置，落後約四個馬位。直路彎走內欄節省腳程。直路初向外移出。末段衝刺凌厲，以一馬頸位之先勝出。
2019-04-14,沙田,10,2,4,歡樂神駒 (B103),利敬國,XB,出閘時與對手互相碰撞，走第二疊，落後約兩個馬位。直路彎居相同位置。直路初受催策，走勢極佳。接近一百五十米處時取得領先。末段保持佳勢，但未能抗衡頭馬。
2019-04-14,沙田,10,3,14,美麗日子 (B076),楊明綸,B/H,出閘迅速，沿欄居領放馬一個半馬位之後的位置。直路彎走內欄節省腳程。末段衝刺甚佳，跑獲一席位置，僅以一馬頸位之差落敗。
2019-04-14,沙田,10,4,10,關鍵時機 (C159),何澤堯,B2,出閘時與對手互相碰撞，在有遮擋下走第三疊，居中間之後位置。直路彎前居相同位置。直路上追前甚多，跑獲殿軍，過終點時最為接近。
2019-04-14,沙田,10,5,5,首飾大帝 (V333),莫雷拉,B,出閘迅速，走第二疊，居中間位置。直路彎居相同位置。跑過五百米處後向外移出。直路上追前甚多，但未能構成威脅。
2019-04-14,沙田,10,6,9,水火風 (C211),潘頓,--,自最外檔出閘迅速，在有遮擋下走第三疊，居中間位置。直路彎略為追近。末段保持穩勢。
2019-04-14,沙田,10,7,2,全民佳知 (C288),田泰安,CP1/TT,出閘時與他駒互相碰撞，早段居第二位。跑過一千米處後取得領先。直路彎領先半個馬位。直路初保持佳勢。接接二百米處時未能再增速。其後不久轉弱及被超越。
2019-04-14,沙田,10,8,11,奇真 (T093),蔡明紹,--,出閘迅速，沿欄居中間位置。直路彎走內欄節省腳程。入直路後固守內疊，略為追前。
2019-04-14,沙田,10,9,3,大道至正 (C197),夏禮賢,SR,出閘時與他駒互相碰撞，居後列，落後約六個馬位。直路彎落後相同距離。直路初未能望空。其後追前甚多，過終點時最為接近。
2019-04-14,沙田,10,10,7,超班福星 (C183),李寶利,TT,出閘一般，走第二疊，落後約五個馬位。直路彎前居相同位置。直路上略為追前。
2019-04-14,沙田,10,11,12,旅遊首席 (T098),梁家俊,B/TT,自第十一檔出閘迅速，受催策上前居前列，走第二疊。直路彎落後半個馬位。直路初未能再增速。跑過二百米處後逐漸轉弱。
2019-04-14,沙田,10,12,1,友誼至好 (C050),陳嘉熙,--,出閘普通，走第三疊，落後一至兩個馬位。接近千二米處時難以穩定走勢。直路彎沒遮擋。直路初未能再增速。一百五十米處前保持穩勢，其後轉弱。
2019-04-14,沙田,10,13,8,獨角寶寶 (C203),貝力斯,--,自第十二檔出閘後留居後列，在有遮擋下走第三疊。直路彎落後五至六個位。入直路時走大外疊，毫無進展。
2019-04-14,沙田,10,14,6,大眾精英 (A416),史卓豐,XB,出閘緩慢。沿途居後列。從未有力一爭。（見競賽事件報告。）
2019-04-14,沙田,11,1,4,勝得精彩 (C061),莫雷拉,--,自最外檔出閘後收慢切入，居中間位置，離欄競跑。五百米處移出更外疊。進入末段時取得平衡，落後領放馬四個半馬位。最後三百米全力衝刺，末段追前，最後五十米取得領先。
2019-04-14,沙田,11,2,1,信心保證 (B105),史卓豐,B/TT1,出閘迅速，過了首二百米後上前居領先馬匹旁側。轉直路彎時落後領放馬不足一個馬位。其後衝刺良佳，最後三百米取得領先。最後五十米被頭馬超越。
2019-04-14,沙田,11,3,14,一舖縱橫 (B385),黃俊,H/TT,出閘迅速，上前領放，過了首二百五十米後收慢移入內欄。轉直路彎時領先不足一個馬位。最後三百米被追上。末段以勁勢力拼。
2019-04-14,沙田,11,4,3,好運多贏 (B257),潘頓,CP-/SR2/TT,缺乏前速，過了首一百五十米後收慢切入內疊，居包尾位置。持續居後列。八百米處落後九個馬位。入直路時落後相若距離。最後四百米自後列追前甚多。
2019-04-14,沙田,11,5,9,帝豪寶寶 (A050),貝力斯,B/TT,出閘一般，在催策下追前，居領先兩駒之後位置。入直路前追近領先兩駒，四百米處落後兩個馬位。最後三百米未能與對手一起上前。
2019-04-14,沙田,11,6,2,世界紀錄 (V040),利敬國,XB,起步後留居馬群後列。八百米墮居馬群尾列，落後領放馬九個馬位。轉直路彎時移至大外疊。直路上在跑道中央競跑，末段追前。
2019-04-14,沙田,11,7,6,酷比仔 (A297),楊明綸,B,過了首三百米後收慢向內移入，居中間位置。自一千米處起在沒遮擋下走第三疊。接近五百米處時追前，被迫走大外疊，其後取得平衡，落後領放馬六個馬位。最後四百米落後相同距離。
2019-04-14,沙田,11,8,8,美麗精神 (B409),何澤堯,CP/TT,起步後上前，居領先兩駒之後位置，離欄競跑。跑過六百米處時受力策。入直路前墮後一個馬位。三百五十米處未能再增速。末段墮退數個馬位。
2019-04-14,沙田,11,9,7,手到回來 (C001),梁家俊,B/TT,出閘迅速，在約束下留居中間位置，離欄競跑。過了六百米處後受催策上前。直路初取得平衡，落後領放馬八個馬位。沿途遙居於後，未能構成威脅。
2019-04-14,沙田,11,10,5,輝煌星 (B163),李寶利,TT,早段上前居前列，過了首二百米後被超越，收慢留居中間位置。轉直路彎時走內疊，落後領放馬三個馬位。三百米處未能再增速，末段墮退數個馬位。
2019-04-14,沙田,11,11,11,美麗標緻 (C057),蔡明紹,B,出閘迅速，過了首二百米後收慢居中間位置，走內欄。轉直路彎時望空，落後領放馬六個馬位，但最後四百米未能上前。
2019-04-14,沙田,11,12,12,翡翠福星 (V020),巫顯東,B/H,早段未能跟上領放馬，收慢切入內欄，居中間之後位置。直路彎靠近內欄競跑，落後甚遠。最後四百米墮後數個馬位，洩氣潰敗。
2019-04-14,沙田,11,13,13,尖子 (C266),黃皓楠,--,出閘時受擠迫，因而居馬群後列。中段有遮擋，在稍偏外疊競跑。轉直路時落後領放馬近十個馬位。最後四百米未能上前，洩氣潰敗。
