date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-02-20,跑馬地,6,1,3,萬利高 (V396),1:39.57,2,2,28.01,2-1/4,2,23.72,1,2,23.87,1/2,1,23.97,,,,,,
2019-02-20,跑馬地,6,2,10,肥仔威威 (B366),1:39.66,5,6,28.49,5-1/2,6,23.76,4-3/4,7,23.95,1/2,2,23.46,,,,,,
2019-02-20,跑馬地,6,3,4,陽明高高 (B132),1:39.72,4,5,28.33,4-1/2,4,23.76,4-1/4,5,24.03,3/4,3,23.60,,,,,,
2019-02-20,跑馬地,6,4,9,天外天 (B435),1:39.73,6-1/2,9,28.73,6-3/4,9,23.72,5-1/2,8,23.87,1,4,23.41,,,,,,
2019-02-20,跑馬地,6,5,8,狂舞派 (B404),1:39.91,5-3/4,7,28.61,6-1/4,7,23.76,4-3/4,6,23.83,2,5,23.71,,,,,,
2019-02-20,跑馬地,6,6,11,歐洲之星 (T336),1:39.95,2,1,27.69,2-1/4,1,23.68,1,1,24.07,2-1/4,6,24.51,,,,,,
2019-02-20,跑馬地,6,7,1,永益善 (B003),1:40.07,6,8,28.65,6-1/4,8,23.72,5-1/2,9,23.95,3,7,23.75,,,,,,
2019-02-20,跑馬地,6,8,5,榮冠大道 (V378),1:40.11,7-1/2,10,28.89,8,10,23.76,6-1/4,10,23.79,3-1/4,8,23.67,,,,,,
2019-02-20,跑馬地,6,9,7,萬事醒 (A204),1:40.36,3-1/4,3,28.21,3-3/4,3,23.76,3-3/4,4,24.07,5,9,24.32,,,,,,
2019-02-20,跑馬地,6,10,12,上浦福滿 (A193),1:40.70,9-1/4,12,29.17,9-1/2,12,23.72,7-1/2,11,23.75,7,10,24.06,,,,,,
2019-02-20,跑馬地,6,11,2,歡樂家庭 (B397),1:41.06,4,4,28.33,4-1/2,5,23.76,3-1/2,3,23.91,9-1/4,11,25.06,,,,,,
2019-02-20,跑馬地,6,12,6,常拼常勝 (V037),1:41.18,8-1/4,11,29.01,9,11,23.80,7-1/2,12,23.83,10,12,24.54,,,,,,
2019-02-20,跑馬地,7,1,2,小鳥敖翔 (B069),0:56.73,1/2,1,12.62,1/2,1,21.20,2,1,22.91,,,,,,,,,
2019-02-20,跑馬地,7,2,1,皇仁先鋒 (A381),0:57.04,1,3,12.78,1-3/4,3,21.32,2,2,22.94,,,,,,,,,
2019-02-20,跑馬地,7,3,12,霸勝 (A270),0:57.15,3,7,13.10,6-1/4,9,21.72,2-3/4,3,22.33,,,,,,,,,
2019-02-20,跑馬地,7,4,10,魅力星星 (B199),0:57.18,4-1/4,9,13.30,6-1/4,8,21.52,2-3/4,4,22.36,,,,,,,,,
2019-02-20,跑馬地,7,5,6,電子群英 (T010),0:57.20,1/2,2,12.70,1/2,2,21.20,3,5,23.30,,,,,,,,,
2019-02-20,跑馬地,7,6,7,最驫 (A022),0:57.26,2-1/2,5,13.02,5,7,21.60,3-1/4,6,22.64,,,,,,,,,
2019-02-20,跑馬地,7,7,4,快樂凱旋 (B195),0:57.27,2-3/4,6,13.06,3-3/4,5,21.36,3-1/2,7,22.85,,,,,,,,,
2019-02-20,跑馬地,7,8,8,加州更好 (B204),0:57.31,1,4,12.78,3-1/2,4,21.60,3-3/4,8,22.93,,,,,,,,,
2019-02-20,跑馬地,7,9,11,鑽石巨匠 (S397),0:57.48,3,8,13.10,5,6,21.52,4-3/4,9,22.86,,,,,,,,,
2019-02-20,跑馬地,7,10,3,夢幻仙子 (V222),0:57.60,4-3/4,11,13.38,7-3/4,10,21.68,5-1/2,10,22.54,,,,,,,,,
2019-02-20,跑馬地,7,11,9,八進 (B263),0:57.80,6,12,13.58,10-1/2,12,21.92,6-3/4,11,22.30,,,,,,,,,
2019-02-20,跑馬地,7,12,5,愛添滿 (B305),0:57.84,4-3/4,10,13.38,8-1/4,11,21.76,7,12,22.70,,,,,,,,,
2019-02-20,跑馬地,8,1,9,有備而來 (A240),1:39.04,1-1/2,2,27.98,3/4,2,23.25,1-1/4,2,23.65,1/2,1,24.16,,,,,,
2019-02-20,跑馬地,8,2,3,歡喜心 (A224),1:39.15,7-1/2,12,28.94,6-3/4,12,23.25,6-1/2,11,23.53,1/2,2,23.43,,,,,,
2019-02-20,跑馬地,8,3,11,快利寶 (A320),1:39.24,6-1/2,11,28.78,5-1/4,11,23.17,6-3/4,12,23.81,1-1/4,3,23.48,,,,,,
2019-02-20,跑馬地,8,4,8,福愛寶 (T062),1:39.41,1-3/4,3,28.02,1-3/4,5,23.37,2-1/4,3,23.65,2-1/4,4,24.37,,,,,,
2019-02-20,跑馬地,8,5,2,放眼量 (A140),1:39.51,5,9,28.54,4,9,23.21,5,7,23.73,3,5,24.03,,,,,,
2019-02-20,跑馬地,8,6,4,偉大勝利 (C048),1:39.51,3-1/2,6,28.30,3-1/2,8,23.37,3-1/2,4,23.57,3,6,24.27,,,,,,
2019-02-20,跑馬地,8,7,7,雷公鑿 (V279),1:39.66,1-1/2,1,27.74,3/4,1,23.37,1-1/4,1,23.57,4,7,24.98,,,,,,
2019-02-20,跑馬地,8,8,12,快閃的 (A189),1:39.93,5-1/2,10,28.62,5-1/4,10,23.33,5,8,23.53,5-1/2,8,24.45,,,,,,
2019-02-20,跑馬地,8,9,5,星運判官 (A147),1:40.10,4-1/4,8,28.42,3-1/4,7,23.21,6,9,24.01,6-3/4,9,24.46,,,,,,
2019-02-20,跑馬地,8,10,6,綫路勇駒 (A041),1:40.12,3-3/4,7,28.34,1-3/4,3,23.05,6-1/4,10,24.29,6-3/4,10,24.44,,,,,,
2019-02-20,跑馬地,8,11,10,金剛仔 (S146),1:40.34,3-1/4,5,28.26,2-1/2,6,23.25,3-3/4,5,23.77,8-1/4,11,25.06,,,,,,
2019-02-20,跑馬地,8,12,1,龍之星 (B268),1:40.82,2-1/2,4,28.14,1-3/4,4,23.25,5,6,24.09,11-1/4,12,25.34,,,,,,
