date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-04-14,沙田,4,5,4,珍珠鳳凰 (B201),1:22.79,4-1/4,11,14.08,6-3/4,12,21.66,5-3/4,13,23.26,6-1/4,5,23.79,,,,,,
2019-04-14,沙田,4,6,8,其利斷金 (B426),1:22.86,3,9,13.88,4-1/4,8,21.46,3,6,23.22,6-1/2,6,24.30,,,,,,
2019-04-14,沙田,4,7,14,探險家 (C008),1:22.94,3-3/4,10,14.00,5-1/2,11,21.54,5-3/4,12,23.46,7,7,23.94,,,,,,
2019-04-14,沙田,4,8,2,陽明滿滿 (B047),1:22.99,1-1/2,7,13.64,3-1/2,7,21.58,4-1/4,9,23.54,7-1/2,8,24.23,,,,,,
2019-04-14,沙田,4,9,12,鑽石達人 (V341),1:23.33,1-1/4,5,13.60,4-1/2,9,21.78,5,11,23.50,9-1/2,9,24.45,,,,,,
2019-04-14,沙田,4,10,7,威武承傳 (B451),1:23.67,1/2,4,13.48,SH,2,21.18,N,2,23.46,11-3/4,10,25.55,,,,,,
2019-04-14,沙田,4,11,3,遨遊之星 (C098),1:23.82,SH,2,13.40,SH,1,21.26,N,1,23.42,12-3/4,11,25.74,,,,,,
2019-04-14,沙田,4,12,5,齊齊發 (B356),1:24.62,7-1/2,14,14.60,8-1/4,14,21.38,9,14,23.54,17-1/2,12,25.10,,,,,,
2019-04-14,沙田,4,13,11,種福者 (B390),1:24.82,1-1/2,6,13.64,2-1/4,5,21.38,3-1/4,7,23.58,18-3/4,13,26.22,,,,,,
2019-04-14,沙田,4,14,9,紅磚勇士 (C304),1:24.83,N,3,13.44,1-3/4,4,21.50,4,8,23.78,19,14,26.11,,,,,,
2019-04-14,沙田,5,1,9,有衝勁 (T220),1:49.43,N,1,14.15,1,1,22.23,1,1,24.29,1-1/4,1,24.51,2,1,24.25,,,
2019-04-14,沙田,5,2,4,靈鋒 (A245),1:49.75,4-1/2,11,14.87,4-3/4,9,22.27,4-3/4,10,24.29,4-1/2,9,24.47,2,2,23.85,,,
2019-04-14,沙田,5,3,12,小奇妙 (T298),1:49.78,N,2,14.19,1-1/2,3,22.43,1-1/2,3,24.29,1-1/4,2,24.47,2-1/4,3,24.40,,,
2019-04-14,沙田,5,4,6,華麗再現 (V326),1:49.84,5,13,14.95,6-1/2,13,22.47,6,12,24.21,5,12,24.35,2-1/2,4,23.86,,,
2019-04-14,沙田,5,5,1,明德之星 (B395),1:49.93,1-1/4,6,14.35,4,8,22.67,4,9,24.29,4,8,24.51,3-1/4,5,24.11,,,
2019-04-14,沙田,5,6,5,金碧光芒 (T431),1:49.98,1/2,3,14.23,2-1/4,5,22.51,2-1/2,5,24.33,2-3/4,3,24.55,3-1/2,6,24.36,,,
2019-04-14,沙田,5,7,3,競駿飛鷹 (B292),1:50.11,2-3/4,9,14.59,5,10,22.59,5,11,24.29,4-3/4,11,24.47,4-1/4,7,24.17,,,
2019-04-14,沙田,5,8,11,財帥 (B134),1:50.13,1-1/2,7,14.39,3-1/4,7,22.51,3-1/2,7,24.33,4-1/2,10,24.67,4-1/4,8,24.23,,,
2019-04-14,沙田,5,9,10,火天大有 (V406),1:50.38,4-1/2,10,14.87,5-1/4,11,22.35,3-3/4,8,24.05,3-1/2,5,24.47,6,9,24.64,,,
2019-04-14,沙田,5,10,2,如沐春風 (B150),1:50.76,4-3/4,12,14.91,6-1/2,12,22.51,6-3/4,13,24.33,6-3/4,13,24.51,8-1/4,10,24.50,,,
2019-04-14,沙田,5,11,7,喜悅明駒 (A044),1:51.06,1/2,5,14.23,1-3/4,4,22.43,2,4,24.33,3-1/2,4,24.75,10-1/4,11,25.32,,,
2019-04-14,沙田,5,12,8,滿載而來 (V182),1:52.01,2-1/2,8,14.55,3-1/4,6,22.35,3,6,24.25,4,7,24.67,16,12,26.19,,,
2019-04-14,沙田,5,13,13,雄得 (A105),1:53.28,1/2,4,14.23,1,2,22.31,1,2,24.29,4,6,24.99,24,13,27.46,,,
2019-04-14,沙田,6,1,5,快馬飛馳 (C277),1:10.75,3-3/4,7,24.97,1-1/4,5,22.60,1,1,23.18,,,,,,,,,
2019-04-14,沙田,6,2,8,八卦 (C102),1:10.92,3/4,1,24.37,N,1,23.00,1,2,23.55,,,,,,,,,
2019-04-14,沙田,6,3,7,宜春之星 (C026),1:11.00,4-3/4,10,25.13,3,8,22.72,1-1/2,3,23.15,,,,,,,,,
2019-04-14,沙田,6,4,1,佳運來 (T380),1:11.11,6-1/4,12,25.37,4-3/4,12,22.76,2-1/4,4,22.98,,,,,,,,,
2019-04-14,沙田,6,5,4,勇敢神駒 (C066),1:11.16,1,3,24.53,1-1/4,4,23.04,2-1/2,5,23.59,,,,,,,,,
2019-04-14,沙田,6,6,10,自然君子 (C089),1:11.27,5-1/2,11,25.25,4-1/4,10,22.80,3-1/4,6,23.22,,,,,,,,,
2019-04-14,沙田,6,7,6,勝利風範 (C186),1:11.31,2-1/4,5,24.73,1-1/2,6,22.88,3-1/2,7,23.70,,,,,,,,,
2019-04-14,沙田,6,8,3,二話不說 (C134),1:11.47,2-3/4,6,24.81,3,7,23.04,4-1/2,8,23.62,,,,,,,,,
2019-04-14,沙田,6,9,2,大四喜 (A301),1:11.53,1-1/4,4,24.57,1/2,3,22.88,4-3/4,9,24.08,,,,,,,,,
2019-04-14,沙田,6,10,11,友盈有款 (B182),1:11.61,4-3/4,9,25.13,4-1/2,11,22.96,5-1/4,10,23.52,,,,,,,,,
2019-04-14,沙田,6,11,9,雷電寶 (B259),1:12.06,3-3/4,8,24.97,3-1/2,9,22.96,8-1/4,11,24.13,,,,,,,,,
2019-04-14,沙田,6,12,12,盈進 (V283),1:12.27,3/4,2,24.49,N,2,22.92,9-1/2,12,24.86,,,,,,,,,
2019-04-14,沙田,7,1,14,奔馳寶馬 (V038),1:36.63,5-1/4,14,25.55,10-1/4,14,23.05,5-1/2,9,23.76,1/2,1,24.27,,,,,,
2019-04-14,沙田,7,2,2,陽光 (A371),1:36.70,5,13,25.51,8-1/2,12,22.81,4,5,23.80,1/2,2,24.58,,,,,,
2019-04-14,沙田,7,3,7,精簡最好 (B464),1:36.78,SH,2,24.71,1-3/4,2,22.53,1,2,24.40,3/4,3,25.14,,,,,,
2019-04-14,沙田,7,4,10,火百合 (B050),1:36.86,1/2,4,24.79,2-1/4,3,22.53,1-1/4,3,24.36,1-1/2,4,25.18,,,,,,
2019-04-14,沙田,7,5,12,活力飛彈 (B322),1:37.01,1,5,24.87,3-1/2,4,22.65,2-1/4,4,24.32,2-1/4,5,25.17,,,,,,
2019-04-14,沙田,7,6,8,真跑得 (A220),1:37.19,2-1/2,9,25.11,6-1/4,8,22.85,4-1/4,7,24.20,3-1/2,6,25.03,,,,,,
2019-04-14,沙田,7,7,11,勇駒 (S260),1:37.28,2-1/2,8,25.11,6-3/4,9,22.93,5-1/4,8,24.28,4,7,24.96,,,,,,
2019-04-14,沙田,7,8,9,幸運精選 (B114),1:37.51,3-1/2,10,25.27,8-1/4,11,23.01,5-3/4,11,24.12,5-1/2,8,25.11,,,,,,
2019-04-14,沙田,7,9,6,多多 (C109),1:37.52,SH,1,24.71,1-3/4,1,22.25,1,1,24.52,5-1/2,9,26.04,,,,,,
2019-04-14,沙田,7,10,5,葵涌精英 (C173),1:37.84,4-1/4,12,25.39,8,10,22.85,5-3/4,10,24.16,7-1/2,10,25.44,,,,,,
2019-04-14,沙田,7,11,13,威紫荊 (B325),1:39.07,4,11,25.35,10,13,23.21,7-3/4,14,24.16,15-1/4,11,26.35,,,,,,
2019-04-14,沙田,7,12,3,贏馬神器 (A075),1:39.08,1-1/4,6,24.91,5-1/2,7,22.93,4-1/4,6,24.32,15-1/4,12,26.92,,,,,,
2019-04-14,沙田,7,13,4,笑逐顏開 (A099),1:40.49,2,7,25.03,3-3/4,5,22.53,6-1/2,12,24.96,24-1/4,13,27.97,,,,,,
2019-04-14,沙田,8,1,3,力奇先鋒 (B057),1:10.65,3,7,24.40,4,8,23.19,1-3/4,1,23.06,,,,,,,,,
2019-04-14,沙田,8,2,5,團結精神 (B230),1:10.93,1/2,1,23.92,1,1,23.03,1-3/4,2,23.98,,,,,,,,,
2019-04-14,沙田,8,3,10,噴火龍 (B463),1:11.12,4-1/2,9,24.64,4,9,22.95,3,3,23.53,,,,,,,,,
2019-04-14,沙田,8,4,6,魅影揚飛 (A354),1:11.21,4-1/4,8,24.60,3-3/4,7,22.95,3-1/2,4,23.66,,,,,,,,,
2019-04-14,沙田,8,5,2,加州多寶 (C077),1:11.33,5-3/4,10,24.84,5-1/2,10,22.99,4-1/4,5,23.50,,,,,,,,,
2019-04-14,沙田,8,6,8,多紅利 (A215),1:11.33,1,3,24.08,2,3,23.19,4-1/4,6,24.06,,,,,,,,,
2019-04-14,沙田,8,7,4,英之友 (A373),1:11.91,1/2,2,24.00,1,2,23.11,7-3/4,7,24.80,,,,,,,,,
2019-04-14,沙田,8,8,11,生生發發 (B467),1:12.14,8-1/4,11,25.24,7,11,22.83,9-1/4,8,24.07,,,,,,,,,
2019-04-14,沙田,8,9,7,金元寶馬 (C094),1:12.16,2,4,24.24,3,5,23.19,9-1/2,9,24.73,,,,,,,,,
2019-04-14,沙田,8,10,9,勇勝神駒 (B235),1:12.23,8-3/4,12,25.32,7-3/4,12,22.87,9-3/4,10,24.04,,,,,,,,,
2019-04-14,沙田,8,11,12,三圓䮭路 (C149),1:12.29,2-1/4,5,24.28,2-1/4,4,23.03,10-1/4,11,24.98,,,,,,,,,
2019-04-14,沙田,8,12,1,話得事 (A162),1:12.73,3,6,24.40,3-1/2,6,23.11,13,12,25.22,,,,,,,,,
2019-04-14,沙田,9,1,12,牛角仔 (C234),1:10.17,2-1/4,4,24.54,1-3/4,3,22.77,N,1,22.86,,,,,,,,,
2019-04-14,沙田,9,2,3,競技勇士 (B285),1:10.22,3-1/2,6,24.74,2-3/4,5,22.73,N,2,22.75,,,,,,,,,
2019-04-14,沙田,9,3,9,神威敖翔 (V150),1:10.44,3/4,2,24.30,1/2,2,22.81,1-3/4,3,23.33,,,,,,,,,
2019-04-14,沙田,9,4,5,老實人 (B200),1:10.58,5-1/2,9,25.06,4,6,22.61,2-1/2,4,22.91,,,,,,,,,
2019-04-14,沙田,9,5,4,日日精彩 (B461),1:10.59,4-3/4,7,24.94,4-1/4,7,22.77,2-3/4,5,22.88,,,,,,,,,
2019-04-14,沙田,9,6,10,友瑩囍 (B249),1:10.64,6-3/4,11,25.26,5,10,22.57,3,6,22.81,,,,,,,,,
2019-04-14,沙田,9,7,7,鑽得旺 (C144),1:10.71,3/4,1,24.18,1/2,1,22.85,3-1/4,7,23.68,,,,,,,,,
2019-04-14,沙田,9,8,11,忠心美麗 (B383),1:10.72,6,10,25.14,5-1/2,11,22.77,3-1/2,8,22.81,,,,,,,,,
2019-04-14,沙田,9,9,2,上捕先鋒 (C300),1:10.80,8,12,25.46,6-1/4,12,22.57,4,9,22.77,,,,,,,,,
2019-04-14,沙田,9,10,8,閃耀鑽皇 (S347),1:11.15,2-3/4,5,24.62,4-1/2,8,23.13,6,10,23.40,,,,,,,,,
2019-04-14,沙田,9,11,1,紅心傾 (C145),1:11.33,5-1/2,8,25.06,4-1/2,9,22.69,7-1/4,11,23.58,,,,,,,,,
2019-04-14,沙田,9,12,6,壽臣 (C326),1:12.00,2,3,24.50,2-1/4,4,22.89,11-1/2,12,24.61,,,,,,,,,
2019-04-14,沙田,10,1,13,開懷大少 (A278),1:36.11,4,10,24.98,4-3/4,10,23.96,5,9,24.14,N,1,23.03,,,,,,
2019-04-14,沙田,10,2,4,歡樂神駒 (B103),1:36.16,1-3/4,5,24.62,2-1/4,5,23.92,2,5,24.06,N,2,23.56,,,,,,
2019-04-14,沙田,10,3,14,美麗日子 (B076),1:36.17,1-1/2,4,24.58,1-1/2,3,23.84,1-1/4,3,24.06,N,3,23.69,,,,,,
2019-04-14,沙田,10,4,10,關鍵時機 (C159),1:36.32,3-1/2,9,24.90,4-1/2,9,24.00,5-1/4,10,24.22,1-1/4,4,23.20,,,,,,
2019-04-14,沙田,10,5,5,首飾大帝 (V333),1:36.34,3,8,24.82,3-1/2,8,23.92,4,8,24.18,1-1/2,5,23.42,,,,,,
2019-04-14,沙田,10,6,9,水火風 (C211),1:36.35,2-3/4,6,24.78,3-1/4,7,23.92,2-1/2,6,23.98,1-1/2,6,23.67,,,,,,
2019-04-14,沙田,10,7,2,全民佳知 (C288),1:36.36,3/4,2,24.46,1/2,1,23.72,1,1,24.10,1-1/2,7,24.08,,,,,,
2019-04-14,沙田,10,8,11,奇真 (T093),1:36.37,2-3/4,7,24.78,3,6,23.88,3,7,24.10,1-1/2,8,23.61,,,,,,
2019-04-14,沙田,10,9,3,大道至正 (C197),1:36.40,6-1/2,14,25.38,6-1/4,14,23.80,6-1/4,12,24.10,1-3/4,9,23.12,,,,,,
2019-04-14,沙田,10,10,7,超班福星 (C183),1:36.59,4-3/4,11,25.10,5,11,23.88,5-1/4,11,24.14,3,10,23.47,,,,,,
2019-04-14,沙田,10,11,12,旅遊首席 (T098),1:36.83,3/4,1,24.34,1/2,2,23.92,1,2,24.18,4-1/2,11,24.39,,,,,,
2019-04-14,沙田,10,12,1,友誼至好 (C050),1:36.93,1-1/2,3,24.58,1-3/4,4,23.88,1-1/2,4,24.06,5,12,24.41,,,,,,
2019-04-14,沙田,10,13,8,獨角寶寶 (C203),1:37.83,5,12,25.14,5-3/4,12,23.96,6-1/4,13,24.18,10-3/4,13,24.55,,,,,,
2019-04-14,沙田,10,14,6,大眾精英 (A416),1:38.06,5-1/2,13,25.22,6,13,23.92,7,14,24.26,12-1/4,14,24.66,,,,,,
2019-04-14,沙田,11,1,4,勝得精彩 (C061),1:22.71,2-1/2,6,13.91,4-3/4,6,22.42,4-1/2,6,23.22,1-1/4,1,23.16,,,,,,
2019-04-14,沙田,11,2,1,信心保證 (B105),1:22.88,1/2,2,13.59,3/4,2,22.10,SH,2,23.14,1-1/4,2,24.05,,,,,,
2019-04-14,沙田,11,3,14,一舖縱橫 (B385),1:23.03,1/2,1,13.51,3/4,1,22.06,SH,1,23.26,2,3,24.20,,,,,,
2019-04-14,沙田,11,4,3,好運多贏 (B257),1:23.06,7-3/4,13,14.75,9,13,22.26,7-3/4,9,23.06,2-1/4,4,22.99,,,,,,
2019-04-14,沙田,11,5,9,帝豪寶寶 (A050),1:23.29,1-1/4,3,13.71,2-3/4,3,22.30,2-1/4,3,23.18,3-3/4,5,24.10,,,,,,
2019-04-14,沙田,11,6,2,世界紀錄 (V040),1:23.39,6,11,14.47,9,12,22.54,9-1/2,13,23.34,4-1/4,6,23.04,,,,,,
2019-04-14,沙田,11,7,6,酷比仔 (A297),1:23.58,4-1/4,9,14.19,6,8,22.34,5-3/4,7,23.22,5-1/2,7,23.83,,,,,,
2019-04-14,沙田,11,8,8,美麗精神 (B409),1:23.70,1-1/4,4,13.71,3-1/4,4,22.38,4-1/4,5,23.42,6-1/4,8,24.19,,,,,,
2019-04-14,沙田,11,9,7,手到回來 (C001),1:23.76,4,8,14.15,7-1/4,9,22.58,8,11,23.38,6-1/2,9,23.65,,,,,,
2019-04-14,沙田,11,10,5,輝煌星 (B163),1:23.83,1-3/4,5,13.79,4-1/4,5,22.46,3-1/4,4,23.10,7,10,24.48,,,,,,
2019-04-14,沙田,11,11,11,美麗標緻 (C057),1:23.89,2-3/4,7,13.95,5-3/4,7,22.54,5-3/4,8,23.26,7-1/4,11,24.14,,,,,,
2019-04-14,沙田,11,12,12,翡翠福星 (V020),1:24.47,4-1/2,10,14.23,7-1/2,10,22.54,7-3/4,10,23.30,11,12,24.40,,,,,,
2019-04-14,沙田,11,13,13,尖子 (C266),1:25.20,6,12,14.47,7-3/4,11,22.34,9,12,23.46,15-1/2,13,24.93,,,,,,
