date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-09-21,沙田,4,10,8,好甜橙 (A300),1:11.48,3/4,2,23.44,2-3/4,2,22.21,13-1/4,10,25.83,,,,,,,,,
2019-09-21,沙田,4,11,10,酷比威 (C382),1:11.77,5,9,24.12,7-1/2,8,22.29,15-1/4,11,25.36,,,,,,,,,
2019-09-21,沙田,4,12,7,鑲藍旗 (C167),1:13.38,4-1/2,8,24.04,9-1/4,11,22.65,25-1/4,12,26.69,,,,,,,,,
2019-09-21,沙田,5,1,12,綠尚飛馳 (B258),1:21.56,1-1/2,6,13.56,3,5,21.44,2-3/4,6,23.03,N,1,23.53,,,,,,
2019-09-21,沙田,5,2,2,順意寶 (B164),1:21.60,2-3/4,9,13.76,4-1/2,7,21.48,3,7,22.83,N,2,23.53,,,,,,
2019-09-21,沙田,5,3,1,友誼之星 (V379),1:21.76,4-1/4,11,14.00,7-3/4,12,21.76,4-1/4,10,22.51,1-1/4,3,23.49,,,,,,
2019-09-21,沙田,5,4,6,珍珠鳳凰 (B201),1:21.82,1-3/4,7,13.60,4,6,21.56,2-1/2,5,22.83,1-3/4,4,23.83,,,,,,
2019-09-21,沙田,5,5,13,神速寶 (A087),1:21.90,4-3/4,13,14.08,9-1/2,14,21.96,7-1/4,12,22.71,2-1/4,5,23.15,,,,,,
2019-09-21,沙田,5,6,8,水箭龜 (C450),1:21.97,3,10,13.80,6-3/4,11,21.80,4,9,22.63,2-1/2,6,23.74,,,,,,
2019-09-21,沙田,5,7,3,熱血鬥士 (C360),1:22.03,3/4,3,13.44,1-1/4,2,21.28,SH,2,22.87,3,7,24.44,,,,,,
2019-09-21,沙田,5,8,5,銀時 (C216),1:22.34,N,1,13.32,1-1/4,1,21.20,SH,1,23.07,5,8,24.75,,,,,,
2019-09-21,沙田,5,9,14,太陽多多 (C171),1:22.40,5-1/2,14,14.20,8-1/4,13,21.64,6,11,22.71,5-1/4,9,23.85,,,,,,
2019-09-21,沙田,5,10,4,中神通 (C444),1:22.47,4-1/4,12,14.00,6-1/4,9,21.52,4,8,22.71,5-3/4,10,24.24,,,,,,
2019-09-21,沙田,5,11,9,馬驕雄 (B455),1:22.98,2,8,13.64,6-1/2,10,21.92,10-1/2,14,23.71,9,11,23.71,,,,,,
2019-09-21,沙田,5,12,11,三圓䮭路 (C149),1:23.07,N,2,13.36,1-1/2,3,21.40,1-3/4,3,23.11,9-1/2,12,25.20,,,,,,
2019-09-21,沙田,5,13,7,遨遊神駒 (B168),1:23.67,1,5,13.48,2-3/4,4,21.48,2-1/4,4,22.99,13-1/4,13,25.72,,,,,,
2019-09-21,沙田,5,14,10,笑傲成功 (C250),1:23.82,1,4,13.48,6,8,22.00,8-3/4,13,23.51,14-1/4,14,24.83,,,,,,
2019-09-21,沙田,6,1,12,大紅包 (B246),0:56.53,2,9,13.42,1-3/4,7,20.62,1-1/4,1,22.49,,,,,,,,,
2019-09-21,沙田,6,2,7,霸勝 (A270),0:56.73,1-1/4,7,13.30,3/4,4,20.58,1-1/4,2,22.85,,,,,,,,,
2019-09-21,沙田,6,3,6,星叻 (C257),0:56.74,1-1/4,5,13.30,1-1/4,5,20.66,1-1/4,3,22.78,,,,,,,,,
2019-09-21,沙田,6,4,13,傳盛 (B416),0:56.84,SH,1,13.10,1/2,3,20.74,2,4,23.00,,,,,,,,,
2019-09-21,沙田,6,5,1,亮先生 (B179),0:57.02,SH,2,13.10,N,1,20.66,3,5,23.26,,,,,,,,,
2019-09-21,沙田,6,6,8,天生一對 (C027),0:57.22,1-1/4,8,13.30,2-3/4,8,20.90,4-1/4,6,23.02,,,,,,,,,
2019-09-21,沙田,6,7,3,知道必勝 (C383),0:57.25,N,3,13.14,N,2,20.66,4-1/2,7,23.45,,,,,,,,,
2019-09-21,沙田,6,8,4,大當家 (B145),0:57.29,3,11,13.58,3-1/2,10,20.74,4-3/4,8,22.97,,,,,,,,,
2019-09-21,沙田,6,9,9,嘉應精英 (C240),0:57.39,1/2,4,13.18,1-1/4,6,20.78,5-1/4,9,23.43,,,,,,,,,
2019-09-21,沙田,6,10,5,電子大師 (A254),0:58.01,4,13,13.74,6,12,20.98,9-1/4,10,23.29,,,,,,,,,
2019-09-21,沙田,6,11,14,太空戰士 (C339),0:58.16,1-1/4,6,13.30,3,9,20.94,10-1/4,11,23.92,,,,,,,,,
2019-09-21,沙田,6,12,10,志聰明 (C319),0:58.97,3-3/4,12,13.70,7,13,21.18,15-1/4,12,24.09,,,,,,,,,
2019-09-21,沙田,6,13,2,陽明酷酷 (C259),0:59.15,2-1/2,10,13.50,4-1/4,11,20.94,16-1/4,13,24.71,,,,,,,,,
2019-09-21,沙田,7,1,5,勁無比 (B034),1:35.02,1-1/2,4,26.37,2-3/4,4,23.51,2-1/2,3,23.22,1/2,1,21.92,,,,,,
2019-09-21,沙田,7,2,7,美麗精神 (B409),1:35.09,1,1,26.13,1,1,23.31,1-1/2,1,23.26,1/2,2,22.39,,,,,,
2019-09-21,沙田,7,3,9,將耀 (C429),1:35.17,3,6,26.61,4-1/4,6,23.51,3-1/2,5,23.14,1,3,21.91,,,,,,
2019-09-21,沙田,7,4,1,協霸神駒 (B405),1:35.18,4-1/4,7,26.81,5-3/4,8,23.55,4-1/4,7,23.02,1,4,21.80,,,,,,
2019-09-21,沙田,7,5,2,壯思飛 (V110),1:35.44,1,2,26.29,1,2,23.31,1-1/2,2,23.34,2-3/4,5,22.50,,,,,,
2019-09-21,沙田,7,6,8,蒙古王 (A098),1:35.60,4-3/4,9,26.89,7,9,23.67,5,9,22.94,3-1/2,6,22.10,,,,,,
2019-09-21,沙田,7,7,3,美麗經典 (C049),1:35.67,1-1/2,3,26.37,2-1/4,3,23.43,2-1/2,4,23.30,4,7,22.57,,,,,,
2019-09-21,沙田,7,8,6,威進駒 (A326),1:35.73,4-3/4,8,26.89,5-3/4,7,23.47,4-3/4,8,23.10,4-1/2,8,22.27,,,,,,
2019-09-21,沙田,7,9,4,豐彩皇 (V118),1:35.95,3,5,26.61,3-3/4,5,23.43,4,6,23.30,5-3/4,9,22.61,,,,,,
2019-09-21,沙田,8,1,2,幸福笑容 (C199),1:33.31,3-3/4,4,24.64,4-1/4,4,22.75,2,5,22.73,1-1/4,1,23.19,,,,,,
2019-09-21,沙田,8,2,13,美麗日子 (B076),1:33.51,1/2,2,24.12,1,2,22.75,N,2,22.97,1-1/4,2,23.67,,,,,,
2019-09-21,沙田,8,3,5,飈驥 (C160),1:33.59,9-1/4,13,25.52,9-1/4,12,22.67,6-1/4,10,22.61,1-3/4,3,22.79,,,,,,
2019-09-21,沙田,8,4,6,全才 (B213),1:33.88,7-3/4,10,25.28,8-1/4,10,22.75,5,7,22.57,3-1/2,4,23.28,,,,,,
2019-09-21,沙田,8,5,3,喜勝勁駒 (C325),1:33.88,7-1/4,9,25.20,7-3/4,9,22.75,5-1/4,8,22.69,3-1/2,5,23.24,,,,,,
2019-09-21,沙田,8,6,10,全民佳知 (C288),1:33.95,4-1/4,5,24.72,4-1/2,5,22.71,2,4,22.69,4,6,23.83,,,,,,
2019-09-21,沙田,8,7,7,尖子 (C266),1:34.33,10-1/2,14,25.72,10-3/4,14,22.71,8-1/4,13,22.69,6-1/2,7,23.21,,,,,,
2019-09-21,沙田,8,8,11,與你同行 (C258),1:34.43,2,3,24.36,2-1/2,3,22.75,1,3,22.85,7,8,24.47,,,,,,
2019-09-21,沙田,8,9,8,盛大光輝 (C121),1:34.52,1/2,1,24.04,1,1,22.67,N,1,23.09,7-1/2,9,24.72,,,,,,
2019-09-21,沙田,8,10,9,首飾大帝 (V333),1:34.53,6-1/4,7,25.04,6-1/4,8,22.67,4-1/4,6,22.77,7-3/4,10,24.05,,,,,,
2019-09-21,沙田,8,11,12,紅麗舍 (A005),1:34.53,6-1/2,8,25.08,6,7,22.59,6-1/2,11,23.17,7-3/4,11,23.69,,,,,,
2019-09-21,沙田,8,12,1,事勝意 (T391),1:35.02,5-3/4,6,24.96,5-3/4,6,22.67,5-1/2,9,23.05,10-3/4,12,24.34,,,,,,
2019-09-21,沙田,8,13,14,上浦福滿 (A193),1:35.92,9,12,25.48,9-1/2,13,22.75,8,12,22.85,16-1/4,13,24.84,,,,,,
2019-09-21,沙田,8,14,4,格男 (C398),1:37.56,8-3/4,11,25.44,8-1/4,11,22.59,9,14,23.21,26-1/2,14,26.32,,,,,,
2019-09-21,沙田,9,1,4,好好利高 (C226),1:08.78,1/2,1,23.32,1-3/4,1,21.97,2-3/4,1,23.49,,,,,,,,,
2019-09-21,沙田,9,2,9,夢幻人生 (C166),1:09.23,1-1/2,3,23.56,4-1/4,4,22.41,2-3/4,2,23.26,,,,,,,,,
2019-09-21,沙田,9,3,8,德勝門 (C375),1:09.45,2-3/4,5,23.76,4-3/4,5,22.29,4-1/4,3,23.40,,,,,,,,,
2019-09-21,沙田,9,4,7,銀河飛馬 (C275),1:09.48,4,6,23.96,6-1/4,6,22.33,4-1/2,4,23.19,,,,,,,,,
2019-09-21,沙田,9,5,12,瑩之光 (B080),1:09.49,1-3/4,4,23.60,1-3/4,2,21.97,4-1/2,5,23.92,,,,,,,,,
2019-09-21,沙田,9,6,3,地大大 (B352),1:09.79,1/2,2,23.40,2-1/4,3,22.25,6-1/4,6,24.14,,,,,,,,,
2019-09-21,沙田,9,7,1,真先生 (S253),1:09.81,5-1/2,8,24.20,8,9,22.37,6-1/2,7,23.24,,,,,,,,,
2019-09-21,沙田,9,8,2,勇闖者 (A030),1:09.89,5-1/2,9,24.20,8,8,22.37,7,8,23.32,,,,,,,,,
2019-09-21,沙田,9,9,10,香江穩勝 (T254),1:10.25,10-1/4,12,24.96,10-3/4,12,22.05,9-1/4,9,23.24,,,,,,,,,
2019-09-21,沙田,9,10,11,金地飛客 (V161),1:10.28,7-1/2,11,24.52,9-1/2,10,22.29,9-1/2,10,23.47,,,,,,,,,
2019-09-21,沙田,9,11,5,紅星 (V273),1:11.16,7-1/4,10,24.48,9-1/2,11,22.33,15,11,24.35,,,,,,,,,
2019-09-21,沙田,9,12,6,好鬥心 (C443),1:11.32,5,7,24.12,7,7,22.29,16,12,24.91,,,,,,,,,
2019-09-21,沙田,10,1,4,紅心傾 (C145),1:21.27,2-1/2,8,13.89,4,8,21.74,3,8,22.88,N,1,22.76,,,,,,
2019-09-21,沙田,10,2,14,佳運來 (T380),1:21.32,6-1/4,14,14.49,8-1/2,14,21.86,6,14,22.64,N,2,22.33,,,,,,
2019-09-21,沙田,10,3,5,噴火龍 (B463),1:21.36,2-3/4,9,13.93,4-1/2,9,21.78,3-1/4,9,22.84,1/2,3,22.81,,,,,,
2019-09-21,沙田,10,4,3,劍斷浪 (V142),1:21.47,1/2,1,13.49,3/4,2,21.62,1-1/4,1,22.92,1-1/4,4,23.44,,,,,,
2019-09-21,沙田,10,5,1,帝豪寶寶 (A050),1:21.61,1,4,13.65,2-1/4,5,21.70,2,3,23.00,2-1/4,5,23.26,,,,,,
2019-09-21,沙田,10,6,10,美麗動力 (B149),1:21.64,4,11,14.13,5-1/2,10,21.74,4,10,22.80,2-1/4,6,22.97,,,,,,
2019-09-21,沙田,10,7,11,關鍵時機 (C159),1:21.73,5-1/4,13,14.33,7,13,21.78,5-3/4,13,22.84,3,7,22.78,,,,,,
2019-09-21,沙田,10,8,9,連利之星 (S093),1:21.93,1-1/4,5,13.69,2-1/4,6,21.66,2,4,23.00,4,8,23.58,,,,,,
2019-09-21,沙田,10,9,6,縱橫四海 (C142),1:22.13,2,7,13.81,3/4,1,21.18,1-1/4,2,23.24,5-1/2,9,23.90,,,,,,
2019-09-21,沙田,10,10,13,快馬飛馳 (C277),1:22.14,1/2,2,13.57,1-1/4,3,21.62,2-1/2,7,23.24,5-1/2,10,23.71,,,,,,
2019-09-21,沙田,10,11,12,大聚會 (V293),1:22.20,4-3/4,12,14.25,6,12,21.70,4-1/4,12,22.76,5-3/4,11,23.49,,,,,,
2019-09-21,沙田,10,12,2,蟲草之星 (B070),1:22.35,3/4,3,13.61,2,4,21.70,2-1/4,5,23.08,6-3/4,12,23.96,,,,,,
2019-09-21,沙田,10,13,7,馬索爾 (B094),1:22.62,3-1/4,10,14.01,6,11,21.94,4,11,22.72,8-1/2,13,23.95,,,,,,
2019-09-21,沙田,10,14,8,友誼至好 (C050),1:22.76,1-1/4,6,13.69,2-1/2,7,21.70,2-1/2,6,23.04,9-1/4,14,24.33,,,,,,
