date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-02-20,跑馬地,2,2,1,為善聚樂 (A249),黃俊,B,收慢留居領先馬匹稍後位置。步速緩慢，有利發揮。以勁勢衝刺，取得亞軍。
2019-02-20,跑馬地,2,3,12,富貴榮華 (P324),潘明輝,B,受力策上前，走第二疊。步速緩慢，有利發揮。二百米處以佳勢衝刺。
2019-02-20,跑馬地,2,4,6,火天大有 (V406),楊明綸,V,受力策上前，走第二至第三疊。步速緩慢，適合發揮。直路上僅能保持位置。
2019-02-20,跑馬地,2,5,2,靈鋒 (A245),田泰安,B/TT,出閘十分緩慢，居中間之後位置，走內欄。步速緩慢，不合發揮，但二百五十米處仍以佳勢衝刺。
2019-02-20,跑馬地,2,6,4,旅遊大使 (T113),郭能,--,收慢留後，走第二至第三疊。步速緩慢，不合發揮。二百五十米處以佳勢衝刺。
2019-02-20,跑馬地,2,7,3,喜悅明駒 (A044),李寶利,H/TT,出閘後收慢，留居後列，走內欄。步速緩慢，不利發揮。二百米處略為上前。
2019-02-20,跑馬地,2,8,10,心中有善 (V164),何澤堯,B-/XB/CP2/TT-,收慢留後，走內欄。步速緩慢，不利發揮。未能加速。
2019-02-20,跑馬地,2,9,11,金禧足球 (A085),利敬國,--,出閘後收慢，走第二疊。早於八百米處已開始上前，走第四疊。二百五十米處再無餘力。
2019-02-20,跑馬地,2,10,5,糖黐豆 (S205),蔡明紹,XB,出閘後收慢，留居後列，取得遮擋。早於六百米處已開始上前，走第四疊。三百米處力竭。
2019-02-20,跑馬地,2,11,8,飛雲寶 (V392),沈拿,B,受力策上前，走第二疊。四百五十米處轉弱時勒避。
2019-02-20,跑馬地,2,12,9,天賦致寶 (S417),蘇兆輝,B,收慢留居中間位置，走第三至第四疊。五百米處再無餘力。
2019-02-20,跑馬地,3,1,6,旅英公爵 (T345),郭能,B/TT,出閘迅速，居中間之前位置。直路上持續追前。末段衝刺強勁，勝出賽事。
2019-02-20,跑馬地,3,2,12,皇家魅力 (A356),蘇兆輝,CP/TT,居領放馬外側。跑過四百米處時開始上前。末段追前甚多，僅以一馬頸位之差落敗。
2019-02-20,跑馬地,3,3,2,幸運飛駒 (A092),潘明輝,H/TT,在催策下取得領先。入直路時受催策。末段衝刺良佳。
2019-02-20,跑馬地,3,4,9,天地人 (B403),蘇狄雄,CP/H/XB,出閘普通，居中間之後位置。跑過一百米處時略為追前。
2019-02-20,跑馬地,3,5,8,十分酷 (A328),蔡明紹,B/H,受催策，居包廂位置。直路上保持同速。
2019-02-20,跑馬地,3,6,3,你知我意 (A052),潘頓,TT,沿欄居中間位置。接近四百米處時嘗試上前。末段保持同速。
2019-02-20,跑馬地,3,7,10,鑽石達人 (V341),田泰安,V/TT,居後列。接近一千米處時在沒遮擋下走外疊，其後收慢以取得遮擋。入直路時走最外疊。直路上受催策，走勢平平。
2019-02-20,跑馬地,3,8,7,雷電寶 (B259),何澤堯,--,出閘緩慢，繼而與他駒互相大力碰撞，因而失去平衡，其後留後。受催策，走勢平平。賽後右前腿不良於行。
2019-02-20,跑馬地,3,9,4,東龍陣 (B394),李寶利,--,出閘後留後。沿途居後列。直路上受催策，但毫無反應。
2019-02-20,跑馬地,3,10,5,心興德仁 (B009),賴維銘,H1/SR1,沿欄居中間之後位置。中段外閃。仍然稚嫩，從未參與競逐。
2019-02-20,跑馬地,3,11,1,玩到贏 (B468),黃皓楠,H,居中間位置。力拼，但未能保持走勢。
2019-02-20,跑馬地,3,12,11,團圓豐收 (V409),楊明綸,B/TT,起步時與他駒互相大力碰撞，因而失去平衡，其後受催策，但未能加速，居後列。接近九百米處時在沒遮擋下走外疊。接近一百五十米處時轉弱。
2019-02-20,跑馬地,4,1,1,勝得精彩 (C061),潘頓,--,過了首二百米後居領放馬之後的位置，走內欄。接近四百米處時移離內欄迅速上前，取得平衡後奮力衝刺。二百五十米處追上領放馬。最後二百米內閃，但仍能帶離對手獲勝。
2019-02-20,跑馬地,4,2,8,新威龍 (V412),蔡明紹,CP/TT,出閘迅速，其後居領先兩駒之後的有利位置，走第二疊。轉直路彎時在第三疊上前。末段雖不敵頭馬，但衝刺甚佳。
2019-02-20,跑馬地,4,3,2,龍騰摘星 (A294),黃俊,--,起步時與他駒互相碰撞，其後沿欄居中間位置。入直路後望空，逐漸追前。一百五十米處在推進之際向內斜跑。
2019-02-20,跑馬地,4,4,11,超然 (V255),黃皓楠,--,出閘迅速，向內移入第二疊，居中間位置。直路彎移出第三疊，繼而在第四疊上前。四百米處落後三個馬位，末段仍落後相同距離。
2019-02-20,跑馬地,4,5,5,小威人 (C217),蘇兆輝,--,起步後未受催策，居尾三至尾四位置，走第二疊。跑過三百五十米處時移至第三疊，落後近六個馬位。入直路時移出更外疊。最後二百五十米衝刺強勁。
2019-02-20,跑馬地,4,6,6,陽明亮亮 (A359),何澤堯,--,起步後受催策上前，進佔中間位置，走第二疊。自四百米處起受力策，落後逾四個馬位。最後二百米內閃，但保持穩勢。
2019-02-20,跑馬地,4,7,3,贏馬神器 (A075),賴維銘,B,出閘不快，居中間之後位置。轉直路彎時移離內欄。接近二百米處時在無路可上之際向外移出。最後一百米靠近他駒後蹄競跑，未能全力發揮。
2019-02-20,跑馬地,4,8,7,真跑得 (A220),史卓豐,XB,出閘時受擠迫，其後不久留居馬群之後。接近四百米處時移出更外疊，落後領放馬七個馬位。轉直路彎時走大外疊。最後三百米落後相同距離。
2019-02-20,跑馬地,4,9,4,猴王駒 (A336),郭能,B,出閘不快，但隨即受力策，自後列位置繞過馬群上前，接近七百米處時居領放馬外側。直路彎並排領先。耗力太多，最後二百五十米呈現疲態。
2019-02-20,跑馬地,4,10,10,天賜寶 (V401),楊明綸,H,早段加速上前取得領先，過了首二百米後被超越。固守內欄，接近六百米處時被超越。入直路後仍靠近內欄競跑。二百米處未能再增速，末段呈現疲態。
2019-02-20,跑馬地,4,11,9,爪皇轟天 (A291),田泰安,B1/TT,加速上前，過了首二百米後取得領先，但走第二疊。早段力拼上前，六百米處終能移入內欄。二百五十米處被追上。最後二百米呈現疲態。
2019-02-20,跑馬地,4,12,12,快樂魔王 (A197),蘇狄雄,B2,起步後斜跑，在馬群之後切入內欄，居包尾位置。入直路時遙居包尾。末段未能追前。
2019-02-20,跑馬地,5,1,6,極速駿馬 (B211),黃俊,B/TT,出閘迅速，輕鬆取得領先。直路彎前走勢良佳，直路初帶離對手，保持勁勢到終點，輕易取勝。
2019-02-20,跑馬地,5,2,5,年年旺 (C122),蔡明紹,CP/XB1,出閘一般，落後約兩個馬位，走第二疊。直路彎前居相同位置。衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2019-02-20,跑馬地,5,3,11,友情人 (A163),田泰安,B/TT,自外檔出閘迅速，受催策上前，居前列，走第二疊。入直路時落後約一個馬位，直路初保持佳勢。接近一百五十米處時未能再增速，其後逐漸轉弱，僅保住季席。
2019-02-20,跑馬地,5,4,3,英之星 (C058),李寶利,--,自第九檔出閘，留居後列，落後七個馬位。直路彎居相若位置，直路上追前甚多，跑獲殿軍。（見競賽事件報告。）
2019-02-20,跑馬地,5,5,1,旋里多彩 (B469),郭能,B/H,自外檔出閘，留居中間之後位置，落後五個馬位，走第二疊。直路上略為追前。
2019-02-20,跑馬地,5,6,8,順意寶 (B164),何澤堯,CP1,起步時觸碰他駒，失去平衡。居中間位置，落後四個馬位，走第二疊。直路彎居相同位置，末段走勢平穩。（氣管內有血。）
2019-02-20,跑馬地,5,7,4,永同歡欣 (C232),楊明綸,--,出閘迅速，居中間之前位置，走內欄。直路彎落後約三個馬位，直路上衝刺乏力。
2019-02-20,跑馬地,5,8,12,美好時光 (A374),黃皓楠,H/TT,自第一檔出閘一般，居中間位置，走內欄。直路彎走內欄節省腳程。直路上毫無進展。
2019-02-20,跑馬地,5,9,7,盡開顏 (A317),潘明輝,H/TT,出閘迅速，居中間位置，走第三疊。直路彎沒有遮擋。直路上衝刺乏力。
2019-02-20,跑馬地,5,10,10,福嘉旺旺 (B302),蘇狄雄,TT,與對手同步出閘，居中間之後位置，落後約六個馬位，走內欄。直路彎居相若位置，直路上衝刺乏力。
2019-02-20,跑馬地,5,11,9,彩福 (T371),蘇兆輝,B,與對手同步出閘，落後約一個馬位，走第二疊。跑過七百米處後移入內欄，入直路時未能再增速。直路初轉弱。（見競賽事件報告。）
2019-02-20,跑馬地,5,12,2,威利熱流 (T281),利敬國,B,自大外檔出閘，留居包尾位置，落後九至十個馬位。直路彎仍遙居於後，直路上毫無進展。
2019-02-20,跑馬地,6,1,3,萬利高 (V396),田泰安,B,八百米處落後二又四分一個馬位。持續力拼，以半個馬位之先勝出。
2019-02-20,跑馬地,6,2,10,肥仔威威 (B366),潘頓,XB,居中間位置，走第二疊。直路彎受困。自二百米處起加速強勁。力拼，以半個馬位之差落敗。
2019-02-20,跑馬地,6,3,4,陽明高高 (B132),何澤堯,--,居中間之前位置，但沿途走外疊。保持佳勢，跑獲季軍。
2019-02-20,跑馬地,6,4,9,天外天 (B435),沈拿,B/TT,居中間之後位置，走第二疊。保持勁勢至終點。
2019-02-20,跑馬地,6,5,8,狂舞派 (B404),蔡明紹,--,出閘僅屬一般，居中間位置，走內欄。最後一百米衝刺普通。
2019-02-20,跑馬地,6,6,11,歐洲之星 (T336),蘇兆輝,B/TT,受催策上前，移入內欄，取得領先。一百五十米處洩氣，被頭馬超越。
2019-02-20,跑馬地,6,7,1,永益善 (B003),黃俊,B,未能加速，居中間之後位置，走外疊。穩步上前。
2019-02-20,跑馬地,6,8,5,榮冠大道 (V378),李寶利,--,居中間之後位置，走內欄。追前。
2019-02-20,跑馬地,6,9,7,萬事醒 (A204),潘明輝,H/TT,居中間之前位置，落後領放馬約四個馬位。跑過二百米處時再無餘力。
2019-02-20,跑馬地,6,10,12,上浦福滿 (A193),利敬國,B,收慢留居包尾位置，走內欄。未能推進。
2019-02-20,跑馬地,6,11,2,歡樂家庭 (B397),史卓豐,B1,居中間位置，走內欄。毫無表現。
2019-02-20,跑馬地,6,12,6,常拼常勝 (V037),夏禮賢,V/TT,居後列，走第二疊。直路上衝刺乏力。表現令人失望。必須試閘及格。
2019-02-20,跑馬地,7,1,2,小鳥敖翔 (B069),潘頓,CP-/V1/TT,自中檔出閘，受催策，瞬即取得領先。略為領先第二位馬匹，走第二疊。最後二百米帶離勝出。
2019-02-20,跑馬地,7,2,1,皇仁先鋒 (A381),何澤堯,B,受催策，居首數位之內。直路前居第二疊第二位，即馬群中的第三位。最後二百米保持穩勢，進佔亞軍。
2019-02-20,跑馬地,7,3,12,霸勝 (A270),賴維銘,TT,居中間位置，走第三疊。跑離大石鼓處時進一步墮後。入直路時自後列展開衝刺。末段表現最佳。
2019-02-20,跑馬地,7,4,10,魅力星星 (B199),田泰安,--,居中間之後位置。在催策下保持走勢，未能構成威脅。
2019-02-20,跑馬地,7,5,6,電子群英 (T010),郭能,--,出閘普通，沿欄恢復走勢。其後居領放馬內側。二百米處轉弱。
2019-02-20,跑馬地,7,6,7,最驫 (A022),黃俊,B/TT,居中間位置。入直路時移出外疊。保持同速，未能加速。
2019-02-20,跑馬地,7,7,4,快樂凱旋 (B195),蘇兆輝,TT1,早段居中間位置，走外疊。趨近直路彎時受催策上前，居第四位，落後三個馬位，移近內欄。入直路時略為墮退至第五位。末段保持同速。
2019-02-20,跑馬地,7,8,8,加州更好 (B204),潘明輝,TT,居前列。轉直路彎時墮居第四位，落後僅逾三個馬位。末段保持同速。
2019-02-20,跑馬地,7,9,11,鑽石巨匠 (S397),楊明綸,B,出閘一般，居中間位置，走內欄。轉直路彎時走內欄節省腳程。保持走勢，未能加速。
2019-02-20,跑馬地,7,10,3,夢幻仙子 (V222),沈拿,TT,居後列。從未看似有力一爭。
2019-02-20,跑馬地,7,11,9,八進 (B263),蔡明紹,H,自大外檔出閘後留後。直路前尾隨馬群，以末段最為接近。
2019-02-20,跑馬地,7,12,5,愛添滿 (B305),蘇狄雄,H/TT,自外檔出閘，居最後數位之內。毫無表現。
2019-02-20,跑馬地,8,1,9,有備而來 (A240),田泰安,TT,力追領放馬，賽事步速偏快。五百米處受催策。接近二百米處時取得領先。末段保持佳勢。
2019-02-20,跑馬地,8,2,3,歡喜心 (A224),潘頓,--,收慢留居包尾位置，落後快步速的領放馬七個馬位。跑過一百米處時走勢強勁，進佔亞軍，僅未能追及頭馬。
2019-02-20,跑馬地,8,3,11,快利寶 (A320),蘇兆輝,B/H,留居後列，落後快步速的領放馬六個馬位。二百米處向外移出以望空。末段衝刺強勁，跑獲季軍。
2019-02-20,跑馬地,8,4,8,福愛寶 (T062),史卓豐,B,自第一檔出閘，沿途緊隨領放馬。四百米處居第三位。持續力拼至終點，但始終不敵領先馬匹。
2019-02-20,跑馬地,8,5,2,放眼量 (A140),蘇狄雄,CP/H,居中間之後位置，落後快步速的領放馬五個馬位。二百五十米處望空。持續力拼至終點，未能追及領先馬匹。
2019-02-20,跑馬地,8,6,4,偉大勝利 (C048),李寶利,B/H,居中間位置，落後快步速的領放馬四個馬位，走內欄。以穩勢衝刺，未能威脅領先馬匹。保持穩勢。
2019-02-20,跑馬地,8,7,7,雷公鑿 (V279),黃皓楠,B2,居前競跑。千二米處切入內疊領放。以快步速領放。二百五十米處被超越。接近終點時力竭。
2019-02-20,跑馬地,8,8,12,快閃的 (A189),利敬國,B/TT,自大外檔出閘，在馬群之後切入內疊，居後列，落後五至六個馬位。對催策毫無反應。最後三百米保持同速。
2019-02-20,跑馬地,8,9,5,星運判官 (A147),沈拿,H/TT,與對手同步躍出，受約束居中間位置，走第三疊。入直路時移出外疊，未能加速，僅能保持同速。
2019-02-20,跑馬地,8,10,6,綫路勇駒 (A041),潘明輝,B/H/TT,自第十一檔出閘，未能切入內疊。沿途在沒有遮擋下走第四疊。最後三百米再無餘力。
2019-02-20,跑馬地,8,11,10,金剛仔 (S146),賴維銘,TT,留居中間位置。直路彎受催策，未能保持走勢。
2019-02-20,跑馬地,8,12,1,龍之星 (B268),何澤堯,B/TT,力追領先馬匹，走第三疊。沿途在沒有遮擋下走外疊。跑過五百米處時墮退，包尾而回。（翌日不良於行。）
