date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-09-25,跑馬地,3,7,7,富祿 (C352),1:10.85,4-1/2,9,24.39,5,9,22.76,7-1/4,7,23.70,,,,,,,,,
2019-09-25,跑馬地,3,8,6,極爽 (C131),1:10.97,2-1/4,4,24.03,3,4,22.80,8,8,24.14,,,,,,,,,
2019-09-25,跑馬地,3,9,5,肥仔 (V071),1:11.09,6,11,24.63,7,11,22.84,8-1/2,9,23.62,,,,,,,,,
2019-09-25,跑馬地,3,10,8,出奇寶 (B471),1:11.29,3-1/2,7,24.23,4-1/2,7,22.84,9-3/4,10,24.22,,,,,,,,,
2019-09-25,跑馬地,3,11,4,西夏之王 (C295),1:12.02,6,12,24.63,8,12,23.00,14-1/2,11,24.39,,,,,,,,,
2019-09-25,跑馬地,3,12,12,幸運飛駒 (A092),1:12.04,3-1/4,6,24.19,3-3/4,6,22.76,14-1/2,12,25.09,,,,,,,,,
2019-09-25,跑馬地,4,1,8,夢幻戰士 (C280),1:49.89,3/4,3,13.63,2-3/4,3,22.97,1-1/2,3,25.73,1-1/4,3,23.86,1-1/4,1,23.70,,,
2019-09-25,跑馬地,4,2,6,力王 (A065),1:50.11,6-1/2,11,14.55,11,11,23.37,5-1/2,9,25.05,N,1,23.02,1-1/4,2,24.12,,,
2019-09-25,跑馬地,4,3,5,王者再現 (V156),1:50.19,3-1/2,7,14.07,6-3/4,7,23.17,5,7,25.65,4-3/4,9,23.86,1-3/4,3,23.44,,,
2019-09-25,跑馬地,4,4,3,自然君子 (C089),1:50.31,2-1/2,6,13.91,4,4,22.89,1-3/4,4,25.57,3-1/4,6,24.14,2-3/4,4,23.80,,,
2019-09-25,跑馬地,4,5,12,鵲橋飛渡 (A247),1:50.32,1-3/4,4,13.79,4-3/4,5,23.13,3-1/2,6,25.73,3,5,23.82,2-3/4,5,23.85,,,
2019-09-25,跑馬地,4,6,1,快樂實在 (A152),1:50.42,3-3/4,8,14.11,7-1/2,8,23.25,5,8,25.53,4-1/4,8,23.78,3-1/4,6,23.75,,,
2019-09-25,跑馬地,4,7,10,塑料喜 (T326),1:50.68,1/2,1,13.51,1-1/2,1,22.65,1/2,1,25.93,N,2,23.94,5,7,24.65,,,
2019-09-25,跑馬地,4,8,7,君臨大地 (V192),1:50.72,2-1/2,5,13.91,5-3/4,6,23.17,3-1/4,5,25.53,3-3/4,7,23.98,5-1/4,8,24.13,,,
2019-09-25,跑馬地,4,9,4,及時行樂 (A125),1:50.96,1/2,2,13.59,1-1/2,2,22.81,1/2,2,25.77,1-3/4,4,24.10,6-3/4,9,24.69,,,
2019-09-25,跑馬地,4,10,11,鑽飾神聖 (A419),1:51.06,7-1/2,12,14.71,11-1/2,12,23.29,7-3/4,12,25.33,7-3/4,11,23.90,7-1/4,10,23.83,,,
2019-09-25,跑馬地,4,11,2,開心日子 (A333),1:51.14,4,9,14.15,9,9,23.45,6-1/4,10,25.49,5-1/2,10,23.78,7-3/4,11,24.27,,,
2019-09-25,跑馬地,4,12,9,蒜頭爺爺 (V039),1:51.19,5-1/2,10,14.39,9,10,23.21,6-3/4,11,25.57,9,12,24.26,8,12,23.76,,,
2019-09-25,跑馬地,5,1,9,王者奇兵 (C130),1:10.32,3,7,24.07,2-3/4,6,22.91,1-1/2,1,23.34,,,,,,,,,
2019-09-25,跑馬地,5,2,2,健康在望 (C172),1:10.57,6-3/4,12,24.67,4-3/4,11,22.63,1-1/2,2,23.27,,,,,,,,,
2019-09-25,跑馬地,5,3,3,紅褲日 (C272),1:10.61,1/2,2,23.67,N,2,22.91,1-3/4,3,24.03,,,,,,,,,
2019-09-25,跑馬地,5,4,5,心慷慨 (V394),1:10.73,3-3/4,9,24.19,4-1/4,9,23.03,2-1/2,4,23.51,,,,,,,,,
2019-09-25,跑馬地,5,5,11,飛雲騅 (B274),1:10.87,1-3/4,4,23.87,1-1/2,4,22.91,3-1/2,5,24.09,,,,,,,,,
2019-09-25,跑馬地,5,6,6,陽明滿滿 (B047),1:11.02,4,10,24.23,4-1/4,10,22.99,4-1/2,6,23.80,,,,,,,,,
2019-09-25,跑馬地,5,7,4,金碧輝煌 (T076),1:11.12,3,6,24.07,3-3/4,8,23.07,5,7,23.98,,,,,,,,,
2019-09-25,跑馬地,5,8,7,菁年財駿 (C435),1:11.31,1/2,1,23.59,N,1,22.95,6-1/4,8,24.77,,,,,,,,,
2019-09-25,跑馬地,5,9,8,愛添滿 (B305),1:11.45,3-1/4,8,24.11,2-1/2,5,22.83,7,9,24.51,,,,,,,,,
2019-09-25,跑馬地,5,10,1,上捕先鋒 (C300),1:11.82,1-1/2,3,23.83,1-1/4,3,22.91,9-1/4,10,25.08,,,,,,,,,
2019-09-25,跑馬地,5,11,10,提款機 (V093),1:13.37,2-1/4,5,23.95,2-3/4,7,23.03,19,11,26.39,,,,,,,,,
2019-09-25,跑馬地,5,12,12,團圓豐收 (V409),1:14.62,5,11,24.39,6-3/4,12,23.23,26-3/4,12,27.00,,,,,,,,,
2019-09-25,跑馬地,6,1,12,正陽清風 (B343),0:57.44,1-3/4,6,12.89,4-1/4,8,21.80,1/2,1,22.75,,,,,,,,,
2019-09-25,跑馬地,6,2,6,衝亞 (C218),0:57.54,N,3,12.65,N,1,21.36,1/2,2,23.53,,,,,,,,,
2019-09-25,跑馬地,6,3,8,極速前進 (V390),0:57.58,3,8,13.09,3-1/2,6,21.48,3/4,3,23.01,,,,,,,,,
2019-09-25,跑馬地,6,4,11,寶山鷹 (C248),0:57.62,N,1,12.61,1-3/4,3,21.68,1-1/4,4,23.33,,,,,,,,,
2019-09-25,跑馬地,6,5,1,育馬妙星 (V197),0:57.66,5,11,13.41,6-3/4,11,21.68,1-1/2,5,22.57,,,,,,,,,
2019-09-25,跑馬地,6,6,9,育馬新星 (C162),0:57.78,3/4,4,12.73,3,5,21.76,2-1/4,6,23.29,,,,,,,,,
2019-09-25,跑馬地,6,7,7,金匯昇 (C010),0:57.86,2,7,12.93,3-3/4,7,21.68,2-1/2,7,23.25,,,,,,,,,
2019-09-25,跑馬地,6,8,3,競駿天驕 (B097),0:57.88,4,10,13.25,5-1/4,9,21.60,2-3/4,8,23.03,,,,,,,,,
2019-09-25,跑馬地,6,9,2,加州銀晉 (C042),0:57.97,3-3/4,9,13.21,5-1/2,10,21.68,3-1/4,9,23.08,,,,,,,,,
2019-09-25,跑馬地,6,10,10,醒目再臨 (A314),0:58.27,5-3/4,12,13.53,8-1/2,12,21.84,5-1/4,10,22.90,,,,,,,,,
2019-09-25,跑馬地,6,11,5,美麗天驕 (C274),0:58.43,N,2,12.65,N,2,21.40,6-1/4,11,24.38,,,,,,,,,
2019-09-25,跑馬地,6,12,4,帖木兒 (B001),0:58.62,1-1/2,5,12.85,2-1/4,4,21.52,7-1/2,12,24.25,,,,,,,,,
2019-09-25,跑馬地,7,1,2,電訊驫馬 (C181),1:10.12,1,2,23.73,3/4,2,22.97,HD,1,23.42,,,,,,,,,
2019-09-25,跑馬地,7,2,3,劍追風 (B261),1:10.16,2,3,23.89,2-1/4,5,23.05,HD,2,23.22,,,,,,,,,
2019-09-25,跑馬地,7,3,4,成才 (B085),1:10.19,2-1/4,4,23.93,1-1/2,3,22.89,1/2,3,23.37,,,,,,,,,
2019-09-25,跑馬地,7,4,10,赤水神駒 (V364),1:10.24,1,1,23.57,3/4,1,23.01,3/4,4,23.66,,,,,,,,,
2019-09-25,跑馬地,7,5,7,公証福將 (A148),1:10.39,6-1/4,9,24.57,4-3/4,8,22.77,1-3/4,5,23.05,,,,,,,,,
2019-09-25,跑馬地,7,6,9,轉數高 (C007),1:10.47,8-1/2,11,24.93,6-1/2,10,22.69,2-1/4,6,22.85,,,,,,,,,
2019-09-25,跑馬地,7,7,1,神舟寶駒 (C269),1:10.50,6,8,24.53,5,9,22.85,2-1/2,7,23.12,,,,,,,,,
2019-09-25,跑馬地,7,8,5,醒目勇駒 (B456),1:10.63,3,5,24.05,1-3/4,4,22.81,3-1/4,8,23.77,,,,,,,,,
2019-09-25,跑馬地,7,9,6,光速之星 (C478),1:10.67,4,7,24.21,3-1/4,6,22.89,3-1/2,9,23.57,,,,,,,,,
2019-09-25,跑馬地,7,10,8,雙天至尊 (C293),1:10.70,9-3/4,12,25.13,8-1/2,12,22.81,3-1/2,10,22.76,,,,,,,,,
2019-09-25,跑馬地,7,11,12,銀亮之星 (B027),1:10.78,3-1/4,6,24.09,3-1/2,7,23.05,4-1/4,11,23.64,,,,,,,,,
2019-09-25,跑馬地,7,12,11,問鼎高峰 (A009),1:11.30,8-1/4,10,24.89,7-1/2,11,22.89,7-1/2,12,23.52,,,,,,,,,
2019-09-25,跑馬地,8,1,10,文武傳奇 (B137),1:39.66,2-1/2,4,28.01,3-1/2,5,24.39,2-1/4,4,23.86,1-1/4,1,23.40,,,,,,
2019-09-25,跑馬地,8,2,9,綠野先駒 (C302),1:39.85,2-3/4,5,28.05,3-1/4,4,24.31,2-1/2,5,23.94,1-1/4,2,23.55,,,,,,
2019-09-25,跑馬地,8,3,11,鴻圖巨星 (C163),1:39.89,1-1/4,3,27.81,1-3/4,3,24.31,1-1/4,2,23.98,1-1/2,3,23.79,,,,,,
2019-09-25,跑馬地,8,4,7,鑲白旗 (B336),1:39.90,4-1/4,6,28.29,5,6,24.35,3-3/4,6,23.86,1-1/2,4,23.40,,,,,,
2019-09-25,跑馬地,8,5,2,福威勝 (B223),1:39.91,5-3/4,8,28.53,6-1/2,8,24.35,5-1/4,8,23.86,1-1/2,5,23.17,,,,,,
2019-09-25,跑馬地,8,6,5,興爾 (B203),1:40.02,3/4,1,27.61,1-3/4,1,24.23,1-1/4,1,24.06,2-1/4,6,24.12,,,,,,
2019-09-25,跑馬地,8,7,6,幸運時代 (A045),1:40.19,4-1/4,7,28.29,5-1/4,7,24.39,4,7,23.86,3-1/4,7,23.65,,,,,,
2019-09-25,跑馬地,8,8,3,長長友 (B472),1:40.34,7-1/4,11,28.77,7-3/4,11,24.31,6-3/4,10,23.90,4-1/4,8,23.36,,,,,,
2019-09-25,跑馬地,8,9,12,可愛寶 (T029),1:40.48,9-1/2,12,29.13,9-1/4,12,24.19,8-3/4,12,23.98,5,9,23.18,,,,,,
2019-09-25,跑馬地,8,10,1,川河寶駒 (T375),1:40.66,6-1/2,10,28.65,7-1/4,9,24.35,6,9,23.86,6-1/4,10,23.80,,,,,,
2019-09-25,跑馬地,8,11,8,靚紫荊 (A135),1:41.24,6-1/2,9,28.65,7-1/2,10,24.39,7-3/4,11,24.10,9-3/4,11,24.10,,,,,,
2019-09-25,跑馬地,8,12,4,心中有您 (B283),1:41.32,3/4,2,27.73,1-3/4,2,24.39,1-3/4,3,24.06,10-1/2,12,25.14,,,,,,
2019-09-25,跑馬地,9,1,12,天地人 (B403),1:09.64,N,1,23.63,1,1,22.93,2-3/4,1,23.08,,,,,,,,,
2019-09-25,跑馬地,9,2,4,安喜 (V338),1:10.10,1-3/4,4,23.91,2,4,22.97,2-3/4,2,23.22,,,,,,,,,
2019-09-25,跑馬地,9,3,11,明駿之星 (C229),1:10.25,1-1/2,3,23.87,2,3,23.01,3-3/4,3,23.37,,,,,,,,,
2019-09-25,跑馬地,9,4,1,永同歡欣 (C232),1:10.29,4-1/2,8,24.35,5-1/2,8,23.09,4,4,22.85,,,,,,,,,
2019-09-25,跑馬地,9,5,6,精神威 (C345),1:10.33,N,2,23.67,1,2,23.05,4-1/4,5,23.61,,,,,,,,,
2019-09-25,跑馬地,9,6,10,索先生 (T330),1:10.51,5-1/2,10,24.51,5-1/2,9,22.93,5-1/2,6,23.07,,,,,,,,,
2019-09-25,跑馬地,9,7,9,英之星 (C058),1:10.57,4,7,24.27,4-1/4,6,22.97,5-3/4,7,23.33,,,,,,,,,
2019-09-25,跑馬地,9,8,7,夢幻仙子 (V222),1:10.58,4,6,24.27,4-1/2,7,23.01,5-3/4,8,23.30,,,,,,,,,
2019-09-25,跑馬地,9,9,2,越感 (T273),1:10.62,5-3/4,11,24.55,6-3/4,11,23.09,6,9,22.98,,,,,,,,,
2019-09-25,跑馬地,9,10,3,最驫 (A022),1:11.05,5-1/2,9,24.51,6-3/4,10,23.13,8-3/4,10,23.41,,,,,,,,,
2019-09-25,跑馬地,9,11,5,騰龍超影 (T372),1:11.06,6-1/4,12,24.63,8-1/2,12,23.29,8-3/4,11,23.14,,,,,,,,,
2019-09-25,跑馬地,9,12,8,紅粉彩影 (C284),1:11.20,3,5,24.11,4,5,23.09,9-3/4,12,24.00,,,,,,,,,
