date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-12-18,跑馬地,4,10,6,旅英福星 (C368),1:10.49,5-3/4,11,24.96,5-1/4,11,22.79,3-1/2,10,22.74,,,,,,,,,
2019-12-18,跑馬地,4,11,11,活力勇士 (A313),1:10.51,2-1/2,6,24.44,2-3/4,7,22.91,3-1/2,11,23.16,,,,,,,,,
2019-12-18,跑馬地,4,12,8,英之友 (A373),1:10.73,N,3,24.08,1-1/2,4,23.07,5,12,23.58,,,,,,,,,
2019-12-18,跑馬地,5,1,5,好好學習 (C458),1:09.77,3/4,2,23.58,3/4,2,22.70,3/4,1,23.49,,,,,,,,,
2019-12-18,跑馬地,5,2,10,首飾大聖 (B378),1:09.88,2,6,23.78,2-3/4,5,22.82,3/4,2,23.28,,,,,,,,,
2019-12-18,跑馬地,5,3,2,劍追風 (B261),1:09.91,2-1/2,7,23.86,3-1/4,7,22.82,1,3,23.23,,,,,,,,,
2019-12-18,跑馬地,5,4,11,歡樂一生 (T134),1:10.02,3/4,3,23.58,1-1/4,3,22.78,1-1/2,4,23.66,,,,,,,,,
2019-12-18,跑馬地,5,5,1,銀紙 (B025),1:10.21,3-3/4,9,24.06,4-1/4,8,22.78,2-3/4,5,23.37,,,,,,,,,
2019-12-18,跑馬地,5,6,12,金剛之星 (A067),1:10.32,6,11,24.42,5-1/2,10,22.62,3-1/2,6,23.28,,,,,,,,,
2019-12-18,跑馬地,5,7,8,龍鑽輝煌 (D143),1:10.38,3-1/4,8,23.98,4-1/2,9,22.90,3-3/4,7,23.50,,,,,,,,,
2019-12-18,跑馬地,5,8,4,神舟寶駒 (C269),1:10.44,4-1/4,10,24.14,6,11,22.98,4-1/4,8,23.32,,,,,,,,,
2019-12-18,跑馬地,5,9,3,育馬妙星 (V197),1:10.49,1-1/4,4,23.66,2,4,22.82,4-1/2,9,24.01,,,,,,,,,
2019-12-18,跑馬地,5,10,7,家有喜事 (C116),1:10.51,7-3/4,12,24.70,7,12,22.58,4-3/4,10,23.23,,,,,,,,,
2019-12-18,跑馬地,5,11,6,翡翠劇院 (A040),1:10.75,1-1/2,5,23.70,3-1/4,6,22.98,6-1/4,11,24.07,,,,,,,,,
2019-12-18,跑馬地,5,12,9,快樂歡騰 (B272),1:10.90,3/4,1,23.46,3/4,1,22.70,7,12,24.74,,,,,,,,,
2019-12-18,跑馬地,6,1,10,全心全意 (C254),1:09.64,1-1/2,5,24.01,1-1/2,3,22.64,1-1/2,1,22.99,,,,,,,,,
2019-12-18,跑馬地,6,2,1,銀亮之星 (B027),1:09.87,4-1/4,10,24.45,4-1/2,10,22.68,1-1/2,2,22.74,,,,,,,,,
2019-12-18,跑馬地,6,3,7,紅旺 (C341),1:09.89,1/2,1,23.77,3/4,1,22.64,1-1/2,3,23.48,,,,,,,,,
2019-12-18,跑馬地,6,4,3,開心人生 (C065),1:09.89,2-1/2,8,24.17,3-1/2,9,22.80,1-1/2,4,22.92,,,,,,,,,
2019-12-18,跑馬地,6,5,4,壽臣 (C326),1:10.10,2-1/4,6,24.13,2-3/4,6,22.72,2-3/4,5,23.25,,,,,,,,,
2019-12-18,跑馬地,6,6,11,玩到贏 (B468),1:10.13,4-3/4,11,24.53,5,11,22.68,3,6,22.92,,,,,,,,,
2019-12-18,跑馬地,6,7,5,極爽 (C131),1:10.16,2-1/4,7,24.13,3,7,22.76,3-1/4,7,23.27,,,,,,,,,
2019-12-18,跑馬地,6,8,6,帝豪精彩 (D010),1:10.22,1/2,2,23.85,3/4,2,22.68,3-1/2,8,23.69,,,,,,,,,
2019-12-18,跑馬地,6,9,9,八駿雄風 (C449),1:10.50,3/4,3,23.89,2,4,22.84,5-1/4,9,23.77,,,,,,,,,
2019-12-18,跑馬地,6,10,8,新威龍 (V412),1:10.52,1-1/4,4,23.97,2-1/4,5,22.80,5-1/2,10,23.75,,,,,,,,,
2019-12-18,跑馬地,6,11,12,心所欲 (B017),1:10.86,2-3/4,9,24.21,3-1/2,8,22.76,7-1/2,11,23.89,,,,,,,,,
2019-12-18,跑馬地,6,12,2,美麗天使 (C541),1:10.87,6-3/4,12,24.85,7,12,22.68,7-3/4,12,23.34,,,,,,,,,
2019-12-18,跑馬地,7,1,10,又係熊 (C301),1:38.85,1-3/4,1,28.38,2,1,23.17,N,1,24.45,4,1,22.85,,,,,,
2019-12-18,跑馬地,7,2,4,共創歡樂 (C210),1:39.50,1-3/4,2,28.66,2,2,23.21,N,2,24.17,4,2,23.46,,,,,,
2019-12-18,跑馬地,7,3,12,明月光 (T369),1:39.57,7-1/2,10,29.58,7,9,23.09,4-3/4,12,24.09,4-1/2,3,22.81,,,,,,
2019-12-18,跑馬地,7,4,3,歡喜心 (A224),1:39.59,7-1/4,9,29.54,7,10,23.13,3-1/2,9,23.89,4-3/4,4,23.03,,,,,,
2019-12-18,跑馬地,7,5,9,天生一對 (C027),1:39.66,5-1/4,8,29.22,5-3/4,7,23.25,3-1/4,8,24.05,5,5,23.14,,,,,,
2019-12-18,跑馬地,7,6,6,中華之光 (A168),1:39.71,2-3/4,4,28.82,3-1/2,4,23.29,1-3/4,5,24.17,5-1/2,6,23.43,,,,,,
2019-12-18,跑馬地,7,7,11,旅遊首席 (T098),1:39.80,2-1/4,3,28.74,3-1/4,3,23.33,1-3/4,6,24.21,6,7,23.52,,,,,,
2019-12-18,跑馬地,7,8,7,健康在望 (C172),1:39.84,5,7,29.18,5-1/4,6,23.21,3-1/2,10,24.17,6-1/4,8,23.28,,,,,,
2019-12-18,跑馬地,7,9,2,盈嘉輝 (C080),1:39.95,4-3/4,6,29.14,6,8,23.37,1-3/4,4,23.77,7,9,23.67,,,,,,
2019-12-18,跑馬地,7,10,8,路路通 (B256),1:40.17,3-3/4,5,28.98,4-3/4,5,23.33,2-1/2,7,24.09,8-1/4,10,23.77,,,,,,
2019-12-18,跑馬地,7,11,1,冠鋒 (D086),1:40.24,9-1/4,12,29.86,8-1/4,12,23.01,4-3/4,11,23.89,8-3/4,11,23.48,,,,,,
2019-12-18,跑馬地,7,12,5,安承 (D059),1:40.38,8-1/2,11,29.74,7-3/4,11,23.05,1-1/4,3,23.41,9-1/2,12,24.18,,,,,,
2019-12-18,跑馬地,8,1,6,君達星 (B019),1:08.75,1,1,23.62,1,1,22.73,4-1/2,1,22.40,,,,,,,,,
2019-12-18,跑馬地,8,2,12,飛天劍 (C463),1:09.46,4-1/4,4,24.30,2-1/2,4,22.45,4-1/2,2,22.71,,,,,,,,,
2019-12-18,跑馬地,8,3,5,南莊之歌 (C480),1:09.56,5-3/4,6,24.54,4,6,22.45,5-1/4,3,22.57,,,,,,,,,
2019-12-18,跑馬地,8,4,8,富萬家 (V286),1:09.59,1,2,23.78,1,2,22.73,5-1/4,4,23.08,,,,,,,,,
2019-12-18,跑馬地,8,5,7,傳奇 (V357),1:09.73,6-3/4,7,24.70,5-1/4,7,22.49,6-1/4,5,22.54,,,,,,,,,
2019-12-18,跑馬地,8,6,1,精彩輝煌 (B411),1:09.75,4-1/2,5,24.34,3-1/2,5,22.57,6-1/4,6,22.84,,,,,,,,,
2019-12-18,跑馬地,8,7,9,索先生 (T330),1:09.87,8-3/4,9,25.02,5-3/4,8,22.25,7,7,22.60,,,,,,,,,
2019-12-18,跑馬地,8,8,3,紅旗星將 (A049),1:09.90,9,11,25.06,7-1/4,11,22.45,7-1/4,8,22.39,,,,,,,,,
2019-12-18,跑馬地,8,9,2,良才 (A100),1:09.91,2,3,23.94,2-1/4,3,22.77,7-1/4,9,23.20,,,,,,,,,
2019-12-18,跑馬地,8,10,4,手到回來 (C001),1:10.39,7-1/2,8,24.82,6-3/4,9,22.61,10-1/4,10,22.96,,,,,,,,,
2019-12-18,跑馬地,8,11,10,正本雄心 (V303),1:10.60,9,10,25.06,7-1/4,10,22.45,11-1/2,11,23.09,,,,,,,,,
2019-12-18,跑馬地,9,1,4,日日精彩 (B461),1:08.64,2-1/4,3,23.34,1-3/4,3,22.49,1-3/4,1,22.81,,,,,,,,,
2019-12-18,跑馬地,9,2,3,弛曜風 (C028),1:08.91,7-1/4,9,24.14,5-1/4,10,22.25,1-3/4,2,22.52,,,,,,,,,
2019-12-18,跑馬地,9,3,11,馬友冠 (C299),1:08.97,4-1/4,5,23.66,3-3/4,6,22.49,2,3,22.82,,,,,,,,,
2019-12-18,跑馬地,9,4,6,年年旺 (C122),1:09.05,9,12,24.42,5-1/2,11,22.01,2-1/2,4,22.62,,,,,,,,,
2019-12-18,跑馬地,9,5,9,順勢寶 (V310),1:09.29,6,8,23.94,5-1/4,9,22.45,4,5,22.90,,,,,,,,,
2019-12-18,跑馬地,9,6,7,萬事叻 (C022),1:09.30,1,1,22.98,1,1,22.57,4-1/4,6,23.75,,,,,,,,,
2019-12-18,跑馬地,9,7,10,電訊驫馬 (C181),1:09.43,5,6,23.78,4,7,22.41,5,7,23.24,,,,,,,,,
2019-12-18,跑馬地,9,8,8,帆哥兒 (B089),1:09.51,7-1/2,10,24.18,4-1/2,8,22.09,5-1/2,8,23.24,,,,,,,,,
2019-12-18,跑馬地,9,9,1,豹子頭 (B083),1:09.57,5-1/2,7,23.86,3-1/4,5,22.21,5-3/4,9,23.50,,,,,,,,,
2019-12-18,跑馬地,9,10,2,鑽得勁 (A391),1:09.58,3-3/4,4,23.58,2-3/4,4,22.41,6,10,23.59,,,,,,,,,
2019-12-18,跑馬地,9,11,12,當家猴王 (D142),1:09.68,1,2,23.14,1,2,22.57,6-1/2,11,23.97,,,,,,,,,
2019-12-18,跑馬地,9,12,5,開心神駒 (T200),1:11.16,8-3/4,11,24.38,8-1/4,12,22.49,15-3/4,12,24.29,,,,,,,,,
