date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-12-04,跑馬地,6,7,11,金剛仔 (S146),李寶利,B-/TT,居中間之後位置，走第二疊。直路上略為追前。
2019-12-04,跑馬地,6,8,8,陽明亮亮 (A359),何澤堯,--,居中間之後位置，但走外疊。六百米處上前單騎領放。轉弱，一百米處被超越。
2019-12-04,跑馬地,6,9,7,舉世無雙 (A310),梁家俊,B/H,居包廂位置。自二百米處起逐漸力竭。
2019-12-04,跑馬地,6,10,9,總統之星 (C170),蔡明紹,B/TT,上前，移入內欄，領放至七百米處。跑過一百五十米處時轉弱。
2019-12-04,跑馬地,6,11,6,捉金皇 (B460),田泰安,P-/H/PC1,出閘時碰撞對手，居中間之後位置，大多走外疊。直路上失地。（見競賽事件報告。）
2019-12-04,跑馬地,6,12,10,友瑩利 (C310),沈拿,B1,出閘時被對手碰撞及失地。沿途居後列。從未有力一爭。
2019-12-04,跑馬地,7,1,4,勤德兼備 (A071),簡國能,B,遙居於後，留力候上。入直路時開始發力。加速強勁，接近終點時取得領先。
2019-12-04,跑馬地,7,2,8,盛大光輝 (C121),莫雅,--,出閘一般，但瞬即在催策下進佔前列位置。大部分途程以些微距離領先。入直路後帶離一個馬位，僅於接近終點時被頭馬超越。
2019-12-04,跑馬地,7,3,2,噴火龍 (B463),莫艾誠,TT,起步時嚴重受阻礙，但迅速恢復走勢，居第六位。趨近對面直路時逐漸墮居中間位置。轉直路彎時走內疊節省腳程。末段衝刺良佳。
2019-12-04,跑馬地,7,4,5,太陽威威 (C111),麥道朗,--,受催策上前，首個彎位追上領放馬。入直路時仍居相若位置。末段保持走勢，未能加速。
2019-12-04,跑馬地,7,5,12,八太子 (A426),蘇兆輝,B/TT,出閘迅速，早段居領放馬群中，其後墮居第二疊第二位，即全部馬匹中的第四位。入直路時居相若位置。末段保持同速。
2019-12-04,跑馬地,7,6,9,旅遊首席 (T098),川田將雅,B/TT,起步時被碰撞及失去平衡，沿欄居後列。直路前居相若位置。入直路時走內欄節省腳程。直路上追前甚多，但從未能構成威脅。
2019-12-04,跑馬地,7,7,11,快利寶 (A320),田泰安,B/H/TT,沿欄居第五位，緊隨領放馬。轉直路彎時略為追近，居第三位，落後一個馬位。保持走勢，最後二百米逐漸力竭。
2019-12-04,跑馬地,7,8,10,榮冠大道 (V378),莫雷拉,V,起步時受阻礙，走第三疊，居中間位置。入直路時居相若位置。保持同速，未能增速。
2019-12-04,跑馬地,7,9,1,劍追風 (B261),何澤堯,TT,自外檔出閘迅速，在沒遮擋下走第三疊，其後墮居後列。轉直路彎時追前，走最外疊。入直路後後勁不繼。
2019-12-04,跑馬地,7,10,3,家家成功 (D069),潘頓,B/TT,出閘普通，受阻礙。首次轉彎時及在對面直路早段沿欄居中間位置，跑來搶口，繼而勒避。直路彎再度受妨礙。迅速力竭。
2019-12-04,跑馬地,7,11,6,美麗日子 (B076),布達德,B/H,自外檔出閘迅速。四百米處前大部分途程在沒遮擋下走外疊，居前列。迅速力竭。（氣管內有血，翌日動作欠靈活。）
2019-12-04,跑馬地,7,12,7,巴基之友 (B370),戴圖理,B/TT,自最外檔出閘後留後。自趨近直路彎起墮退，瞬即被拋離。
2019-12-04,跑馬地,8,1,12,龍鼓飛揚 (C120),何澤堯,XB,出閘笨拙，留居中間之後位置，落後領放馬六個馬位。四百米處向外移出。最後二百米展開衝刺。最後一步超越領放馬。
2019-12-04,跑馬地,8,2,11,星運明爵 (C431),蘇兆輝,XB,自最外檔出閘，居前競跑。一千四百米處切入內欄領先。以緩慢步速領放，對面直路上加速。保持佳勢，二百米處領先三個馬位。末段被衝刺強勁的頭馬超越。
2019-12-04,跑馬地,8,3,10,轉數高 (C007),田泰安,B/XB,留後以取得遮擋，居包尾位置，落後九個馬位。五百五十米處受推策，末段走大外疊。保持佳勢，取得季軍，未能追及首兩名馬匹。
2019-12-04,跑馬地,8,4,8,軍民歡 (B208),莫艾誠,CP-/B1,追趕領先馬匹，居第四位。入直路時保持穩勢，未能威脅首兩名馬匹。
2019-12-04,跑馬地,8,5,9,勇敢傳說 (A260),潘頓,B/TT,居中間位置，落後領放馬四至五個馬位。最後三百米保持普通走勢，未能追及領先馬匹。
2019-12-04,跑馬地,8,6,3,都靈紅星 (B092),莫雷拉,CP/TT,居中間之前位置。跑過三百米處時未能加速，保持穩勢，未能構成威脅。
2019-12-04,跑馬地,8,7,4,逍遙自在 (B210),簡國能,--,留居中間第七位，落後領放馬五個馬位，走內欄。末段保持同速。
2019-12-04,跑馬地,8,8,7,邊個邊個 (B412),布達德,TT,自外檔出閘後墮後，一直居後列。最後三百米走勢僅平平，未能構成威脅。
2019-12-04,跑馬地,8,9,1,綠色有運 (B413),川田將雅,B/H,留居後列，走內疊。直路彎居第九位，落後領放馬逾六個馬位。直路上未能加速。
2019-12-04,跑馬地,8,10,2,喜蓮彩星 (A129),麥道朗,B/TT,未受催策，居接近包尾位置，落後領放馬八個馬位。直路初略為上前。二百五十米處在窄位競跑，從未參與競逐。
2019-12-04,跑馬地,8,11,6,合拍威龍 (B099),戴圖理,H,上前跟隨領放馬。四百米處受力策，未能保持走勢。跑過二百米處時顯著轉弱。（騎師：早段走勢似乎令人滿意，中段動作感覺欠順。）
2019-12-04,跑馬地,8,12,5,佳騰駒 (B160),莫雅,H/TT,追趕領先馬匹。五百米處受力策，迅速墮退。（心律不正常。）
2019-12-04,跑馬地,9,1,6,舞士精神 (C180),莫雷拉,SR/TT,自第十檔出閘迅速，落後一至兩個馬位，走第二疊。跑過六百米處後追近。直路初受催策，反應良佳。接近二百米處時取得領先，末段保持十分強勁的走勢。
2019-12-04,跑馬地,9,2,7,奇妙星 (D068),田泰安,--,出閘迅速，居前列位置，走內疊。接近七百米處時讓對手過頭。直路彎居領放馬之後位置。直路初向外移出。以佳勢衝刺，取得亞軍，未能威脅頭馬。
2019-12-04,跑馬地,9,3,1,永同歡欣 (C232),潘頓,--,出閘普通，居中間稍前位置，走內欄。直路彎走內欄以省腳程。三百五十米處向外移出。衝刺良佳，跑獲季軍，未能威脅頭馬。
2019-12-04,跑馬地,9,4,9,盡開顏 (A317),何澤堯,TT,出閘略為緩慢，居中間之後位置，走第二疊。接近七百米處時走內欄。中段追近。直路上追前頗多，取得殿軍，未能構成威脅。
2019-12-04,跑馬地,9,5,5,南莊之歌 (C480),莫雅,H1/TT,出閘時被碰撞，落後三個馬位，走第二疊。接近六百米處時被帶出更外疊。直路彎沒有遮擋，以穩勢衝刺。
2019-12-04,跑馬地,9,6,12,育馬新星 (C162),蔡明紹,CP-/H1,出閘時向外斜跑及碰撞對手，落後領放馬兩個馬位，走內欄。自七百五十米處起走第二疊。直路彎落後相同距離。直路初受催策，略為交出反應，其後逐漸轉弱。
2019-12-04,跑馬地,9,7,11,愛馬劍 (B013),利敬國,TT,與對手同步出閘，居中間之後位置，走第二疊。跑過四百米處後移出更外疊。入直路時踏著他駒的後蹄及失蹄，以穩勢衝刺。
2019-12-04,跑馬地,9,8,4,各取所需 (C474),麥道朗,B,自第十一檔出閘迅速，居中間位置，走第三疊，沒有遮擋。接近六百米處時找到遮擋。入直路時走大外疊，以穩勢衝刺。
2019-12-04,跑馬地,9,9,8,美麗躍動 (C318),莫艾誠,B/TT,自最外檔出閘後留後，居中間之後位置，走第三疊。自六百五十米處起走第二疊。直路彎落後五個馬位，以穩勢衝刺。
2019-12-04,跑馬地,9,10,3,鼓浪順風 (D040),巴度,TT1,出閘迅速，受催策上前，居前列位置，走第二疊。接近七百米處時走內欄。直路彎走勢良佳。直路初未能再加速及被超越，其後轉弱。
2019-12-04,跑馬地,9,11,2,路路富貴 (C442),黎海榮,H1,出閘略為緩慢，全程居後列，從未有力一爭。
2019-12-04,跑馬地,9,12,10,萬利高 (V396),蘇狄雄,B,與對手同步出閘，居後列，落後七個馬位。直路彎落後相同距離。直路上受催策，但未能交出反應。（心律不正常。）
