date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-03-20,跑馬地,2,12,5,皇仁傳奇 (C169),1:11.84,4,6,24.40,6-1/4,8,23.20,13-3/4,12,24.24,,,,,,,,,
2019-03-20,跑馬地,3,1,1,龍船鼓響 (T286),1:47.81,3,7,14.08,5-3/4,7,22.94,5,7,23.87,4-1/4,7,23.92,3/4,1,23.00,,,
2019-03-20,跑馬地,3,2,6,勝利仔 (S355),1:47.93,4-1/2,8,14.32,8-1/2,8,23.14,6-1/2,8,23.67,5,8,23.80,3/4,2,23.00,,,
2019-03-20,跑馬地,3,3,2,翠龍 (B156),1:48.18,2,5,13.92,4-1/2,6,22.90,4-1/4,6,23.95,3-1/4,6,23.88,2-1/4,3,23.53,,,
2019-03-20,跑馬地,3,4,4,勁哥兒 (A134),1:48.22,2-3/4,6,14.04,4-1/4,5,22.74,3-3/4,5,23.91,3,5,23.92,2-1/2,4,23.61,,,
2019-03-20,跑馬地,3,5,7,都靈紅星 (B092),1:48.27,1-1/2,4,13.84,3-1/4,4,22.78,2-3/4,4,23.91,1-3/4,3,23.88,3,5,23.86,,,
2019-03-20,跑馬地,3,6,5,綫路光輝 (A402),1:48.38,1/2,1,13.60,3/4,1,22.50,1/2,1,23.99,1-1/4,1,24.04,3-1/2,6,24.25,,,
2019-03-20,跑馬地,3,7,8,快益善 (B478),1:48.65,1,3,13.76,2-1/2,3,22.74,2-1/4,3,23.95,2-1/4,4,24.04,5-1/4,7,24.16,,,
2019-03-20,跑馬地,3,8,3,佳騰駒 (B160),1:49.06,1/2,2,13.68,3/4,2,22.54,1/2,2,23.95,1-1/4,2,24.16,7-3/4,8,24.73,,,
2019-03-20,跑馬地,4,1,8,精彩飛動 (B095),1:40.11,8,8,28.69,5-1/2,7,23.55,4-1/2,7,24.88,1/2,1,22.99,,,,,,
2019-03-20,跑馬地,4,2,4,活力勇士 (A313),1:40.20,4-1/2,4,28.13,3,3,23.71,2-1/4,3,24.92,1/2,2,23.44,,,,,,
2019-03-20,跑馬地,4,3,1,爪皇烈焰 (T353),1:40.44,7,7,28.53,5-3/4,8,23.75,5-1/4,8,24.96,2,3,23.20,,,,,,
2019-03-20,跑馬地,4,4,7,榮冠大道 (V378),1:40.73,12,11,29.33,7-1/2,10,23.23,6-1/2,9,24.88,3-3/4,4,23.29,,,,,,
2019-03-20,跑馬地,4,5,3,紫電明珠 (P256),1:40.76,5,5,28.21,4-1/2,6,23.87,4-1/4,6,25.00,4,5,23.68,,,,,,
2019-03-20,跑馬地,4,6,2,加州明雋 (B363),1:40.79,2,2,27.73,1-3/4,2,23.91,3/4,2,24.88,4-1/4,6,24.27,,,,,,
2019-03-20,跑馬地,4,7,6,無敵威龍 (B443),1:40.85,6-1/4,6,28.41,4-1/2,5,23.67,3-3/4,5,24.92,4-3/4,7,23.85,,,,,,
2019-03-20,跑馬地,4,8,11,駿協精英 (V207),1:41.05,13-1/2,12,29.57,8-3/4,12,23.19,8-1/2,11,25.00,5-3/4,8,23.29,,,,,,
2019-03-20,跑馬地,4,9,5,軒轅齊飛 (V250),1:41.23,2-1/2,3,27.81,3-1/2,4,24.11,3,4,24.96,7,9,24.35,,,,,,
2019-03-20,跑馬地,4,10,9,潮州小子 (T412),1:41.39,10,9,29.01,7-1/4,9,23.51,6-3/4,10,24.96,8,10,23.91,,,,,,
2019-03-20,跑馬地,4,11,12,盛勢 (V243),1:41.77,11-1/4,10,29.21,8-3/4,11,23.55,9-1/4,12,25.12,10-1/4,11,23.89,,,,,,
2019-03-20,跑馬地,4,12,10,善傳千里 (A121),1:42.17,2,1,27.41,1-3/4,1,23.95,3/4,1,25.04,13,12,25.77,,,,,,
2019-03-20,跑馬地,5,1,9,大運舞台 (T256),1:10.28,3-1/4,7,24.56,2-1/2,6,23.12,1/2,1,22.60,,,,,,,,,
2019-03-20,跑馬地,5,2,11,歐洲巨星 (V313),1:10.36,1/2,2,24.12,1/2,2,23.24,1/2,2,23.00,,,,,,,,,
2019-03-20,跑馬地,5,3,4,皆旺財 (C278),1:10.40,1/2,1,24.04,1/2,1,23.24,3/4,3,23.12,,,,,,,,,
2019-03-20,跑馬地,5,4,2,旅英公爵 (T345),1:10.42,4,8,24.68,3-1/2,8,23.16,3/4,4,22.58,,,,,,,,,
2019-03-20,跑馬地,5,5,7,王者奇兵 (C130),1:10.44,3-1/4,6,24.56,2-3/4,7,23.16,1,5,22.72,,,,,,,,,
2019-03-20,跑馬地,5,6,10,怡昌飛駒 (B064),1:10.50,5-1/2,11,24.92,5,11,23.16,1-1/2,6,22.42,,,,,,,,,
2019-03-20,跑馬地,5,7,6,獎進 (C283),1:10.52,2-1/2,5,24.44,2-1/4,5,23.20,1-1/2,7,22.88,,,,,,,,,
2019-03-20,跑馬地,5,8,3,幸運飛駒 (A092),1:10.63,1-1/2,4,24.28,1-1/4,4,23.20,2-1/4,8,23.15,,,,,,,,,
2019-03-20,跑馬地,5,9,5,喝采 (A023),1:10.66,1,3,24.20,1,3,23.24,2-1/2,9,23.22,,,,,,,,,
2019-03-20,跑馬地,5,10,8,勇勢 (B434),1:10.74,7,12,25.16,5-3/4,12,23.04,3,10,22.54,,,,,,,,,
2019-03-20,跑馬地,5,11,1,陽明滿滿 (B047),1:10.88,4-1/2,9,24.76,4-1/4,9,23.20,3-3/4,11,22.92,,,,,,,,,
2019-03-20,跑馬地,5,12,12,獵狐章者 (B187),1:10.92,5-1/4,10,24.88,4-1/4,10,23.08,4,12,22.96,,,,,,,,,
2019-03-20,跑馬地,6,1,3,鑽得勁 (A391),0:56.81,1,4,12.77,2-3/4,4,21.57,HD,1,22.47,,,,,,,,,
2019-03-20,跑馬地,6,2,7,美夢成真 (B269),0:56.84,3/4,1,12.61,1,1,21.29,HD,2,22.94,,,,,,,,,
2019-03-20,跑馬地,6,3,4,加州銀晉 (C042),0:56.90,3-3/4,10,13.21,6-1/4,9,21.69,1/2,3,22.00,,,,,,,,,
2019-03-20,跑馬地,6,4,9,金匯昇 (C010),0:57.06,2-1/4,6,12.97,4,6,21.57,1-1/2,4,22.52,,,,,,,,,
2019-03-20,跑馬地,6,5,8,電子群英 (T010),0:57.09,3/4,2,12.73,1-1/2,3,21.41,1-3/4,5,22.95,,,,,,,,,
2019-03-20,跑馬地,6,6,5,夢幻仙子 (V222),0:57.16,3-1/4,9,13.13,5-1/2,8,21.65,2-1/4,6,22.38,,,,,,,,,
2019-03-20,跑馬地,6,7,11,龍城勝將 (B178),0:57.19,3,7,13.09,5-1/4,7,21.65,2-1/4,7,22.45,,,,,,,,,
2019-03-20,跑馬地,6,8,1,皇仁先鋒 (A381),0:57.26,1,3,12.77,1,2,21.29,2-3/4,8,23.20,,,,,,,,,
2019-03-20,跑馬地,6,9,2,上海大師 (A337),0:57.31,2-1/4,5,12.97,3-1/4,5,21.45,3-1/4,9,22.89,,,,,,,,,
2019-03-20,跑馬地,6,10,10,飛虎英雄 (C119),0:57.65,3-1/4,8,13.13,6-1/2,10,21.81,5-1/4,10,22.71,,,,,,,,,
2019-03-20,跑馬地,6,11,6,西夏之王 (C295),0:58.20,4-1/2,11,13.33,7,11,21.69,8-3/4,11,23.18,,,,,,,,,
2019-03-20,跑馬地,7,1,7,禾道駒 (B253),1:09.44,1-3/4,6,24.15,2,4,22.46,N,1,22.83,,,,,,,,,
2019-03-20,跑馬地,7,2,3,財高八斗 (A079),1:09.49,5,9,24.67,4-1/2,9,22.34,N,2,22.48,,,,,,,,,
2019-03-20,跑馬地,7,3,9,安喜 (V338),1:09.54,N,2,23.91,1/2,2,22.46,1/2,3,23.17,,,,,,,,,
2019-03-20,跑馬地,7,4,2,電訊驫馬 (C181),1:09.58,N,1,23.87,1/2,1,22.42,3/4,4,23.29,,,,,,,,,
2019-03-20,跑馬地,7,5,11,遨遊神駒 (B168),1:09.76,3-1/2,7,24.43,3-3/4,7,22.46,2,5,22.87,,,,,,,,,
2019-03-20,跑馬地,7,6,10,快樂歡騰 (B272),1:09.82,6-1/4,12,24.87,6,11,22.38,2-1/4,6,22.57,,,,,,,,,
2019-03-20,跑馬地,7,7,6,最驫 (A022),1:09.82,1-1/2,5,24.11,2-3/4,6,22.62,2-1/2,7,23.09,,,,,,,,,
2019-03-20,跑馬地,7,8,12,正本雄心 (V303),1:09.84,N,3,23.91,1-3/4,3,22.66,2-1/2,8,23.27,,,,,,,,,
2019-03-20,跑馬地,7,9,4,劍追風 (B261),1:09.90,3-1/2,8,24.43,4,8,22.50,3,9,22.97,,,,,,,,,
2019-03-20,跑馬地,7,10,5,月追越風 (A398),1:09.96,5-1/4,10,24.71,5,10,22.38,3-1/4,10,22.87,,,,,,,,,
2019-03-20,跑馬地,7,11,8,三圓䮭路 (C149),1:11.22,6,11,24.83,8,12,22.74,11-1/4,11,23.65,,,,,,,,,
2019-03-20,跑馬地,7,12,1,話得事 (A162),1:11.42,1,4,24.03,2-1/4,5,22.62,12-1/2,12,24.77,,,,,,,,,
2019-03-20,跑馬地,8,1,10,福愛寶 (T062),1:39.67,1-1/2,3,28.41,1-1/2,3,23.77,1-1/2,3,24.10,N,1,23.39,,,,,,
2019-03-20,跑馬地,8,2,7,韻妙星 (A363),1:39.73,5-1/4,6,29.01,3-1/2,6,23.49,2-3/4,5,23.98,N,2,23.25,,,,,,
2019-03-20,跑馬地,8,3,9,興爾 (B203),1:39.78,1,2,28.33,3/4,2,23.73,1/2,2,24.06,1/2,3,23.66,,,,,,
2019-03-20,跑馬地,8,4,11,湛江最醒 (B406),1:39.79,8-1/4,10,29.49,7-3/4,10,23.69,5-1/4,8,23.70,3/4,4,22.91,,,,,,
2019-03-20,跑馬地,8,5,8,龍船 (V186),1:39.83,4-1/4,5,28.85,3-1/4,5,23.61,2-3/4,6,24.02,1,5,23.35,,,,,,
2019-03-20,跑馬地,8,6,3,盛大光輝 (C121),1:39.91,1,1,28.17,3/4,1,23.77,1/2,1,24.10,1-1/2,6,23.87,,,,,,
2019-03-20,跑馬地,8,7,1,協勝神駒 (B217),1:39.92,7-1/4,9,29.33,6-3/4,9,23.69,5-3/4,10,23.94,1-1/2,7,22.96,,,,,,
2019-03-20,跑馬地,8,8,4,大眾精英 (A416),1:39.98,2-1/2,4,28.57,2,4,23.69,1-3/4,4,24.06,2,8,23.66,,,,,,
2019-03-20,跑馬地,8,9,2,歡喜心 (A224),1:39.99,10-1/4,12,29.81,9-1/4,12,23.61,7,12,23.74,2,9,22.83,,,,,,
2019-03-20,跑馬地,8,10,12,可愛寶 (T029),1:40.18,6-3/4,8,29.25,5-3/4,8,23.61,4-1/4,7,23.86,3-1/4,10,23.46,,,,,,
2019-03-20,跑馬地,8,11,6,星運判官 (A147),1:40.31,8-3/4,11,29.57,8-1/2,11,23.73,7,11,23.86,4,11,23.15,,,,,,
2019-03-20,跑馬地,8,12,5,佳知武仕 (B219),1:40.32,6-1/4,7,29.17,5-1/4,7,23.61,5-1/2,9,24.14,4,12,23.40,,,,,,
