date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-11-06,跑馬地,4,8,2,友誼之星 (V379),貝力斯,B,缺乏前速，墮居中間之後位置。過了一千米處後移至第三疊，有遮擋。接近半程時受力策推進。接近彎位時追近，走外疊。直路上墮退一個馬位。
2019-11-06,跑馬地,4,9,6,鵲橋飛渡 (A247),梁家俊,H/P/TT,早段居中間位置，走外疊。跑過九百米處時上前居領放馬外側。自八百米處起並排領先。四百五十米處受力策。二百五十米處未能再增速。末段墮退數個馬位。
2019-11-06,跑馬地,4,10,8,總統之星 (C170),蔡明紹,B/TT,起步後受催策上前。跑過千三米處時切入內欄領放。接近八百五十米處時受挑戰。自該處起並排領先。二百五十米處未能再增速，墮退數個馬位。
2019-11-06,跑馬地,4,11,1,雷公鑿 (V279),莫雷拉,B,出閘迅速。自千三米處起上前居領放馬外側。接近八百米處時切入內欄，有遮擋，落後領放馬一個馬位。入直路時與對手互相碰撞，失去平衡。其後轉弱。洩氣潰敗。
2019-11-06,跑馬地,4,12,10,金銀城 (C279),楊明綸,H,起步後墮居後列，走外疊，有遮擋。半程時仍居後列，落後領放馬五個半馬位。進入末段時遙居包尾位置。最後四百米嚴重墮退。
2019-11-06,跑馬地,5,1,10,牛精輝煌 (A118),莫雷拉,H,出閘普通，居中間之後位置，走內欄。直路彎沿欄略為推進。直路初向外移出。衝刺強勁，以一馬頸位之先勝出賽事。
2019-11-06,跑馬地,5,2,12,醉醒神 (B436),蔡明紹,H/XB,出閘迅速，居前列位置，走內疊。一千三百五十米處讓對手過頭。中段居領放馬之後位置。直路彎走第二疊。直路上受催策，反應良佳。五十米處取得領先。走勢良佳，接近終點時被超越。
2019-11-06,跑馬地,5,3,9,神州福星 (B326),希威森,TT,自最外檔出閘，留居後列，走第二疊。直路彎落後七至八個馬位。入直路時走大外疊。衝刺十分強勁，跑獲季軍，過終點時最為接近。
2019-11-06,跑馬地,5,4,6,捉金皇 (B460),郭能,H/P,出閘迅速，居中間之前位置，走內欄。直路彎追近。衝刺良佳，取得殿軍。
2019-11-06,跑馬地,5,5,2,悅目星光 (A137),黃皓楠,--,自外檔出閘迅速，受催策上前領先。直路彎前走勢良佳。直路上保持佳勢。接近一百米處時未能再加速，其後被超越及轉弱。（見競賽事件報告。）
2019-11-06,跑馬地,5,6,3,開心日子 (A333),田泰安,B/TT,自第一檔出閘迅速，居中間位置，走內欄。直路彎沿欄追近。入直路後固守內疊，略為上前。（接近七十五米處時騎師右邊韁繩脫手。）
2019-11-06,跑馬地,5,7,1,鴻圖巨星 (C163),潘頓,H,與對手同步出閘，居中間位置，走第二疊。直路彎追近。直路上受催策，略為交出反應，但未能構成威脅。
2019-11-06,跑馬地,5,8,11,蒜頭爺爺 (V039),何澤堯,B2,出閘普通，居中間之後位置，走第二疊。直路彎落後約六個馬位。入直路時走大外疊。直路上略為上前。
2019-11-06,跑馬地,5,9,7,力王 (A065),巴度,--,自第九檔出閘，留居後列，走內疊。直路彎走內欄以省腳程。直路初略為上前。一百米處未能再加速，其後轉弱。
2019-11-06,跑馬地,5,10,8,馬友寶寶 (C085),梁家俊,B,與對手同步出閘，居中間之後位置，走第二疊。自五百米處起走第三疊。直路初未能再加速，其後逐漸轉弱。
2019-11-06,跑馬地,5,11,5,志聰明 (C319),蘇狄雄,CP-/B2,出閘時與對手互相碰撞，留居尾列。直路彎落後十一個馬位。直路上毫無表現。
2019-11-06,跑馬地,5,12,4,電路一號 (B373),楊明綸,H/TT,出閘時與對手互相碰撞，落後一至兩個馬位，走第二疊。自六百米處起轉弱。入直路後收慢。
2019-11-06,跑馬地,6,1,12,玩到贏 (B468),梁家俊,H/TT,居包廂位置。自一百五十米處起單騎領放。保持走勢，勝出賽事。（見競賽事件報告。）
2019-11-06,跑馬地,6,2,1,愛馬劍 (B013),潘頓,TT,居中間之前位置，走內欄。力拼至終點，跑獲亞軍。
2019-11-06,跑馬地,6,3,6,紅旺 (C341),田泰安,TT1,受催策上前，居領放馬外側。走勢甚佳，跑獲季軍。
2019-11-06,跑馬地,6,4,11,全心全意 (C254),利敬國,--,居第二疊第二位。力拼至終點。
2019-11-06,跑馬地,6,5,3,壽臣 (C326),莫雷拉,B,取得遮擋，居中間之後位置，走第二疊。末段衝刺一般。
2019-11-06,跑馬地,6,6,10,槍槍中 (C092),潘明輝,TT,受催策上前，沿欄領放。保持走勢，一百五十米處轉弱。
2019-11-06,跑馬地,6,7,7,從頭越 (B073),貝力斯,B,居後列，走第二疊。末段追前。
2019-11-06,跑馬地,6,8,9,善傳千里 (A121),楊明綸,--,出閘僅屬一般，沿欄居中間位置。保持同速。
2019-11-06,跑馬地,6,9,4,龍騰摘星 (A294),巴度,B-,居中間之後位置，走內欄。保持普通走勢至末段。
2019-11-06,跑馬地,6,10,8,大運舞台 (T256),黃皓楠,B,出閘時被碰撞，留後，走第二疊。未能構成威脅。
2019-11-06,跑馬地,6,11,2,龍鳳情祥 (B185),何澤堯,CP-,出閘緩慢，持續居後列，走內欄。難以上前。
2019-11-06,跑馬地,6,12,5,耀彩繽紛 (C452),薛恩,E1/TT1,居中間位置，走第二疊。直路上失地。
2019-11-06,跑馬地,7,1,3,轉數高 (C007),潘頓,B/XB,遙居於後。七百米處時開始發力。轉直路彎時繞過馬群上前。入直路時走最外疊。走勢甚佳，二百米處取得領先，輕鬆取勝。
2019-11-06,跑馬地,7,2,4,噴火龍 (B463),郭能,TT,自外檔出閘後留居後列。趨近大石鼓處時失位。轉直路彎時開始發力。直路初在催策下內閃。末段表現甚佳。
2019-11-06,跑馬地,7,3,10,童話 (B238),黎海榮,B/SR1,在催策下居第四位，落後逾兩個馬位，走第二疊。半程時進佔第二位，落後一個馬位。入直路時持續上前，取得領先。最後二百米被超越。
2019-11-06,跑馬地,7,4,2,成才 (B085),田泰安,XB,受催策上前，沿欄居領放馬稍後位置。半程時居第三位。入直路時走內欄節省腳程。受催策，但未能加速。
2019-11-06,跑馬地,7,5,9,明月光 (T369),蔡明紹,B,大多居第四位，落後領放馬不遠。開始轉直路彎時墮居中間位置。末段保持同速，未能加速。
2019-11-06,跑馬地,7,6,1,劍追風 (B261),陳嘉熙,TT,自外檔出閘一般，在催策下瞬即帶頭。首次跑過終點時切入內欄。領先至入直路後不久被超越。
2019-11-06,跑馬地,7,7,7,興惑 (B351),楊明綸,CP/TT,出閘緩慢，受鞭策。入直路時居包尾位置，走內欄節省腳程。最後二百米一度上前。
2019-11-06,跑馬地,7,8,6,歡喜心 (A224),莫雷拉,--,自內檔出閘普通，居中間位置。七百米處失位。入直路時再度進佔中間位置。毫無表現。（氣管內有血。）
2019-11-06,跑馬地,7,9,8,中華之光 (A168),黃皓楠,P-/TT,直路前居中間位置。受催策，瞬即轉弱。
2019-11-06,跑馬地,7,10,5,家有喜事 (C116),蘇狄雄,H/P,出閘迅速，處於窘境。首次轉彎時被帶後至中間之後位置。入直路後在馬群之後受困。瞬即轉弱。
2019-11-06,跑馬地,8,1,8,正陽清風 (B343),蔡明紹,B,出閘後居前列位置。入直路時居領放馬外側，走勢強勁，瞬即取得領先。跑過二百米處時帶離對手，大勝而回。
2019-11-06,跑馬地,8,2,10,銀河飛馬 (C275),梁家俊,H/P,自第十檔出閘，逐漸墮居後列。四百米處落後五個馬位。以佳勢上前，接近終點時取得亞軍，未能威脅以輕鬆姿態勝出的頭馬。
2019-11-06,跑馬地,8,3,9,電子大師 (A254),貝力斯,V/XB,自最外檔出閘，收慢留居包尾位置，落後領放馬六個馬位。入直路時走最外疊。衝刺良佳，接近終點時跑獲季軍。
2019-11-06,跑馬地,8,4,1,大武士 (B216),薛恩,TT,居中間位置，切入第三疊。四百米處落後領放馬三個半馬位。保持普通走勢，終點線上僅失季軍，未能威脅遙遙領先的頭馬。
2019-11-06,跑馬地,8,5,3,豪情勇駿 (C508),潘明輝,--,出閘笨拙，瞬即搶口。自六百五十米處起在沒有遮擋下走外疊。直路彎居第四位。保持穩勢至終點。
2019-11-06,跑馬地,8,6,2,衝亞 (C218),潘頓,B,上前，七百米處以短距離領先。入直路時瞬即被對手過頭。保持走勢，居第二位。末段被對手超越。
2019-11-06,跑馬地,8,7,5,加州嶺域 (C523),田泰安,CP1/TT1,出閘僅屬一般，沿欄留居中間位置。直路彎保持同速。未能威脅領先馬匹。
2019-11-06,跑馬地,8,8,4,金匯昇 (C010),莫雷拉,--,自第十一檔出閘，居中間之後位置，走外疊。最後三百米未能追前。
2019-11-06,跑馬地,8,9,12,勝感 (C324),希威森,--,從未遠離領放馬，居第五位。四百米處落後三個馬位。直路上保持同速。
2019-11-06,跑馬地,8,10,6,英之友 (A373),楊明綸,B,早段跟上步速，自六百米處起跟隨領先馬匹。二百米處無力再上，再無餘力及轉弱。（氣管內有痰。）
2019-11-06,跑馬地,8,11,7,美麗天驕 (C274),陳嘉熙,CP/TT,居中間之後位置，但較預期為後。四百米處落後領放馬四個馬位。二百五十米處未能望空，其後未能增速，未能構成威脅。
2019-11-06,跑馬地,8,12,11,雙天至尊 (C293),黃皓楠,TT,墮居接近包尾位置。直路初受催策，但反應平平。末段處於窘境，未能被力策至終點。
2019-11-06,跑馬地,9,1,11,舞士精神 (C180),莫雷拉,SR/TT,起步時向外斜跑及碰撞對手，未能切入內疊，落後一至兩個馬位，走第三疊。直路彎沒有遮擋。衝刺強勁，以馬鼻位之先勝出賽事。
2019-11-06,跑馬地,9,2,1,優悠皇 (C399),田泰安,--,出閘一般，落後領放馬一個半馬位，走內欄。直路彎居相同位置。直路上受催策，反應良佳。接近一百五十米處時取得領先，保持佳勢，但末段未能抗衡頭馬的挑戰。
2019-11-06,跑馬地,9,3,4,極速王 (C231),何澤堯,--,出閘迅速，落後一至兩個馬位，走第二疊。直路彎位置相若。直路初未能望空。跑過一百五十米處後向外移出，望空後衝刺強勁，取得季軍。
2019-11-06,跑馬地,9,4,3,劍斷浪 (V142),蔡明紹,--,出閘迅速，居前列。跑過九百米處後取得領先。直路彎前走勢良佳。直路初未能再增速。接近一百五十米處時被對手過頭，其後保持佳勢，跑獲殿軍。
2019-11-06,跑馬地,9,5,7,南莊之歌 (C480),薛恩,TT,與對手同步出閘，早段受催策上前，居前列，但走第三疊。自接近七百米處起走第二疊。直路彎落後四分三個馬位。直路上保持甚佳走勢，僅失殿軍。
2019-11-06,跑馬地,9,6,8,盡開顏 (A317),巴度,TT,出閘俐落，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。直路上略為追前。
2019-11-06,跑馬地,9,7,9,雪戰神駒 (B371),潘頓,B,出閘時被對手碰撞，留居包尾位置，落後五至六個馬位。直路彎落後相同距離。直路上追前甚多，但未能構成威脅。
2019-11-06,跑馬地,9,8,6,會長之星 (C205),郭能,CP/TT,出閘稍慢，居中間位置，走第二疊。跑過五百米處後走第三疊。以穩勢衝刺。（見競賽事件報告。）
2019-11-06,跑馬地,9,9,5,恆駿寶駒 (T262),梁家俊,B/H,出閘普通，未能展現前速，落後領放馬四個半馬位，走內欄。直路彎居相同位置。以穩勢衝刺。
2019-11-06,跑馬地,9,10,12,紅粉彩影 (C284),希威森,XB,自第九檔出閘後留後，落後約四個馬位，走第二疊。直路彎前居相同位置。以穩勢衝刺。
2019-11-06,跑馬地,9,11,2,越感 (T273),利敬國,--,自外檔出閘，留居後列，落後約四個馬位，走第三疊，有遮擋。直路彎位置相若。直路上毫無進展。
2019-11-06,跑馬地,9,12,10,上海大師 (A337),黃皓楠,--,出閘迅速，居中間位置，走第三疊，有遮擋。跑過五百米處後被帶出更外疊。直路初未能再增速，其後逐漸轉弱。
