date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-10-01,沙田,6,1,8,悅裕 (B189),田泰安,PC-/B2/TT,起步後收慢，留居包尾位置，走內欄。受困至三百米處。在內疊取位，衝刺強勁，勝出賽事。
2019-10-01,沙田,6,2,3,川河寶駒 (T375),沈拿,B2/TT-,居中間之前位置，走內欄。以勁勢力拼，但不敵頭馬，跑獲亞軍。
2019-10-01,沙田,6,3,11,我𢥧意 (C038),潘頓,B/H/TT,居中間位置，走外疊，但有遮擋。保持佳勢至終點，跑獲季軍。
2019-10-01,沙田,6,4,1,任我行 (C297),薛恩,CP,收慢，留居中間之後位置，走內欄。嚴重受困至二百米處。其後衝刺良佳。
2019-10-01,沙田,6,5,10,超班福星 (C183),史卓豐,CP/TT,約居中間位置，走第二疊。保持佳勢至終點。
2019-10-01,沙田,6,6,12,萬利高 (V396),黃皓楠,B,留居後列，走第二疊。追前，保持走勢至終點。
2019-10-01,沙田,6,7,4,神亮金剛 (C029),莫雷拉,--,起步時被對手碰撞，約居中間位置，走第二疊。自三百米處起未能望空至二百米處。其後衝刺一般。
2019-10-01,沙田,6,8,2,快益善 (B478),利敬國,SR,未能加速，居中間之後位置，走外疊，但有遮擋。三百五十米處收慢。其後保持走勢。
2019-10-01,沙田,6,9,9,馬索爾 (B094),貝力斯,P,居第二疊第二位。保持走勢至約二百米處。
2019-10-01,沙田,6,10,14,盈嘉輝 (C080),蘇狄雄,B/TT,受催策，居包廂位置。保持同速，跑過二百米處時力竭。
2019-10-01,沙田,6,11,5,翡翠福星 (V020),梁家俊,H-/B,起步時被對手碰撞，居中間之前位置，但在沒有遮擋下走外疊。從未有力一爭。
2019-10-01,沙田,6,12,13,皇龍司令 (C208),希威森,B,起步時碰撞對手，居中間稍後位置，走內欄。保持走勢，二百米處略為受困。
2019-10-01,沙田,6,13,7,活力名駒 (B260),潘明輝,H/XB/TT,受催策上前，移入內欄領放。沿途外閃，三百米處力竭。（見競賽事件報告。）
2019-10-01,沙田,6,14,6,共創歡樂 (C210),黎海榮,H/SR,受力策，居領放馬外側。自三百五十米處起墮退。
2019-10-01,沙田,7,1,1,美麗傳承 (V380),潘頓,B/TT,出閘一般，緊隨領放馬。進入直路時開始上前，瞬即控制大局。
2019-10-01,沙田,7,2,5,嘉應之星 (C198),田泰安,CP/TT,自外檔出閘迅速。對面直路上在領先馬匹之間競跑。九百米處移入內欄領放。入直路時被超越，僅能保持走勢，跑獲亞軍。
2019-10-01,沙田,7,3,7,夏威夷 (C150),莫雷拉,--,出閘普通。對面直路上居中間位置，走內欄。直路彎走內欄節省腳程。保持走勢，過終點時最為接近。
2019-10-01,沙田,7,4,2,川河尊駒 (A252),沈拿,V,早段居第四位，落後逾兩個馬位，大多走第三疊。轉直路彎時走第二疊，有遮擋。入直路時走勢遲緩，但末段追前頗多。
2019-10-01,沙田,7,5,4,添滿意 (C079),利敬國,B,自第一檔出閘普通，居第三位，稍為落後領放馬。保持同速，未能構成威脅。
2019-10-01,沙田,7,6,6,當家精選 (V388),蔡明紹,B,出閘迅速，居領放馬稍後位置。轉直路彎時逐漸墮居中間之後位置，走第三疊。保持穩勢，未能構成威脅。
2019-10-01,沙田,7,7,3,龍船鼓響 (T286),潘明輝,H/XB,自大外檔出閘，遙居於後。末段表現最佳。
2019-10-01,沙田,7,8,9,幸福分享 (A409),希威森,H,居最後數位之內。入直路後受催策。保持同速，未能加速。
2019-10-01,沙田,7,9,8,勝得威 (A025),巫顯東,CP/TT,儘管早段受催策，但缺乏前速。直路前仍遙居於後。從未有力一爭。
2019-10-01,沙田,7,10,10,皇龍大將 (T400),蘇狄雄,B/TT,從未超越中間位置。
2019-10-01,沙田,8,1,2,牛角仔 (C234),潘頓,CP1,上前爭奪領先，走內欄。跑過三百米處時以佳勢領先。最後一百五十米受亞軍馬匹挑戰，但始終保持優勢。
2019-10-01,沙田,8,2,12,獎進 (C283),巫顯東,TT1,追趕領先馬匹，走內欄。三百五十米處向外移出，展開挑戰。追迫頭馬至終點，但始終不敵。
2019-10-01,沙田,8,3,6,一片光明 (T268),杜美爾,--,早段受推策。沿途跟隨領先馬匹。自三百米處起以穩勢追趕，但未能追及首兩名馬匹。
2019-10-01,沙田,8,4,11,威武再現 (A308),潘明輝,--,留居中間之前位置。直路初落後四個馬位。最後三百米保持普通走勢。未能嚴重威脅首三名馬匹。（右前腿不良於行。）
2019-10-01,沙田,8,5,9,首飾大聖 (B378),莫雷拉,--,自第十二檔出閘，居中間位置，走第三疊，自七百米處起沒有遮擋。直路上保持穩勢。從未能加速上前挑戰領先馬匹。
2019-10-01,沙田,8,6,4,嘜誰嘜誰 (C323),田泰安,B/TT,墮居後列第十一位，落後領先馬匹僅逾六個馬位。最後四百米保持走勢，略為追前，但從未能構成威脅。
2019-10-01,沙田,8,7,8,快樂凱旋 (B195),梁家俊,--,早段跟上步速。跑過八百米處時收慢，居領先馬匹之後。直路初有望爭勝。最後一百五十米力竭。
2019-10-01,沙田,8,8,5,南莊之歌 (C480),希威森,TT1,自第十四檔出閘，受催策上前，走外疊。六百米處切入第二疊。入直路時領先短距離。接近三百米處時被超越。直路中段逐漸轉弱。
2019-10-01,沙田,8,9,13,小威人 (C217),史卓豐,--,出閘緩慢。其後未能加速，居接近包尾位置，落後八個馬位。入直路時對催策反應有限。從未有力一爭。（流鼻血。）
2019-10-01,沙田,8,10,7,快樂健康 (C447),利敬國,--,出閘笨拙，留居中間位置。四百米處受力策，未能加速。末段保持同速。從未能構成威脅。
2019-10-01,沙田,8,11,1,怡威 (C496),李寶利,--,居中間之後位置。直路彎走第三疊。最後四百米受催策，但毫無進展。
2019-10-01,沙田,8,12,3,元朗之星 (C303),蔡明紹,--,起步時急促以後足豎立，因而失地甚多。七百米處墮居尾列。直路上超越兩匹已洩氣的對手。受出閘緩慢影響。（須連續多次試閘及格後才可再次出賽。）
2019-10-01,沙田,8,13,10,龍之英 (C206),黃皓楠,H/TT,自外檔出閘，收慢留後。一直居後列。四百五十米處受催策。末段勉力而回。
2019-10-01,沙田,8,14,14,志聰明 (C319),黎海榮,B,自第一檔出閘，留居中間位置，走內欄。跑過四百米處時拋離，瞬即洩氣。
2019-10-01,沙田,9,1,4,超新星 (B380),莫雷拉,--,與對手同步出閘，走第二疊，落後五個馬位。直路彎居相若位置。直路初移入內疊。末段衝刺凌厲，勝出賽事。
2019-10-01,沙田,9,2,3,聰明導彈 (C037),潘頓,B/TT,起步時與他駒互相碰撞，在有遮擋下走第三疊，居中間位置。直路彎前居相同位置。接近五百米處時向外移出。人直路時走大外疊。末段衝刺凌厲，跑獲亞軍。
2019-10-01,沙田,9,3,5,魅影揚飛 (A354),利敬國,B,自外檔出閘後留後，在有遮擋下走第三疊，落後約五個馬位。直路彎居相若位置。直路上移出外疊。末段衝刺凌厲，跑獲一席位置，過終點時最為接近。
2019-10-01,沙田,9,4,6,忠心美麗 (B383),杜美爾,B/TT,出閘一般，走內疊，居後列，落後約六個馬位。直路彎前居相同位置。直路上追前甚多，跑獲殿軍，但未能威脅三甲馬匹。（見競賽事件報告。）
2019-10-01,沙田,9,5,2,心多多 (B264),薛恩,CP,與對手同步出閘，沿欄居中間位置，落後約三個馬位。直路彎走內欄節省腳程。直路上略為追前。
2019-10-01,沙田,9,6,10,神威敖翔 (V150),蔡明紹,PC/TT,出閘迅速，受催策上前，居前列，走第二疊。入直路時並列領先。直路初保持佳勢。接近二百米處時未能再增速，被超越。其後逐漸轉弱。
2019-10-01,沙田,9,7,7,明欣賞 (C327),潘明輝,--,出閘一般，居領放馬一至兩個馬位之後的位置，走內欄。直路彎走內欄節省腳程。跑過五百米處後向外移出。直路初受催策，略為上前。接近二百米處時未能再增速。保持穩勢至終點。
2019-10-01,沙田,9,8,8,自在人生 (B169),田泰安,XB/TT,出閘時與對手互相碰撞，走第三疊，居中間之前位置。接近七百米處時取得遮擋。跑過六百米處後開始發力。入直路後不久未能再增速。最後二百米轉弱。
2019-10-01,沙田,9,9,1,馬友冠 (C299),郭能,--,出閘笨拙，碰撞他駒，走第二疊，落後兩個馬位。直路彎前居相同位置。接近五百米處時被帶出更外疊。直路初未能再增速。保持穩勢至一百五十米處，其後轉弱。
2019-10-01,沙田,9,10,13,放眼量 (A140),梁家俊,V-/H,與對手同步出閘，落後領放馬四至五個馬位，走內欄。直路彎走內欄節省腳程。直路初受催策，略為上前。最後二百米轉弱。
2019-10-01,沙田,9,11,14,駿王 (V423),黃皓楠,B/TT,自最外檔出閘後留居包尾位置，落後七個馬位。入直路時走大外疊。末段保持同速。
2019-10-01,沙田,9,12,12,原班人馬 (C164),巫顯東,TT,起步時被碰撞，因而失去平衡，走第二疊，居中間之後位置。接近五百米處時略為受阻。直路上逐漸轉弱。
2019-10-01,沙田,9,13,11,豪霸 (C204),黎海榮,TT,自第一檔出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。入直路時並列領先。直路初被超越，其後轉弱。最後二百米收慢。
2019-10-01,沙田,9,14,9,漫畫 (C182),蘇狄雄,--,自第十三檔出閘普通，未能切入內疊，早段走大外疊，居中間位置。跑過一千米處後受催策上前，走第三疊。中段落後約一個馬位。自六百米處起轉弱，遙遙尾隨而回。
2019-10-01,沙田,10,1,7,載譽歸來 (C215),莫雷拉,B,自第一檔出閘迅速，居中間之前位置，走內欄。中段走勢輕鬆。入直路時向外移出。直路初取得領先。保持勁勢至終點，以三個馬位之先勝出賽事。
2019-10-01,沙田,10,2,1,加州議長 (A114),巫顯東,B/H/TT,出閘時被碰撞，居後列，走外疊，有遮擋。直路彎落後約五個馬位。衝刺十分強勁，取得亞軍，未能威脅頭馬。
2019-10-01,沙田,10,3,4,忠心勇士 (C336),潘頓,--,出閘略為緩慢，碰撞他駒。居中間位置，走第二疊。沿途跑來搶口。入直路時向外移出。直路上略為上前，取得季軍。（見競賽事件報告。）
2019-10-01,沙田,10,4,10,精彩輝煌 (B411),黃皓楠,--,自外檔出閘，留居後列，走第二疊。直路彎前居相同位置。直路上追前甚多，跑獲殿軍。
2019-10-01,沙田,10,5,3,精算閃擊 (B147),李寶利,H,出閘普通，居中間之後位置，走第二疊。接近八百米處時走內欄。入直路時向外移出。接近三百米處時未能望空，望空後以穩勢衝刺。
2019-10-01,沙田,10,6,14,團結精神 (B230),蘇狄雄,B/TT,出閘時與對手互相觸碰，居前列位置，走內疊。直路彎並排領先。接近三百米處時未能再加速及被超越，其後逐漸轉弱。
2019-10-01,沙田,10,7,9,美麗滿紛 (C475),田泰安,B1,出閘時被碰撞，未能切入內疊。早段居中間之後位置，走第四疊。直路彎走第三疊，以穩定走勢衝刺。
2019-10-01,沙田,10,8,8,春花秋月 (C267),梁家俊,H/XB,出閘十分笨拙，碰撞他駒。居後列，走內疊。直路彎走內欄以省腳程。直路上略為上前。
2019-10-01,沙田,10,9,11,順勢寶 (V310),蔡明紹,B,出閘時與對手互相觸碰，落後六個馬位，走內欄。直路彎沿欄追近。入直路後固守內疊，末段保持同速。
2019-10-01,沙田,10,10,2,精算風暴 (B173),史卓豐,PC,出閘普通後留後，落後六個馬位，走第三疊。直路彎走第二疊。直路上未能望空，未能全力施為。
2019-10-01,沙田,10,11,13,大武士 (B216),黎海榮,B-/TT,出閘時被碰撞，受催策上前，居前列位置，走第二疊。接近八百米處時讓對手過頭。直路彎居第二疊第二位。直路初未能再加速，其後逐漸轉弱。
2019-10-01,沙田,10,12,5,開心神駒 (T200),利敬國,--,自第九檔出閘迅速，未能切入內疊。居中間位置，走大外疊。直路彎走第三疊。直路初未能再加速，其後逐漸轉弱。
2019-10-01,沙田,10,13,12,加州神箭 (A417),希威森,H/TT,出閘略為緩慢，居中間之前位置，走第二疊。直路彎前居相同位置。直路初保持穩勢。接近一百五十米處時受阻，其後收慢。
2019-10-01,沙田,10,14,6,極速駿馬 (B211),沈拿,B/TT,自最外檔出閘迅速，受催策上前領先。直路彎與對手並排領先。直路初未能再加速及被超越。最後二百米轉弱。
