date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-05-29,跑馬地,4,5,5,喜勝駒 (B167),1:10.87,1/2,3,23.93,1-1/4,3,23.24,2-3/4,5,23.70,,,,,,,,,
2019-05-29,跑馬地,4,6,1,金碧輝煌 (T076),1:11.02,3-1/2,7,24.41,4,8,23.20,3-3/4,6,23.41,,,,,,,,,
2019-05-29,跑馬地,4,7,2,同盟力量 (C036),1:11.29,1/2,1,23.85,1,1,23.12,5-1/2,7,24.32,,,,,,,,,
2019-05-29,跑馬地,4,8,8,勁飛聖 (T361),1:11.50,1-1/4,4,24.05,2-1/2,5,23.32,6-3/4,8,24.13,,,,,,,,,
2019-05-29,跑馬地,4,9,9,天賦威力 (B335),1:11.52,5-3/4,9,24.77,5,10,23.00,6-3/4,9,23.75,,,,,,,,,
2019-05-29,跑馬地,4,10,10,錢途燦爛 (C005),1:11.53,3-1/2,8,24.41,2-3/4,6,23.00,7,10,24.12,,,,,,,,,
2019-05-29,跑馬地,4,11,11,聚歡笑 (T282),1:11.67,7-1/4,11,25.01,6,11,22.92,7-3/4,11,23.74,,,,,,,,,
2019-05-29,跑馬地,4,12,12,威水武士 (B313),1:12.16,9-1/2,12,25.37,10,12,23.20,10-3/4,12,23.59,,,,,,,,,
2019-05-29,跑馬地,5,1,3,精彩飛動 (B095),1:40.39,9-1/4,11,29.03,7-1/2,11,23.82,1/2,1,23.59,1,1,23.95,,,,,,
2019-05-29,跑馬地,5,2,10,塑料喜 (T326),1:40.56,4,6,28.19,3-1/2,5,24.02,4-1/2,7,24.95,1,2,23.40,,,,,,
2019-05-29,跑馬地,5,3,6,活力飛彈 (B322),1:40.65,3/4,3,27.67,1-1/2,3,24.22,2-3/4,4,24.99,1-3/4,3,23.77,,,,,,
2019-05-29,跑馬地,5,4,9,活力寶駒 (B279),1:40.81,7-1/2,9,28.75,6-1/4,9,23.90,3-1/4,5,24.31,2-3/4,4,23.85,,,,,,
2019-05-29,跑馬地,5,5,2,開心兄弟 (B408),1:40.83,5-1/2,8,28.43,5,7,24.02,5-1/4,10,24.83,2-3/4,5,23.55,,,,,,
2019-05-29,跑馬地,5,6,7,劍聶風 (A201),1:40.85,N,1,27.55,3/4,1,24.10,1/2,2,24.87,3,6,24.33,,,,,,
2019-05-29,跑馬地,5,7,12,駿協精英 (V207),1:40.94,2-1/2,4,27.95,2-1/4,4,24.06,4-1/2,6,25.15,3-1/2,7,23.78,,,,,,
2019-05-29,跑馬地,5,8,11,小島怡情 (T390),1:41.42,11-1/4,12,29.35,8-1/4,12,23.62,6-3/4,11,24.55,6-1/2,8,23.90,,,,,,
2019-05-29,跑馬地,5,9,8,喜多樂 (C224),1:41.73,N,2,27.59,3/4,2,24.18,2-1/2,3,25.07,8-1/4,9,24.89,,,,,,
2019-05-29,跑馬地,5,10,5,君子承諾 (V042),1:41.84,5-1/4,7,28.39,5,8,24.06,5-1/4,8,24.83,9,10,24.56,,,,,,
2019-05-29,跑馬地,5,11,4,睡眠大學 (A362),1:41.94,3-1/2,5,28.11,3-3/4,6,24.14,5-1/4,9,25.03,9-3/4,11,24.66,,,,,,
2019-05-29,跑馬地,5,12,1,生生發發 (B467),1:42.03,8-1/4,10,28.87,6-3/4,10,23.86,7-1/4,12,24.87,10-1/4,12,24.43,,,,,,
2019-05-29,跑馬地,6,1,9,嶺寶峯 (B333),0:57.02,N,3,12.61,1,3,21.68,1-3/4,1,22.73,,,,,,,,,
2019-05-29,跑馬地,6,2,4,天祿 (C082),0:57.31,1-3/4,6,12.85,2-1/4,6,21.64,1-3/4,2,22.82,,,,,,,,,
2019-05-29,跑馬地,6,3,5,駿皇綵 (A170),0:57.32,2,7,12.89,3-1/2,8,21.80,1-3/4,3,22.63,,,,,,,,,
2019-05-29,跑馬地,6,4,11,威先生 (T334),0:57.56,SH,2,12.57,1,1,21.56,3-1/4,4,23.43,,,,,,,,,
2019-05-29,跑馬地,6,5,1,鞍歌 (A177),0:57.65,3,10,13.05,5,11,21.88,4,5,22.72,,,,,,,,,
2019-05-29,跑馬地,6,6,8,衝亞 (C218),0:57.79,1,4,12.73,2-1/4,5,21.76,4-3/4,6,23.30,,,,,,,,,
2019-05-29,跑馬地,6,7,3,美夢成真 (B269),0:57.82,SH,1,12.57,1,2,21.72,5,7,23.53,,,,,,,,,
2019-05-29,跑馬地,6,8,10,叫關健康 (A064),0:57.85,1-1/4,5,12.77,1-1/2,4,21.60,5-1/4,8,23.48,,,,,,,,,
2019-05-29,跑馬地,6,9,7,育馬新星 (C162),0:57.86,2-1/2,8,12.97,4-1/4,9,21.84,5-1/4,9,23.05,,,,,,,,,
2019-05-29,跑馬地,6,10,2,大當家 (B145),0:58.39,3,9,13.05,5,10,21.88,8-1/2,10,23.46,,,,,,,,,
2019-05-29,跑馬地,6,11,6,又係熊 (C301),0:58.67,3,11,13.05,3-1/4,7,21.60,10-1/4,11,24.02,,,,,,,,,
2019-05-29,跑馬地,7,1,10,好利運來 (B232),1:39.97,6-1/2,5,28.70,6-3/4,5,24.24,2-3/4,5,24.24,1-1/4,1,22.79,,,,,,
2019-05-29,跑馬地,7,2,12,陽明高高 (B132),1:40.16,3-1/4,2,28.18,3-3/4,2,24.28,1/2,2,24.36,1-1/4,2,23.34,,,,,,
2019-05-29,跑馬地,7,3,1,協勝神駒 (B217),1:40.17,4-1/4,3,28.34,4-3/4,3,24.28,1,4,24.28,1-1/4,3,23.27,,,,,,
2019-05-29,跑馬地,7,4,11,勤德兼備 (A071),1:40.33,10,10,29.26,10-3/4,10,24.32,3-3/4,7,23.76,2-1/4,4,22.99,,,,,,
2019-05-29,跑馬地,7,5,5,鑲白旗 (B336),1:40.71,7,6,28.78,7-1/4,6,24.24,4,9,24.36,4-3/4,5,23.33,,,,,,
2019-05-29,跑馬地,7,6,3,鴻圖巨星 (C163),1:40.79,5-1/4,4,28.50,5-3/4,4,24.28,3,6,24.44,5-1/4,6,23.57,,,,,,
2019-05-29,跑馬地,7,7,9,好計 (B432),1:40.85,8-1/2,7,29.02,8-1/2,7,24.20,4,8,24.16,5-1/2,7,23.47,,,,,,
2019-05-29,跑馬地,7,8,4,英明神駒 (V046),1:41.14,10,9,29.26,9-3/4,9,24.16,3/4,3,23.44,7-1/4,8,24.28,,,,,,
2019-05-29,跑馬地,7,9,7,全民佳知 (C288),1:41.29,3-1/4,1,27.66,3-3/4,1,24.20,1/2,1,24.88,8-1/4,9,24.55,,,,,,
2019-05-29,跑馬地,7,10,6,放眼量 (A140),1:41.36,14-1/2,12,29.98,12-1/2,12,23.88,6-3/4,12,23.96,8-3/4,10,23.54,,,,,,
2019-05-29,跑馬地,7,11,8,萬利高 (V396),1:41.71,8-3/4,8,29.06,9-1/4,8,24.28,6-1/2,11,24.44,11,11,23.93,,,,,,
2019-05-29,跑馬地,7,12,2,公証揚鳴 (V078),1:42.30,12,11,29.58,11-1/2,11,24.12,5-1/4,10,23.88,14-1/2,12,24.72,,,,,,
2019-05-29,跑馬地,8,1,2,禾道駒 (B253),1:10.22,8,12,24.84,6-1/2,12,22.90,N,1,22.48,,,,,,,,,
2019-05-29,跑馬地,8,2,10,神威敖翔 (V150),1:10.28,3-3/4,7,24.16,3-1/4,6,23.06,N,2,23.06,,,,,,,,,
2019-05-29,跑馬地,8,3,3,真先生 (S253),1:10.44,5-1/4,11,24.40,4-3/4,10,23.06,1-1/4,3,22.98,,,,,,,,,
2019-05-29,跑馬地,8,4,6,會長之星 (C205),1:10.50,1/2,2,23.64,3/4,2,23.18,1-3/4,4,23.68,,,,,,,,,
2019-05-29,跑馬地,8,5,9,大聚會 (V293),1:10.56,3,5,24.04,2,4,22.98,2,5,23.54,,,,,,,,,
2019-05-29,跑馬地,8,6,7,利害了 (C367),1:10.62,5,10,24.36,5-1/4,11,23.18,2-1/2,6,23.08,,,,,,,,,
2019-05-29,跑馬地,8,7,12,紅褲日 (C272),1:10.66,4-1/2,8,24.28,4-1/4,9,23.10,2-3/4,7,23.28,,,,,,,,,
2019-05-29,跑馬地,8,8,8,銀時 (C216),1:10.95,3-1/2,6,24.12,3-3/4,7,23.18,4-1/2,8,23.65,,,,,,,,,
2019-05-29,跑馬地,8,9,1,育馬妙星 (V197),1:10.99,4-1/2,9,24.28,4,8,23.06,4-3/4,9,23.65,,,,,,,,,
2019-05-29,跑馬地,8,10,4,酷比哥 (C192),1:11.01,2-1/2,4,23.96,1-3/4,3,23.02,5,10,24.03,,,,,,,,,
2019-05-29,跑馬地,8,11,5,問鼎高峰 (A009),1:11.03,2-1/2,3,23.96,2-1/2,5,23.14,5,11,23.93,,,,,,,,,
2019-05-29,跑馬地,8,12,11,富萬家 (V286),1:11.08,1/2,1,23.56,3/4,1,23.14,5-1/4,12,24.38,,,,,,,,,
