date,venue,race_no,pool,combination,dividend_hkd
2019-05-11,沙田,8,四重彩,"1,11,9,10","41,231.00"
2019-05-11,沙田,8,第七口孖寶,8/1,362.50
2019-05-11,沙田,9,獨贏,11,165.00
2019-05-11,沙田,9,位置,11,39.00
2019-05-11,沙田,9,連贏,"5,11",247.00
2019-05-11,沙田,9,位置Q,"5,11",87.00
2019-05-11,沙田,9,3揀1（組合獨贏）,A1,未能勝出
2019-05-11,沙田,9,三重彩,"11,5,2","10,488.00"
2019-05-11,沙田,9,單T,"2,5,11",973.00
2019-05-11,沙田,9,四連環,"2,4,5,11","1,682.00"
2019-05-11,沙田,9,四重彩,"11,5,2,4","66,467.00"
2019-05-11,沙田,9,第八口孖寶,1/11,"1,758.50"
2019-05-11,沙田,10,獨贏,6,83.00
2019-05-11,沙田,10,位置,6,24.00
2019-05-11,沙田,10,連贏,"6,12",97.50
2019-05-11,沙田,10,位置Q,"6,12",40.00
2019-05-11,沙田,10,3揀1（組合獨贏）,A1,未能勝出
2019-05-11,沙田,10,三重彩,"6,12,8","1,035.00"
2019-05-11,沙田,10,單T,"6,8,12",96.00
2019-05-11,沙田,10,四連環,"6,8,11,12",126.00
2019-05-11,沙田,10,四重彩,"6,12,8,11","4,004.00"
2019-05-11,沙田,10,第九口孖寶,11/6,"1,603.00"
2019-05-11,沙田,10,三寶,1/11/6,"12,422.00"
2019-05-11,沙田,10,第三口孖T,"2,5,11/6,8,12","28,957.00"
2019-05-11,沙田,10,六環彩,"3,11/6,7/5,8/1,11/5,11/6,12",289.00
2019-05-11,沙田,10,騎師王 1,2 [莫雷拉],詳情
