date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-09-15,沙田,8,11,6,金如意 (A172),1:40.47,6-1/4,7,28.85,5-3/4,7,23.73,4-1/2,9,24.36,11-3/4,11,23.53,,,,,,
2019-09-15,沙田,9,1,5,百勝龍 (V356),1:08.19,4-3/4,9,24.52,4-1/4,5,21.68,SH,1,21.99,,,,,,,,,
2019-09-15,沙田,9,2,7,載譽歸來 (C215),1:08.20,1-3/4,3,24.04,2-1/2,3,21.88,SH,2,22.28,,,,,,,,,
2019-09-15,沙田,9,3,1,加州議長 (A114),1:08.44,3,5,24.24,2-1/2,4,21.68,1-1/2,3,22.52,,,,,,,,,
2019-09-15,沙田,9,4,10,艮志騰雲 (B119),1:08.52,N,1,23.76,1-3/4,1,21.76,2,4,23.00,,,,,,,,,
2019-09-15,沙田,9,5,6,力奇先鋒 (B057),1:08.68,5-1/4,10,24.60,7-1/2,12,22.12,3,5,21.96,,,,,,,,,
2019-09-15,沙田,9,6,8,精彩輝煌 (B411),1:08.70,7,12,24.88,6-1/2,11,21.68,3-1/4,6,22.14,,,,,,,,,
2019-09-15,沙田,9,7,4,競技勇士 (B285),1:08.70,5-1/2,11,24.64,5-1/2,8,21.76,3-1/4,7,22.30,,,,,,,,,
2019-09-15,沙田,9,8,12,團結精神 (B230),1:08.75,N,2,23.80,1-3/4,2,22.00,3-1/2,8,22.95,,,,,,,,,
2019-09-15,沙田,9,9,3,精算風暴 (B173),1:08.80,3-3/4,7,24.36,5-3/4,10,22.08,3-3/4,9,22.36,,,,,,,,,
2019-09-15,沙田,9,10,9,美麗甜心 (B410),1:09.00,4,8,24.40,4-1/2,6,21.84,5,10,22.76,,,,,,,,,
2019-09-15,沙田,9,11,11,騰龍駒 (B349),1:09.15,3-1/4,6,24.28,5-1/2,9,22.12,6,11,22.75,,,,,,,,,
2019-09-15,沙田,9,12,2,薈力之城 (B280),1:09.45,2,4,24.08,4-3/4,7,22.20,8,12,23.17,,,,,,,,,
2019-09-15,沙田,10,1,3,開心好玩 (B316),1:21.20,N,1,13.57,N,1,22.23,1/2,1,23.03,1-1/2,1,22.37,,,,,,
2019-09-15,沙田,10,4,11,綫路勇駒 (A041),1:21.49,N,2,13.61,N,2,22.23,1/2,2,23.07,1-3/4,4,22.58,,,,,,
2019-09-15,沙田,10,5,5,勤德兼備 (A071),1:21.66,7-1/2,13,14.77,10,14,22.63,5-1/2,11,22.31,3,5,21.95,,,,,,
2019-09-15,沙田,10,6,8,路路通 (B256),1:21.70,1-1/4,3,13.77,1-3/4,3,22.31,1-3/4,4,23.03,3-1/4,6,22.59,,,,,,
2019-09-15,沙田,10,7,13,一見傾心 (B401),1:21.73,1-3/4,4,13.85,1-3/4,4,22.23,1-3/4,3,23.03,3-1/2,7,22.62,,,,,,
2019-09-15,沙田,10,8,10,歡樂小子 (S235),1:21.82,3-3/4,6,14.17,4-1/4,6,22.31,2-3/4,6,22.79,4,8,22.55,,,,,,
2019-09-15,沙田,10,9,4,扎西德勒 (C084),1:21.82,7-1/2,14,14.77,8-3/4,13,22.43,4-3/4,9,22.39,4,9,22.23,,,,,,
2019-09-15,沙田,10,10,1,飈驥 (C160),1:21.92,5,8,14.37,6,10,22.39,5,10,22.87,4-1/2,10,22.29,,,,,,
2019-09-15,沙田,10,11,12,獨角寶寶 (C203),1:22.06,6,11,14.53,7-1/2,11,22.47,5-3/4,12,22.75,5-1/2,11,22.31,,,,,,
2019-09-15,沙田,10,12,14,可愛寶 (T029),1:22.11,5-3/4,10,14.49,8,12,22.59,4,8,22.39,5-3/4,12,22.64,,,,,,
2019-09-15,沙田,10,13,7,蒙古傳奇 (B317),1:24.48,4,7,14.21,5,8,22.39,6,14,23.19,20-1/2,13,24.69,,,,,,
2019-09-15,沙田,10,14,6,又係熊 (C301),1:25.40,6-1/4,12,14.57,4-1/2,7,21.95,6,13,23.27,26-1/4,14,25.61,,,,,,
