date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-12-08,沙田,9,5,7,精算風暴 (B173),莫雅,PC,自第十三檔出閘，留居尾列，走第二疊。接近七百米處時受妨礙，入直路時落後五個馬位。直路初對催策反應良佳。接近二百米處時受阻，其後略為追前。
2019-12-08,沙田,9,6,13,美麗友盈 (C124),蔡明紹,CP,起步時與對手互相碰撞，受催策上前，取得領先。八百五十米處移入內欄，直路彎領先半個馬位。直路初保持佳勢。接近二百米處時未能再增速並被超越，其後保持穩勢。
2019-12-08,沙田,9,7,8,精算閃擊 (B147),史卓豐,H,出閘笨拙，碰撞對手，居中間之前位置，走內欄。直路彎沿欄追近，直路初對催策略有反應。一百五十米處未能再增速，其後逐漸轉弱。
2019-12-08,沙田,9,8,1,加州議長 (A114),田泰安,B/H/TT,起步時受擠迫，居中間之後位置，走第二至第三疊。接近七百米處時向外移出避開他駒後蹄，入直路時落後四至五個馬位。直路上略為追前。（見競賽事件報告。）
2019-12-08,沙田,9,9,3,激賞 (A377),巴度,--,出閘時被碰撞，因而失去平衡，落後兩個馬位，走第二疊。接近七百五十米處時勒避他駒後蹄並搶口，入直路時落後相同距離。直路上對催策反應平平，最後五十米收慢。
2019-12-08,沙田,9,10,12,友瑩囍 (B249),蘇兆輝,--,出閘普通，居尾列，走內疊。直路彎走內疊節省腳程，以穩勢衝刺。（流鼻血。）
2019-12-08,沙田,9,11,5,妙算達人 (B224),陳嘉熙,B/TT,起步時與對手互相觸碰，未能切入內疊，走第四疊，居中間位置。沿途沒有遮擋。直路上逐漸轉弱。
2019-12-08,沙田,9,12,11,亮先生 (B179),潘明輝,--,出閘迅速，受催策上前，居前列，走第二疊。早段跑來搶口，跑過八百米處後被帶出較外疊。入直路時落後半個馬位，直路初保持佳勢。二百米處未能再增速，其後轉弱。
2019-12-08,沙田,9,13,9,小鳥敖翔 (B069),貝力斯,V/TT-,自第一檔出閘普通，居領放馬之後，走內欄。直路彎前跑來搶口，自八百米處起走第二疊。入直路後未能再增速，最後三百米轉弱。
2019-12-08,沙田,9,14,14,錶之寶寶 (B303),黎海榮,B/XB/TT,自最外檔出閘後留後，沿途居包尾位置。從未有力一爭。（表現難以接受。）
2019-12-08,沙田,10,1,4,幸福笑容 (C199),田泰安,--,起步時與對手互相觸碰，居尾列，走第三疊。直路彎追近，入直路時走大外疊。衝刺凌厲，以一馬頭位之先勝出。
2019-12-08,沙田,10,2,14,友誼至好 (C050),何澤堯,XB,起步時觸碰對手，早段居尾列，走第二疊。接近千一米處時被碰撞，其後走內欄。直路彎追近，五百米處向外移出。直路初未能望空，最後二百米衝刺強勁。僅以短距離之差落敗。
2019-12-08,沙田,10,3,13,傑彩繽紛 (B457),利敬國,B,自第十二檔出閘後留後，落後六個馬位，走內欄。中段略為推進，入直路時走第二疊。直路初未能望空，二百米處向外移出並與對手互相觸碰。衝刺凌厲，取得季軍。
2019-12-08,沙田,10,4,7,四通八達 (C024),史卓豐,P,出閘普通，居中間之後位置，走第二疊。跑過六百米處後向外移出，入直路後對催策反應甚佳。接近一百五十米處時取得領先。末段保持佳勢，但未能抗衡對手的挑戰。
2019-12-08,沙田,10,5,8,超級綠洲 (D085),潘頓,--,起步時急促向內斜跑，碰撞對手，落後約一個馬位，走第二疊。九百米處取得遮擋，直路彎走勢暢順。跑過三百米處後受催策，反應平平。接近一百五十米處時未能再增速，保持穩勢至終點。
2019-12-08,沙田,10,6,1,非凡才子 (C095),布文,--,自第十三檔出閘，留居尾列，走第二疊。入直路時在內疊追近。直路初未能望空，望空後略為追前。
2019-12-08,沙田,10,7,12,必妙星 (C507),巴度,--,出閘時被碰撞，失去平衡，留居中間之後位置，走第三疊。接近千一米處時向內斜跑，碰撞對手，其後走第二疊。直路彎落後約五個馬位。直路初未能望空，望空後衝刺良佳。
2019-12-08,沙田,10,8,5,幸福掌聲 (C492),莫雷拉,SR/TT,與對手同步出閘，早段受催策上前，居前列，但走第三疊。自九百米處起走第二疊，入直路時落後領放馬半個馬位。直路初對催策略有反應。二百米處未能再增速，其後逐漸轉弱。
2019-12-08,沙田,10,9,6,壯思飛 (V110),薛恩,--,自最外檔出閘，留居包尾位置，走內疊。直路彎沿欄略為追近，跑過五百五十米處後向外移出。直路初未能望空，其後略為追前。
2019-12-08,沙田,10,10,10,將耀 (C429),戴圖理,H/TT,出閘笨拙，居中間位置，走內欄。直路彎沿欄略為追近，直路初對催策略有反應。二百米處欠缺空位。走勢良佳，接近五十米處時受阻。末段未能被力策。
2019-12-08,沙田,10,11,9,安采 (D066),沈拿,B/XB,與對手同步出閘，居中間之前位置，走第二疊。跑過五百米處後向外移出，直路初對催策略有反應。二百米處未能再增速，最後一百米逐漸轉弱。
2019-12-08,沙田,10,12,2,紅衣優駿 (A039),蔡明紹,B,出閘普通，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。保持佳勢至一百五十米處，其後轉弱。
2019-12-08,沙田,10,13,3,競技勇士 (B285),紀仁安,B/TT1,出閘迅速，居中間位置，走第二疊。跑過五百五十米處後開始上前。直路初緊迫競跑，最後二百米轉弱。
2019-12-08,沙田,10,14,11,大金庫 (C146),李慕華,TT,展步迅速，輕易取得領先。直路彎前走勢良佳，直路初未能再增速。二百米處被超越，瞬即轉弱。
