date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-09-15,沙田,3,11,12,易勝相吸 (B275),楊明綸,CP-/B2/TT,起步後留居後列。跑過六百米處時受催策。接近三百米處時洩氣。
2019-09-15,沙田,3,12,5,領闖者 (A399),潘頓,CP-/TT-,起步後留居後列。入直路時走外疊。接近二百米處時轉弱。必須通過獸醫檢驗。
2019-09-15,沙田,4,1,3,陽明秋秋 (A057),何澤堯,TT,出閘後向內移入，離欄競跑，居中間位置，在有遮擋下走第三疊。跑過二百五十米處時衝刺甚佳。五十米處上前並列領先，末段持續上前，勝出賽事。
2019-09-15,沙田,4,2,8,依斯堅 (B028),郭能,B,居中間位置，在馬匹之間競跑。跑過九百米處步速減慢時收慢，其後不久在第三疊上前。直路上逐漸追前。最後五十米並列領先，末段被超越。
2019-09-15,沙田,4,3,1,勁飛寶寶 (A267),楊明綸,CP1,居第四位，走內欄。跑過八百米處時落後領放馬兩個馬位。跑過三百五十米處時繞過他駒後蹄上前。最後一百五十米取得領先，末段被兩匹對手超越，僅以短距離之差落敗。
2019-09-15,沙田,4,4,5,開心大師 (B222),潘頓,TT,出閘不快，其後進佔中間位置，在馬匹之間競跑。跑過九百米處時收慢。趨近四百米處時向外移出望空。末段逐漸追前。
2019-09-15,沙田,4,5,4,香江世億 (A407),梁家俊,B/TT,起步後上前，過了首二百米後居第二位，帶離餘駒。轉直路彎與兩駒並排領放時外閃。趨近一百五十米處時持續並列領先。末段未能再增速。
2019-09-15,沙田,4,6,9,艦長天下 (B096),蔡明紹,B/XB/TT,首一百五十米在力策下固守內欄中間位置。跑過九百米處時收慢。中段跑來搶口。轉直路彎時落後領放馬三個馬位。最後一百五十米追前一個馬位。（流鼻血。）
2019-09-15,沙田,4,7,2,葵涌精英 (C173),薛恩,--,展步上前，其後被超越，首段居前四位，離欄競跑。入直路時持續在馬匹之間競跑，落後領放馬兩個半馬位，保持相同距離至終點。
2019-09-15,沙田,4,8,6,南京之友 (V140),史卓豐,TT,出閘後向內移入，居中間之後位置。跑過九百米處時受妨礙，被迫退至尾二位置。轉直彎時仍居後列，其後從後追前數個馬位，但未能構成威脅。
2019-09-15,沙田,4,9,12,砂漿邦 (A097),黎海榮,V2,早段加速上前切入領放。趨近九百米處時減慢步速。轉直路時與兩駒並排領放。最後一百五十米逐漸轉弱。
2019-09-15,沙田,4,10,10,勇晉大師 (B452),莫雷拉,--,自最外檔出閘後留居最後三位。跑過九百米處時受妨礙。中段在有遮擋走外疊。末段追前一個馬位，但從未構成威脅。
2019-09-15,沙田,4,11,7,利之喜 (A405),田泰安,--,早段進佔中間位置，在沒遮擋下走第三疊。趨近七百米處時迅速上前，自六百米處起居領先馬匹外側。三百米處未能再增速。最後二百米墮退。
2019-09-15,沙田,4,12,13,金獅雷將 (A325),沈拿,B-/H1/XB1/TT-,缺乏前速，居內欄接近包尾位置。中段沿欄推進，其後受妨礙。入直路時仍居接近包尾位置。末段從未有力一爭。
2019-09-15,沙田,4,13,11,神火金剛 (B004),陳嘉熙,--,起步後不久留居馬群後列。跑過八百五十米處時收慢，其後不久移出更外疊。轉直路彎時走最外疊，落後領放馬五個半馬位。最後四百米未能追近。
2019-09-15,沙田,4,14,14,黃埔之星 (B146),蘇狄雄,--,起步後收慢，沿欄居後列。跑過八百米處時稍微上前，六百五十米處略受緊迫，墮退至包尾位置。轉直路彎時遙遙落後，其後未能上前。
2019-09-15,沙田,5,1,3,朝五晚九 (B330),潘頓,CP/XB,出閘俐落，早段居中間位置，走第二疊。直路彎追近。衝刺強勁，以一馬頸位之先勝出。
2019-09-15,沙田,5,2,8,加州更好 (B204),莫雷拉,B/TT,出閘迅速，受催策上前，取得領先。直路彎前走勢良佳。入直路時受對手挑戰。直路上保持甚佳走勢，但末段不敵頭馬。
2019-09-15,沙田,5,3,6,一片光明 (T268),何澤堯,--,出閘迅速，落後三個馬位，走第三疊。沿途沒有遮擋。入直路時走更外疊。直路上追前甚多，跑獲季軍。未能構成威脅。
2019-09-15,沙田,5,4,7,嘉域騏 (B110),蔡明紹,TT,與對手同步出閘，居中間之後位置，走第二疊。直路彎追近。衝刺良佳，跑獲殿軍。未能構成威脅。
2019-09-15,沙田,5,5,1,良才 (A100),陳嘉熙,H/P/TT,出閘一般，與對手互相碰撞。受催策上前，居前列，走內欄。接近一千米處時受擠迫。直路彎走第二疊。入直路時挑戰領放馬。直路初保持佳勢。二百米處未能再增速。最後一百米轉弱。（見競賽事件報告。）
2019-09-15,沙田,5,6,4,大歡笑 (C213),楊明綸,SR,出閘迅速，居中間之前位置，走第二疊。接近八百五十米處時處於窘境，被帶出更外疊。直路彎沒有遮擋。以穩勢衝刺。
2019-09-15,沙田,5,7,9,博愛友威 (C152),蘇狄雄,--,出閘緩慢，恢復走勢，落後領放馬四個馬位，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2019-09-15,沙田,5,8,5,心中有您 (B283),李寶利,H/V,自第十檔出閘後留居尾列，落後約七個馬位。直路彎略為追近。直路上略為追前。
2019-09-15,沙田,5,9,10,英明勇將 (T348),黎海榮,H,自第九檔出閘一般，留居包尾位置，落後九個馬位。直路彎略為追近，但仍居包尾位置。直路上略為追前。
2019-09-15,沙田,5,10,2,心曠神怡 (C264),黃皓楠,--,起步時與對手互相碰撞，落後領放馬三個馬位，走內欄。直路彎略為追近。直路初轉弱。最後一百五十米收慢。
2019-09-15,沙田,6,1,6,首飾大聖 (B378),莫雷拉,--,居第二疊第二位。九百五十米處受阻礙。直路上以佳勢上前。保持走勢，勝出賽事。
2019-09-15,沙田,6,2,8,清新動力 (B067),利敬國,TT,居中間稍前位置，走內欄。九百五十米處嚴重受阻礙。衝刺強勁，跑獲亞軍。
2019-09-15,沙田,6,3,5,老友威威 (T349),薛恩,TT,居中間之後位置，走第三疊，但有遮擋。追前，持續力拼，跑獲季軍。
2019-09-15,沙田,6,4,7,精進百樂 (C177),史卓豐,--,受催策上前，居領放馬外側。保持同速至終點。
2019-09-15,沙田,6,5,4,遨遊千里 (C363),楊明綸,TT1,上前進佔包廂位置。直路初受困。跑過二百米處時無路可上。保持走勢。
2019-09-15,沙田,6,6,9,為食格格 (C312),蘇狄雄,TT1,居中間之後位置，走第二疊。保持走勢至終點。
2019-09-15,沙田,6,7,12,陽明豐豐 (B016),何澤堯,XB/TT,起步時受擠迫，居尾列。七百米處移至第三疊。穩步上前。
2019-09-15,沙田,6,8,2,特醒 (C060),沈拿,B/XB,居中間之前位置，走外疊，沒有遮擋。保持走勢至終點。
2019-09-15,沙田,6,9,11,輝煌巨星 (C046),田泰安,--,居中間位置，走內欄。九百五十米處勒避。末段走勢普通。
2019-09-15,沙田,6,10,1,大四喜 (A301),陳嘉熙,B/TT,受催策上前，切入內欄領先。二百米處無以為繼。
2019-09-15,沙田,6,11,3,精彩有你 (C394),黎海榮,--,居中間位置，走第二疊。保持同速。接近一百米處時一度受擠迫。
2019-09-15,沙田,6,12,10,超級炮彈 (C281),李寶利,H1,居包尾位置，持續走第二疊。未能構成威脅。
2019-09-15,沙田,7,1,5,精簡最好 (B464),利敬國,V,自外檔出閘，受催策取得領先。一千米處移入內欄。二百米處在催策下加速帶離，從容勝出。
2019-09-15,沙田,7,2,11,得益良多 (C353),潘頓,B-/H-/XB/CP1/TT1,居中間位置，跑來搶口。轉直路彎時略為追近。二百米處在催策下上前進佔第二位，但未能構成威脅。
2019-09-15,沙田,7,3,14,醉醒神 (B436),蔡明紹,H/XB,入閘後以後足豎立。出閘稍慢，居後列，走內欄。入直路後向外移出取位。二百米處在跑道中央望空，衝刺良佳。
2019-09-15,沙田,7,4,12,暴風俠 (A123),莫雷拉,--,居中間稍後位置。入直路後不久取得空位。儘管最後二百米在催策下斜跑，但仍持續上前。
2019-09-15,沙田,7,5,6,超能量 (B294),史卓豐,XB1/B2/TT-,居第五位，落後領放馬不遠，走內欄。轉直路彎時略為墮退。入直路時追前。入直路後一度受困，在催策下保持同速。
2019-09-15,沙田,7,5,13,電訊火箭 (C137),田泰安,--,自大外檔出閘迅速，居中間之前位置，在沒有遮擋下走大外疊。轉直路彎時迅速上前。直路上保持穩勢，未能加速。（騎師被查詢競跑策略。）
2019-09-15,沙田,7,7,3,瀟灑王子 (V069),陳嘉熙,B,早段受催策上前爭奪領先。轉直路彎時居第二位，走內欄。保持走勢，最後二百米居第二位時被超越。
2019-09-15,沙田,7,8,9,其利斷金 (B426),薛恩,--,出閘普通，大多居第四或第五位，落後領放馬約兩個馬位。未能加速，保持同速至終點。
2019-09-15,沙田,7,9,8,嘉應風采 (B115),楊明綸,H/V/XB,自外檔出閘，居最後數位之內，走第三疊。直路前仍居相若位置。入直路時移出更外疊取位。末段保持同速。（騎師被查詢競跑策略。）
2019-09-15,沙田,7,10,10,贏馬神器 (A075),黃皓楠,B,居中間之後位置，走外疊。入直路時走最外疊。直路上保持同速。
2019-09-15,沙田,7,11,4,皇帝賽 (C249),何澤堯,TT,出閘一般。對面直路上受催策，居中間之前位置，走外疊。趨近直路彎時失位。直路上毫無表現。
2019-09-15,沙田,7,12,2,怪獸都市 (A190),巫顯東,H,早段在催策下緊隨領先馬匹。早自直路彎起上前爭奪領先。入直路後迅速力竭。
2019-09-15,沙田,7,13,7,齊齊發 (B356),貝力斯,B-,自外檔出閘，居後列。從未能構成威脅。
2019-09-15,沙田,8,1,1,二郎 (C019),潘頓,H/TT,起步時嚴重失蹄，瞬即恢復走勢，居第二位，跟隨遙遙領先的領放馬。五百米處以勁勢上前爭逐。三百五十米處領先。直路半程帶離對手。保持勁勢，從未受威脅。
2019-09-15,沙田,8,2,5,滿冠熊 (C143),郭能,--,出閘笨拙，上前居第三位，落後遙遙領先的領放馬僅逾三個馬位。最後四百米衝刺良佳，但始終不敵頭馬。
2019-09-15,沙田,8,3,4,悅裕 (B189),田泰安,B-/PC1/TT,如預期般墮後。早段及中段落後領放馬逾八個馬位。自六百米處起受催策，走外疊。最後四百米衝刺最快。
2019-09-15,沙田,8,4,10,兵貴神速 (B299),史卓豐,CP,與對手同步躍出，居中間位置，落後遙遙領先的領放馬五個馬位。最後四百米保持穩勢，但從未對領先馬匹構成真正威脅。
2019-09-15,沙田,8,5,3,和平路 (B161),莫雷拉,H/XB/TT,居中間位置。轉直路彎時居第六位。最後三百五十米僅能勉力而為，未能構成威脅。（氣管內有血。）
2019-09-15,沙田,8,5,9,大道至正 (C197),楊明綸,SR,出閘僅屬一般，留居中間之後位置，落後領放馬六至七個馬位。轉直路彎時保持普通走勢。從未能威脅領先馬匹。
2019-09-15,沙田,8,7,8,金剛之星 (A067),陳嘉熙,B/TT,受催策上前，自千二米處起遙遙領先。接近三百五十米處時被超越。直路半程轉弱。
2019-09-15,沙田,8,8,7,馬主星輝 (B427),巫顯東,B/TT,早段墮居接近包尾位置。半程時落後領放馬七個馬位。接近四百米處受催策時毫無反應。從未能上前展開挑戰。
2019-09-15,沙田,8,9,2,中華之光 (A168),蘇狄雄,P2/TT,自第一檔出閘迅速，居第四位，從未遠離領放馬。五百米處受催策。直路半程轉弱。
2019-09-15,沙田,8,10,12,贏科超影 (A164),梁家俊,H/P/TT,自外檔出閘後留後，一直遙遙落後領放馬八個馬位。五百米處移出外疊。直路上未能保持走勢。
2019-09-15,沙田,8,11,6,金如意 (A172),李寶利,--,留居中間之後位置，走第三疊。自千四米處起沒有遮擋。五百米處難以保持走勢。入直路時最先洩氣。
2019-09-15,沙田,9,1,5,百勝龍 (V356),蔡明紹,B/H/TT,出閘普通，落後領放馬四個馬位，走內疊。直路彎落後相同距離。衝刺十分強勁，勝出賽事。
2019-09-15,沙田,9,2,7,載譽歸來 (C215),利敬國,B,出閘時受擠迫，落後一至兩個馬位，走第二疊。接近一千米處時被碰撞。直路彎居相若位置。跑過五百米處後向外移出。直路上受催策，反應甚佳。一百五十米處取得領先。保持佳勢，但末段不敵對手。
2019-09-15,沙田,9,3,1,加州議長 (A114),陳嘉熙,B/H/TT,出閘普通，落後領放馬兩至三個馬位，走內欄。直路彎走勢輕鬆。直路初上前甚多。跑過三百米處後不久與他駒互相碰撞。二百米處受擠迫。一百米處收慢，其後走勢穩進。
2019-09-15,沙田,9,4,10,艮志騰雲 (B119),黎海榮,CP1,出閘俐落，受催策上前領先。直路彎前走勢良佳。入直路時領先一個馬位。直路初保持佳勢。一百五十米處未能再加速及被超越，其後逐漸轉弱。
2019-09-15,沙田,9,5,6,力奇先鋒 (B057),何澤堯,B/TT,自第九檔出閘普通，未能切入內欄。早段居中間位置，走大外疊。跑過九百五十米處後略為留後。直路彎居後列，走第三疊。直路上追前甚多，過終點時最為接近。
2019-09-15,沙田,9,6,8,精彩輝煌 (B411),黃皓楠,--,出閘時向外斜跑，碰撞他駒。居包尾位置，落後約七個馬位。直路彎前居相同位置。入直路後固守內疊，上前甚多。最後一百米受阻，未能發揮全力。
2019-09-15,沙田,9,7,4,競技勇士 (B285),潘頓,B,出閘時被碰撞，留居後列，落後約五個馬位，走第二疊。接近六百米處時處於窘境。直路初略為上前。一百米處未能再加速，其後保持穩勢。
2019-09-15,沙田,9,8,12,團結精神 (B230),蘇狄雄,B/TT1,自大外檔出閘迅速，居前列位置，走第二疊。直路彎落後約一個馬位。直路初保持穩勢。接近三百米處時與他駒互相觸碰，其後逐漸轉弱。
2019-09-15,沙田,9,9,3,精算風暴 (B173),莫雷拉,PC,出閘時與他駒互相碰撞，居中間位置，走大外疊，沒有遮擋。接近六百五十米處時取得遮擋，但仍走第三疊。入直路時落後五至六個馬位。直路初未能望空，望空後略為上前。（接近一千米處時失去右前蹄的蹄鐵。）
2019-09-15,沙田,9,10,9,美麗甜心 (B410),史卓豐,B/TT,出閘時向外斜跑，與他駒互相碰撞。居中間之後位置，落後約四個馬位，走第二疊。直路彎落後相同距離。直路初毫無進展。最後二百米逐漸轉弱。
2019-09-15,沙田,9,11,11,騰龍駒 (B349),田泰安,B,出閘時受擠迫，居中間位置，走第三疊。自九百米處起搶口。入直路時走更外疊。直路上未能以勁勢衝刺。
2019-09-15,沙田,9,12,2,薈力之城 (B280),薛恩,B,出閘迅速，落後約兩個馬位，走第三疊，沒有遮擋。接近一千米處時碰撞他駒。入直路時未能再加速。直路初轉弱。
2019-09-15,沙田,10,1,3,開心好玩 (B316),潘頓,B/TT,自第一檔出閘迅速，快速上前領先。直路彎與對手並排領先。直路上保持甚佳走勢，以一個半馬位之先勝出賽事。
2019-09-15,沙田,10,2,2,吉金寶 (C298),梁家俊,XB/B1,出閘緩慢，瞬即恢復走勢。落後領放馬五個馬位，走內欄。直路彎沿欄追近。直路上追前甚多。取得亞軍，過終點時最為接近。（平頭亞軍。）
2019-09-15,沙田,10,2,9,神威敖翔 (V150),何澤堯,PC/TT,與對手同步出閘，落後兩個馬位，走第二疊。直路彎前居相同位置。跑過六百米處後向外移出。衝刺良佳，取得亞軍。（平頭亞軍。）
2019-09-15,沙田,10,4,11,綫路勇駒 (A041),莫雷拉,B/H/TT,出閘迅速，受催策上前，居前列位置，走第二疊。直路彎並排領先。直路初被頭馬拋離。保持穩勢至最後五十米。接近終點時轉弱，被兩匹跑獲平頭亞軍的對手超越。
2019-09-15,沙田,10,5,5,勤德兼備 (A071),陳嘉熙,B,自外檔出閘後留居包尾位置。直路彎追近。入直路時走大外疊。衝刺十分強勁，過終點時最為接近，未能威脅首數名馬匹。
2019-09-15,沙田,10,6,8,路路通 (B256),利敬國,B,與對手同步出閘，居領放馬之後位置，走內欄。全程走內欄以省腳程。接近四百五十米處時向外移出，與他駒互相觸碰。接近二百五十米處時未能再加速，其後保持穩勢。
2019-09-15,沙田,10,7,13,一見傾心 (B401),田泰安,B/SR,與對手同步出閘，居第二疊第二位。直路彎居相同位置。直路初與他駒互相觸碰。一百五十米處前保持穩勢，其後逐漸轉弱。
2019-09-15,沙田,10,8,10,歡樂小子 (S235),黎海榮,V,出閘普通，居中間位置，走內欄。自接近八百米處起走第二疊。入直路時走更外疊。直路上以穩勢衝刺。
2019-09-15,沙田,10,9,4,扎西德勒 (C084),郭能,B-/CP2/TT,自大外檔出閘後留居後列，落後七至八個馬位。入直路時沿欄追近。直路上以穩勢衝刺。
2019-09-15,沙田,10,10,1,飈驥 (C160),史卓豐,B/H/TT,出閘普通，居中間之後位置，走第二疊。直路彎走第三疊。跑過五百五十米處後開始上前。入直路時走大外疊，以穩勢衝刺。
2019-09-15,沙田,10,11,12,獨角寶寶 (C203),貝力斯,B,自外檔出閘後留居後列，走第二疊。直路彎走外疊。直路上未能上前。
2019-09-15,沙田,10,12,14,可愛寶 (T029),巫顯東,H/XB,出閘普通，居後列，走內欄。中段沿欄追近。接近五百米處時向外移出。直路上未能以勁勢衝刺。
2019-09-15,沙田,10,13,7,蒙古傳奇 (B317),蘇狄雄,--,與對手同步出閘，居中間位置，走第二疊。直路彎受催策，逐漸墮居後列。直路上毫無表現。最後二百米收慢。（心律不正常。）（氣管內有血。）
2019-09-15,沙田,10,14,6,又係熊 (C301),蔡明紹,SR,自第十二檔出閘後留居後列，走第三疊。中段追近。全程沒有遮擋。入直路時未能再加速。直路初再無餘力，包尾而回。（見競賽事件報告。）
