date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-12-15,沙田,6,8,14,錶之精靈 (C184),黎海榮,B,受力策上前，並排領先，走內欄。自三百米處起逐漸墮退。
2019-12-15,沙田,6,9,12,金銀城 (C279),黃皓楠,H,留後，沿途居包尾位置，走內欄。未能構成威脅。
2019-12-15,沙田,6,10,8,天天精彩 (C414),巴度,B/TT,上前居第五位，走外疊。直路上墮退。
2019-12-15,沙田,6,11,9,坪山新星 (C242),希威森,--,千三米處大力勒避，其後居中間位置，走內欄。直路彎走第二疊，從未有力一爭。
2019-12-15,沙田,6,12,5,中神通 (C444),薛恩,B/TT1,出閘後受催策。千三米處受阻。居中間之前位置，走內欄。毫無表現。
2019-12-15,沙田,6,13,7,歡樂家庭 (B397),梁家俊,--,收慢留居後列，走第二疊。從未有力一爭。
2019-12-15,沙田,6,14,11,七寶 (B314),蘇兆輝,B/TT,出閘僅屬普通，受催策，居領放馬外側。趨近三百米處時轉弱。（見競賽事件報告。）
2019-12-15,沙田,7,1,4,錶之銳 (C193),何澤堯,B/H/TT,自外檔出閘，居中間位置，走外疊。轉直路彎時在外疊進佔第四位。一百米處在催策下佔得上風。
2019-12-15,沙田,7,2,8,公証福將 (A148),潘頓,XB/TT,自大外檔出閘，居後列，沒有遮擋。轉直路彎時居相若位置，仍走外疊。最後三百米對催策反應良佳，終點線上僅敗。
2019-12-15,沙田,7,3,2,艮志騰雲 (B119),潘明輝,SR1,自外檔出閘，受催策取得領先。離開對面直路時移入內欄。保持領先，約一百米處在催策下被超越。
2019-12-15,沙田,7,4,9,旋里多彩 (B469),希威森,B/H,出閘笨拙，迅速恢復走勢，居第二位，走內欄。開始轉直路彎時墮居第三位。直路上在催策下保持穩勢，未能加速。
2019-12-15,沙田,7,5,1,朝五晚九 (B330),蘇兆輝,CP/XB,自外檔出閘，居前列，走外疊。轉直路彎時追上領放馬。最後二百米在催策下力竭。
2019-12-15,沙田,7,6,5,美麗標緻 (C057),田泰安,B/TT,起步遲緩，受催策。入直路時仍居最後數位之內。最後二百五十米超越洩氣潰敗的對手。
2019-12-15,沙田,7,7,11,連利之星 (S093),蘇狄雄,B,瞬即被拋離，大部分途程尾隨馬群。最後二百米追前頗多。
2019-12-15,沙田,7,8,6,事勝意 (T391),黃皓楠,SR/TT,出閘一般，儘管受催策，但逐漸墮居後列。入直路時落後甚遠，保持走勢。
2019-12-15,沙田,7,9,12,赤水神駒 (V364),黎海榮,--,早段爭奪領先，居領放馬稍後第四位。轉直路彎時墮居第六位，落後三個馬位。末段保持同速。
2019-12-15,沙田,7,10,7,大自然 (C489),蔡明紹,TT-,居中間位置。轉直路彎時受催策。直路上毫無表現。
2019-12-15,沙田,7,11,10,添好運 (T306),莫雷拉,B/TT,出閘迅速，居第四位，落後領放馬不遠。開始轉直路彎時受阻及失位。入直路時走內疊節省腳程。入直路後瞬即轉弱。
2019-12-15,沙田,7,12,3,最驫 (A022),巫顯東,B/TT,出閘普通，瞬即受催策，居中間之後位置。轉直路彎時墮居後列。其後毫無表現。
2019-12-15,沙田,8,1,9,最合拍 (B393),巴度,B/TT,出閘迅速，居前列，走內疊。自六百米處起走第二疊。入直路時落後領放馬四分三馬位。直路初取得領先。保持佳勢至終點，勝出賽事。
2019-12-15,沙田,8,2,3,壯思飛 (V110),潘明輝,--,躍出時受擠迫，居中間之後位置，走第二疊。直路彎落後五個馬位。直路上移出外疊，衝刺強勁，跑獲亞軍。
2019-12-15,沙田,8,3,1,駿龍駒 (D129),潘頓,--,自第九檔出閘迅速，居中間位置，落後四個馬位，走第二疊。直路彎前居相同位置。直路上略為追前，跑獲季軍。
2019-12-15,沙田,8,4,11,美麗滿紛 (C475),莫雷拉,B,自第一檔出閘普通，居中間之前位置，走內欄。直路彎落後約兩個馬位。接近五百米處時向外移出，以穩勢衝刺。
2019-12-15,沙田,8,5,5,好運多贏 (B257),蘇狄雄,SR/TT,與對手同步躍出，居後列，走內欄。直路彎走內欄節省腳程。直路上略為追前。
2019-12-15,沙田,8,6,13,玖寶 (D056),黃皓楠,TT1,與對手同步出閘，居中間位置，走內欄。直路彎走內欄節省腳程，以穩勢衝刺。
2019-12-15,沙田,8,7,6,標準猴王 (B244),希威森,XB-,出閘一般。早段居前列，但走外疊。接近千一米處時取得領先。七百米處移入內欄。入直路時領先四分三馬位。直路初被超越。其後逐漸轉弱。
2019-12-15,沙田,8,8,14,優悠皇 (C399),蘇兆輝,--,躍出時受擠迫，居中間之前位置，走第二疊。直路彎居相若位置。直路初對催策反應有限。最後一百米轉弱。
2019-12-15,沙田,8,9,8,電路二號 (B387),田泰安,B/H/TT,起步時被對手碰撞，失去平衡。受催策上前，居前列，走第二疊。早段搶口。接近九百米處時讓對手過頭。入直路時落後兩個馬位。直路初未能再增速。其後轉弱。
2019-12-15,沙田,8,10,12,威進駒 (A326),黎海榮,--,出閘笨拙及失蹄，居後列，落後七個馬位，走第二疊。自六百米處起移出較外疊，以穩勢衝刺。
2019-12-15,沙田,8,11,2,皇龍大將 (T400),梁家俊,B/TT,自外檔出閘，留居後列，落後約八個馬位，走第三疊，有遮擋。入直路時居包尾位置。直路初移出大外疊，超越數匹已洩氣的對手。
2019-12-15,沙田,8,12,4,小鳥敖翔 (B069),何澤堯,V-,展步迅速，居中間之後位置，落後約五個馬位，走第三疊，有遮擋。直路彎前居相同位置。直路上衝刺乏力。
2019-12-15,沙田,8,13,10,悅跑得 (C502),蔡明紹,XB/TT,自第十三檔出閘後留後，落後六至七個馬位，走第三疊，有遮擋。直路彎落後相同距離。直路上未能追前。
2019-12-15,沙田,8,14,7,美麗精神 (B409),巫顯東,CP/TT,自第十檔出閘迅速。早段未能切入內疊，走大外疊。自九百五十米處起落後約兩個馬位，走第三疊。入直路時未能再增速。直路初轉弱。
2019-12-15,沙田,9,1,9,合衷共濟 (B250),潘明輝,--,自第一檔出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路上保持甚佳走勢，輕鬆勝出。
2019-12-15,沙田,9,2,4,錶之智能 (D139),蘇兆輝,XB1,自最外檔出閘，留居包尾位置，落後七個馬位。直路彎落後相同距離。直路上被帶出外疊。衝刺凌厲，取得亞軍。
2019-12-15,沙田,9,3,5,發財寶 (B220),田泰安,B/XB,出閘迅速，落後約兩個馬位，走第二疊。跑過五百五十米處後開始發力。衝刺良佳，取得一席季軍，未能構成威脅。
2019-12-15,沙田,9,4,2,同樂日 (B087),巴度,B/TT,自第十一檔出閘迅速，落後一至兩個馬位，在沒有遮擋下走外疊。轉彎時走第三疊。直路初保持佳勢，接近一百五十米處時未能再增速，保持穩勢至終點。
2019-12-15,沙田,9,5,1,鑽飛鷹 (B309),莫雷拉,XB,出閘時向外斜跑及碰撞對手，落後領放馬一個半馬位，走內欄。直路彎前居相同位置。保持穩勢直至一百米處，其後逐漸轉弱。
2019-12-15,沙田,9,6,8,智愛 (A010),蔡明紹,B,出閘時與對手互相碰撞，落後約六個馬位，走第三疊。直路彎位置相若。直路上略為追前。
2019-12-15,沙田,9,7,6,老實人 (B200),李寶利,--,出閘時與對手互相碰撞，居中間位置，落後四個馬位，走第二至第三疊。直路彎居相同位置。以穩勢衝刺。
2019-12-15,沙田,9,8,3,團結精神 (B230),潘頓,B/TT,出閘普通，受催策上前，居前列。直路彎走第二疊。直路初未能再增速，最後二百米逐漸轉弱。
2019-12-15,沙田,9,9,10,開懷大少 (A278),黎海榮,B/TT,出閘普通，居中間之後位置，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2019-12-15,沙田,9,10,12,博愛友威 (C152),蘇狄雄,--,出閘稍慢，居後列，落後約七個馬位，走內疊。直路彎落後相同距離。以穩勢衝刺。
2019-12-15,沙田,9,11,7,綠色勇駿 (D140),何澤堯,--,出閘普通，居中間位置，走第二疊。接近九百米處時移入內欄。直路彎落後四個馬位。直路上衝刺乏力。
2019-12-15,沙田,9,12,11,公証揚鳴 (V078),黃皓楠,B,出閘普通，居中間之後位置，落後約六個馬位，走第二疊。直路彎前居相同位置。直路初在催策下反應平平，其後轉弱。
2019-12-15,沙田,10,1,3,精神威 (C345),潘頓,--,自外檔出閘迅速，居第二位，走第二疊。直路彎前走勢暢順。入直路後在催策下反應甚佳。接近一百五十米處時取得領先，保持佳勢至終點，以一個馬位之先勝出。
2019-12-15,沙田,10,2,10,超班福星 (C183),梁家俊,CP-/B1/TT,自第十三檔出閘，留居後列，走第三疊，有遮擋。跑過六百米處後開始發力。入直路時走大外疊。衝刺凌厲，取得亞軍。
2019-12-15,沙田,10,3,13,翡翠綠 (C056),蘇兆輝,B/XB,自第一檔出閘普通，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。最後一百五十米望空後追前甚多，取得一席季軍。
2019-12-15,沙田,10,4,12,一見傾心 (B401),李寶利,B,與對手同步出閘，受催策上前，取得領先。入直路時領先四分三個馬位。直路初保持佳勢，二百米處未能再增速，一百五十米處被超越，其後轉弱。
2019-12-15,沙田,10,5,1,包裝才子 (C069),田泰安,B-/CP2/TT,自最外檔出閘，留居後列，落後約六個馬位，走內疊。直路彎略為追近。直路初未能望空，其後衝刺強勁，過終點時最為接近。
2019-12-15,沙田,10,6,11,尖子 (C266),黃皓楠,B-/SR,出閘迅速，居中間之前位置，走內欄。直路彎前走勢輕鬆。直路初空位不足，其後以穩勢衝刺。
2019-12-15,沙田,10,7,6,加州大帝 (D131),巴度,--,自外檔出閘，留居中間之後位置，落後約四個馬位，走第三疊，有遮擋。直路彎落後相同距離。直路上略為追前。
2019-12-15,沙田,10,8,4,魅影揚飛 (A354),莫雷拉,B,出閘一般，落後四至五個馬位，走第二疊。直路彎位置相若。直路上略為追前。
2019-12-15,沙田,10,9,14,好計 (B432),潘明輝,V/XB,出閘時被對手碰撞及失去平衡，居後列，走第二疊。自五百五十米處起受力策。入直路時走大外疊。直路上略為追前。
2019-12-15,沙田,10,10,7,機臣 (D041),薛恩,B/XB,與對手同步出閘，居中間位置，走第三疊，有遮擋。直路彎略為追近。自五百米處起走更外疊。直路初在催策下反應平平，二百米處未能再增速，其後逐漸轉弱。
2019-12-15,沙田,10,11,5,長長友 (B472),蔡明紹,B,出閘時向外斜跑及碰撞對手，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初向外移出，接近四百米處時被對手碰撞，末段保持同速。
2019-12-15,沙田,10,12,2,旺旺龍 (C294),希威森,--,出閘普通，居中間之前位置，走第二疊。跑過五百米處後向外移出，直路初未能再增速，其後轉弱。
2019-12-15,沙田,10,13,9,錶之皇者 (B398),何澤堯,B,出閘迅速，居中間位置，落後約三個馬位，走第二疊。直路彎前居相同位置。自四百米處起未能望空，二百米處受阻礙，其後收慢。（見競賽事件報告。）
2019-12-15,沙田,10,14,8,會展達人 (C505),黎海榮,--,出閘俐落，落後一至兩個馬位，在沒有遮擋下走第三疊。直路彎追近。五百米處未能再增速，直路初轉弱。（右前腿不良於行。氣管內有痰。）
