date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-11-23,沙田,3,191,其士建築讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(12.96) (33.66) (56.01),12.96 20.70 22.35,13,7,海豚星 (C332),何澤堯,徐雨石,125,1133,3,11-1/2,5 7 13,0:57.84,107
2019-11-23,沙田,3,191,其士建築讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(12.96) (33.66) (56.01),12.96 20.70 22.35,14,14,星河戰駒 (C245),黃皓楠,丁冠豪,111,1103,5,15-3/4,13 13 14,0:58.51,78
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,1,8,芙蓉莊 (B339),蔡明紹,姚本輝,122,1003,12,-,12 12 10 1,1:34.53,11
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,2,10,開心大師 (B222),陳嘉熙,方嘉柏,109,1110,6,3/4,10 10 7 2,1:34.67,25
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,3,3,韻妙星 (A363),潘頓,霍利時,132,1259,5,2-1/2,8 8 6 3,1:34.94,7.3
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,4,5,寶得住 (C125),李寶利,葉楚航,129,1025,13,2-3/4,14 13 12 4,1:34.95,30
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,5,13,電訊火箭 (C137),史卓豐,徐雨石,119,1075,14,3,2 4 2 5,1:35.01,6.5
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,6,6,陽光 (A371),郭能,呂健威,128,1121,10,3-1/2,3 5 8 6,1:35.10,21
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,7,14,小福將 (C096),利敬國,沈集成,118,1051,4,3-3/4,6 2 3 7,1:35.11,3.1
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,8,1,福多寶 (B026),薛恩,賀賢,133,1118,8,3-3/4,11 11 11 8,1:35.12,12
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,9,9,潮州小子 (T412),黃皓楠,容天鵬,117,1184,1,3-3/4,13 14 13 9,1:35.13,73
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,10,11,七寶 (B314),何澤堯,約翰摩亞,119,1068,3,4,5 7 9 10,1:35.15,5.4
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,11,4,偉大勝利 (C048),沈拿,韋達,132,1038,9,4,9 6 5 11,1:35.16,11
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,12,2,大眾精英 (A416),巴度,羅富全,133,1078,7,4,4 1 1 12,1:35.18,39
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,13,12,錶之精靈 (C184),潘明輝,文家良,117,1104,11,7-1/2,1 3 4 13,1:35.71,114
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,14,7,快樂森林 (C347),黎海榮,蘇偉賢,124,1063,2,30-3/4,7 9 14 14,1:39.44,234
2019-11-23,沙田,4,192,其士機電工程讓賽,第四班,1600,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(24.91) (47.51) (1:11.11) (1:34.53),24.91 22.60 23.60 23.42,WV,,友誼之星 (V379),---,蘇保羅,131,---,---,---,---,---,---
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,1,7,錶之銳 (C193),何澤堯,呂健威,120,1128,12,-,8 6 1,1:08.22,2.3
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,2,2,越感 (T273),郭能,霍利時,130,1222,11,4,4 4 2,1:08.87,125
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,3,12,紅粉彩影 (C284),希威森,韋達,116,1065,7,5,7 8 3,1:09.01,41
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,4,5,添好運 (T306),利敬國,蘇偉賢,125,1143,9,6,9 9 4,1:09.16,19
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,5,8,公証揚鳴 (V078),楊明綸,鄭俊偉,120,1148,4,6,11 11 5,1:09.19,9.1
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,6,1,發財先生 (B265),貝力斯,文家良,133,1163,6,6-1/2,3 3 6,1:09.27,10
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,7,4,旋里多彩 (B469),黃皓楠,徐雨石,123,1058,10,7-1/4,1 1 7,1:09.39,25
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,8,10,連利之星 (S093),潘明輝,蘇保羅,118,1131,5,10,10 10 8,1:09.81,20
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,9,9,銀河飛馬 (C275),蔡明紹,丁冠豪,120,1003,8,11-1/2,6 7 9,1:10.05,10
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,10,11,赤水神駒 (V364),巫顯東,葉楚航,115,1193,1,13,2 2 10,1:10.31,19
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,11,6,星叻 (C257),史卓豐,羅富全,121,1056,3,13-3/4,5 5 11,1:10.43,3.9
2019-11-23,沙田,5,193,其士環保工程讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.28) (45.35) (1:08.22),23.28 22.07 22.87,12,3,冠鋒 (D086),巴度,高伯新,126,1141,2,15-1/4,12 12 12,1:10.65,122
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,1,2,精簡最好 (B464),利敬國,姚本輝,133,1066,5,-,1 1 1 1,1:21.32,4
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,2,11,金碧科 (B225),李寶利,鄭俊偉,121,1026,9,1-3/4,14 13 13 2,1:21.58,11
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,3,10,得益良多 (C353),沈拿,約翰摩亞,122,1102,1,2,3 3 2 3,1:21.62,11
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,4,7,正本開心 (C227),郭能,羅富全,124,1137,12,2-1/4,9 8 9 4,1:21.68,28
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,5,13,爪皇烈焰 (T353),史卓豐,霍利時,120,1183,6,2-1/4,8 9 8 5,1:21.69,68
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,6,8,有錢分 (B079),巴度,苗禮德,123,1127,14,4-1/4,13 14 10 6,1:22.00,5.9
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,7,5,天意 (V417),潘頓,蘇保羅,125,1190,10,4-3/4,11 11 11 7,1:22.06,4.1
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,8,12,飛帥 (C455),黎海榮,何良,121,1171,7,5-1/2,4 4 5 8,1:22.19,88
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,9,1,綫路勇駒 (A041),希威森,告東尼,133,1183,8,5-3/4,6 5 4 9,1:22.24,10
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,10,9,特駒聯盟 (C472),貝力斯,蔡約翰,123,1026,4,7-1/4,5 6 7 10,1:22.48,11
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,11,6,超凡動力 (C434),巫顯東,葉楚航,122,1099,2,10,10 10 12 11,1:22.90,151
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,12,14,十分酷 (A328),何澤堯,方嘉柏,117,1186,3,11-1/2,7 7 6 12,1:23.17,8.6
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,13,4,合夥同心 (C530),潘明輝,賀賢,123,1113,13,11-3/4,12 12 14 13,1:23.18,191
2019-11-23,沙田,6,194,其士保健護理投資讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.31) (34.84) (57.96) (1:21.32),13.31 21.53 23.12 23.36,14,3,阿凡達 (V123),黃皓楠,徐雨石,125,1094,11,20,2 2 3 14,1:24.52,124
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,1,11,百步穿雲 (A165),潘頓,賀賢,120,1142,10,-,10 11 9 1,1:33.08,4.8
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,2,8,協霸神駒 (B405),利敬國,沈集成,125,1066,11,1-1/2,11 12 13 2,1:33.31,3.7
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,3,13,共同分享 (C506),楊明綸,羅富全,117,1124,7,1-3/4,9 9 11 3,1:33.34,31
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,4,12,綠色有運 (B413),潘明輝,方嘉柏,118,1083,8,1-3/4,8 8 7 4,1:33.37,34
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,5,9,紅運戰士 (B355),蔡明紹,蔡約翰,125,1039,14,2-1/4,14 14 12 5,1:33.44,47
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,6,1,安騏 (B109),沈拿,約翰摩亞,133,1053,9,2-1/4,2 2 2 6,1:33.45,14
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,7,2,勝得精彩 (C061),貝力斯,蔡約翰,132,1096,3,2-1/2,5 6 5 7,1:33.47,9.3
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,8,6,當家精選 (V388),薛恩,蔡約翰,129,1150,1,3-1/4,6 5 6 8,1:33.61,11
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,9,5,翠龍 (B156),李寶利,徐雨石,130,1070,6,4-1/4,7 7 8 9,1:33.75,45
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,10,7,幸福分享 (A409),何澤堯,呂健威,127,1001,12,4-1/2,13 13 14 10,1:33.82,18
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,11,14,慈愛恩典 (C296),巴度,苗禮德,116,1188,4,5-1/2,4 4 4 11,1:33.95,14
2019-11-23,沙田,7,195,其士盃（讓賽）,第一班,1600,110-85,好地至快地,"草地 - ""C"" 賽道",2800000,(23.88) (45.74) (1:08.66) (1:33.08),23.88 21.86 22.92 24.42,12,4,志趣相投 (A367),史卓豐,蔡約翰,131,1091,13,8,12 10 10 12,1:34.35,32
