date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-03-17,沙田,3,3,7,閃耀榮光 (B372),貝力斯,TT1,起步後留居中間之後位置。入直路時走外疊。直路上對催策反應良佳。
2019-03-17,沙田,3,4,12,綠尚飛馳 (B258),潘明輝,CP/TT,躍出時勒避，居後列，走內欄。跑過四百米處時受催策。跑過一百五十米處時追前。
2019-03-17,沙田,3,5,3,清新動力 (B067),何澤堯,B/TT,受推策，居包廂位置。入直路時開始推進。直路上略為追前。
2019-03-17,沙田,3,6,14,萬事欣 (T129),韋紀力,B/TT,受催策，取得領先。直路全程力拼，但保持同速。
2019-03-17,沙田,3,7,10,傳盛 (B416),黃皓楠,--,受催策，前速快，居領放馬外側。末段保持同速。
2019-03-17,沙田,3,8,9,勁瀟灑 (C252),田泰安,--,居中間位置，走內欄。直路上未能望空，因而未能全力施為。
2019-03-17,沙田,3,9,5,帝豪寶貝 (T138),梁家俊,--,受力策，但未能加速，居前列，走外疊，沒有遮擋。直路上對催策反應有限。
2019-03-17,沙田,3,10,13,怡昌福星 (B357),莫雷拉,B/H/XB,起步後留後。力拼，但對催策僅能交出有限反應。
2019-03-17,沙田,3,11,2,大四喜 (A301),沈拿,B/TT,居第二疊第二位。直路上保持同速。
2019-03-17,沙田,3,12,8,雄龍 (C191),夏禮賢,H1/TT1,自大外檔出閘後留後。入直路時走最外疊。對催策毫無反應。
2019-03-17,沙田,3,13,6,二話不說 (C134),潘頓,H,躍出時嚴重受擠迫，居中間之後位置。直路早段受困，毫無表現。左前腿不良於行。
2019-03-17,沙田,3,14,11,生生勝勝 (C110),利敬國,H,居中間位置。跑過二百米處時轉弱，未能保持走勢。
2019-03-17,沙田,4,1,2,神亮金剛 (C029),李寶利,--,起步後收慢，切入居中間之後位置，有遮擋。跑過六百米處時追前。轉彎時移出大外疊。四百米處落後領放馬五個半馬位。直路上衝刺強勁，遙遙拋離對手勝出。
2019-03-17,沙田,4,2,14,奔馳寶馬 (V038),莫雷拉,B/TT,居中間位置，走較外疊。跑過八百米處時移近內欄，落後領放馬逾五個馬位。跑過五百米處時向外移出。轉彎時走第二最外疊。取得平衡後未能跟上頭馬，但最後三百米追前頗多。
2019-03-17,沙田,4,3,1,贏馬神器 (A075),賴維銘,B,自外檔出閘後切入。過了首二百米後居領放馬外側。跑過九百米處時爭奪領先，中段步速偏快。跑過五百米處時取得領先。二百米處仍遙遙帶離。最後一百米被追上。
2019-03-17,沙田,4,4,9,轉數高 (C007),麥道朗,XB/B2,出閘迅速，展步上前。過了首二百五十米後居領先馬匹之後。跑過五百五十米處時受力策。轉彎時落後領放馬兩個馬位。直路上落後相同距離，未能構成威脅。
2019-03-17,沙田,4,5,8,電路三號 (B360),田泰安,CP/TT,出閘緩慢，居接近包尾位置。九百米處避開墮馬騎師時墮退一個馬位。七百米處落後領放馬九個馬位，自此處起受力策推進。取得平衡後移出更外疊。末段自後列追前甚多。
2019-03-17,沙田,4,6,13,管之星 (B006),何澤堯,B/TT,出閘十分緩慢。其後受力策加速，居後列。中段沿欄競跑，半程時落後領放馬七個馬位。直路上走內欄。最後三百米追前數個馬位。
2019-03-17,沙田,4,7,12,真跑得 (A220),史卓豐,P-/H/XB/PC1,自大外檔出閘，展步上前。其後居領放雙駒之後，在沒有遮擋下走第三疊。轉彎時受力策。直路上未能再增速。最後四百米墮後一至兩個馬位。
2019-03-17,沙田,4,8,3,一舖成名 (B162),蘇兆輝,B/TT,首六百米走外疊。接近八百五十米處時移至第三疊，取得遮擋。跑過六百米處時移出第四疊，落後領放馬四個馬位。入直路後持續力拼，最後二百五十米未能再增速。
2019-03-17,沙田,4,9,4,駿王 (V423),郭能,B/TT,展現前速，繼而受約束跟隨領先馬匹。第二段墮居中間位置，半程時落後四個馬位。取得平衡時落後領放馬四個馬位。末段毫無表現。右前腿不良於行。
2019-03-17,沙田,4,10,7,帝勝之星 (A145),布文,B/TT,固守內欄，居中間位置。跑過五百米處時受力策。轉彎時走內欄。取得平衡時落後領放馬四個馬位。最後二百五十米未能再增速。末段漸呈疲態。
2019-03-17,沙田,4,11,11,勁得手 (C030),貝力斯,CP-/B1,出閘迅速，展現前速，取得領先。千三米處受到挑戰，繼而帶離。跑過八百五十米處時再度受到挑戰，導致賽事步速偏快。五百米處被超越。直路上轉弱。
2019-03-17,沙田,4,12,10,勇晉大師 (B452),沈拿,--,出閘僅屬一般，居接近包尾位置。接近九百米處時未能避開墮馬騎師，繼而勒避。其後居包尾位置，未有參與競逐。賽後接受獸醫檢查，被發現有多處輕微擦傷。
2019-03-17,沙田,4,13,5,叫關盈富 (B482),梁家俊,--,出閘笨拙，加速上前，居領放雙駒之後，離欄競跑。跑過七百米處時須受力策。離終點尚遠已墮退。
2019-03-17,沙田,4,UR,6,笑逐顏開 (A099),黃俊,B/XB/TT1,出閘稍慢。過了首二百五十米後進佔中間位置。接近九百米處時嚴重失蹄，將騎師拋下。
2019-03-17,沙田,5,1,6,紀利雄星 (C041),田泰安,H-,出閘迅速，走第二疊，居中間之前位置。沿途走勢暢順。末段衝刺凌厲，勝出賽事。
2019-03-17,沙田,5,2,1,嫡愛摯寶 (C062),莫雷拉,B,出閘普通，走第二疊，居中間之後位置。直路彎落後六個馬位。入直路時走大外疊。末段衝刺凌厲，跑獲亞軍，但未能威脅頭馬。
2019-03-17,沙田,5,3,12,活力飛彈 (B322),史卓豐,CP,起步時被碰撞，走第二疊，居中間位置。入直路時落後四至五個馬位。直路上追前甚多，跑獲一席位置。
2019-03-17,沙田,5,4,4,遨遊之星 (C098),蘇兆輝,V,起步時向外斜跑，碰撞他駒，其後受催策上前取得領先。直路彎輕鬆領放。直路初保持佳勢。接近一百五十米處時被超越。其後略為轉弱，跑獲殿軍。（發出異常呼吸聲。）
2019-03-17,沙田,5,5,13,埼豐 (A083),黃皓楠,--,出閘迅速，受催策上前，居前列。接近一千米處時讓對手超越，其後居領放馬兩個馬位之後的位置。直路彎走勢輕鬆。末段保持穩勢。
2019-03-17,沙田,5,6,7,精簡最好 (B464),潘明輝,B-/H/V1,出閘稍慢，沿欄居中間位置。直路彎落後四至五個馬位。直路初未能望空，其後向外移出。最後一百米望空後略為追前。
2019-03-17,沙田,5,7,2,深愛 (A088),潘頓,TT,自第十三檔出閘後留居包尾位置，落後十一個馬位。入直路時仍落後領放馬九個馬位。直路上追前甚多，但未能構成威脅。
2019-03-17,沙田,5,8,9,火百合 (B050),李寶利,CP/TT1,自第一檔出閘一般，沿欄居中間之後位置。跑過六百米處後向外移出。入直路時落後五至六個馬位。直路上進展不大。
2019-03-17,沙田,5,9,3,怪獸都市 (A190),巫顯東,H,出閘迅速，走第二疊，落後約三個馬位。直路彎前居相若位置。直路初未能再增速。五十米處前保持穩勢，其後轉弱。
2019-03-17,沙田,5,10,11,天意 (V417),梁家俊,B,與對手同步出閘，走第三疊，居中間之後位置。自九百米處起失去遮擋。入直路時被帶出更外疊。直路初未能再增速。保持穩勢至終點。
2019-03-17,沙田,5,11,5,鑽飾飛龍 (V002),郭能,--,留居後列，走第二疊。自八百米處起走第三疊。入直路時落後約八個馬位。直路上略為追前。
2019-03-17,沙田,5,12,8,好運 (B376),何澤堯,B-,自外檔出閘後留後，在有遮擋下走第二至第三疊，居後列，落後十個馬位。入直路時仍落後七至八個馬位。直路上衝刺乏力。
2019-03-17,沙田,5,13,14,明德之星 (B395),蔡明紹,H,出閘一般，沿欄居後列。直路彎落後約八個馬位。入直路後固守內疊。毫無進展。
2019-03-17,沙田,5,14,10,瀟灑王子 (V069),蘇狄雄,B,自最外檔出閘迅速，受催策上前，居前列，但走外疊。自接近九百五十米處起走第二疊。直路彎落後兩個馬位。直路上逐漸轉弱。最後一百米收慢。
2019-03-17,沙田,6,1,2,軍民歡 (B208),潘頓,V,上前進佔包廂位置。二百五十米處發力，持續上前，以一個馬位之先頗為輕鬆地勝出。
2019-03-17,沙田,6,2,3,美麗經典 (C049),蘇兆輝,B,受催策，居前列。以佳勢力拼，但未能抗衡頭馬的挑戰，以一個馬位之差落敗。
2019-03-17,沙田,6,3,14,動力飛鷹 (B072),何澤堯,B/H/XB/TT,出閘笨拙，居中間稍後位置，走第二疊。最後一百米走勢甚佳，跑獲季軍。
2019-03-17,沙田,6,4,4,將才 (V125),莫艾誠,CP2/TT,居中間位置，走內欄。末段展開衝刺，跑獲殿軍。
2019-03-17,沙田,6,5,7,全才 (B213),布文,TT,約居中間位置，走第二疊。保持普通走勢至終點。
2019-03-17,沙田,6,6,5,守正用奇 (C196),夏禮賢,--,居中間之前位置，走內欄。走勢尚可，末段洩氣。
2019-03-17,沙田,6,7,13,盈嘉輝 (C080),李寶利,B/TT,出閘時受擠迫，移入內欄，居中間之後位置。直路上追前。
2019-03-17,沙田,6,8,8,非常堅 (T146),吳嘉晉,B/H/TT,受催策上前切入內欄領放。與對手纏鬥至一百五十米處，其後轉弱。
2019-03-17,沙田,6,9,9,龍鼓飛揚 (C120),莫雷拉,XB,留居中間之後位置，走內欄，七百米處向外移出。穩步上前。
2019-03-17,沙田,6,10,10,金如意 (A172),郭能,B,居中間之前位置，走第二疊。保持同速，末段力竭。
2019-03-17,沙田,6,11,1,鴻圖巨星 (C163),貝力斯,B-/XB/V1/H2,收慢以取得遮擋，居中間之後位置，走第二疊。未能追前。
2019-03-17,沙田,6,12,12,蒙古傳奇 (B317),梁家俊,P-/B2,沿途居後列，走第二疊。從未能上前。
2019-03-17,沙田,6,13,6,勁揪 (B111),史卓豐,B/XB/TT,早段居中間位置，但走外疊。千二米處上前，但持續走外疊。直路上失地。
2019-03-17,沙田,6,14,11,喜歡笑 (B165),田泰安,B,收慢，持續居後列。從未有力一爭。
2019-03-17,沙田,7,1,5,美麗滿載 (C003),莫雷拉,--,早段與領先馬匹並跑，其後留居第四位，落後領放馬僅逾兩個馬位。二百米處以佳勢加速上前領先，從容勝出。
2019-03-17,沙田,7,2,8,百勝龍 (V356),何澤堯,B/H/TT,自外檔出閘，爭奪領先，走第四疊。約九百米處受催策上前領先，走內欄。持續領先，二百米處在催策下被超越。
2019-03-17,沙田,7,3,7,精益求精 (B040),田泰安,--,自最外檔出閘普通，居中間位置，走外疊。轉直路彎及入直路時沒有遮擋。在催策下以佳勢上前，過終點時最為接近。
2019-03-17,沙田,7,4,6,好吉利 (A418),潘頓,B-/CP2,居包尾數位之內，走外疊。入直路時保持相同位置。最後三百米以佳勢加速。末段表現最佳。
2019-03-17,沙田,7,5,1,豹子頭 (B083),黃皓楠,--,出閘迅速，取得領先。趨近直路彎時留居第二位，走第二疊。轉直路彎時與領放馬並跑。最後二百米未能保持走勢。
2019-03-17,沙田,7,6,10,飈驥 (C160),蔡明紹,H/TT,出閘緩慢，加速緩慢，落後甚遠。轉直路彎時嚴重受阻。最後二百米以勁勢衝刺。
2019-03-17,沙田,7,7,3,醉多福 (A372),布文,TT,出閘迅速，居後列。六百米處受阻。直路上保持走勢，超越數匹已洩氣的對手。
2019-03-17,沙田,7,8,9,興惑 (B351),韋紀力,CP/TT,出閘普通，其後受催策。入直路彎時受阻，居中間位置。轉入直路時在馬匹之間受緊迫之際失位。內閃，但仍保持穩勢。
2019-03-17,沙田,7,9,4,平天凡 (C194),潘明輝,--,自第一檔出閘普通，居第五位，落後領放馬約三個馬位，跑來搶口。入直路彎時勒避對手的後蹄。入直路後不久空位不足。受催策，但再無餘力。（騎師被查詢競跑策略。）
2019-03-17,沙田,7,10,11,紅心傾 (C145),吳嘉晉,TT,瞬即留後，尾隨馬群。轉直路彎時推進，追上後列馬匹。轉最後一個彎位時被迫走大外疊。末段超越數匹已洩氣潰敗的對手。
2019-03-17,沙田,7,11,2,華美之友 (T309),巫顯東,TT,早段受催策，沿欄並排領先。轉直路彎時居第三位，落後兩個馬位。步速減慢時勒避領放馬的後蹄。最後三百米迅速力竭。（氣管內有血。）
2019-03-17,沙田,7,12,12,亮先生 (B179),蘇狄雄,--,出閘笨拙，失地。迅速恢復走勢，居中間之後位置，走內欄。入直路彎時被迫勒避，墮後數個馬位。轉直路彎時走內欄以省腳程。直路上瞬即轉弱。（騎師被查詢競跑策略。）
2019-03-17,沙田,8,1,3,添滿意 (C079),布文,B,自第十二檔出閘，上前居中間之前位置。中段步速減慢時搶口。直路彎走第三疊。三百米處加速上前領先，保持勁勢至終點。
2019-03-17,沙田,8,2,1,夏威夷 (C150),莫雷拉,--,自第十四檔出閘，留居尾二位置，落後領放馬逾十個馬位。一千米處步速加快時四足滯立。六百米處再參與競逐。接近終點時保持勁勢，取得亞軍，但不敵頭馬。（騎師被查詢。）
2019-03-17,沙田,8,3,14,新力必 (C263),郭能,XB/TT,出閘普通，其後恢復走勢，居中間之前位置。四百米處居第七位。最後二百米以佳勢追前，但一直不敵頭馬。末段被超越，跑獲季軍。
2019-03-17,沙田,8,4,2,達龍駒 (C075),潘頓,--,居中間位置，走第三疊，沒有遮擋。自千二米處起上前。入直路彎時跟隨領先馬匹。直路中段爭奪領先。力拼後於最後一百五十米僅能保持同速。末段墮後兩位。
2019-03-17,沙田,8,5,11,好好瑪 (B318),麥道朗,--,自外檔出閘，在馬群之後切入內疊。留居中間之後位置，落後領放馬七個馬位。自半程起追近。最後二百米穩步上前，持續上前至終點。
2019-03-17,沙田,8,6,13,天池怪俠 (B350),韋紀力,H,居中間位置。直路彎落後領先馬匹不遠。直路上力拼，已獲機會盡展所長，但未能跑入前列。
2019-03-17,沙田,8,7,7,紅運戰士 (B355),史卓豐,--,早段未受催策，墮居尾三位置。走內欄以省腳程。三百米處至一百五十米處受困，轉移跑線，保持佳勢至終點。
2019-03-17,沙田,8,8,9,協霸神駒 (B405),蘇兆輝,SR/TT,自第一檔出閘，上前追趕領先馬匹。直路初居包廂位置。自三百米處起受催策，一度交出反應。最後一百五十米未能保持走勢。
2019-03-17,沙田,8,9,6,喜蓮騏星 (C165),田泰安,TT,自外檔出閘，墮居包尾位置。早段及中段落後領放馬逾十個馬位。入直路時移出外疊，保持走勢，超越數匹走勢轉弱的對手，但未能威脅領先馬匹。（騎師被查詢騎法。）
2019-03-17,沙田,8,10,5,嘉應之星 (C198),何澤堯,CP1/TT,受催策上前，早段以穩勢領先。自一千米處起被對手追迫，令賽事步速加快。入直路時失去領先位置，其後未能保持走勢。
2019-03-17,沙田,8,11,4,妙算達人 (B224),梁家俊,V/TT,跟隨領放馬，走第二疊。跑過一千米處時受催策領先。入直路時以短距離領放。最後三百米被超越，力竭。
2019-03-17,沙田,8,12,8,傑彩繽紛 (B457),莫雅,--,留居中間位置。自千二米處起走第三疊。六百米處受催策。入直路時未能加速，未能構成威脅。
2019-03-17,沙田,8,13,12,大金庫 (C146),莫艾誠,--,受約束居中間之後位置，落後領放馬七個馬位。轉直路彎時居相若位置，衝刺乏力。
2019-03-17,沙田,8,14,10,邊個邊個 (B412),李寶利,TT1,居領先馬匹之後的前列位置。入直路時略為上前。其後轉弱至包尾位置。
2019-03-17,沙田,9,1,11,超新星 (B380),蘇兆輝,--,自外檔出閘，留居後列，落後七至八個馬位，走第二疊。直路彎追近。跑過五百米處後向外移出。末段衝刺凌厲，以一馬頭位之先勝出。
2019-03-17,沙田,9,2,10,聰明導彈 (C037),莫雷拉,TT,出閘一般，居中間位置，走第三疊，沒有遮擋。接近七百米處時取得遮擋。跑過五百五十米處後向外移出。直路上對催策反應甚佳。接近一百米處時取得領先。末段保持佳勢，但過終點時不敵頭馬。
2019-03-17,沙田,9,3,2,香音 (C265),田泰安,--,與對手同步出閘，居中間位置，落後四至五個馬位，走內欄。跑過八百米處後搶口。直路彎沿欄追近。末段衝刺良佳，跑獲季軍。
2019-03-17,沙田,9,4,4,志在四方 (C140),布文,H1,與對手同步出閘，居中間之後位置，落後四至五個馬位，走第二疊。直路彎追近，直路初未能望空。接近四百米處時踢中他駒後蹄，因而失去平衡，其後追前甚多。末段收慢避開他駒後蹄。
2019-03-17,沙田,9,5,9,再享耆成 (B227),黃皓楠,B,出閘時被碰撞，落後約一個馬位，走第二疊。直路彎挑戰對手，直路初保持佳勢。跑過一百五十米處後逐漸轉弱。
2019-03-17,沙田,9,6,6,綫路勇駒 (A041),巫顯東,B/H/TT,自大外檔出閘迅速，未能切入。早段走大外疊，留居後列，走第三疊，有遮擋。入直路時落後六個馬位，走大外疊。直路上追前甚多。
2019-03-17,沙田,9,7,8,紅旗星將 (A049),史卓豐,B,出閘時向外斜跑，碰撞他駒。受催策上前，取得領先。直路彎受對手挑戰。保持佳勢，接近一百米處時被超越，其後轉弱。
2019-03-17,沙田,9,8,5,偉大勝利 (C048),沈拿,B/H,出閘稍慢，落後約六個馬位，走第二疊。自五百米處起走更外疊。直路上略為追前。
2019-03-17,沙田,9,9,12,關鍵時機 (C159),貝力斯,--,出閘僅屬一般，落後領放馬六個馬位，走內欄。直路彎沿欄略為追近。跑過五百米處後向外移出。直路上略為追前。
2019-03-17,沙田,9,10,14,好友益 (T265),利敬國,B,出閘迅速，居中間位置，走第二疊。直路彎被帶出更外疊。四百米處落後兩個馬位。直路初受催策，但反應平平。接近二百米處時未能再增速，其後轉弱。
2019-03-17,沙田,9,11,7,獎金大王 (B433),何澤堯,--,自第十檔出閘迅速，受催策上前，居前列。接近千一米處時移入內欄。直路彎落後一個半馬位。直路初失去平衡，其後收慢。（見競賽事件報告。）
2019-03-17,沙田,9,12,3,非常醒 (C002),李寶利,B1,出閘一般，落後約六個馬位，走第三疊。直路彎略為追近。入直路時走大外疊。末段毫無進展。
2019-03-17,沙田,9,13,1,大道至正 (C197),夏禮賢,SR1,出閘稍慢及受擠迫，居包尾位置，落後約八個馬位。直路彎走內欄節省腳程。跑過五百米處後向外移出。直路上毫無進展。
2019-03-17,沙田,9,14,13,開心兄弟 (B408),潘明輝,H,躍出時被碰撞，居中間之前位置，走內欄。自接近七百米處起走第二疊。入直路時落後兩個馬位，直路上逐漸轉弱。
2019-03-17,沙田,10,1,9,安騏 (B109),梁家俊,B/TT,出閘迅速，受催策上前，居前列。接近一千一百五十米處時取得領先。直路彎走勢暢順，直路上保持勁勢，以兩個半馬位之先勝出。
2019-03-17,沙田,10,2,10,弛曜風 (C028),莫雷拉,TT,出閘稍慢，居中間之後位置，走第二疊。接近九百米處時移入內欄。直路彎走內欄節省腳程，直路初未能望空。最後一百五十米望空後以勁勢衝刺。
2019-03-17,沙田,10,3,8,勁無比 (B034),利敬國,CP,出閘迅速，居中間之前位置，走第二疊。直路彎落後兩至三個馬位。末段衝刺良佳，跑獲季軍，但未能構成威脅。
2019-03-17,沙田,10,4,7,大運當頭 (C139),莫艾誠,CP1/TT,自第十一檔出閘迅速，受催策上前，居前列，走第二疊。直路彎落後約一個馬位，直路上保持穩勢。
2019-03-17,沙田,10,5,5,手到回來 (C001),韋紀力,B/TT,自外檔出閘迅速，未能切入，居中間之前位置，走第三疊，沿途沒有遮擋。直路彎落後兩個馬位，直路初保持佳勢。接近二百米處時未能再增速。末段轉弱。
2019-03-17,沙田,10,6,6,帝豪寶寶 (A050),潘明輝,B/TT,自最外檔出閘一般，未能切入，居中間位置，走外疊，沒有遮擋。直路彎落後約三個馬位。末段衝刺平穩。（見競賽事件報告。）
2019-03-17,沙田,10,7,11,美麗標緻 (C057),蘇兆輝,B1,自第一檔出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程，直路上保持穩勢。
2019-03-17,沙田,10,8,13,友誼至好 (C050),史卓豐,--,出閘迅速，早段居中間位置，走第二疊。接近千一米處時處於窘境。直路彎落後約四個馬位。未能望空直至跑過二百米處，其後以穩勢衝刺。（見競賽事件報告。）
2019-03-17,沙田,10,9,4,蒙古王 (A098),李寶利,--,出閘一般，居後列，落後約六個馬位，走內欄。直路彎落後相同距離，直路上略為追前。
2019-03-17,沙田,10,10,3,錶之太陽 (B307),潘頓,B,與對手同步出閘，居中間位置，走第三疊，有遮擋。直路彎前居相同位置，直路初未能再增速。跑過二百米處後逐漸轉弱。（騎師報告坐騎動作感覺欠順。）
2019-03-17,沙田,10,11,12,任我行 (C297),田泰安,--,出閘一般，居中間位置，走內欄。直路彎走內欄節省腳程，直路初保持穩勢。最後二百米轉弱。
2019-03-17,沙田,10,12,2,馬友冠 (C299),郭能,--,自外檔出閘，留居中間之後位置，走第二疊。自六百米處起走第三疊。入直路時落後四至五個馬位，直路上毫無進展。
2019-03-17,沙田,10,13,1,輝煌星 (B163),何澤堯,TT,出閘一般，居後列，走第二疊。直路彎走更外疊。四百米處落後六個馬位。直路上毫無進展。
2019-03-17,沙田,10,14,14,皇者勝利 (V405),蔡明紹,H/PC,出閘十分笨拙，居包尾位置，落後約七個馬位。入直路時仍居包尾位置。直路上衝刺乏力。
