date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-02-10,沙田,2,9,13,怡昌飛駒 (B064),1:10.46,2-3/4,5,24.32,3,7,23.22,4-1/4,9,22.92,,,,,,,,,
2019-02-10,沙田,2,10,14,自由飛翔 (T292),1:11.06,6-1/2,11,24.92,4,9,22.78,8-1/4,10,23.36,,,,,,,,,
2019-02-10,沙田,2,11,1,駿王 (V423),1:11.16,6,10,24.84,5,12,23.02,8-3/4,11,23.30,,,,,,,,,
2019-02-10,沙田,2,12,5,南京之友 (V140),1:11.29,7-1/2,12,25.08,5-3/4,13,22.90,9-1/2,12,23.31,,,,,,,,,
2019-02-10,沙田,2,13,12,砂漿邦 (A097),1:11.41,5-1/4,9,24.72,4-3/4,11,23.10,10-1/4,13,23.59,,,,,,,,,
2019-02-10,沙田,3,1,6,傑彩繽紛 (B457),2:01.27,2-1/2,3,25.99,6-1/4,3,23.70,4-1/4,3,24.06,1-1/2,3,24.02,1-1/2,1,23.50,,,
2019-02-10,沙田,3,2,5,陸寶 (B153),2:01.50,4-3/4,5,26.35,8,5,23.62,5-1/4,4,23.94,2-1/2,5,24.02,1-1/2,2,23.57,,,
2019-02-10,沙田,3,3,2,快益善 (B478),2:01.50,3/4,1,25.59,2-1/2,2,23.50,2,2,24.30,N,2,24.18,1-1/2,3,23.93,,,
2019-02-10,沙田,3,4,8,與龍共舞 (B129),2:01.55,5-1/2,6,26.47,9-1/4,6,23.70,7-1/4,7,24.06,3-3/4,7,23.90,1-3/4,4,23.42,,,
2019-02-10,沙田,3,5,9,勁揪 (B111),2:01.56,7-1/2,8,26.79,11-3/4,8,23.78,8-3/4,8,23.90,4-1/2,8,23.78,1-3/4,5,23.31,,,
2019-02-10,沙田,3,6,7,事勝意 (T391),2:01.81,3-1/4,4,26.11,7-3/4,4,23.82,5-1/2,5,24.02,2-1/4,4,23.94,3-1/4,6,23.92,,,
2019-02-10,沙田,3,7,3,鴻圖巨星 (C163),2:02.24,6-3/4,7,26.67,9-1/2,7,23.54,6-3/4,6,23.94,3,6,23.86,6,7,24.23,,,
2019-02-10,沙田,3,8,4,包裝才子 (C069),2:03.93,3/4,2,25.71,2-1/2,1,22.98,2,1,24.38,N,1,24.46,16-1/2,8,26.40,,,
2019-02-10,沙田,4,1,6,酷比哥 (C192),1:09.14,1/2,1,23.43,1,1,22.48,3-1/4,1,23.23,,,,,,,,,
2019-02-10,沙田,4,2,7,老友記 (T313),1:09.65,2,5,23.75,1-1/2,4,22.40,3-1/4,2,23.50,,,,,,,,,
2019-02-10,沙田,4,3,10,西域猴王 (A131),1:09.66,3-3/4,7,24.03,2-3/4,7,22.32,3-1/4,3,23.31,,,,,,,,,
2019-02-10,沙田,4,4,9,常山耆寶 (A275),1:09.66,4-1/2,8,24.15,4-1/4,10,22.44,3-1/4,4,23.07,,,,,,,,,
2019-02-10,沙田,4,5,3,心慷慨 (V394),1:09.71,5-1/2,10,24.31,3-3/4,9,22.20,3-1/2,5,23.20,,,,,,,,,
2019-02-10,沙田,4,6,11,星日名駒 (B082),1:09.87,1-3/4,4,23.71,1-1/4,3,22.40,4-1/2,6,23.76,,,,,,,,,
2019-02-10,沙田,4,7,4,八心之友 (A007),1:09.97,6-1/4,12,24.43,5-1/2,12,22.36,5-1/4,7,23.18,,,,,,,,,
2019-02-10,沙田,4,8,2,慣勝積極 (A345),1:09.99,1-1/2,3,23.67,1-1/2,5,22.48,5-1/4,8,23.84,,,,,,,,,
2019-02-10,沙田,4,9,12,大龍騰 (T381),1:10.41,3,6,23.91,2-3/4,6,22.44,8,9,24.06,,,,,,,,,
2019-02-10,沙田,4,10,8,喜菜 (T284),1:10.64,6,11,24.39,3-3/4,8,22.12,9-1/2,10,24.13,,,,,,,,,
2019-02-10,沙田,4,11,5,威先生 (T334),1:11.05,1/2,2,23.51,1,2,22.56,12,11,24.98,,,,,,,,,
2019-02-10,沙田,4,12,1,眾善積福 (B334),1:12.54,4-1/2,9,24.15,5,11,22.56,21-1/4,12,25.83,,,,,,,,,
2019-02-10,沙田,5,1,11,潮州小子 (T412),1:35.89,5-1/2,10,25.73,5-1/2,10,23.26,2,8,23.78,3/4,1,23.12,,,,,,
2019-02-10,沙田,5,2,3,一舖成名 (B162),1:36.01,4-1/2,9,25.57,4-3/4,8,23.30,1-1/2,6,23.82,3/4,2,23.32,,,,,,
2019-02-10,沙田,5,3,2,浪漫鐵人 (B368),1:36.01,1,3,25.01,2,3,23.42,3/4,3,24.14,3/4,3,23.44,,,,,,
2019-02-10,沙田,5,4,4,軒轅齊飛 (V250),1:36.07,SH,2,24.85,N,1,23.26,1/2,1,24.34,1,4,23.62,,,,,,
2019-02-10,沙田,5,5,8,帝勝之星 (A145),1:36.09,2-1/2,5,25.25,3-1/4,6,23.38,1-3/4,7,24.10,1-1/4,5,23.36,,,,,,
2019-02-10,沙田,5,6,9,紅海威 (A120),1:36.13,2-1/4,4,25.21,2-1/4,4,23.26,3/4,4,24.10,1-1/2,6,23.56,,,,,,
2019-02-10,沙田,5,7,1,陽光 (A371),1:36.29,3-1/4,6,25.37,3-1/4,5,23.26,1,5,23.98,2-1/2,7,23.68,,,,,,
2019-02-10,沙田,5,8,6,喜盈運 (V337),1:36.39,3-3/4,7,25.45,4,7,23.30,2-1/4,9,24.06,3,8,23.58,,,,,,
2019-02-10,沙田,5,9,12,燦若明霞 (B474),1:36.54,6-1/4,11,25.85,6-1/4,11,23.26,3,10,23.82,4,9,23.61,,,,,,
2019-02-10,沙田,5,10,13,威震天 (V119),1:36.73,SH,1,24.85,N,2,23.30,1/2,2,24.38,5-1/4,10,24.20,,,,,,
2019-02-10,沙田,5,11,7,得意 (C174),1:36.85,8,12,26.13,6-3/4,12,23.06,3-1/2,11,23.82,6,11,23.84,,,,,,
2019-02-10,沙田,5,12,5,蜜運 (B341),1:37.71,4,8,25.49,5,9,23.42,5,12,24.34,11-1/4,12,24.46,,,,,,
2019-02-10,沙田,6,1,4,超新星 (B380),1:22.37,2-3/4,8,14.09,5-1/4,8,22.72,5-1/4,8,23.24,1/2,1,22.32,,,,,,
2019-02-10,沙田,6,2,14,鑽石達人 (V341),1:22.45,3/4,2,13.77,1-1/4,2,22.40,2,2,23.36,1/2,2,22.92,,,,,,
2019-02-10,沙田,6,3,1,發財寶 (B220),1:22.61,3/4,1,13.65,1-1/4,1,22.32,2,1,23.24,1-3/4,3,23.40,,,,,,
2019-02-10,沙田,6,4,7,繽紛駿驥 (A292),1:22.91,2-1/2,7,14.05,4-1/2,7,22.64,4-1/2,7,23.24,3-1/4,4,22.98,,,,,,
2019-02-10,沙田,6,5,10,勁得手 (C030),1:22.95,1-1/2,4,13.89,3,4,22.56,3,3,23.24,3-1/2,5,23.26,,,,,,
2019-02-10,沙田,6,6,12,天意 (V417),1:23.06,2-1/2,6,14.05,4-1/4,6,22.60,3-1/2,5,23.12,4-1/4,6,23.29,,,,,,
2019-02-10,沙田,6,7,2,噴火龍 (B463),1:23.12,4-3/4,12,14.41,8-1/4,12,22.88,7-1/2,12,23.12,4-3/4,7,22.71,,,,,,
2019-02-10,沙田,6,8,6,喜佳龍 (B377),1:23.34,3-3/4,9,14.25,7,11,22.84,7-1/4,11,23.28,6,8,22.97,,,,,,
2019-02-10,沙田,6,9,3,話晒事 (B239),1:23.40,1-1/2,5,13.89,2-1/2,3,22.48,3-1/4,4,23.36,6-1/2,9,23.67,,,,,,
2019-02-10,沙田,6,10,11,福多寶 (B026),1:23.48,4-1/2,11,14.37,6-1/4,10,22.60,6-3/4,10,23.32,7,10,23.19,,,,,,
2019-02-10,沙田,6,11,9,其利斷金 (B426),1:23.53,1-1/4,3,13.85,3-3/4,5,22.72,4-1/4,6,23.32,7-1/4,11,23.64,,,,,,
2019-02-10,沙田,6,12,5,清新動力 (B067),1:23.75,3-3/4,10,14.25,6,9,22.68,6-1/4,9,23.28,8-3/4,12,23.54,,,,,,
2019-02-10,沙田,6,13,8,不羈的風 (B271),1:23.79,5-1/4,14,14.49,10-1/2,14,23.16,10-3/4,14,23.28,9,13,22.86,,,,,,
2019-02-10,沙田,6,14,13,指揮官 (V348),1:23.86,4-3/4,13,14.41,8-1/2,13,22.92,7-3/4,13,23.12,9-1/4,14,23.41,,,,,,
2019-02-10,沙田,7,1,8,精益求精 (B040),1:09.79,3,5,24.71,2,6,22.96,HD,1,22.12,,,,,,,,,
2019-02-10,沙田,7,2,9,劍斷浪 (V142),1:09.82,2,4,24.55,2,4,23.12,HD,2,22.15,,,,,,,,,
2019-02-10,沙田,7,3,7,大風暴 (B055),1:09.83,N,2,24.27,1/2,2,23.16,N,3,22.40,,,,,,,,,
2019-02-10,沙田,7,4,4,手到回來 (C001),1:09.86,3-1/2,6,24.79,2,5,22.88,1/2,4,22.19,,,,,,,,,
2019-02-10,沙田,7,5,2,精算閃擊 (B147),1:10.07,1-1/2,3,24.47,1/2,1,22.88,1-3/4,5,22.72,,,,,,,,,
2019-02-10,沙田,7,6,6,紅心傾 (C145),1:10.16,5-1/2,9,25.11,3-1/2,8,22.80,2-1/4,6,22.25,,,,,,,,,
2019-02-10,沙田,7,7,3,一片光明 (T268),1:10.27,4-1/4,7,24.91,3-1/4,7,22.96,3,7,22.40,,,,,,,,,
2019-02-10,沙田,7,8,10,上海大師 (A337),1:10.46,7,10,25.35,5,10,22.80,4-1/4,8,22.31,,,,,,,,,
2019-02-10,沙田,7,9,5,家有喜事 (C116),1:10.55,4-1/2,8,24.95,3-3/4,9,23.00,4-3/4,9,22.60,,,,,,,,,
2019-02-10,沙田,7,10,1,樂滿家 (A293),1:10.85,N,1,24.23,3/4,3,23.24,6-3/4,10,23.38,,,,,,,,,
2019-02-10,沙田,8,1,1,動力爆發 (B240),0:57.36,1-1/2,7,13.45,2-1/2,10,21.38,1/2,1,22.53,,,,,,,,,
2019-02-10,沙田,8,2,2,帆哥兒 (B089),0:57.47,2-1/2,9,13.61,1-1/2,6,21.06,1/2,2,22.80,,,,,,,,,
2019-02-10,沙田,8,3,7,多紅利 (A215),0:57.56,6,14,14.17,4-3/4,14,21.02,1-1/4,3,22.37,,,,,,,,,
2019-02-10,沙田,8,4,3,鑽得勁 (A391),0:57.62,1-1/4,6,13.41,1/2,1,21.02,1-3/4,4,23.19,,,,,,,,,
2019-02-10,沙田,8,5,5,月追越風 (A398),0:57.71,4-1/2,13,13.93,3,11,20.98,2-1/4,5,22.80,,,,,,,,,
2019-02-10,沙田,8,6,14,旅遊皇者 (A316),0:57.79,2-3/4,10,13.65,2-1/2,9,21.18,2-3/4,6,22.96,,,,,,,,,
2019-02-10,沙田,8,7,8,夢幻人生 (C166),0:57.86,1,5,13.37,1/2,2,21.14,3,7,23.35,,,,,,,,,
2019-02-10,沙田,8,8,9,金匯昇 (C010),0:57.89,1/2,4,13.29,2,8,21.46,3-1/4,8,23.14,,,,,,,,,
2019-02-10,沙田,8,9,13,出奇寶 (B471),0:57.99,3-1/2,11,13.77,3-1/4,12,21.18,4,9,23.04,,,,,,,,,
2019-02-10,沙田,8,10,12,八進 (B263),0:58.13,4,12,13.85,4-1/4,13,21.26,4-3/4,10,23.02,,,,,,,,,
2019-02-10,沙田,8,11,11,加州更好 (B204),0:59.08,SH,3,13.21,1,4,21.38,10-3/4,11,24.49,,,,,,,,,
2019-02-10,沙田,8,12,6,漫畫 (C182),0:59.36,2-1/4,8,13.57,3/4,3,20.98,12-1/2,12,24.81,,,,,,,,,
2019-02-10,沙田,8,13,4,棗棗幸運 (A420),0:59.58,SH,2,13.21,1,5,21.38,14,13,24.99,,,,,,,,,
2019-02-10,沙田,8,14,10,和諧小子 (V012),0:59.81,SH,1,13.21,1-1/2,7,21.46,15-1/4,14,25.14,,,,,,,,,
2019-02-10,沙田,9,1,8,魅力知寶 (V324),1:07.99,1-1/2,4,23.25,3,3,21.88,3-1/4,1,22.86,,,,,,,,,
2019-02-10,沙田,9,2,10,瑩之光 (B080),1:08.51,2-1/4,5,23.37,4-1/4,5,21.96,3-1/4,2,23.18,,,,,,,,,
2019-02-10,沙田,9,3,12,幻影飛鷹 (A128),1:08.59,SH,1,23.01,1-1/4,2,21.84,3-3/4,3,23.74,,,,,,,,,
2019-02-10,沙田,9,4,11,君達星 (B019),1:08.66,SH,2,23.01,1-1/4,1,21.64,4-1/4,4,24.01,,,,,,,,,
2019-02-10,沙田,9,5,9,金地飛客 (V161),1:08.93,5-3/4,10,23.93,8-1/2,9,22.08,5-3/4,5,22.92,,,,,,,,,
2019-02-10,沙田,9,6,3,錶之銳 (C193),1:09.40,5,9,23.81,8,8,22.12,8-3/4,6,23.47,,,,,,,,,
2019-02-10,沙田,9,7,2,香江穩勝 (T254),1:09.59,2-1/2,6,23.41,6,6,22.20,10,7,23.98,,,,,,,,,
2019-02-10,沙田,9,8,7,生生發發 (B467),1:09.79,5,8,23.81,8-3/4,10,22.24,11-1/4,8,23.74,,,,,,,,,
2019-02-10,沙田,9,9,5,威威心得 (B052),1:09.80,6-3/4,11,24.09,11-1/4,11,22.36,11-1/4,9,23.35,,,,,,,,,
2019-02-10,沙田,9,10,1,嶺寶峯 (B333),1:10.29,3/4,3,23.13,4,4,22.16,14-1/4,10,25.00,,,,,,,,,
2019-02-10,沙田,9,11,6,軍炮 (V371),1:10.33,11-3/4,12,24.89,17-3/4,12,22.60,14-1/2,11,22.84,,,,,,,,,
2019-02-10,沙田,9,12,4,鑽得旺 (C144),1:11.26,3,7,23.49,7-3/4,7,22.40,20-1/2,12,25.37,,,,,,,,,
2019-02-10,沙田,10,1,8,繽紛遊戲 (C013),1:22.09,1-1/4,4,13.54,2,5,21.49,1-1/4,4,23.42,3/4,1,23.64,,,,,,
2019-02-10,沙田,10,2,13,威武再現 (A308),1:22.24,3/4,3,13.46,1-1/2,3,21.49,1,3,23.46,3/4,2,23.83,,,,,,
2019-02-10,沙田,10,3,14,聰明導彈 (C037),1:22.27,3-1/2,8,13.90,5,9,21.61,4,11,23.38,1-1/4,3,23.38,,,,,,
2019-02-10,沙田,10,4,7,志在四方 (C140),1:22.28,4-1/2,10,14.06,5-3/4,10,21.57,3,8,23.10,1-1/4,4,23.55,,,,,,
2019-02-10,沙田,10,5,3,最新鮮 (T190),1:22.31,7,14,14.46,8-3/4,14,21.65,4-1/2,14,22.86,1-1/2,5,23.34,,,,,,
2019-02-10,沙田,10,6,12,財寶家駒 (V101),1:22.36,5-1/4,12,14.18,7,11,21.65,3-3/4,10,23.02,1-3/4,6,23.51,,,,,,
2019-02-10,沙田,10,7,11,錶之皇者 (B398),1:22.53,5,11,14.14,7-1/2,12,21.77,4-1/2,12,23.06,2-3/4,7,23.56,,,,,,
2019-02-10,沙田,10,8,6,獎金大王 (B433),1:22.58,N,1,13.34,3/4,2,21.49,3/4,2,23.54,3,8,24.21,,,,,,
2019-02-10,沙田,10,9,10,幸運興隆 (V076),1:22.59,3-1/2,9,13.90,3-1/2,8,21.37,2-3/4,6,23.42,3,9,23.90,,,,,,
2019-02-10,沙田,10,10,4,發財先生 (B265),1:22.81,5-3/4,13,14.26,8-1/4,13,21.77,4-1/2,13,22.94,4-1/2,10,23.84,,,,,,
2019-02-10,沙田,10,11,2,鋒芒畢露 (V131),1:23.28,N,2,13.38,3/4,1,21.33,3/4,1,23.54,7-1/2,11,25.03,,,,,,
2019-02-10,沙田,10,12,9,勁有波幅 (V081),1:23.33,1-3/4,6,13.62,1-3/4,4,21.37,2,5,23.58,7-3/4,12,24.76,,,,,,
2019-02-10,沙田,10,13,1,孟買之星 (A338),1:23.44,2,7,13.66,3-1/2,7,21.61,2-3/4,7,23.42,8-1/2,13,24.75,,,,,,
2019-02-10,沙田,10,14,5,愛添滿 (B305),1:24.14,1-3/4,5,13.62,3-1/4,6,21.61,3-1/2,9,23.58,12-3/4,14,25.33,,,,,,
