date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-06-23,沙田,5,12,9,辣得真 (C021),1:11.14,5-1/2,11,24.75,5-1/2,13,22.64,13-1/2,12,23.75,,,,,,,,,
2019-06-23,沙田,5,13,14,暴風小子 (B091),1:11.20,1-1/2,1,23.87,1,1,22.64,14,13,24.69,,,,,,,,,
2019-06-23,沙田,5,14,8,笑傲成功 (C250),1:11.69,5-3/4,12,24.79,9-1/4,14,23.20,17,14,23.70,,,,,,,,,
2019-06-23,沙田,6,1,6,機智神駒 (B289),1:21.70,2-1/4,7,13.92,4,7,22.26,2-1/2,8,22.99,N,1,22.53,,,,,,
2019-06-23,沙田,6,2,5,帝勝之星 (A145),1:21.76,2-1/4,6,13.92,2-3/4,5,22.06,1-1/2,4,23.03,N,2,22.75,,,,,,
2019-06-23,沙田,6,3,1,快馬飛馳 (C277),1:21.77,1-1/4,4,13.76,2-1/2,4,22.18,1,3,22.99,N,3,22.84,,,,,,
2019-06-23,沙田,6,4,11,電訊火箭 (C137),1:21.92,4,10,14.20,5-3/4,10,22.26,4,10,22.95,1-1/4,4,22.51,,,,,,
2019-06-23,沙田,6,5,13,話晒事 (B239),1:22.01,1,3,13.72,3/4,2,21.94,SH,2,23.11,2,5,23.24,,,,,,
2019-06-23,沙田,6,6,10,旋風腿 (B002),1:22.02,2,5,13.88,3-3/4,6,22.26,2-1/4,7,22.99,2,6,22.89,,,,,,
2019-06-23,沙田,6,7,9,孖寶 (C239),1:22.18,3/4,1,13.56,3/4,1,21.98,SH,1,23.23,3,7,23.41,,,,,,
2019-06-23,沙田,6,8,3,深愛 (A088),1:22.21,6-3/4,13,14.64,9-1/4,14,22.38,4-1/4,11,22.43,3-1/4,8,22.76,,,,,,
2019-06-23,沙田,6,9,12,醉醒神 (B436),1:22.31,2-3/4,8,14.00,4-1/2,8,22.26,3-1/2,9,23.07,3-3/4,9,22.98,,,,,,
2019-06-23,沙田,6,10,4,都市神話 (A086),1:22.40,3-1/2,9,14.12,5-1/4,9,22.26,2-1/4,6,22.75,4-1/4,10,23.27,,,,,,
2019-06-23,沙田,6,11,7,同歡樂 (B084),1:22.42,5-1/2,12,14.44,6-3/4,11,22.18,4-1/2,12,22.87,4-1/2,11,22.93,,,,,,
2019-06-23,沙田,6,12,14,香江世億 (A407),1:22.64,7,14,14.68,8-1/2,13,22.22,5-3/4,14,22.79,5-3/4,12,22.95,,,,,,
2019-06-23,沙田,6,13,2,勇勝神駒 (B235),1:22.76,5,11,14.36,7-1/2,12,22.38,5-1/2,13,22.91,6-1/2,13,23.11,,,,,,
2019-06-23,沙田,6,14,8,友享友賞 (A142),1:22.87,3/4,2,13.68,1-3/4,3,22.14,1-1/2,5,23.19,7-1/4,14,23.86,,,,,,
2019-06-23,沙田,7,1,1,遨遊戰士 (C247),0:55.40,1/2,1,13.07,SH,1,20.09,1-3/4,1,22.24,,,,,,,,,
2019-06-23,沙田,7,2,13,叫關健康 (A064),0:55.69,1-1/4,6,13.27,1,3,20.05,1-3/4,2,22.37,,,,,,,,,
2019-06-23,沙田,7,3,9,霸勝 (A270),0:56.00,1,5,13.23,1-1/2,5,20.17,3-3/4,3,22.60,,,,,,,,,
2019-06-23,沙田,7,4,14,阿凡達 (V123),0:56.01,3/4,4,13.19,SH,2,19.97,3-3/4,4,22.85,,,,,,,,,
2019-06-23,沙田,7,5,6,英之友 (A373),0:56.11,3/4,3,13.19,1-1/4,4,20.17,4-1/2,5,22.75,,,,,,,,,
2019-06-23,沙田,7,6,11,多紅利 (A215),0:56.50,4-1/2,13,13.79,6-3/4,13,20.45,6-3/4,6,22.26,,,,,,,,,
2019-06-23,沙田,7,7,2,天祿 (C082),0:56.53,3,11,13.55,4-3/4,10,20.37,7,7,22.61,,,,,,,,,
2019-06-23,沙田,7,8,8,育馬新星 (C162),0:56.61,2-1/4,8,13.43,5-1/2,12,20.61,7-1/2,8,22.57,,,,,,,,,
2019-06-23,沙田,7,9,5,平海歡星 (C377),0:56.79,2-1/4,7,13.43,3,7,20.21,8-3/4,9,23.15,,,,,,,,,
2019-06-23,沙田,7,10,12,快樂歡騰 (B272),0:56.86,4-1/4,12,13.75,5,11,20.21,9-1/4,10,22.90,,,,,,,,,
2019-06-23,沙田,7,11,10,勝感 (C324),0:57.08,1/2,2,13.15,2-1/4,6,20.37,10-1/2,11,23.56,,,,,,,,,
2019-06-23,沙田,7,12,4,與你同行 (C258),0:57.33,2-1/2,10,13.47,4-1/4,9,20.37,12,12,23.49,,,,,,,,,
2019-06-23,沙田,7,13,7,分到笑 (C078),0:58.10,4-3/4,14,13.83,9,14,20.77,16-3/4,13,23.50,,,,,,,,,
2019-06-23,沙田,7,14,3,大當家 (B145),0:58.54,2-1/2,9,13.47,3-3/4,8,20.29,19-1/2,14,24.78,,,,,,,,,
2019-06-23,沙田,8,1,1,跳出香港 (A238),1:46.87,1-3/4,5,14.52,3-3/4,5,23.07,4-1/4,6,24.31,1-1/2,4,23.24,1-1/4,1,21.73,,,
2019-06-23,沙田,8,2,4,四季旺 (V410),1:47.05,2,6,14.56,3-3/4,6,23.03,3-3/4,5,24.23,2-3/4,7,23.52,1-1/4,2,21.71,,,
2019-06-23,沙田,8,3,5,龍船鼓響 (T286),1:47.06,4,9,14.88,5-1/4,8,22.95,5-1/4,7,24.23,2-1/2,6,23.24,1-1/4,3,21.76,,,
2019-06-23,沙田,8,4,2,馬克羅斯 (A066),1:47.09,SH,3,14.24,3/4,1,22.75,1,1,24.23,1/2,1,23.68,1-1/2,4,22.19,,,
2019-06-23,沙田,8,5,10,陸寶 (B153),1:47.24,2-1/4,7,14.60,6-1/2,9,23.43,7-1/4,9,24.35,3-1/4,8,23.04,2-1/4,5,21.82,,,
2019-06-23,沙田,8,6,11,蒙古王 (A098),1:47.41,6-3/4,10,15.32,8-1/2,10,23.03,8-3/4,10,24.27,4,10,22.92,3-1/2,6,21.87,,,
2019-06-23,沙田,8,7,9,喜蓮騏星 (C165),1:47.49,SH,1,14.24,1-1/2,3,22.99,1-3/4,3,24.27,1-1/2,3,23.64,4,7,22.35,,,
2019-06-23,沙田,8,8,8,佳騰駒 (B160),1:47.63,SH,2,14.24,2-1/4,4,23.11,2-3/4,4,24.31,2,5,23.56,4-3/4,8,22.41,,,
2019-06-23,沙田,8,9,3,精明才子 (B090),1:47.92,3/4,4,14.36,3/4,2,22.75,1,2,24.27,1/2,2,23.60,6-1/2,9,22.94,,,
2019-06-23,沙田,8,10,6,達羅素 (V246),1:48.00,3,8,14.72,5,7,23.07,5-1/2,8,24.31,3-3/4,9,23.40,7,10,22.50,,,
2019-06-23,沙田,9,1,7,水火風 (C211),1:34.08,N,1,25.24,1,1,22.36,1-1/4,1,23.34,1/2,1,23.14,,,,,,
2019-06-23,沙田,9,2,8,紅麗舍 (A005),1:34.16,3/4,3,25.36,1-1/2,3,22.48,1-1/4,3,23.30,1/2,2,23.02,,,,,,
2019-06-23,沙田,9,3,10,美麗日子 (B076),1:34.17,N,2,25.28,1,2,22.48,1-1/4,2,23.38,1/2,3,23.03,,,,,,
2019-06-23,沙田,9,4,2,志在四方 (C140),1:34.17,3-1/2,8,25.80,4-1/2,8,22.52,3-1/4,8,23.14,1/2,4,22.71,,,,,,
2019-06-23,沙田,9,5,13,關鍵時機 (C159),1:34.29,4-1/4,10,25.92,5-3/4,10,22.60,4,10,23.06,1-1/4,5,22.71,,,,,,
2019-06-23,沙田,9,6,3,守正用奇 (C196),1:34.33,6-3/4,14,26.32,7-1/2,14,22.48,4-3/4,11,22.90,1-1/2,6,22.63,,,,,,
2019-06-23,沙田,9,7,4,全才 (B213),1:34.36,3-1/2,7,25.80,4-1/2,7,22.52,3-1/4,7,23.14,1-3/4,7,22.90,,,,,,
2019-06-23,沙田,9,8,12,傲風雲 (A344),1:34.46,3-1/2,9,25.80,5,9,22.60,3-3/4,9,23.14,2-1/4,8,22.92,,,,,,
2019-06-23,沙田,9,9,11,嫡愛摯寶 (C062),1:34.50,2,5,25.56,3-1/4,5,22.56,2-1/2,6,23.22,2-1/2,9,23.16,,,,,,
2019-06-23,沙田,9,10,9,韻妙星 (A363),1:34.64,4-1/2,11,25.96,7,13,22.76,5-1/2,14,23.10,3-1/2,10,22.82,,,,,,
2019-06-23,沙田,9,11,6,幸福笑容 (C199),1:34.65,1-3/4,4,25.52,3,4,22.56,1-3/4,4,23.14,3-1/2,11,23.43,,,,,,
2019-06-23,沙田,9,12,5,和平路 (B161),1:34.83,5-1/4,13,26.08,6-1/2,12,22.56,4-3/4,13,23.06,4-3/4,12,23.13,,,,,,
2019-06-23,沙田,9,13,1,包裝才子 (C069),1:35.10,2-1/2,6,25.64,3-1/4,6,22.48,2-1/4,5,23.18,6-1/4,13,23.80,,,,,,
2019-06-23,沙田,9,14,14,駿王 (V423),1:37.06,5-1/4,12,26.08,6,11,22.48,4-3/4,12,23.14,18-1/2,14,25.36,,,,,,
2019-06-23,沙田,10,1,9,噴火龍 (B463),1:21.13,4-1/2,12,14.09,9,13,21.98,4-3/4,9,22.67,N,1,22.39,,,,,,
2019-06-23,沙田,10,2,4,開心好玩 (B316),1:21.18,N,1,13.37,3/4,1,21.26,1-3/4,1,23.35,N,2,23.20,,,,,,
2019-06-23,沙田,10,3,6,智力寶 (B311),1:21.55,2-3/4,8,13.81,6-1/2,9,21.86,5,11,23.11,2-1/2,3,22.77,,,,,,
2019-06-23,沙田,10,4,12,歡樂小子 (S235),1:21.61,5-1/2,14,14.25,10,14,21.98,7,13,22.87,3,4,22.51,,,,,,
2019-06-23,沙田,10,5,14,環翠戰士 (A187),1:21.87,1-1/2,4,13.61,5,7,21.82,5,10,23.35,4-1/2,5,23.09,,,,,,
2019-06-23,沙田,10,6,7,銀紙 (B025),1:22.01,1-3/4,5,13.65,3-1/4,5,21.50,3,4,23.31,5-1/2,6,23.55,,,,,,
2019-06-23,沙田,10,7,3,縱橫四海 (C142),1:22.05,3-3/4,11,13.97,5-1/4,8,21.50,4-1/4,7,23.19,5-3/4,7,23.39,,,,,,
2019-06-23,沙田,10,8,8,神威敖翔 (V150),1:22.07,3-1/4,9,13.89,7-1/4,11,21.90,6-1/2,12,23.23,5-3/4,8,23.05,,,,,,
2019-06-23,沙田,10,9,13,小威人 (C217),1:22.14,1-3/4,6,13.65,4,6,21.62,3-1/2,6,23.27,6-1/4,9,23.60,,,,,,
2019-06-23,沙田,10,10,5,勁有波幅 (V081),1:22.15,1/2,3,13.45,3/4,2,21.30,1-3/4,2,23.51,6-1/4,10,23.89,,,,,,
2019-06-23,沙田,10,11,10,博愛友威 (C152),1:22.18,5-1/4,13,14.21,7,10,21.54,4-1/2,8,22.95,6-1/2,11,23.48,,,,,,
2019-06-23,沙田,10,12,11,鑽飾明駝 (B183),1:23.88,2,7,13.69,3-1/4,4,21.46,3-1/4,5,23.35,17-1/4,12,25.38,,,,,,
2019-06-23,沙田,10,13,1,人民武士 (T305),1:24.83,N,2,13.41,2,3,21.54,2,3,23.35,23,13,26.53,,,,,,
2019-06-23,沙田,10,14,2,大運當頭 (C139),1:26.88,3-1/2,10,13.93,8-1/4,12,22.02,7-1/4,14,23.19,36,14,27.74,,,,,,
2019-06-23,沙田,1,1,2,自由旺 (A209),1:09.57,1-3/4,1,23.82,1-3/4,1,22.42,3/4,1,23.33,,,,,,,,,
2019-06-23,沙田,1,2,1,萬事欣 (T129),1:09.69,1-3/4,2,24.10,1-3/4,2,22.42,3/4,2,23.17,,,,,,,,,
2019-06-23,沙田,1,3,5,天皇巨星 (V367),1:09.79,7-3/4,10,25.06,5-3/4,8,22.10,1-1/2,3,22.63,,,,,,,,,
2019-06-23,沙田,1,4,4,怡昌福星 (B357),1:09.81,4-3/4,6,24.58,4,6,22.30,1-1/2,4,22.93,,,,,,,,,
2019-06-23,沙田,1,5,8,明月昇輝 (A324),1:09.89,9,12,25.26,8,12,22.26,2,5,22.37,,,,,,,,,
2019-06-23,沙田,1,6,14,確威龍 (P190),1:09.92,9-3/4,14,25.38,7,10,21.98,2-1/4,6,22.56,,,,,,,,,
2019-06-23,沙田,1,7,13,日東昇 (V302),1:10.20,7-1/2,9,25.02,7,11,22.34,4,7,22.84,,,,,,,,,
2019-06-23,沙田,1,8,6,洪荒駿駒 (A031),1:10.48,3,3,24.30,3,5,22.42,5-3/4,8,23.76,,,,,,,,,
2019-06-23,沙田,1,9,7,金剛秀 (T436),1:10.63,3-1/2,5,24.38,2-3/4,3,22.30,6-1/2,9,23.95,,,,,,,,,
2019-06-23,沙田,1,10,12,勁皇子 (V143),1:10.96,6-1/4,7,24.82,4-1/4,7,22.10,8-3/4,10,24.04,,,,,,,,,
2019-06-23,沙田,1,11,3,勇晉大師 (B452),1:11.16,7-3/4,11,25.06,9-1/2,14,22.70,10,11,23.40,,,,,,,,,
2019-06-23,沙田,1,12,9,哥哥仔 (V074),1:11.55,9-3/4,13,25.38,9-1/4,13,22.34,12-1/2,12,23.83,,,,,,,,,
2019-06-23,沙田,1,13,10,開心再現 (A216),1:11.61,3-1/4,4,24.34,2-3/4,4,22.34,12-3/4,13,24.93,,,,,,,,,
2019-06-23,沙田,1,14,11,易勝相吸 (B275),1:13.25,6-3/4,8,24.90,7,9,22.46,23,14,25.89,,,,,,,,,
