date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-05-08,沙田,6,7,8,興惑 (B351),田泰安,CP/TT,居中間之後位置，走第二疊。直路上再無餘力。二百米處收慢。
2019-05-08,沙田,6,8,6,共創歡樂 (C210),蘇狄雄,SR/H1,起步時被對手碰撞，居後列，走內欄。中段搶口。直路上毫無競爭力。
2019-05-08,沙田,6,9,4,軍民歡 (B208),李寶利,V,居中間之後位置，走內欄。直路上失地。（右前腿不良於行。）
2019-05-08,沙田,7,1,11,酷比哥 (C192),田泰安,TT,自外檔出閘後受力策。跑離對面直路時追上領放馬。轉直路彎時以些微距離領先。二百米處時帶離兩個馬位。末段受亞軍馬匹挑戰，險勝。
2019-05-08,沙田,7,2,6,旋里多彩 (B469),潘頓,B/H,大多居中間位置。直路上持續上前，過終點時僅敗。
2019-05-08,沙田,7,3,5,歡樂一生 (T134),黃俊,B,自外檔出閘後遙居於後。轉直路彎時移出最外疊。走勢強勁，過終點時最為接近。
2019-05-08,沙田,7,4,9,步履娛飛 (C289),蔡明紹,TT,自最外檔出閘後走外疊，居前列。轉直路彎時居第四位，落後約兩個馬位。受催策，僅能保持同速。
2019-05-08,沙田,7,5,3,軍力勁 (B192),史卓豐,CP,出閘緩慢，但瞬即恢復走勢，落後領放馬不逾兩個馬位，走內欄。轉直路彎時進佔第三位，但末段僅能保持同速。
2019-05-08,沙田,7,6,2,公証揚鳴 (V078),貝力斯,H-/B2,受催策，但瞬即墮退，遙居於後。尾隨馬群至直路彎。最後二百五十米走勢甚佳。
2019-05-08,沙田,7,7,1,鞍歌 (A177),陳嘉熙,--,受催策，居前列。跑離對面直路時收慢及失地，落後領放馬不逾一個馬位。末段毫無表現。
2019-05-08,沙田,7,8,10,開心好玩 (B316),潘明輝,H-/B1/TT,出閘普通。轉直路彎時墮居包尾位置。最後三百米追前甚多。
2019-05-08,沙田,7,9,4,赤水神駒 (V364),蘇狄雄,--,出閘迅速，早段落後領放馬不遠。開始轉直路彎時墮居中間位置。直路上毫無表現。
2019-05-08,沙田,7,10,8,大紅包 (B246),何澤堯,XB1,自外檔出閘迅速，但留居中間位置。轉直路彎時受妨礙及失位。末段再無餘力。（氣管內有血。）
2019-05-08,沙田,7,11,12,金剛 (B431),利敬國,B,出閘迅速，帶頭競跑。轉直路彎時以短距離領先。入直路時被超越。二百米處迅速墮退。
2019-05-08,沙田,7,12,7,電子傳承 (C322),杜美爾,--,出閘笨拙，因而失地。在催策下逐漸恢復走勢，居後列。入直路後迅速墮退。
2019-05-08,沙田,8,1,7,平海飛星 (B407),莫雷拉,P,跟隨領放馬，賽事步速平穩。入直路時以佳勢追趕上前。受催策，持續交出反應。接近終點時勝出賽事。
2019-05-08,沙田,8,2,14,金剛之星 (A067),黃俊,B/TT,跑過千四米處時切入內欄領先，單騎領放。直路彎保持佳勢。末段被超越。
2019-05-08,沙田,8,3,12,威利熱流 (T281),利敬國,B,早段及中段留居後列，落後領放馬逾八個馬位。六百米處受催策。接近終點時保持穩勢，上前居第三位，但未能威脅首兩名馬匹。
2019-05-08,沙田,8,4,13,威勢之寶 (P425),田泰安,CP/TT,居中間之後位置，落後領放馬七個馬位。自五百米處起以穩勢上前，保持走勢，取得殿軍，但未能追及首兩名馬匹。
2019-05-08,沙田,8,5,2,中華之光 (A168),潘頓,P/TT,從未遠離領先馬匹，居第五位。二百五十米處上前居第三位。力拼，但未能追近首兩名馬匹。末段力竭，跑獲第五名。
2019-05-08,沙田,8,6,5,和平路 (B161),李寶利,H/XB/TT,居中間稍前的第六位，末段走勢普通。從未看似能構成威脅。
2019-05-08,沙田,8,7,11,冰糖葫蘆 (A244),潘明輝,--,居中間之後位置，落後領放馬六個馬位，走第二疊。入直路時移出外疊，保持普通走勢，未能威脅領先馬匹。
2019-05-08,沙田,8,8,4,馬主星輝 (B427),史卓豐,H/TT,自最外檔出閘，未受催策，居最後兩位之內，落後十個馬位。入直路時受催策，略為交出反應。從未能追及領先馬匹。
2019-05-08,沙田,8,9,9,佳知武仕 (B219),何澤堯,B/TT,一直居後列，走勢欠順。中段受催策。直路彎墮居包尾位置。直路上超越數匹已洩氣潰敗的對手。
2019-05-08,沙田,8,10,3,恆駿寶駒 (T262),吳嘉晉,B/H,收慢留居後列，早段落後領放馬逾十個馬位。跑過四百米處時受催策，但未能交出反應。從未參與競逐。
2019-05-08,沙田,8,11,6,皇龍司令 (C208),杜美爾,--,早段居後列，一千米處追近，居中間位置。沿途走第三或更外疊。直路上受催策，未能進一步交出反應，掙扎上前至終點。
2019-05-08,沙田,8,12,1,翡翠福星 (V020),陳嘉熙,B/H,自早段起走外疊，沒有遮擋。自千三米處起難以穩定走勢，上前追近領放馬。直路彎轉弱。
2019-05-08,沙田,8,13,10,蒙古傳奇 (B317),楊明綸,B-/P2,留居中間位置，走第二疊。五百米處受催策，未能加速上前展開挑戰。二百五十米處須閃避被拋下的騎師，其後收慢。
2019-05-08,沙田,8,UR,8,電玩皇者 (B207),梁家俊,B,追趕領先馬匹。三百米處有不妥，將騎師拋下。
