date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-11-23,沙田,7,4,12,綠色有運 (B413),1:33.37,6-1/2,8,24.92,8-1/2,8,22.18,5,7,22.36,1-3/4,4,23.91,,,,,,
2019-11-23,沙田,7,5,9,紅運戰士 (B355),1:33.44,10-1/4,14,25.52,14-1/2,14,22.54,8-1/4,12,21.92,2-1/4,5,23.46,,,,,,
2019-11-23,沙田,7,6,1,安騏 (B109),1:33.45,1,2,24.04,1/2,2,21.78,3/4,2,22.96,2-1/4,6,24.67,,,,,,
2019-11-23,沙田,7,7,2,勝得精彩 (C061),1:33.47,4-1/4,5,24.56,6,6,22.14,3-1/2,5,22.52,2-1/2,7,24.25,,,,,,
2019-11-23,沙田,7,8,6,當家精選 (V388),1:33.61,4-3/4,6,24.64,6,5,22.06,4,6,22.60,3-1/4,8,24.31,,,,,,
2019-11-23,沙田,7,9,5,翠龍 (B156),1:33.75,5-3/4,7,24.80,7-3/4,7,22.18,6,8,22.64,4-1/4,9,24.13,,,,,,
2019-11-23,沙田,7,10,7,幸福分享 (A409),1:33.82,9-1/4,13,25.36,12-3/4,13,22.42,8-1/2,14,22.24,4-1/2,10,23.80,,,,,,
2019-11-23,沙田,7,11,14,慈愛恩典 (C296),1:33.95,2-1/4,4,24.24,3-3/4,4,22.10,3,4,22.80,5-1/2,11,24.81,,,,,,
2019-11-23,沙田,7,12,4,志趣相投 (A367),1:34.35,8-3/4,12,25.28,10,10,22.06,6-3/4,10,22.40,8,12,24.61,,,,,,
2019-11-23,沙田,7,13,10,妙算達人 (B224),1:34.53,1,1,23.88,1/2,1,21.86,3/4,1,22.92,9,13,25.87,,,,,,
2019-11-23,沙田,7,14,3,信心保證 (B105),1:34.61,2,3,24.20,2-1/4,3,21.90,1-3/4,3,22.84,9-1/2,14,25.67,,,,,,
2019-11-23,沙田,8,1,9,寶山鷹 (C248),1:09.00,1-3/4,3,23.63,2-1/4,3,22.65,2-1/4,1,22.72,,,,,,,,,
2019-11-23,沙田,8,2,4,公証福將 (A148),1:09.37,4,6,23.99,3-3/4,6,22.53,2-1/4,2,22.85,,,,,,,,,
2019-11-23,沙田,8,3,3,好鬥心 (C443),1:09.37,6,10,24.31,5-3/4,10,22.53,2-1/4,3,22.53,,,,,,,,,
2019-11-23,沙田,8,4,1,最驫 (A022),1:09.42,5-3/4,9,24.27,3-3/4,7,22.25,2-1/2,4,22.90,,,,,,,,,
2019-11-23,沙田,8,5,7,夢幻人生 (C166),1:09.51,3/4,1,23.35,1-1/4,1,22.57,3-1/4,5,23.59,,,,,,,,,
2019-11-23,沙田,8,6,8,獎金大王 (B433),1:10.07,2-1/2,4,23.75,2-3/4,4,22.61,6-3/4,6,23.71,,,,,,,,,
2019-11-23,沙田,8,7,2,軍力勁 (B192),1:10.08,3/4,2,23.47,1-1/4,2,22.65,6-3/4,7,23.96,,,,,,,,,
2019-11-23,沙田,8,8,6,團結一致 (C494),1:10.28,4-3/4,8,24.11,6-1/2,11,22.85,8,8,23.32,,,,,,,,,
2019-11-23,沙田,8,9,5,騷哥利 (C430),1:10.43,3,5,23.83,3-1/4,5,22.61,9,9,23.99,,,,,,,,,
2019-11-23,沙田,8,10,12,醒目再臨 (A314),1:10.50,6-1/2,11,24.39,5-3/4,9,22.45,9-1/4,10,23.66,,,,,,,,,
2019-11-23,沙田,8,11,10,榮惑 (C370),1:10.61,9-1/4,12,24.83,8,12,22.37,10,11,23.41,,,,,,,,,
2019-11-23,沙田,8,12,11,快樂凱旋 (B195),1:10.93,4-1/4,7,24.03,5-1/4,8,22.73,12,12,24.17,,,,,,,,,
2019-11-23,沙田,9,1,4,友誼至好 (C050),1:33.89,4-1/2,12,25.48,5-3/4,12,22.88,2-1/2,10,22.87,3/4,1,22.66,,,,,,
2019-11-23,沙田,9,2,1,健快聯盟 (C135),1:34.02,3/4,3,24.88,2-1/2,4,22.96,SH,1,22.99,3/4,2,23.19,,,,,,
2019-11-23,沙田,9,3,12,錶之皇者 (B398),1:34.11,2,6,25.08,3-1/2,7,22.92,SH,2,22.83,1-1/4,3,23.28,,,,,,
2019-11-23,沙田,9,4,2,包裝才子 (C069),1:34.11,3,9,25.24,5,11,23.00,2-1/4,9,22.95,1-1/4,4,22.92,,,,,,
2019-11-23,沙田,9,5,10,睡眠攻略 (C493),1:34.37,3-3/4,10,25.36,4-1/4,10,22.76,3-1/4,12,23.23,3,5,23.02,,,,,,
2019-11-23,沙田,9,6,14,大道至正 (C197),1:34.37,2,8,25.08,2-3/4,6,22.80,1-1/2,6,23.19,3,6,23.30,,,,,,
2019-11-23,沙田,9,7,9,縱橫四海 (C142),1:34.56,6-3/4,14,25.84,7-3/4,14,22.84,4-3/4,14,22.91,4-1/4,7,22.97,,,,,,
2019-11-23,沙田,9,8,6,勤德兼備 (A071),1:34.57,5-3/4,13,25.68,6-1/4,13,22.76,3-3/4,13,22.99,4-1/4,8,23.14,,,,,,
2019-11-23,沙田,9,9,8,喜佳龍 (B377),1:34.71,2,7,25.08,2-1/2,5,22.76,1-1/2,5,23.23,5,9,23.64,,,,,,
2019-11-23,沙田,9,10,5,快益善 (B478),1:34.86,1,4,24.92,1,2,22.68,3/4,3,23.35,6,10,23.91,,,,,,
2019-11-23,沙田,9,11,7,長長友 (B472),1:34.88,1-3/4,5,25.04,3-3/4,8,23.00,1-1/4,4,22.99,6-1/4,11,23.85,,,,,,
2019-11-23,沙田,9,12,13,路路通 (B256),1:35.00,3/4,2,24.88,1-1/4,3,22.76,2,7,23.51,7,12,23.85,,,,,,
2019-11-23,沙田,9,13,3,川河寶駒 (T375),1:35.08,3-3/4,11,25.36,4-1/4,9,22.76,2-3/4,11,23.15,7-1/2,13,23.81,,,,,,
2019-11-23,沙田,9,14,11,安承 (D059),1:36.84,3/4,1,24.76,1,1,22.68,2,8,23.71,18-1/2,14,25.69,,,,,,
2019-11-23,沙田,10,1,1,金鎗六十 (C238),1:21.01,2-1/2,7,13.94,3,6,22.26,1-1/2,4,22.57,1-1/4,1,22.24,,,,,,
2019-11-23,沙田,10,2,8,力奇先鋒 (B057),1:21.19,1-1/4,3,13.74,1-3/4,4,22.26,1-3/4,5,22.81,1-1/4,2,22.38,,,,,,
2019-11-23,沙田,10,3,12,美麗滿紛 (C475),1:21.31,3/4,1,13.54,1/2,1,22.18,N,1,22.81,2,3,22.78,,,,,,
2019-11-23,沙田,10,4,7,開心好玩 (B316),1:21.39,1-1/2,4,13.78,1/2,2,22.02,N,2,22.77,2-1/4,4,22.82,,,,,,
2019-11-23,沙田,10,5,10,紅心傾 (C145),1:21.55,2-1/2,8,13.94,3-1/4,7,22.30,3,8,22.77,3-1/4,5,22.54,,,,,,
2019-11-23,沙田,10,6,5,大金庫 (C146),1:21.59,3/4,2,13.66,1,3,22.22,N,3,22.69,3-1/2,6,23.02,,,,,,
2019-11-23,沙田,10,7,13,優悠皇 (C399),1:21.68,3-1/2,11,14.10,5-3/4,12,22.54,3-3/4,12,22.49,4-1/4,7,22.55,,,,,,
2019-11-23,沙田,10,8,4,好運多贏 (B257),1:21.79,3-1/2,10,14.10,4-1/4,10,22.30,3,9,22.61,4-3/4,8,22.78,,,,,,
2019-11-23,沙田,10,9,3,競技勇士 (B285),1:21.87,8-1/4,13,14.86,6-1/2,13,21.90,4,14,22.41,5-1/4,9,22.70,,,,,,
2019-11-23,沙田,10,10,11,馬友冠 (C299),1:21.94,9-1/2,14,15.06,7-1/4,14,21.82,3-3/4,13,22.25,5-3/4,10,22.81,,,,,,
2019-11-23,沙田,10,11,2,皇龍大將 (T400),1:22.40,5-1/4,12,14.38,5,11,22.14,3-1/2,11,22.57,8-3/4,11,23.31,,,,,,
2019-11-23,沙田,10,12,6,標準猴王 (B244),1:22.54,2-1/4,6,13.90,3-1/4,8,22.34,2-3/4,7,22.73,9-1/2,12,23.57,,,,,,
2019-11-23,沙田,10,13,14,無限商機 (C432),1:22.64,3-1/2,9,14.10,4-1/4,9,22.30,3,10,22.61,10-1/4,13,23.63,,,,,,
2019-11-23,沙田,10,14,9,駿皇綵 (A170),1:22.65,1-3/4,5,13.82,2,5,22.22,1-3/4,6,22.77,10-1/4,14,23.84,,,,,,
