date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-11-20,跑馬地,2,5,5,好友益 (T265),黃皓楠,B,受力策固守內欄，居中間位置。四百五十米處勒避。儘管慢步速不合發揮，但二百米處衝刺良佳。
2019-11-20,跑馬地,2,6,7,甲烷 (C469),希威森,--,受推策上前，走第二疊。慢步速有利發揮。一百米處再無餘力。
2019-11-20,跑馬地,2,7,9,新威龍 (V412),巴度,CP/TT,收慢留居中間位置。沿途走第三疊。慢步速不合發揮。直路上保持位置。
2019-11-20,跑馬地,2,8,10,醉翁意 (C016),田泰安,P,留後。沿途走第三疊。慢步速不利發揮。二百米處衝刺良佳。
2019-11-20,跑馬地,2,9,8,雙節棍 (C357),李寶利,--,出閘緩慢，居後列，走內欄。慢步速不合發揮。三百米處空位不足。走勢尚可。
2019-11-20,跑馬地,2,10,11,君子精神 (V274),梁家俊,--,留後，走第二至第三疊。慢步速不利發揮。走勢平平。
2019-11-20,跑馬地,2,11,4,分到笑 (C078),潘明輝,--,出閘時收慢，沿途跑來欠順。慢步速不合發揮。從未能推進。
2019-11-20,跑馬地,2,12,2,勁得手 (C030),巫顯東,B/TT,留後。從未有力一爭。
2019-11-20,跑馬地,3,1,3,君達星 (B019),潘頓,--,取得領先，前速頗快。受催策時反應強勁，以五個馬位之先大勝而回。
2019-11-20,跑馬地,3,2,4,精算八方 (A221),田泰安,PC/XB,受催策上前，居領放馬匹之後。直路上保持佳勢。
2019-11-20,跑馬地,3,3,11,齊齊發 (B356),何澤堯,B,出閘時留後。跑過七百米處時開始上前。入直路時走最外疊。接近一百米處時加速。
2019-11-20,跑馬地,3,4,2,神州俊馬 (A282),郭能,--,居中間位置，走內欄。接近五百五十米處時失去平衡。跑過五百米處時處於窘境。衝刺良佳。
2019-11-20,跑馬地,3,5,7,霹靂狂龍 (D003),潘明輝,H1,出閘時留後。接近六百米處時受催策。末段保持同速。
2019-11-20,跑馬地,3,6,6,機智之星 (D021),沈拿,H1,居中間之後位置。力拼，但僅能保持同速。翌日左前腿不良於行。
2019-11-20,跑馬地,3,7,10,太陽戰馬 (C212),蘇兆輝,--,受催策。在沒有遮擋下走外疊直至過了六百米處。跑過一百米處時轉弱。
2019-11-20,跑馬地,3,8,8,友享友賞 (A142),梁家俊,B,居有利位置。受催策，但跑過一百米處時墮退。
2019-11-20,跑馬地,3,9,12,勁飛聖 (T361),巫顯東,TT,出閘笨拙，繼而留居包尾位置。直路上對催策毫無反應。
2019-11-20,跑馬地,3,10,1,無價寶 (B254),楊明綸,H/TT,居中間之前位置。接近一百米處時力竭。
2019-11-20,跑馬地,3,11,5,上浦精神 (C350),黎海榮,TT1,居中間位置。接近七百米處時受催策。包尾而回。
2019-11-20,跑馬地,3,DNF,9,遨遊神駒 (B168),巴度,B/TT,受推策佔取包廂位置。趨近一百米處時有不妥。
2019-11-20,跑馬地,4,1,12,新界之星 (A081),黎海榮,--,出閘迅速，自千三米處起收慢，居領先馬匹之後。上前，二百米處取得領先。末段保持領先，勝出賽事。
2019-11-20,跑馬地,4,2,10,鑽飾神聖 (A419),田泰安,--,起步時碰撞對手。早段收慢，居尾三位置。跑過四百五十米處時移出較外疊以推進。轉彎時走最外疊。最後三百米力拼，最後數步追入第二位。
2019-11-20,跑馬地,4,3,5,永益善 (B003),利敬國,B,起步後受催策上前，居第四位，有遮擋。一千二百五十米處離欄競跑。趨近末段時移至第三疊，落後領放馬三個馬位。最後二百五十米衝刺良佳。末段被超越，失去亞席。
2019-11-20,跑馬地,4,4,4,夢幻戰士 (C280),蘇兆輝,CP/H/TT,出閘最慢馬匹之一，保持中間位置，走內欄。四百米處移出較外疊，落後領放馬四個馬位。直路上以穩勢追前，緊隨前駒過終點。
2019-11-20,跑馬地,4,5,1,放眼量 (A140),梁家俊,CP/H,受催策上前，居好位，走內欄。首段後落後領放馬兩個半馬位。持續走內欄，進入末段時落後領放馬三個馬位。末段追前一個馬位，所負不遠。
2019-11-20,跑馬地,4,6,9,多多 (C109),李寶利,H,佔取中間位置，離欄競跑。跑過四百米處時落後領放馬五個半馬位。直路上追前逾三個馬位，居中游位置過終點。所負不遠。
2019-11-20,跑馬地,4,7,11,事必獲利 (T002),郭能,TT,起步時被對手碰撞，向內移入，居中間稍後位置，離欄競跑。進入末段時遙居於後。直路上靠近內欄競跑，以穩勢追前，居中游位置過終點。
2019-11-20,跑馬地,4,8,3,悅目星光 (A137),潘頓,--,受催策上前，跑過終點時取得領先。趨近千三米處時切入內欄。保持領先，跑過半程時帶離逾一個馬位。二百米處被超越。其後墮退數個馬位。
2019-11-20,跑馬地,4,9,7,陽明滿滿 (B047),何澤堯,TT,出閘緩慢，切入內欄，居中間稍後位置。轉彎時仍居中間位置，但末段未能真正上前。未能構成威脅。
2019-11-20,跑馬地,4,10,2,藍海策略 (A411),潘明輝,B,自大外檔出閘後收慢，墮居包尾位置。轉彎時仍居包尾位置，落後領放馬逾七個馬位。追近頭馬數個馬位，但僅能領先兩駒過終點。
2019-11-20,跑馬地,4,11,6,狂想派 (C235),蔡明紹,B1,起步後收慢，在馬群之後切入，居尾二位置。進入末段時仍落後領放馬甚遠。直路上靠近內欄競跑，但毫無表現，洩氣潰敗。
2019-11-20,跑馬地,4,12,8,快閃的 (A189),希威森,B/TT,起步後受力策。上前，自一千二百五十米處起居第二位。跑過五百米處時受力策。末段墮退甚遠。洩氣潰敗，包尾而回。
2019-11-20,跑馬地,5,1,5,肥仔威威 (B366),何澤堯,V/TT,出閘迅速，居中間位置，走內欄。沿途走內欄節省腳程。入直路後固守內欄。衝刺強勁，勝出賽事。
2019-11-20,跑馬地,5,2,10,又夠醒 (C305),希威森,B-,出閘迅速，落後領放馬兩個馬位，走內疊。中段沿欄追近。入直路後對催策反應良佳。接近一百五十米處時一度領先。其後不久被超越。走勢良佳，跑獲亞軍。
2019-11-20,跑馬地,5,3,4,都市神話 (A086),薛恩,B,與對手同步出閘，居中間位置，走第二疊。直路彎前居相同位置。接近五百米處時與對手互相碰撞。直路上追前頗多，跑獲季軍。未能構成威脅。
2019-11-20,跑馬地,5,4,3,火百合 (B050),潘頓,TT,自外檔出閘迅速，落後約兩個馬位，走第二疊。直路彎居相若位置。以穩勢衝刺。
2019-11-20,跑馬地,5,5,1,步履娛飛 (C289),陳嘉熙,CP,展步迅速，受催策上前，取得領先。直路彎前走勢良佳。入直路時領先一個半馬位。直路初保持佳勢。未能再增速，接近一百五十米處時被超越。其後逐漸轉弱。
2019-11-20,跑馬地,5,6,7,總統之星 (C170),蔡明紹,B/TT,與對手同步躍出，居中間稍前位置，走第二疊。跑過五百米處後開始上前。入直路時走大外疊。直路初保持佳勢。最後一百五十米逐漸轉弱。
2019-11-20,跑馬地,5,7,11,管之星 (B006),田泰安,B/TT,出閘緩慢，居中間之後位置，走內欄。直路彎前走內欄節省腳程。接近五百米處時與對手互相碰撞。入直路後對催策反應有限。保持穩勢至一百米處。其後轉弱。
2019-11-20,跑馬地,5,8,2,情趣 (V114),沈拿,B/TT,起步時向內斜跑，碰撞對手。居後列，走內疊。中段略為追近。跑過四百米處後向外移出。直路上毫無進展。
2019-11-20,跑馬地,5,9,8,驃騎飛 (C456),梁家俊,--,自大外檔出閘，留居包尾位置，落後約九個馬位。直路彎沿欄追近。直路上以穩勢衝刺。
2019-11-20,跑馬地,5,10,9,奔馳寶馬 (V038),貝力斯,B/TT,出閘笨拙，因而失地。居中間之後位置，走第二疊。入直路時移出更外疊。直路上逐漸轉弱。
2019-11-20,跑馬地,5,11,6,及時行樂 (A125),李寶利,B,起步時被對手碰撞，居後列，走第二疊。跑過六百米處後受力策，但僅能交出有限反應。直路初轉弱。跑過一百五十米處後收慢。（見競賽事件報告。）
2019-11-20,跑馬地,5,12,12,萬事欣 (T129),黎海榮,B2/TT,出閘迅速，居前列，走第二疊。直路彎未能再增速。直路初轉弱。最後二百米收慢。
2019-11-20,跑馬地,6,1,12,南莊加好 (C025),楊明綸,H,出閘迅速，過了首一百米處後勒避，沿欄居中間稍後位置。二百米處以勁勢上前，勝出賽事。
2019-11-20,跑馬地,6,2,2,永同歡欣 (C232),薛恩,--,留居後列，走內欄。跑過一百五十米處完全望空後衝刺良佳。
2019-11-20,跑馬地,6,3,1,精彩輝煌 (B411),潘頓,--,居中間之前位置，走內欄。持續上前，跑獲季軍。
2019-11-20,跑馬地,6,4,9,美麗躍動 (C318),陳嘉熙,CP-/B1/TT,受催策上前，切入內欄領放。保持領先，一百米處洩氣。
2019-11-20,跑馬地,6,5,5,醒目勇駒 (B456),何澤堯,B/TT,起步時與他駒互相碰撞。六百米處上前領放。直路彎走第三疊。二百米處被碰撞。未能加速。
2019-11-20,跑馬地,6,6,11,索先生 (T330),潘明輝,B,受催策上前，並排領先，走第二疊。跑過一百五十米處時洩氣。
2019-11-20,跑馬地,6,7,3,勞動創造 (C138),黎海榮,B/TT,收慢留居後列，走第二疊。二百五十米處收慢，其後略為上前。
2019-11-20,跑馬地,6,8,4,育馬妙星 (V197),田泰安,H,起步時與他駒互相碰撞，留居包尾位置。直路彎在有遮擋下走第三疊。未能構成威脅。
2019-11-20,跑馬地,6,9,10,首飾大聖 (B378),巴度,--,受催策，早段居前列，其後收慢，在有遮擋下居中間位置。保持同速。（氣管內有血。）
2019-11-20,跑馬地,6,10,6,大自然 (C489),蔡明紹,TT,居中間位置，走第二疊。二百米處收慢。僅能保持同速。
2019-11-20,跑馬地,6,11,8,翡翠劇院 (A040),梁家俊,B,居前列。六百米處前在沒遮擋下走外疊。未能上前，二百米處勒避。
2019-11-20,跑馬地,6,12,7,飛天劍 (C463),黃皓楠,--,沿途居前列，走第二疊。二百米處勒避，無以為繼。
2019-11-20,跑馬地,7,1,11,亮先生 (B179),潘明輝,--,出閘迅速，早段居領放馬群中，其後留居領先馬匹之後位置，沿欄居第三位。入直路時向外移出展開挑戰。二百五十米處取得領先。保持佳勢至終點。
2019-11-20,跑馬地,7,2,9,年年旺 (C122),蔡明紹,B/XB,起步時嚴重受擠迫，遙居於後。跑離大石鼓處時搶口，居馬群之後。入直路時向外移出取位。直路上在跑道中央追前甚多，末段表現最佳。
2019-11-20,跑馬地,7,3,3,怡昌寶寶 (C273),潘頓,--,起步時嚴重受擠迫，因而失地，在催策下逐漸恢復走勢，居第四位，即中間之前位置，落後逾三個馬位。入直路時走外疊。持續力拼，但未能構成威脅。
2019-11-20,跑馬地,7,4,12,凱旋來 (C495),巴度,SR1/TT1,自第一檔出閘一般，沿欄居第五位，即中間之前位置。轉直路彎時走內疊節省腳程。持續力拼，但未能構成威脅。
2019-11-20,跑馬地,7,5,2,鑽得勁 (A391),沈拿,--,居第六位，即中間位置。直路上在催策下保持走勢，但從未構成威脅。
2019-11-20,跑馬地,7,6,5,弛曜風 (C028),薛恩,E/TT,沿欄居中間稍後位置。轉直路彎時走內疊節省腳程。保持穩勢，但未能構成威脅。
2019-11-20,跑馬地,7,7,6,新強勇駿 (B065),利敬國,XB,自最外檔出閘，在沒遮擋下走外疊，居中間之後位置。入直路時仍居相若位置。末段走勢頗佳。
2019-11-20,跑馬地,7,8,1,樂滿家 (A293),田泰安,B/H,自外檔出閘後遙居於後。自趨近大石鼓處起尾隨馬群。轉直路彎時走內疊節省腳程。保持穩勢，但未能加速。
2019-11-20,跑馬地,7,9,10,新力寶 (A379),蘇兆輝,CP,早段受催策，但未能加速。跑過六百米處時失位。其後毫無表現。
2019-11-20,跑馬地,7,10,4,實力飛駒 (V138),陳嘉熙,B,自外檔出閘後受催策上前，爭奪領先。持續以快步速競跑，趨近直路彎時領先些微距離。入直路時走第二疊，居相若位置，瞬即轉弱。（騎師被警告。）
2019-11-20,跑馬地,7,11,8,極速駿馬 (B211),梁家俊,B/TT,自外檔出閘後受催策上前，切入內欄，大石鼓處前以快步速並排領放。持續受外側馬匹追逼。直路上疲態畢呈。
2019-11-20,跑馬地,7,12,7,小鳥敖翔 (B069),何澤堯,V/TT,出閘普通。對面直路初居後列，走第三疊。入直路時逐漸墮居包尾位置。其後毫無表現。
2019-11-20,跑馬地,8,1,1,精神威 (C345),潘頓,--,出閘後居前列。跑過千三米處時向內移入，與內側的領放馬並跑。自中段起跟隨領放馬，二百五十米處在催策下領先。末段對手展開強烈挑戰，在電眼判決下僅保住冠軍。
2019-11-20,跑馬地,8,2,10,狂舞派 (B404),蔡明紹,--,沿欄留居中間位置。二百五十米處向外移出望空。末段以勁勢對頭馬施壓，僅敗。
2019-11-20,跑馬地,8,3,3,智力寶 (B311),李寶利,--,早段居中間之後位置。跑過七百米處時進佔較接近位置。直路上以穩勢追趕，在電眼判決下落敗，取得季軍。
2019-11-20,跑馬地,8,4,6,龍船 (V186),薛恩,TT,追趕領放馬匹，走內疊。入直路時在內疊望空，末段穩步上前，最後一百五十米未能追上頭三名馬匹。
2019-11-20,跑馬地,8,5,4,超趣 (C285),貝力斯,H,出閘後瞬即切入內欄，留居後列，落後五至六個馬位。跑過二百米處時受困而未能望空，保持佳勢至終點。
2019-11-20,跑馬地,8,6,11,勁加加 (B319),潘明輝,H-/P-,自內檔出閘後展步上前，與對手爭奪領先位置。力拼至二百米處，接近終點時力竭。
2019-11-20,跑馬地,8,7,12,精彩飛動 (B095),沈拿,H/TT,自外檔出閘，早段墮居包尾位置。自七百米處起追近，五百米處在催策下走外疊。接近終點時保持普通走勢。
2019-11-20,跑馬地,8,8,7,陽明高高 (B132),何澤堯,--,自第十二檔出閘，走第三疊或更外疊。沿途居中間位置。最後三百米保持普通走勢，未能威脅領先馬匹。
2019-11-20,跑馬地,8,9,9,心中有您 (B283),巫顯東,H/V,出閘後受催策，早段未能切入內疊。在沒有遮擋下走外疊至九百米處，直路前與對手爭奪領先位置。二百五十米處轉弱。
2019-11-20,跑馬地,8,10,5,嘜誰嘜誰 (C323),田泰安,B/TT,未受催策，留居接近包尾位置，落後五至六個馬位。五百米處受催策，直路上無甚進展。
2019-11-20,跑馬地,8,11,8,一見傾心 (B401),蘇兆輝,B,居中間之前位置。七百米處向外移至第三疊以上前。轉直路彎時被對手帶至更外疊，瞬即受催策。跑過二百五十米處時轉弱。
2019-11-20,跑馬地,8,12,2,翡翠福星 (V020),梁家俊,B,早段在馬群之後切入內疊，留居尾列，落後領放馬七個馬位。轉直路彎時掙扎上前，瞬即被對手拋離。
2019-11-20,跑馬地,9,1,5,明駿之星 (C229),薛恩,B,出閘時與對手互相碰撞，留居尾列，落後約五個馬位，走第二疊。跑過四百五十米處後開始上前，入直路時走大外疊。衝刺凌厲，過終點時追及領放馬。
2019-11-20,跑馬地,9,1,11,晨曦飛馬 (C351),巴度,TT,與對手同步出閘，落後兩個馬位，走第三疊，有遮擋。直路彎落後相同距離。跑過四百五十米處後開始上前，接近一百五十米處時取得領先。其後保持佳勢，僅保住平頭冠軍。
2019-11-20,跑馬地,9,3,6,知道必勝 (C383),利敬國,B1/TT,出閘時碰撞他駒，未能切入而走大外疊，居中間稍前位置。直路彎追近，但仍在沒有遮擋下走第三疊。直路初取得領先，一百五十米處未能再增速及被超越。其後逐漸轉弱，僅保住季軍。
2019-11-20,跑馬地,9,4,7,大師級 (C271),楊明綸,B,出閘時與對手互相碰撞，居中間之後位置，落後約四個馬位，走第三疊。直路彎位置相若。直路上略為追前，取得殿軍，但未能構成威脅。
2019-11-20,跑馬地,9,5,4,手到回來 (C001),梁家俊,B-/TT,出閘迅速，早段居中間位置，走第二疊。跑過七百米處後移入內欄，直路彎走內欄節省腳程。直路初向外移出，以穩勢衝刺。
2019-11-20,跑馬地,9,6,1,鑽飛鷹 (B309),潘頓,XB,與對手同步出閘，早段落後領放馬一個馬位，走第三疊。自七百米處起走第二疊，直路彎前居相同位置。直路上保持穩勢。
2019-11-20,跑馬地,9,7,12,軍炮 (V371),巫顯東,B,起步時與對手互相觸碰，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初略為追前，一百五十米處未能再增速，其後保持穩勢。（左後蹄球節部位外側有一處輕微割傷。）
2019-11-20,跑馬地,9,8,8,騰龍超影 (T372),蘇兆輝,V/TT,出閘時受擠迫，居包尾位置，落後六至七個馬位。入直路時仍包尾，直路上略為追前。
2019-11-20,跑馬地,9,9,2,朝五晚九 (B330),陳嘉熙,CP/XB,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。直路彎沿欄略為追近。直路初踢中一駒的後蹄並失蹄，其後逐漸轉弱。
2019-11-20,跑馬地,9,10,3,嶺寶峯 (B333),何澤堯,--,出閘時被碰撞，居中間之後位置，走第二疊。直路彎落後五個馬位，直路上未能以勁勢衝刺。
2019-11-20,跑馬地,9,11,9,真精采 (C270),希威森,H1/TT,出閘普通，早段落後約一個馬位，走第二疊。中段墮居中間位置。直路初未能再增速，最後二百米轉弱。
2019-11-20,跑馬地,9,12,10,快樂歡騰 (B272),田泰安,TT,自第十檔出閘普通，早段居前列，但走大外疊。跑過八百米處後得以切入內欄領先。入直路時受到挑戰。直路初被超越及轉弱，最後一百五十米收慢。（見競賽事件報告。）
