date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-09-21,沙田,2,11,10,箭神寶 (C384),黃皓楠,--,受力策上前，快步速不利發揮。四百米處瞬即轉弱。
2019-09-21,沙田,2,12,14,開心好友 (B466),黎海榮,B1,受推策上前，快步速不合發揮。二百五十米處再無餘力。
2019-09-21,沙田,2,13,5,靈光八號 (C154),楊明綸,H/TT-,從未有力一爭。
2019-09-21,沙田,2,14,6,良朋共盛 (C405),何澤堯,B1/TT1,早段受力策。從未見具競爭力。
2019-09-21,沙田,3,1,13,有錢分 (B079),田泰安,B,居中間之後位置，走第三疊，有遮擋。接近五百米處時受催策，跑過二百米處時加速上前。在未受挑戰下勝出賽事。
2019-09-21,沙田,3,2,7,承你所願 (A178),莫雷拉,XB1/B2,受推策，取得領先。走勢暢順。直路上對催策反應良佳，末段衝刺強勁。
2019-09-21,沙田,3,3,14,探險家 (C008),利敬國,--,居第二疊第二位。入直路時推進，直路上衝刺良佳。
2019-09-21,沙田,3,4,9,芙蓉莊 (B339),蔡明紹,B,起步後留居尾列。四百米處一度受困，直路上追前甚多。
2019-09-21,沙田,3,5,3,七十七十 (B191),潘頓,--,居中間之後位置。入直路時受催策，直路上逐漸追前。
2019-09-21,沙田,3,6,12,麯院風荷 (T112),史卓豐,B/XB/TT,居後列，走第三疊。入直路時走大外疊，跑過一百五十米處時略為追前。
2019-09-21,沙田,3,7,11,金碧科 (B225),李寶利,B,出閘普通，居中間位置。直路上力拼，接近一百五十米處時略為追前。
2019-09-21,沙田,3,8,2,壽臣 (C326),郭能,B,出閘笨拙，居中間位置，走第三疊，有遮擋。跑過二百米處時墮退。
2019-09-21,沙田,3,9,4,繽紛駿驥 (A292),何澤堯,CP/TT,出閘後留後。入直路時走外疊。直路上受催策，但毫無反應。
2019-09-21,沙田,3,10,1,真妙星 (C059),沈拿,B/H,出閘僅屬一般，居中間位置，走內欄。跑過一百五十米處時轉弱。
2019-09-21,沙田,3,11,8,首賞 (C255),黃皓楠,B/H/TT,出閘迅速，受催策上前，居領放馬外側。接近二百米處時再無餘力。
2019-09-21,沙田,3,12,6,天天精彩 (C414),梁家俊,TT1,居前列，走外疊，沒有遮擋。跑過七百米處時外閃，接近六百米處時受催策。直路上對催策毫無反應。
2019-09-21,沙田,3,13,10,奮鬥揚威 (C354),巫顯東,H,出閘後留居包尾位置，走內欄。對催策毫無反應。
2019-09-21,沙田,3,14,5,旋風 (C308),貝力斯,--,出閘普通，居包廂位置。跑過四百米處時力竭。必須試閘及格後，才可再次出賽。
2019-09-21,沙田,4,1,5,精英寶貝 (B015),潘明輝,B/TT,過了首一百米後加速取得領先。持續上前，跑過七百五十米處時切入內欄。入直路時帶離兩個馬位，末段以輕鬆走勢領放。
2019-09-21,沙田,4,2,2,路路之星 (C031),莫雷拉,--,出閘迅速，收慢留居領放兩駒之後。入直路後衝刺良佳，逐漸追前，過終點時落後不逾一個馬位，但頭馬領先太遠，難以追及。
2019-09-21,沙田,4,3,12,超然 (V255),利敬國,--,出閘迅速，但收慢切入，居後列。跑過六百米處時移出更外疊。跑過四百米處時落後八個馬位。在早段落後甚遠後，最後四百米追前甚多。
2019-09-21,沙田,4,4,3,龍城猛將 (V225),田泰安,B/TT,出閘一般，在力策下居中間位置，離欄競跑。轉直路彎時受力策。末段加速，最後一百米追近。
2019-09-21,沙田,4,5,1,步履娛飛 (C289),何澤堯,--,加速上前，居內欄第四位。轉直路彎時固守內疊，落後領放馬三個馬位。末段落後相同距離。
2019-09-21,沙田,4,6,4,好運 (B376),潘頓,PC,向內移人，居中間位置，但沿途在沒遮擋下走第四疊。趨近直路彎時進一步墮後。四百米處落後領放馬八個馬位。末段超越數駒，但未能追近頭馬。
2019-09-21,沙田,4,7,6,駿爵士 (C406),史卓豐,B1,出閘後收慢，其後推進至中間位置，在沒遮擋下走外疊。中段轉彎時外閃。最後三百米墮後數個馬位。
2019-09-21,沙田,4,8,11,協力神駒 (B364),蔡明紹,CP-/PC1/H2,出閘笨拙，在馬群之後切入，居包尾位置。轉直路彎時遙居包尾，落後領放馬近十個馬位。末段雖超越幾匹已呈疲態的對手，但從未有力一爭。
2019-09-21,沙田,4,9,9,八心之友 (A007),沈拿,P-/B2,首二百米後收慢，居最後三位，在有遮擋下走外疊。趨近直路彎時在馬匹之間略為推進，但最後四百米未能上前。接近終點時收慢，但沿途遙居於後。
2019-09-21,沙田,4,10,8,好甜橙 (A300),黃皓楠,V,早段加速上前爭奪領先。跑過七百五十米處時被超越。轉直路彎時受力策，落後領放馬逾兩個馬位。最後四百米逐漸轉弱。
2019-09-21,沙田,4,11,10,酷比威 (C382),巫顯東,B/TT,出閘笨拙，在馬匹之間競跑，居中間稍後位置。跑過五百五十米處時受力策。最後四百米墮退甚遠。從未看似有力爭勝。
2019-09-21,沙田,4,12,7,鑲藍旗 (C167),黎海榮,H1/TT1,出閘最慢，過了首三百米後走內欄，進佔中間位置。七百米處彎位失地。自半程起持續墮退。（發出異常呼吸聲及必須試閘及格。）
2019-09-21,沙田,5,1,12,綠尚飛馳 (B258),利敬國,CP/TT,自第一檔出閘普通，沿欄居中間之前位置。直路彎走內欄節省腳程。末段衝刺強勁，以一馬頸位之先勝出。
2019-09-21,沙田,5,2,2,順意寶 (B164),何澤堯,B1,與對手同步出閘，居中間位置。接近九百五十米處時緊迫競跑。直路彎走第二疊。跑過五百米處後向外移出。末段衝刺甚佳，跑獲亞軍。
2019-09-21,沙田,5,3,1,友誼之星 (V379),潘頓,B,出閘迅速，走第二疊，居後列。跑過六百米處後開始發力。直路上進展極佳，跑獲一席位置。
2019-09-21,沙田,5,4,6,珍珠鳳凰 (B201),陳嘉熙,B,出閘迅速，走第三疊，居中間位置。跑過一千米處後失去遮擋。直路彎進佔稍前位置。直路初保持佳勢。接近一百五十米處時勒避。其後保持穩勢。
2019-09-21,沙田,5,5,13,神速寶 (A087),蘇狄雄,B,自外檔出閘後留居尾列，落後九個馬位。直路彎進佔稍前位置。直路上移出外疊，追前甚多，過終點時最為接近，但未能威脅前列馬匹。
2019-09-21,沙田,5,6,8,水箭龜 (C450),郭能,--,起步時受擠迫，走第二疊，居中間之後位置。直路彎落後四個馬位。直路上略為追前，但未能構成威脅。
2019-09-21,沙田,5,7,3,熱血鬥士 (C360),田泰安,TT,自最外檔出閘迅速，受催策上前，居前列，走第二疊。直路彎居相若位置。接近三百米處時取得領先。保持穩勢，接近一百米處時被超越，其後逐漸轉弱。
2019-09-21,沙田,5,8,5,銀時 (C216),楊明綸,B1,自第十三檔出閘迅速，受催策上前取得領先。直路彎前走勢甚佳。接近三百米處時未能再增速，被超越，其後逐漸轉弱。
2019-09-21,沙田,5,9,14,太陽多多 (C171),黎海榮,B/TT,出閘時受擠迫，居後列，走內疊。直路彎前走內疊節省腳程。跑過五百五十米處後向外移出。末段保持穩勢。
2019-09-21,沙田,5,10,4,中神通 (C444),莫雷拉,--,出閘緩慢，恢復走勢後居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初略有進展。接近二百米處時未能再增速，其後逐漸轉弱。
2019-09-21,沙田,5,11,9,馬驕雄 (B455),蔡明紹,--,起步後不久碰撞他駒，在有遮擋下走第三疊，居中間之後位置。直路彎仍遙居於後。直路上衝刺乏力。
2019-09-21,沙田,5,12,11,三圓䮭路 (C149),沈拿,--,與對手同步出閘，受催策上前，居前列。接近九百米處時讓對手過頭。直路彎緊隨領放馬。直路上逐漸轉弱。
2019-09-21,沙田,5,13,7,遨遊神駒 (B168),梁家俊,V-/B2/TT,出閘迅速，走第二疊，落後約兩個馬位。直路彎前居相同位置。直路初未能再增速，其後逐漸轉弱。
2019-09-21,沙田,5,14,10,笑傲成功 (C250),史卓豐,TT,與對手同步出閘，走第二疊，居中間位置。接近九百五十米處時緊迫競跑。直路彎逐漸墮居後列。直路初洩氣及收慢。
2019-09-21,沙田,6,1,12,大紅包 (B246),何澤堯,XB,居中間稍後位置，走外欄。一百米處突圍而出。其後衝刺強勁，勝出賽事。
2019-09-21,沙田,6,2,7,霸勝 (A270),巫顯東,B/TT,居領放馬之後，走外欄。末段衝刺凌厲，跑獲亞軍。
2019-09-21,沙田,6,3,6,星叻 (C257),陳嘉熙,--,居領先馬匹之後，走外欄。走勢良佳，跑獲季軍。
2019-09-21,沙田,6,4,13,傳盛 (B416),黃皓楠,--,起步時與對手互相碰撞，恢復走勢，在跑道中央競跑，並排領先。末段走勢一般。
2019-09-21,沙田,6,5,1,亮先生 (B179),潘頓,--,沿外欄領放。最後一百米再無餘力。
2019-09-21,沙田,6,6,8,天生一對 (C027),史卓豐,--,居中間位置，在跑道中央競跑。末段保持同速。
2019-09-21,沙田,6,7,3,知道必勝 (C383),莫雷拉,TT,受催策上前，並排領先，走外欄。未能加速。
2019-09-21,沙田,6,8,4,大當家 (B145),沈拿,TT,起步時受擠迫，居中間之後位置，走外欄。自二百米處起衝刺一般。（見競賽事件報告。）
2019-09-21,沙田,6,9,9,嘉應精英 (C240),楊明綸,TT,居前列，在跑道中央競跑。保持走勢，二百米處轉弱。（見競賽事件報告。）
2019-09-21,沙田,6,10,5,電子大師 (A254),李寶利,V/XB,居後列，在跑道中央競跑。未能推進，一百米處收慢。（氣管內有血。）
2019-09-21,沙田,6,11,14,太空戰士 (C339),蘇狄雄,B,起步時受擠迫，恢復走勢，居中間位置，走外欄。五百米處移至內欄。從未有力一爭。
2019-09-21,沙田,6,12,10,志聰明 (C319),黎海榮,B,受催策，但仍居包尾位置，走外欄。從未有力一爭。
2019-09-21,沙田,6,13,2,陽明酷酷 (C259),梁家俊,CP1/H1/TT1,居後列，在跑道中央競跑。自三百五十米處起墮退。
2019-09-21,沙田,7,1,5,勁無比 (B034),田泰安,V,大多居第四位，落後領放馬兩個馬位。在催策下加速良佳，一百米處取得領先。僅保勝果。
2019-09-21,沙田,7,2,7,美麗精神 (B409),巫顯東,CP/TT,受催策，瞬即以平穩步速領放。保持走勢，但末段不敵頭馬的強勁挑戰。
2019-09-21,沙田,7,3,9,將耀 (C429),莫雷拉,H1/TT,大多居中間之後第六位。進入直路時在催策下展開挑戰。末段追前頗多。
2019-09-21,沙田,7,4,1,協霸神駒 (B405),利敬國,SR/TT,出閘緩慢。趨近直路彎時居最後數位之內，跑來搶口。入直路時走外疊。直路上在接近跑道中央以佳勢衝刺。
2019-09-21,沙田,7,5,2,壯思飛 (V110),何澤堯,--,居中間位置，跑來搶口，走外疊。千二米處上前跟隨領放馬，居其外側。入直路時居第二位，落後一個馬位。其後保持同速。
2019-09-21,沙田,7,6,8,蒙古王 (A098),李寶利,--,逐漸留後，居包尾位置，走外疊。轉直路彎時走最外疊。末段保持走勢，超越已洩氣潰敗的對手。
2019-09-21,沙田,7,7,3,美麗經典 (C049),蔡明紹,B,從未遠離領放馬，走內欄。入直路後並列第三位時受困。最後二百米轉弱。
2019-09-21,沙田,7,8,6,威進駒 (A326),楊明綸,--,自大外檔出閘，居後列。轉直路彎時仍居相若位置。末段在催策下保持同速。
2019-09-21,沙田,7,9,4,豐彩皇 (V118),沈拿,B-,出閘緩慢，瞬即恢復走勢，居中間之後位置，走內欄。賽事步速平穩。直路上逐漸力竭。
2019-09-21,沙田,8,1,2,幸福笑容 (C199),田泰安,--,居中間之前位置，落後領放馬四個馬位，賽事步速甚快。三百米處衝刺強勁。一百米處上前領放，帶離勝出。刷新班次紀錄時間。
2019-09-21,沙田,8,2,13,美麗日子 (B076),黃皓楠,B/H,上前跟隨領放馬，賽事步速甚快。四百米處取得領先。衝刺良佳，一百米處被頭馬超越。保持走勢，守住亞席。
2019-09-21,沙田,8,3,5,飈驥 (C160),李寶利,B/H/TT,出閘緩慢，居接近包尾位置，落後快步速的領放馬九個馬位。最後四百米衝刺最快，進佔第三位，帶離餘駒。
2019-09-21,沙田,8,4,6,全才 (B213),潘明輝,B/TT,留居後列第十位。中段落後八個馬位。五百米處受催策，穿越馬群追前，但未能威脅領放三駒。
2019-09-21,沙田,8,5,3,喜勝勁駒 (C325),潘頓,--,與對手同步躍出，留居後列。四百米處落後五個馬位。走勢普通，無望追上首三名馬匹。
2019-09-21,沙田,8,6,10,全民佳知 (C288),莫雷拉,CP/H/TT,追趕領先馬匹，賽事步速甚快。跑過四百米處時保持穩勢，但未能加速挑戰領先馬匹。
2019-09-21,沙田,8,7,7,尖子 (C266),梁家俊,B,自外檔出閘後墮居包尾位置。早段及中段落後領放馬十個馬位。最後四百米略為上前，但從未能追近以展開挑戰。
2019-09-21,沙田,8,8,11,與你同行 (C258),黎海榮,TT,追趕領放馬，居第三位。跑過六百米處時追近領先馬匹。直路初持續力拼。二百米處無以為繼，力竭。
2019-09-21,沙田,8,9,8,盛大光輝 (C121),巫顯東,--,跑過千三米處時取得領先。直路前以快步速領放。跑過四百米處時被超越。瞬即再無餘力，墮退。
2019-09-21,沙田,8,10,9,首飾大帝 (V333),貝力斯,B,留居中間位置，落後領放馬六個馬位，賽事步速甚快。五百米處受催策，但未能加速。毫無表現。
2019-09-21,沙田,8,11,12,紅麗舍 (A005),何澤堯,B,自大外檔出閘，墮居中間位置，落後領放馬六個馬位。沿途在沒有遮擋下走外疊，直路上未能推進。
2019-09-21,沙田,8,12,1,事勝意 (T391),陳嘉熙,SR/TT,出閘一般，居中間位置，落後領放馬六個馬位。直路上勉力而為，毫無表現。
2019-09-21,沙田,8,13,14,上浦福滿 (A193),沈拿,B,早段收慢以取得遮擋，留居後列，落後九個馬位。末段掙扎上前。
2019-09-21,沙田,8,14,4,格男 (C398),利敬國,CP1/XB1,早段收慢以取得遮擋。千五米處十分難以穩定走勢，居後列，走第三疊。衝刺乏力，瞬即被拋離，包尾大敗而回。（表現難以接受。）
2019-09-21,沙田,9,1,4,好好利高 (C226),田泰安,--,出閘迅速，受催策上前領先。直路彎輕鬆領放。直路初帶離。保持勁勢至終點，從容勝出。
2019-09-21,沙田,9,2,9,夢幻人生 (C166),史卓豐,B,與對手同步出閘，居中間之前位置，走第二疊。入直路時落後四個馬位。直路上追前甚多。取得亞軍，未能威脅頭馬。
2019-09-21,沙田,9,3,8,德勝門 (C375),潘頓,B,出閘時與他駒互相碰撞，居中間位置。入直路時落後四至五個馬位。直路上保持佳勢。跑獲季軍，未能威脅首兩名馬匹。
2019-09-21,沙田,9,4,7,銀河飛馬 (C275),梁家俊,H/P,出閘普通，居中間位置，走第二疊。直路彎前居相同位置。直路上追前甚多。跑入殿軍，未能構成威脅。
2019-09-21,沙田,9,5,12,瑩之光 (B080),潘明輝,B-/TT,自第一檔出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎前走內欄以省腳程。跑過五百米處後向外移出。直路初保持佳勢。二百米處未能再加速，其後逐漸轉弱。過終點時僅失去一席殿軍。
2019-09-21,沙田,9,6,3,地大大 (B352),陳嘉熙,XB,與對手同步出閘，受催策上前，居前列位置，走第二疊。跑過五百米處後被帶出更外疊。直路初未能再加速。一百五十米處前保持穩勢，其後轉弱。（見競賽事件報告。）
2019-09-21,沙田,9,7,1,真先生 (S253),何澤堯,B,自第十檔出閘迅速，居中間之後位置，走第二疊。入直路時落後八個馬位。直路上略為上前。
2019-09-21,沙田,9,8,2,勇闖者 (A030),莫雷拉,P/TT,自最外檔出閘迅速，居中間之後位置，在沒有遮擋下走外疊。入直路時落後八個馬位，以穩勢衝刺。
2019-09-21,沙田,9,9,10,香江穩勝 (T254),巫顯東,B-/CP2,出閘緩慢，居包尾位置，落後約十個馬位。入直路時仍遙遙落後。直路上移出外疊，略為上前。
2019-09-21,沙田,9,10,11,金地飛客 (V161),蘇狄雄,--,自外檔出閘後留居後列，走第二疊。入直路時落後九個馬位。直路上未能上前。
2019-09-21,沙田,9,11,5,紅星 (V273),黃皓楠,P2,出閘普通，居後列，走內疊。直路彎落後九個馬位。直路上未能以勁勢衝刺。
2019-09-21,沙田,9,12,6,好鬥心 (C443),蔡明紹,--,出閘時與他駒互相碰撞，居中間位置，走內欄。入直路時未能再加速。直路初轉弱。
2019-09-21,沙田,10,1,4,紅心傾 (C145),田泰安,B/TT,出閘迅速，居中間位置，走第二疊。直路彎向外移出。入直路時走大外疊。衝刺十分強勁，勝出賽事。
2019-09-21,沙田,10,2,14,佳運來 (T380),蘇狄雄,--,留居包尾位置，落後八個馬位。直路彎略為追近。直路上走外疊。衝刺十分強勁，取得亞軍，以一馬頸位之差僅敗。
2019-09-21,沙田,10,3,5,噴火龍 (B463),李寶利,TT,出閘普通，居中間位置，落後約四個馬位。直路彎落後相同距離。直路初未能望空。望空後衝刺強勁，跑獲季軍。
2019-09-21,沙田,10,4,3,劍斷浪 (V142),蔡明紹,--,自第十二檔出閘迅速，受催策上前，居前列位置。直路彎走勢輕鬆。直路初帶離，保持佳勢，末段不敵前三名馬匹。
2019-09-21,沙田,10,5,1,帝豪寶寶 (A050),潘頓,B/TT,與對手同步出閘，居中間之前位置，走第三疊。直路彎沒有遮擋。接近五百米處時受阻。直路初受催策，略為交出反應。二百米處未能再加速，其後走勢平穩。
2019-09-21,沙田,10,6,10,美麗動力 (B149),利敬國,B/TT,自第十三檔出閘，留居中間之後位置，走第三疊。入直路時走更外疊。直路上追前甚多，未能構成威脅。
2019-09-21,沙田,10,7,11,關鍵時機 (C159),貝力斯,B,自外檔出閘後留居後列，走外疊，有遮擋。直路彎落後五至六個馬位。直路上追前甚多，未能構成威脅。
2019-09-21,沙田,10,8,9,連利之星 (S093),郭能,B,自第一檔出閘普通，落後領放馬兩個馬位，走內欄。直路彎走內欄以省腳疊。直路上保持穩勢。
2019-09-21,沙田,10,9,6,縱橫四海 (C142),史卓豐,H/TT,與對手同步出閘，早段未能切入內疊。跑過千二米處後受催策上前。接近九百米處時取得領先。入直路時被超越。直路上逐漸轉弱。
2019-09-21,沙田,10,10,13,快馬飛馳 (C277),莫雷拉,H/TT,自最外檔出閘迅速，受催策上前，居前列位置，走第二疊。接近八百米處時被超越。接近五百米處時向外移出及與他駒互相觸碰。直路上逐漸轉弱。
2019-09-21,沙田,10,11,12,大聚會 (V293),梁家俊,CP-,出閘普通，居中間之後位置，走第二疊。直路彎前居相同位置。直路初未能望空。最後二百米望空後毫無進展。
2019-09-21,沙田,10,12,2,蟲草之星 (B070),何澤堯,B,自第九檔出閘迅速，未能切入內疊。落後約兩個馬位，走第四疊，沒有遮擋。接近一千米處時受擠迫。直路彎居相若位置。接近五百米處時被帶出更外疊及被觸碰。直路初未能再加速，其後轉弱。
2019-09-21,沙田,10,13,7,馬索爾 (B094),黃皓楠,P,出閘普通，居中間之後位置，走內欄。直路彎走內欄以省腳程。直路初未能再加速，其後逐漸轉弱。
2019-09-21,沙田,10,14,8,友誼至好 (C050),潘明輝,V-/XB1,出閘普通，居中間之前位置，落後約兩個馬位，走第二疊。中段居相若位置。入直路後未能望空。最後一百五十米收慢。
