date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-09-08,沙田,5,4,9,心所欲 (B017),田泰安,XB/TT,起步時向內斜跑，碰撞他駒，居後列，走第二疊。跑過六百米處後走更外疊。直路上追前甚多，跑獲殿軍。
2019-09-08,沙田,5,5,11,笑春風 (A011),楊明綸,B,出閘迅速，前速快，取得領先。直路彎領先一個馬位。入直路後保持佳勢。接近二百米處時未能再增速，其後轉弱，被超越。
2019-09-08,沙田,5,6,4,心慷慨 (V394),巫顯東,H-/XB/P2,與對手同步出閘，居中間位置，落後約三個馬位，走第二疊。自六百米處起走更外疊。入直路時落後相同距離。末段走勢平穩。
2019-09-08,沙田,5,7,6,君悅灣 (P421),陳嘉熙,B/TT,起步時被碰撞，居前列，走內欄。直路彎緊隨領放馬。接近五百米處時碰撞他駒。直路初未能再增速，其後逐漸轉弱。
2019-09-08,沙田,5,8,3,天賜寶 (V401),薛恩,H,起步時失蹄，未能移入內欄，落後約兩個馬位，走第四疊。跑過接近七百米處後走第三疊，入直路時追近。直路初未能再增速，其後逐漸轉弱。（翌晨左後腿不良於行。）
2019-09-08,沙田,5,9,12,協力神駒 (B364),蔡明紹,CP,躍出時向上跳躍，居尾列，走內欄。直路彎沿欄略為追近。直路上衝刺乏力。
2019-09-08,沙田,5,10,7,驃騎飛 (C456),蘇狄雄,--,出閘一般，未能展現前速。居尾列，落後約八個馬位。直路彎仍遙居於後。直路上衝刺乏力。
2019-09-08,沙田,5,11,2,一代莊主 (C419),沈拿,--,出閘一般，居中間位置，走第三疊，有遮擋。直路彎被帶出更外疊。直路初轉弱。（呼吸聲異常。）
2019-09-08,沙田,5,12,10,常山耆寶 (A275),黎海榮,P,起步時被碰撞，居後列，走第三疊，有遮擋。直路彎被帶出更外疊。直路初轉弱。
2019-09-08,沙田,6,1,9,天意 (V417),田泰安,B,居中間之前位置，走第二疊。保持佳勢，末段力拒對手挑戰，以一馬頭位之先勝出賽事。
2019-09-08,沙田,6,2,5,都市神話 (A086),薛恩,B,居中間稍後位置，走第二疊。上前，末段衝刺強勁。（見競賽事件報告。）
2019-09-08,沙田,6,3,1,數糊勇士 (B421),潘頓,B/SR,向內移入，居中間位置，走第二疊。持續上前，最後七十五米受妨礙。
2019-09-08,沙田,6,4,7,芙蓉莊 (B339),史卓豐,V-/B2,居中間之前位置，走內欄。保持同速，但持續上前。
2019-09-08,沙田,6,5,11,南莊瑞寶 (B428),楊明綸,B/H,居約中間位置，走內欄。保持走勢至終點。
2019-09-08,沙田,6,6,14,七寶 (B314),蔡明紹,B/TT,居尾列，走第二疊。追前，走勢普通。
2019-09-08,沙田,6,7,10,鑽石達人 (V341),莫雷拉,V/TT,居中間之後位置，走內欄。保持同速，末段勒避。
2019-09-08,沙田,6,8,13,醉開心 (B286),潘明輝,P-/E/TT,收慢留居中間之後位置，走第二疊。保持走勢，最後數步收慢。
2019-09-08,沙田,6,9,2,舉世無雙 (A310),郭能,B/H,起步時與他駒互相碰撞。收慢留居包尾位置，走第二疊。從未推進。
2019-09-08,沙田,6,10,8,真跑得 (A220),貝力斯,H/PC/XB,起步後收慢，沿欄居後列。直路上未能展開挑戰。
2019-09-08,沙田,6,11,6,首賞 (C255),黃皓楠,B/H/TT,出閘後受力策，居第二疊第二位。接近三百五十米處時收慢，其後無以為繼。
2019-09-08,沙田,6,12,3,閃電烈馬 (C201),沈拿,--,受催策上前，居領放馬外側。跑過三百五十米處時再無餘力。
2019-09-08,沙田,6,13,12,凱旋戰士 (C185),希威森,H1,上前，居前列，但沿途走外疊。再無餘力。
2019-09-08,沙田,6,14,4,叫座力 (B267),利敬國,H/TT,出閘僅屬一般。恢復走勢，沿欄領放。三百米處前轉弱。（見競賽事件報告。）
2019-09-08,沙田,7,1,8,聰明導彈 (C037),潘頓,B/TT,居中間位置。入直路時開始上前。對催策反應良佳，一百米處取得領先，保持佳勢。
2019-09-08,沙田,7,2,10,德勝門 (C375),陳嘉熙,B,出閘笨拙，失地。受催策上前，離開對面直路時取得領先。直路初加速帶離一個馬位。未能保持走勢，一百五十米處被超越。
2019-09-08,沙田,7,3,2,巡航導彈 (B337),楊明綸,--,出閘迅速，居領放馬稍後位置。轉直路彎時墮居第五位，落後兩個半馬位。入直路後一度受困。三百米處以穩勢力拼，但接近終點時未能保持走勢。（肌腱受傷。）
2019-09-08,沙田,7,4,4,安喜 (V338),郭能,PC-/B2/TT,居後列，走外疊。儘管一百五十米處被迫轉換跑線，但在催策下走勢良佳，過終點時最為接近。
2019-09-08,沙田,7,5,11,赤水神駒 (V364),莫雷拉,--,出閘迅速，早段領先。被超越，落後領放馬一個馬位，走內欄。入直路時向外移出，展開挑戰。保持走勢，最後二百米再無餘力。
2019-09-08,沙田,7,6,5,太陽威威 (C111),李寶利,--,早段受催策，居首數位之內。其後居中間之前第六位。轉直路彎時走外疊。最後二百米在催策下走勢良佳，過終點時最為接近。
2019-09-08,沙田,7,7,6,勝利風範 (C186),杜美爾,--,自外檔出閘普通。轉直路彎時在外疊上前，追上第二位。入直路時居相若位置，保持同速。（騎師被查詢有關坐騎令人失望的表現。）
2019-09-08,沙田,7,8,7,與你同行 (C258),黎海榮,TT,出閘稍慢，瞬即恢復走勢，居第七位，落後領放馬約三個馬位，走內欄。趨近直路彎時在他駒後蹄之後收慢。轉直路彎時走內欄節省腳程。在催策下未能加速，保持同速。
2019-09-08,沙田,7,9,1,無限商機 (C432),史卓豐,H1,自外檔出閘，居後列。轉直路彎時受催策，直路上在跑道中央以佳勢衝刺。（騎師被查詢有關競跑策略。）
2019-09-08,沙田,7,10,3,紅心傾 (C145),田泰安,B/TT,出閘一般，居最後數位之內。以穩勢力拼，未能構成威脅。接近終點時受阻。
2019-09-08,沙田,7,11,9,翹軍 (B424),薛恩,--,自大外檔出閘，瞬即留後。直路前仍遙居於後。保持佳勢。初出表現不俗。
2019-09-08,沙田,7,12,12,上捕先鋒 (C300),希威森,B1,出閘笨拙。對面直路上居第四位，落後領放馬不遠。進入直路時失位，在催策下瞬即力竭。
2019-09-08,沙田,8,1,7,仁者荃心 (A157),蔡明紹,--,出閘迅速，跟隨領先馬匹，走內欄。跑過四百米處時望空。加速良佳，一百米處爭奪領先。保持走勢至終點。
2019-09-08,沙田,8,2,3,烽煙四喜 (A036),莫雷拉,TT,起步後受催策，保持居中間位置。四百米處落後領放馬四個馬位。保持佳勢，接近終點時取得亞席。過終點時最為接近。
2019-09-08,沙田,8,3,11,新力寶 (A379),史卓豐,CP,追趕領放馬，走第二疊。跑過二百米處時受催策取得領先。一百米處被頭馬超越。過終點前失去亞席。
2019-09-08,沙田,8,4,12,帆哥兒 (B089),田泰安,B/H/TT,居第四位，緊隨領放馬。直路上保持穩勢，但始終不敵首三名馬匹。
2019-09-08,沙田,8,5,2,怡昌寶寶 (C273),潘頓,--,受催策，轉彎前切入內欄領放。三百米處再受催策。二百米處被超越。接近終點時轉弱。（氣管內有血。騎師表示，首次在全天候跑道作賽的坐騎未能應付是賽的壓力。）
2019-09-08,沙田,8,6,9,年年旺 (C122),梁家俊,B/XB,早段在馬群之後切入，留居中間之後位置。最後三百米保持同速。從未能威脅領先馬匹。
2019-09-08,沙田,8,7,5,鑽得勁 (A391),陳嘉熙,--,沿途落後領先馬匹不遠，走內欄。受催策，自三百五十米處起被拋離。瞬即再無爭勝機會。
2019-09-08,沙田,8,8,10,加州神箭 (A417),希威森,H/TT,出閘笨拙，居尾二位置。四百米處落後領放馬逾十個馬位。無甚進展，僅能超越數匹已洩氣的對手。
2019-09-08,沙田,8,9,4,精算閃擊 (B147),貝力斯,H,自第十二檔出閘，受催策，但未能加速。居中間位置，走大外疊，沒有遮擋。直路上衝刺乏力。
2019-09-08,沙田,8,10,1,皇龍大將 (T400),薛恩,B/TT,自外檔出閘，墮居包尾位置，落後領放馬逾十個馬位。轉直路彎時毫無表現。從未參與競逐。
2019-09-08,沙田,8,11,8,上簽 (B021),利敬國,B/TT,居中間位置，走第三疊。四百五十米處碰撞對手，自該處起掙扎上前。（騎師表示，坐騎在直路彎失去平衡後動作感覺欠順。）
2019-09-08,沙田,8,12,6,赤兔寶駒 (A115),李寶利,H/P/XB,留居中間之後位置，沿途走外疊，沒有遮擋。自六百米處起未能跟上。轉弱，包尾大敗而回。（表現難以接受。）
2019-09-08,沙田,9,1,8,銀紙 (B025),莫雷拉,--,出閘時被碰撞，走第二疊，居中間位置。直路彎落後約六個馬位。直路上受催策，走勢極佳。接近一百米處時取得領先，保持勁勢至終點，以三個馬位之先勝出。
2019-09-08,沙田,9,2,9,夢幻人生 (C166),史卓豐,B,出閘普通，居領放馬一至兩個馬位之後的位置，走內欄。直路彎居相若位置。末段衝刺甚佳，過終點時取得亞軍。
2019-09-08,沙田,9,3,4,好好利高 (C226),薛恩,--,自第一檔出閘迅速，受催策上前，取得領先。中段輕鬆領放。直路初保持極佳走勢。接近一百米處時未能再增速，被超越。瞬即再無餘力，接近終點時失去亞軍。
2019-09-08,沙田,9,4,1,真先生 (S253),潘明輝,B,起步時向外斜跑，碰撞他駒，沿欄居中間位置。直路彎落後五個馬位。直路初向外移出。直路上略有進展，跑獲殿軍，但未能威脅前三名馬匹。
2019-09-08,沙田,9,5,12,步履娛飛 (C289),利敬國,TT-,自外檔出閘迅速，受催策上前，走第二疊，居第二位。直路彎落後兩至三個馬位。直路初保持穩勢。接近二百米處時未能再增速，其後逐漸轉弱。
2019-09-08,沙田,9,6,6,公証福將 (A148),楊明綸,XB/TT,與對手同步出閘，走第二疊，居中間之後位置。入直路時落後八個馬位。直路上略為追前。
2019-09-08,沙田,9,7,7,銀河飛馬 (C275),蔡明紹,H1/P1,自第九檔出閘後留居中間之後位置，走內欄。直路彎落後七至八個馬位。直路上保持穩勢。
2019-09-08,沙田,9,8,11,大紅包 (B246),希威森,XB,與對手同步出閘，走第二疊，居中間稍前位置。入直路時落後六個馬位。接近三百米處時勒避。其後保持穩勢。
2019-09-08,沙田,9,9,10,歡樂一生 (T134),陳嘉熙,B,自第八檔出閘後留居後列，走外疊。直路彎仍遙居於後。直路上毫無進展。
2019-09-08,沙田,9,10,3,競駿天驕 (B097),潘頓,H/TT,自最外檔出閘後留居後列，走內疊。接近七百米處時跑來搶口。入直路時落後九個馬位。直路上毫無表現。
2019-09-08,沙田,9,11,5,魅影揚飛 (A354),杜美爾,B,自中檔出閘迅速，但未能切入內疊，在沒遮擋下走第三疊，居中間之後位置。直路彎未能再增速。直路初洩氣。
2019-09-08,沙田,10,1,8,心多多 (B264),潘頓,CP,與對手同步出閘，走第二疊，居中間之前位置，落後約三個馬位。直路彎落後相同距離。末段衝刺凌厲，勝出賽事。
2019-09-08,沙田,10,2,1,馬友冠 (C299),郭能,--,出閘笨拙，因而失地，恢復走勢後走第二疊，居中間位置，落後約四個馬位。直路彎前居相同位置。末段衝刺甚佳，跑獲亞軍，但未能威脅頭馬。
2019-09-08,沙田,10,3,14,佳運來 (T380),蘇狄雄,--,起步時向外斜跑，碰撞他駒，居後列，走內疊。直路彎沿欄進佔稍前位置。直路上移出外疊，末段衝刺強勁，跑獲一席位置。
2019-09-08,沙田,10,4,11,紀利雄星 (C041),田泰安,B1,出閘迅速，走第二疊，落後約兩個馬位。直路彎居相若位置。直路上保持佳勢，跑獲殿軍。
2019-09-08,沙田,10,5,7,活力名駒 (B260),潘明輝,H/XB/TT,出閘迅速，早段居前列，走但外疊。自九百米處起走第二疊。直路彎落後四分三個馬位。直路初受催策，走勢甚佳。三百米處取得領先，其後不久未能再增速，被超越。最後一百米轉弱。
2019-09-08,沙田,10,6,12,我𢥧意 (C038),梁家俊,CP-/B1/H1/TT,與對手同步出閘，走第二疊，居後列。接近一千零五十米處時收慢避開他駒後蹄。直路彎落後六至七個馬位。直路上進展甚佳，但未能構成威脅。
2019-09-08,沙田,10,7,2,請跟我來 (B440),莫雷拉,TT1,自外檔出閘迅速，但未能切入內疊，早段走大外疊，居中間之後位置。自接近一千米處起走第二疊。入直路時落後約五個馬位。直路上略有進展。
2019-09-08,沙田,10,8,3,酷比仔 (A297),薛恩,B,與對手同步出閘，早段走第二疊，居中間之後位置。接近九百米處時移入內欄。跑過五百米處後向外移出。末段保持穩勢。
2019-09-08,沙田,10,9,10,自在人生 (B169),陳嘉熙,XB/TT,自第一檔出閘迅速，居領放馬三個馬位之後的位置，走內欄。直路彎走內欄節省腳程。跑過四百五十米處後向外移出。直路初未能再增速。最後二百米轉弱。
2019-09-08,沙田,10,10,9,幸運時代 (A045),希威森,B,自最外檔出閘後留居包尾位置，落後十一個馬位。直路彎進佔較接近位置，但仍落後七至八個馬位。直路上略有進展。
2019-09-08,沙田,10,11,4,黃山 (C214),利敬國,B1,自第九檔出閘後留居後列，落後約十個馬位。入直路時居包尾位置。直路上衝刺乏力。
2019-09-08,沙田,10,12,5,盛大光輝 (C121),巫顯東,CP-,自第十一檔出閘迅速，受催策上前，居前列，但走外疊。跑過九百五十米處後移入內欄。直路彎領先一個馬位。直路初未能再增速。接近三百米處時被超越，其後逐漸轉弱。
2019-09-08,沙田,10,13,13,開懷大少 (A278),黎海榮,B/TT,出閘時被碰撞，沿欄居中間位置，落後四個馬位。直路彎落後相同距離。直路初轉弱。
2019-09-08,沙田,10,14,6,大運當頭 (C139),杜美爾,B/TT,出閘迅速，居前列。接近九百五十米處時讓對手超越。直路彎緊隨領放馬。直路上逐漸轉弱。
2019-09-08,沙田,1,1,2,福喜多多 (B128),莫雷拉,B1,自第一檔出閘普通，居領放馬之後位置，走內欄。直路彎走內欄以省腳程。直路初未能望空。跑過二百五十米處後望空。衝刺強勁，以一又四分三個馬位之先勝出賽事。
2019-09-08,沙田,1,2,6,洪荒駿駒 (A031),薛恩,V,出閘迅速，居中間位置，走第二疊。跑過六百五十米處後略為推進。入直路時走第四疊。衝刺良佳，取得亞軍。
2019-09-08,沙田,1,3,1,勁快步 (A053),潘頓,B,出閘迅速，受催策上前領先。跑過七百五十米處後被對手挑戰。直路彎並排領先。直路初保持佳勢。接近一百米處時未能再加速及被超越，其後逐漸轉弱。
2019-09-08,沙田,1,4,10,樂無極 (B277),潘明輝,B-/V1,自中檔出閘普通，前速不快。早段居中間位置，走大外疊。其後受催策上前，居領放馬外側。直路彎並排領先。直路初未能再加速，保持穩勢至終點。
2019-09-08,沙田,1,5,5,蜜運 (B341),蘇狄雄,H-/B/TT,出閘普通，居中間之後位置，走內欄。接近五百米處起走第二疊。直路上被帶出更外疊，以穩勢衝刺。
2019-09-08,沙田,1,6,9,聚歡笑 (T282),田泰安,B/H,與對手同步出閘，受催策上前。居前列位置，走第二疊。直路彎落後四分三個馬位。直路初未能再加速及受擠迫，其後逐漸轉弱。
2019-09-08,沙田,1,7,8,砂漿邦 (A097),黎海榮,TT-,出閘笨拙，觸碰他駒。居中間位置，走第三疊，有遮擋。直路彎未能再加速。一百米處前保持同速，其後收慢。
2019-09-08,沙田,1,8,7,神火金剛 (B004),梁家俊,TT-,出閘笨拙，與他駒互相碰撞。居後列，走內疊。直路彎落後五個馬位。直路上未能以勁勢衝刺。
2019-09-08,沙田,1,9,3,至尊大師 (A357),杜美爾,B/TT,出閘略為緩慢，欠缺前速。居後列，走外疊。直路彎未能再加速。直路上受催策，但毫無反應。（賽後被發現中暑。）
2019-09-08,沙田,1,10,4,好友祥勝 (C220),巫顯東,B,出閘笨拙，與他駒互相碰撞。留居後列，走第二疊。直路彎未能再加速。直路初轉弱。
2019-09-08,沙田,2,1,9,加州明雋 (B363),田泰安,B-/TT,輕鬆切入內欄，以有利的緩慢步速領放。一放到底。
2019-09-08,沙田,2,2,2,快樂實在 (A152),莫雷拉,--,收慢留居中間位置。步速緩慢，不合發揮。三百米處仍以佳勢衝刺。
2019-09-08,沙田,2,3,3,陽光 (A371),李寶利,V,居包廂位置，自四百米處至二百米處空位不足。走勢良佳，跑獲季軍。
2019-09-08,沙田,2,4,1,大眾精英 (A416),潘頓,XB,受力策上前。直路上僅能保持位置。
2019-09-08,沙田,2,5,7,新界之星 (A081),梁家俊,--,收慢留居領放馬稍後位置。步速緩慢，有利發揮。二百五十米處轉弱。
2019-09-08,沙田,2,6,8,事必獲利 (T002),史卓豐,TT,居後列。步速緩慢，不合發揮。直路上僅能保持位置。
2019-09-08,沙田,2,7,4,君臨大地 (V192),黎海榮,SR/TT,收慢留居後列，走第三疊。步速緩慢，不合發揮。保持普通走勢。
2019-09-08,沙田,2,8,5,蒜頭爺爺 (V039),沈拿,B,收慢留居後列，走第二疊。步速緩慢，不利發揮。衝刺乏力。
2019-09-08,沙田,2,9,6,盛勢 (V243),潘明輝,--,收慢留居中間位置，走第三疊。步速緩慢，不合發揮。毫無進展。
