date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-05-01,跑馬地,6,2,6,興爾 (B203),郭能,XB,早段居中間之前位置。八百米處推進，居第二疊第二位。末段走勢良佳，跑獲亞軍。
2019-05-01,跑馬地,6,3,5,龍船 (V186),李寶利,TT,居包廂位置。末段奮力衝刺，保住季軍。
2019-05-01,跑馬地,6,4,3,福威勝 (B223),何澤堯,--,取得遮擋，其後居後列，走第二疊。追前，末段衝刺不俗。
2019-05-01,跑馬地,6,5,12,數糊勇士 (B421),利敬國,B/SR,受催策，走外疊。一千米處移出領放馬外側。一百五十米處力竭。
2019-05-01,跑馬地,6,6,9,情趣 (V114),史卓豐,B/TT,居中間之後位置，走第二疊。持續上前至終點。
2019-05-01,跑馬地,6,7,4,歡喜心 (A224),莫雷拉,--,出閘笨拙，其後恢復走勢，居中間之前位置，走內欄。二百五十米處略為受擠迫，保持同速。
2019-05-01,跑馬地,6,8,8,幸運時代 (A045),潘明輝,B,出閘時碰撞對手，其後留居中間之後位置。保持同速至終點。
2019-05-01,跑馬地,6,9,10,四千金 (V362),貝力斯,B/XB,出閘時受擠迫，其後居中間稍後位置，走內欄。保持同速。
2019-05-01,跑馬地,6,10,2,紅心傾 (C145),蔡明紹,B/TT,收慢留居包尾位置，走第二疊。從未有力一爭。
2019-05-01,跑馬地,6,11,11,彩福 (T371),黃皓楠,B,早段居第二疊第二位。中段走勢欠順。過了九百米處後向外移出。直路上失地。
2019-05-01,跑馬地,6,12,7,豪霸 (C204),黃俊,TT,上前領先。跑過二百五十米處時再無餘力。
2019-05-01,跑馬地,7,1,2,精彩輝煌 (B411),郭能,--,居領放馬稍後位置。跑過一千米處時收慢，墮居第五位，落後逾兩個馬位，瞬即恢復走勢，大石鼓處進佔原先位置。入直路時走內欄節省腳程。末段保持走勢，勝出賽事。
2019-05-01,跑馬地,7,2,12,會長之星 (C205),史卓豐,TT1,出閘普通，迅速上前，居領放馬外側。入直路時進佔較接近位置。二百米處一度帶頭。接近終點時被超越。
2019-05-01,跑馬地,7,3,3,好得威 (B290),黃俊,TT,出閘迅速，居第三位，緊隨領放馬。六百米處受妨礙。入直路時居第四位，落後約一個馬位。保持同速，未能構成威脅。
2019-05-01,跑馬地,7,4,11,赤水神駒 (V364),黃皓楠,--,自中檔出閘後在催策下取得領先。最後三百米再無餘力，被超越。
2019-05-01,跑馬地,7,5,10,紅褲日 (C272),李寶利,TT,居中間位置，一千米處進一步墮退。轉直路彎時進佔中間位置。入直路後後勁不繼。
2019-05-01,跑馬地,7,6,8,極速王 (C231),何澤堯,--,在沒遮擋下走第四疊，居中間稍前位置。入直路時受催策，持續力拼，但未能構成威脅。
2019-05-01,跑馬地,7,7,4,劍追風 (B261),蔡明紹,H/XB/TT,自外檔出閘後留後。沿途遙居於後。轉直路彎時走內欄節省腳程。保持同速，未能加速。
2019-05-01,跑馬地,7,8,9,精算八方 (A221),莫雷拉,XB,出閘普通，瞬即進佔中間之後位置，並列第六位。轉直路彎時居相若位置。保持同速，未能構成威脅。
2019-05-01,跑馬地,7,9,1,家有喜事 (C116),蘇狄雄,H1/TT-,出閘十分緩慢。大部分途程尾隨馬群。從未看似有力一爭。
2019-05-01,跑馬地,7,10,6,嘉應傳奇 (B234),楊明綸,V/TT,逐漸墮居中間位置。對面直路上走外疊。自直路彎起顯著墮退。（騎師被查詢此駒表現令人失望的原因。）
2019-05-01,跑馬地,8,1,3,有備而來 (A240),杜美爾,TT,與對手同步出閘，居中間位置，落後領放馬三至四個馬位，步速平穩。跑過三百米處時對催策持續交出反應。末段表現最佳，及時超越領放馬勝出。
2019-05-01,跑馬地,8,2,10,活力名駒 (B260),潘明輝,H/XB/TT,出閘笨拙，在沒遮擋下走外疊，千一米處追上領放馬。奮力衝刺，一百米處追上領放馬，僅於末段被頭馬超越。
2019-05-01,跑馬地,8,3,6,盈嘉輝 (C080),李寶利,B/TT,居領先馬匹之後的位置。二百米處發力，甚具爭勝機會。保持佳勢至終點，僅未能及時追上前兩名馬匹。
2019-05-01,跑馬地,8,4,9,天生一對 (C027),貝力斯,--,自第十二檔出閘後受催策上前。千四米處切入內欄，以平穩步速領放。直路早段及中段以佳勢力拼，末段僅不敵前三名馬匹。（翌日不良於行。）
2019-05-01,跑馬地,8,5,8,神龍駒 (B108),何澤堯,H1/TT1,留居中間位置，走第二疊。直路彎墮居後列。最後三百米保持頗佳走勢，但未能追上領先馬匹。
2019-05-01,跑馬地,8,6,7,萬利高 (V396),黃俊,B,早段受催策上前切入內欄，追趕領先馬匹，居第四位。持續力拼至終點，但從未能加速上前展開挑戰。（翌日不良於行。）
2019-05-01,跑馬地,8,7,11,快利寶 (A320),史卓豐,B-/H,早段收慢以取得遮擋。半程時墮居包尾位置。入直路時走外疊。末段衝刺良佳，但落後太遠，後追不及。
2019-05-01,跑馬地,8,8,1,馬索爾 (B094),莫雷拉,--,出閘迅速，未受催策，居中間之後位置，落後四個半馬位，走內疊。四百米處居第八位。未能加速挑戰領先馬匹。
2019-05-01,跑馬地,8,9,2,全才 (B213),潘頓,B1/TT,自第一檔出閘後早段受約束，居中間位置。過了千一米處後進一步墮退。直路初加速需時。二百米處展開衝刺，但最後五十米受困。（騎師被查詢此駒表現令人失望的原因。）
2019-05-01,跑馬地,8,10,5,韻妙星 (A363),夏禮賢,B,居中間位置。沿途在沒遮擋下走第三疊。入直路時未能與對手一起加速。保持普通走勢至終點。
2019-05-01,跑馬地,8,11,4,小米周 (T355),利敬國,TT,出閘僅屬一般，留居後列。九百米處難以穩定走勢。直路彎移至第三疊，進展不大，走勢一般。
2019-05-01,跑馬地,8,12,12,芙蓉莊 (B339),蔡明紹,B,自外檔出閘後在馬群之後切入內欄。千四米處大力勒避，居包尾位置，半程時發力。入直路時再無餘力。自二百五十米處起墮退。
