date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-12-08,沙田,2,13,7,睡眠攻略 (C493),1:48.67,3-1/2,10,14.65,6,9,22.86,4-1/2,9,23.97,2-1/4,7,23.88,6-1/4,13,23.31,,,
2019-12-08,沙田,2,14,4,悅裕 (B189),1:48.80,5,14,14.89,9-3/4,14,23.22,7,14,23.77,6-1/4,14,24.12,7-1/4,14,22.80,,,
2019-12-08,沙田,3,1,4,美麗掌聲 (C228),1:09.02,1,2,23.64,N,2,22.58,N,1,22.80,,,,,,,,,
2019-12-08,沙田,3,2,11,聚才 (D108),1:09.08,4-1/2,9,24.20,3-1/2,8,22.54,N,2,22.34,,,,,,,,,
2019-12-08,沙田,3,3,13,閃耀榮光 (B372),1:09.20,1-1/4,3,23.68,1-1/2,3,22.74,1,3,22.78,,,,,,,,,
2019-12-08,沙田,3,4,3,以戰養戰 (D024),1:09.23,3-3/4,8,24.08,3,7,22.58,1-1/4,4,22.57,,,,,,,,,
2019-12-08,沙田,3,5,14,路路之星 (C031),1:09.42,1,1,23.48,N,1,22.70,2-1/2,5,23.24,,,,,,,,,
2019-12-08,沙田,3,6,2,勞動創造 (C138),1:09.49,8-1/4,14,24.80,7-1/2,14,22.58,3,6,22.11,,,,,,,,,
2019-12-08,沙田,3,7,10,英之星 (C058),1:09.53,5,10,24.28,5-1/4,12,22.74,3-1/4,7,22.51,,,,,,,,,
2019-12-08,沙田,3,8,9,印水紙 (D043),1:09.62,2-3/4,6,23.92,2-3/4,6,22.70,3-3/4,8,23.00,,,,,,,,,
2019-12-08,沙田,3,9,12,大當家 (B145),1:09.62,2-1/2,5,23.88,2-1/4,5,22.66,3-3/4,9,23.08,,,,,,,,,
2019-12-08,沙田,3,10,8,高明駿將 (C511),1:09.73,6-3/4,13,24.56,5,11,22.42,4-1/2,10,22.75,,,,,,,,,
2019-12-08,沙田,3,11,6,運來福星 (C473),1:09.85,3-3/4,7,24.08,4-1/2,9,22.82,5-1/4,11,22.95,,,,,,,,,
2019-12-08,沙田,3,12,5,淺草飛 (C477),1:10.02,6-1/2,12,24.52,5-3/4,13,22.58,6-1/4,12,22.92,,,,,,,,,
2019-12-08,沙田,3,13,1,怡威 (C496),1:10.17,6-1/4,11,24.48,4-3/4,10,22.46,7-1/4,13,23.23,,,,,,,,,
2019-12-08,沙田,3,14,7,駿皇星 (D144),1:10.76,1-1/2,4,23.72,1-3/4,4,22.74,10-3/4,14,24.30,,,,,,,,,
2019-12-08,沙田,4,1,2,耀滿瓶 (D813),2:24.77,4,9,25.51,4-1/4,7,23.10,4-1/4,7,25.09,3-1/2,7,24.56,2-1/2,7,23.88,3-1/2,1,22.63
2019-12-08,沙田,4,2,11,旺紫丁 (D817),2:25.32,5-1/4,10,25.71,7-3/4,11,23.46,5-1/4,9,24.69,4-1/2,8,24.56,2-1/4,5,23.68,3-1/2,2,23.22
2019-12-08,沙田,4,3,1,時時精綵 (B101),2:25.36,3/4,1,24.87,1-1/4,1,23.06,1-1/4,1,25.09,1,1,24.68,1-1/2,1,24.04,3-3/4,3,23.62
2019-12-08,沙田,4,4,10,迪雅卓 (C811),2:25.44,7,12,25.99,9-3/4,13,23.50,8,14,24.81,8,14,24.68,3-3/4,8,23.36,4-1/4,4,23.10
2019-12-08,沙田,4,5,6,及格大狀 (D816),2:25.79,7-1/4,13,26.03,11,14,23.66,6-3/4,11,24.41,6-1/2,11,24.64,4,10,23.64,6-1/2,5,23.41
2019-12-08,沙田,4,6,9,好好瑪 (B318),2:25.93,5-1/4,11,25.71,6-1/2,10,23.26,6-3/4,12,25.13,7,13,24.72,4-3/4,11,23.68,7-1/4,6,23.43
2019-12-08,沙田,4,7,12,真我本色 (D818),2:25.96,4,8,25.51,5-1/2,8,23.30,4-3/4,8,24.97,4-3/4,9,24.68,3-3/4,9,23.88,7-1/2,7,23.62
2019-12-08,沙田,4,8,4,川河尊駒 (A252),2:26.45,1,4,25.03,1-1/2,3,23.14,1-1/2,3,25.09,1-1/2,3,24.68,1-1/2,2,24.04,10-1/2,8,24.47
2019-12-08,沙田,4,9,5,小頑皮 (D815),2:26.72,3-3/4,7,25.47,5-3/4,9,23.38,5-1/2,10,25.05,5-3/4,10,24.72,5,12,23.92,12-1/4,9,24.18
2019-12-08,沙田,4,10,8,鷹雄 (A093),2:26.80,7-1/4,14,26.03,8-3/4,12,23.30,6-3/4,13,24.77,6-1/2,12,24.64,5-1/4,13,23.84,12-3/4,10,24.22
2019-12-08,沙田,4,11,7,亞朗親王 (C817),2:26.98,2-3/4,6,25.31,3-1/4,6,23.14,3-1/4,5,25.09,3,5,24.64,2-1/2,6,23.96,13-3/4,11,24.84
2019-12-08,沙田,4,12,13,御用畫匠 (D819),2:27.03,3/4,2,24.99,1-1/4,2,23.14,1-1/4,2,25.09,1,2,24.64,2,3,24.20,14-1/4,12,24.97
2019-12-08,沙田,4,13,3,望穿秋水 (D814),2:27.14,1,3,25.03,2-3/4,4,23.34,2-3/4,4,25.09,2-1/4,4,24.60,2-1/4,4,24.04,14-3/4,13,25.04
2019-12-08,沙田,4,14,14,額菲爾峰 (D820),2:27.72,2,5,25.19,3,5,23.22,3-3/4,6,25.21,3-1/4,6,24.60,7-1/2,14,24.72,18-1/2,14,24.78
2019-12-08,沙田,5,1,1,爭分奪秒 (V397),1:08.12,2-3/4,6,24.15,3,6,21.90,N,1,22.07,,,,,,,,,
2019-12-08,沙田,5,2,4,旺蝦王 (A299),1:08.17,1-1/2,3,23.95,1-3/4,3,21.90,N,2,22.32,,,,,,,,,
2019-12-08,沙田,5,3,14,忠心勇士 (C336),1:08.18,1,1,23.71,1,1,21.86,N,3,22.61,,,,,,,,,
2019-12-08,沙田,5,4,3,紅衣醒神 (V153),1:08.26,1,2,23.87,1,2,21.86,3/4,4,22.53,,,,,,,,,
2019-12-08,沙田,5,5,11,美麗滿載 (C003),1:08.32,3-3/4,8,24.31,3-3/4,8,21.86,1-1/4,5,22.15,,,,,,,,,
2019-12-08,沙田,5,6,9,有理共想 (B180),1:08.35,5-1/4,10,24.55,4-1/4,9,21.70,1-1/2,6,22.10,,,,,,,,,
2019-12-08,沙田,5,7,2,翩翩 (V344),1:08.43,6,11,24.67,5-1/4,11,21.74,2,7,22.02,,,,,,,,,
2019-12-08,沙田,5,8,7,野田重擊 (D802),1:08.50,4-1/2,9,24.43,4-1/2,10,21.86,2-1/2,8,22.21,,,,,,,,,
2019-12-08,沙田,5,9,10,四季旺 (V410),1:08.65,7,12,24.83,6,12,21.70,3-1/4,9,22.12,,,,,,,,,
2019-12-08,沙田,5,10,5,大籐王 (A061),1:08.71,2-1/4,5,24.07,2-3/4,4,21.94,3-3/4,10,22.70,,,,,,,,,
2019-12-08,沙田,5,11,8,天下為攻 (A257),1:08.90,3,7,24.19,3,7,21.86,5,11,22.85,,,,,,,,,
2019-12-08,沙田,5,12,12,帝豪福星 (B348),1:09.17,2,4,24.03,2-3/4,5,21.98,6-1/2,12,23.16,,,,,,,,,
2019-12-08,沙田,6,1,7,元朗之星 (C303),1:21.33,3/4,4,13.54,1-1/4,4,21.16,1-1/2,3,22.99,1-1/4,1,23.64,,,,,,
2019-12-08,沙田,6,2,9,不羈的風 (B271),1:21.55,5,10,14.22,9-3/4,10,21.84,5-1/4,7,22.23,1-1/4,2,23.26,,,,,,
2019-12-08,沙田,6,3,2,超新星 (B380),1:21.57,6,12,14.38,11,12,21.88,5-1/4,8,22.03,1-1/2,3,23.28,,,,,,
2019-12-08,沙田,6,4,5,魅影揚飛 (A354),1:21.59,3,7,13.90,5-1/4,7,21.44,4-3/4,6,22.87,1-1/2,4,23.38,,,,,,
2019-12-08,沙田,6,5,6,紀利雄星 (C041),1:21.70,1-1/4,5,13.62,1-3/4,5,21.16,3-1/4,4,23.19,2-1/4,5,23.73,,,,,,
2019-12-08,沙田,6,6,11,忠心美麗 (B383),1:21.86,N,1,13.42,N,1,21.08,1-1/4,1,22.95,3-1/4,6,24.41,,,,,,
2019-12-08,沙田,6,7,8,翠湖飛鷹 (B391),1:21.95,6-3/4,13,14.50,12-1/4,13,21.96,7-1/2,13,22.19,3-3/4,7,23.30,,,,,,
2019-12-08,沙田,6,8,13,明欣賞 (C327),1:21.99,2,6,13.74,3,6,21.24,3-1/4,5,22.99,4,8,24.02,,,,,,
2019-12-08,沙田,6,9,14,雙天至尊 (C293),1:22.17,3-3/4,8,14.02,7-3/4,8,21.72,6,9,22.67,5-1/4,9,23.76,,,,,,
2019-12-08,沙田,6,10,4,晉神 (C476),1:22.40,7,14,14.54,12-1/4,14,21.92,7-1/2,14,22.19,6-3/4,10,23.75,,,,,,
2019-12-08,沙田,6,11,12,承你所願 (A178),1:22.63,N,2,13.46,N,2,21.08,1-1/4,2,23.11,8-1/4,11,24.98,,,,,,
2019-12-08,沙田,6,12,1,白鷺飛翔 (A127),1:22.64,5-1/4,11,14.26,10-3/4,11,21.96,7-1/4,11,22.39,8-1/4,12,24.03,,,,,,
2019-12-08,沙田,6,13,3,喜勝勁駒 (C325),1:23.01,4-1/4,9,14.10,9,9,21.84,7,10,22.63,10-1/2,13,24.44,,,,,,
2019-12-08,沙田,6,14,10,度身訂做 (C522),1:24.75,1/2,3,13.50,1-1/4,3,21.20,7-1/4,12,23.91,21-1/2,14,26.14,,,,,,
2019-12-08,沙田,7,1,9,頌讚火星 (D807),1:33.25,1-3/4,5,25.41,2,5,22.91,1-1/2,4,22.71,1/2,1,22.22,,,,,,
2019-12-08,沙田,7,2,4,夏威夷 (C150),1:33.32,4-1/4,9,25.81,4-3/4,9,22.95,2-3/4,8,22.47,1/2,2,22.09,,,,,,
2019-12-08,沙田,7,3,1,美麗傳承 (V380),1:33.52,1/2,2,25.21,1/2,2,22.87,SH,1,22.71,1-3/4,3,22.73,,,,,,
2019-12-08,沙田,7,4,10,樸素無華 (D808),1:33.56,2-3/4,6,25.57,2-1/4,6,22.79,2,6,22.75,2,4,22.45,,,,,,
2019-12-08,沙田,7,5,3,波斯劍客 (C803),1:33.61,3-1/4,8,25.65,3-1/4,8,22.87,2-1/2,7,22.67,2-1/4,5,22.42,,,,,,
2019-12-08,沙田,7,6,8,龍船鼓響 (T286),1:33.62,4-1/2,10,25.85,4-3/4,10,22.91,4-1/4,10,22.71,2-1/4,6,22.15,,,,,,
2019-12-08,沙田,7,7,2,冠軍車手 (D804),1:33.78,3,7,25.61,3-1/4,7,22.91,3,9,22.75,3-1/4,7,22.51,,,,,,
2019-12-08,沙田,7,8,5,品德高尚 (D805),1:33.92,1-1/4,3,25.33,1-3/4,4,22.95,1-3/4,5,22.79,4-1/4,8,22.85,,,,,,
2019-12-08,沙田,7,9,6,嘉應之星 (C198),1:33.92,1/2,1,25.13,1/2,1,22.87,SH,2,22.79,4-1/4,9,23.13,,,,,,
2019-12-08,沙田,7,10,7,精明才子 (B090),1:34.52,1-1/4,4,25.33,1,3,22.83,1-1/4,3,22.83,8,10,23.53,,,,,,
2019-12-08,沙田,8,1,1,勝出光采 (C826),2:00.52,1-1/2,3,26.28,1-1/2,3,23.98,2-1/4,4,24.10,1-1/4,3,23.24,SH,1,22.92,,,
2019-12-08,沙田,8,2,7,巫師杖 (D811),2:00.54,2,4,26.36,2-3/4,4,24.10,2,3,23.86,1-1/2,4,23.32,SH,2,22.90,,,
2019-12-08,沙田,8,3,2,跳出香港 (A238),2:00.63,3,5,26.52,3-1/4,5,24.02,3-3/4,5,24.06,1-3/4,5,23.08,1/2,3,22.95,,,
2019-12-08,沙田,8,4,6,添滿意 (C079),2:00.80,3-3/4,6,26.64,4-1/2,6,24.10,3-3/4,6,23.86,2-1/4,6,23.16,1-3/4,4,23.04,,,
2019-12-08,沙田,8,5,8,伊迪莎 (D812),2:00.87,4-3/4,7,26.80,5,7,24.02,5-1/4,7,24.02,3,8,23.04,2-1/4,5,22.99,,,
2019-12-08,沙田,8,6,4,歡樂之光 (B236),2:00.96,1/2,2,26.12,1,2,24.06,1,2,23.98,1/2,2,23.32,2-3/4,6,23.48,,,
2019-12-08,沙田,8,7,5,達龍駒 (C075),2:01.10,6-1/4,8,27.04,6,8,23.94,5-1/2,8,23.90,3,7,23.00,3-1/2,7,23.22,,,
2019-12-08,沙田,8,8,3,馬克羅斯 (A066),2:01.65,1/2,1,26.04,1,1,23.98,1,1,23.98,1/2,1,23.40,7,8,24.25,,,
2019-12-08,沙田,9,1,4,載譽歸來 (C215),1:09.00,4-1/4,10,24.50,2-3/4,7,22.35,3/4,1,22.15,,,,,,,,,
2019-12-08,沙田,9,2,2,常感恩 (B312),1:09.12,2,4,24.14,1-3/4,5,22.55,3/4,2,22.43,,,,,,,,,
2019-12-08,沙田,9,3,6,百勝龍 (V356),1:09.34,4,8,24.46,3-1/2,8,22.51,2-1/4,3,22.37,,,,,,,,,
2019-12-08,沙田,9,4,10,牛角仔 (C234),1:09.36,4,9,24.46,3-1/2,9,22.51,2-1/4,4,22.39,,,,,,,,,
2019-12-08,沙田,9,5,7,精算風暴 (B173),1:09.39,6-3/4,13,24.90,5-1/4,13,22.35,2-1/2,5,22.14,,,,,,,,,
2019-12-08,沙田,9,6,13,美麗友盈 (C124),1:09.40,1-1/4,1,23.82,1/2,1,22.59,2-1/2,6,22.99,,,,,,,,,
2019-12-08,沙田,9,7,8,精算閃擊 (B147),1:09.50,2-1/2,5,24.22,1-1/4,4,22.39,3-1/4,7,22.89,,,,,,,,,
2019-12-08,沙田,9,8,1,加州議長 (A114),1:09.52,5-1/2,11,24.70,4-3/4,12,22.47,3-1/4,8,22.35,,,,,,,,,
2019-12-08,沙田,9,9,3,激賞 (A377),1:09.59,2-1/2,6,24.22,2,6,22.51,3-3/4,9,22.86,,,,,,,,,
2019-12-08,沙田,9,10,12,友瑩囍 (B249),1:09.68,6,12,24.78,4,11,22.27,4-1/4,10,22.63,,,,,,,,,
2019-12-08,沙田,9,11,5,妙算達人 (B224),1:10.01,3-1/4,7,24.34,3-1/2,10,22.63,6-1/4,11,23.04,,,,,,,,,
2019-12-08,沙田,9,12,11,亮先生 (B179),1:10.10,1-1/4,3,24.02,1/2,2,22.47,7,12,23.61,,,,,,,,,
2019-12-08,沙田,9,13,9,小鳥敖翔 (B069),1:10.34,1-1/4,2,24.02,3/4,3,22.51,8-1/2,13,23.81,,,,,,,,,
2019-12-08,沙田,9,14,14,錶之寶寶 (B303),1:12.53,8-1/4,14,25.14,7-1/2,14,22.47,22,14,24.92,,,,,,,,,
2019-12-08,沙田,10,1,4,幸福笑容 (C199),1:33.90,6-1/2,12,25.44,10,13,22.76,5-1/4,14,23.36,HD,1,22.34,,,,,,
2019-12-08,沙田,10,2,14,友誼至好 (C050),1:33.93,6-1/4,11,25.40,8-1/4,10,22.52,3-3/4,10,23.40,HD,2,22.61,,,,,,
2019-12-08,沙田,10,3,13,傑彩繽紛 (B457),1:33.96,5-3/4,10,25.32,6-1/4,8,22.28,3,7,23.60,N,3,22.76,,,,,,
2019-12-08,沙田,10,4,7,四通八達 (C024),1:34.02,4-3/4,8,25.16,6-3/4,9,22.52,3-1/2,9,23.60,3/4,4,22.74,,,,,,
2019-12-08,沙田,10,5,8,超級綠洲 (D085),1:34.21,1,3,24.56,2,4,22.36,1-1/4,4,24.00,2,5,23.29,,,,,,
2019-12-08,沙田,10,6,1,非凡才子 (C095),1:34.21,8,13,25.68,10,14,22.52,3-3/4,11,23.12,2,6,22.89,,,,,,
2019-12-08,沙田,10,7,12,必妙星 (C507),1:34.24,5-1/2,9,25.28,8-1/2,11,22.68,4-3/4,13,23.52,2-1/4,7,22.76,,,,,,
2019-12-08,沙田,10,8,5,幸福掌聲 (C492),1:34.32,1/2,2,24.48,3/4,2,22.24,1/2,2,24.08,2-3/4,8,23.52,,,,,,
2019-12-08,沙田,10,9,6,壯思飛 (V110),1:34.35,8-3/4,14,25.80,9-3/4,12,22.36,4-1/2,12,23.28,2-3/4,9,22.91,,,,,,
2019-12-08,沙田,10,10,10,將耀 (C429),1:34.37,4,7,25.04,4-1/4,6,22.24,2-1/2,5,23.84,3,10,23.25,,,,,,
2019-12-08,沙田,10,11,9,安采 (D066),1:34.53,1-3/4,5,24.68,3-1/2,5,22.48,2-1/2,6,23.96,4,11,23.41,,,,,,
2019-12-08,沙田,10,12,2,紅衣優駿 (A039),1:34.73,1-3/4,4,24.68,1-3/4,3,22.20,1-1/4,3,24.04,5-1/4,12,23.81,,,,,,
2019-12-08,沙田,10,13,3,競技勇士 (B285),1:35.10,3-1/4,6,24.92,5,7,22.48,3-1/2,8,23.88,7-1/2,13,23.82,,,,,,
2019-12-08,沙田,10,14,11,大金庫 (C146),1:35.35,1/2,1,24.40,3/4,1,22.20,1/2,1,24.12,9,14,24.63,,,,,,
