date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-10-27,沙田,5,5,1,金地飛客 (V161),1:10.51,5-3/4,12,24.18,5,10,22.13,6,5,24.20,,,,,,,,,
2019-10-27,沙田,5,6,7,金湶德 (A427),1:10.58,3/4,3,23.38,N,1,22.13,6-1/2,6,25.07,,,,,,,,,
2019-10-27,沙田,5,7,5,怪獸都市 (A190),1:10.66,1/2,2,23.34,1,3,22.33,7,7,24.99,,,,,,,,,
2019-10-27,沙田,5,8,11,漸信龍駒 (C017),1:10.73,2-1/4,6,23.62,3-1/2,6,22.45,7-1/2,8,24.66,,,,,,,,,
2019-10-27,沙田,5,9,9,豹子膽 (C389),1:11.14,1,4,23.42,2,5,22.41,10,9,25.31,,,,,,,,,
2019-10-27,沙田,5,10,2,精英寶貝 (B015),1:11.15,1/2,1,23.26,N,2,22.29,10,10,25.60,,,,,,,,,
2019-10-27,沙田,5,11,10,心所欲 (B017),1:12.08,4-1/4,10,23.94,4-1/4,7,22.25,15-3/4,11,25.89,,,,,,,,,
2019-10-27,沙田,5,12,6,勁得手 (C030),1:12.46,2-1/4,5,23.62,5-3/4,12,22.81,18-1/4,12,26.03,,,,,,,,,
2019-10-27,沙田,6,1,8,福喜多多 (B128),1:09.65,1-1/4,3,23.88,1-1/2,4,22.65,HD,1,23.12,,,,,,,,,
2019-10-27,沙田,6,2,11,威風駿馬 (B437),1:09.68,2,4,24.00,1-1/4,3,22.49,HD,2,23.19,,,,,,,,,
2019-10-27,沙田,6,3,1,龍城猛將 (V225),1:09.94,1/2,2,23.76,N,2,22.57,1-3/4,3,23.61,,,,,,,,,
2019-10-27,沙田,6,4,12,笑春風 (A011),1:09.94,1/2,1,23.68,N,1,22.61,1-3/4,4,23.65,,,,,,,,,
2019-10-27,沙田,6,5,3,上捕先鋒 (C300),1:10.04,4-1/4,7,24.36,3,6,22.41,2-1/2,5,23.27,,,,,,,,,
2019-10-27,沙田,6,6,2,理想回報 (A305),1:10.08,3-1/4,5,24.20,2,5,22.41,2-3/4,6,23.47,,,,,,,,,
2019-10-27,沙田,6,7,7,功夫茶 (C136),1:10.30,5,9,24.48,3-3/4,7,22.41,4,7,23.41,,,,,,,,,
2019-10-27,沙田,6,8,6,驃騎飛 (C456),1:10.53,7-3/4,11,24.92,6-1/2,11,22.41,5-1/2,8,23.20,,,,,,,,,
2019-10-27,沙田,6,9,5,遨遊神駒 (B168),1:10.73,5,8,24.48,5,9,22.61,6-3/4,9,23.64,,,,,,,,,
2019-10-27,沙田,6,10,9,飛騰之星 (B324),1:11.69,9-1/4,12,25.16,7,12,22.25,12-3/4,10,24.28,,,,,,,,,
2019-10-27,沙田,6,11,4,天地僑福 (C438),1:11.76,3-1/2,6,24.24,3-3/4,8,22.65,13-1/4,11,24.87,,,,,,,,,
2019-10-27,沙田,6,12,10,娛樂大少 (B060),1:12.71,5,10,24.48,6,10,22.77,19,12,25.46,,,,,,,,,
2019-10-27,沙田,7,1,6,發財先生 (B265),1:09.30,3-1/2,4,24.01,1-3/4,3,22.54,N,1,22.75,,,,,,,,,
2019-10-27,沙田,7,2,11,寶山鷹 (C248),1:09.35,1-1/2,2,23.69,SH,2,22.58,N,2,23.08,,,,,,,,,
2019-10-27,沙田,7,3,4,軍力勁 (B192),1:09.60,1-1/2,1,23.45,SH,1,22.82,2,3,23.33,,,,,,,,,
2019-10-27,沙田,7,4,10,公証揚鳴 (V078),1:09.70,5,7,24.25,2-3/4,6,22.46,2-1/2,4,22.99,,,,,,,,,
2019-10-27,沙田,7,5,3,最驫 (A022),1:09.87,7,10,24.57,5,11,22.50,3-1/2,5,22.80,,,,,,,,,
2019-10-27,沙田,7,6,1,朝五晚九 (B330),1:09.90,4-3/4,6,24.21,3-1/4,7,22.58,3-3/4,6,23.11,,,,,,,,,
2019-10-27,沙田,7,7,8,盛大光輝 (C121),1:10.03,7-3/4,12,24.69,5-1/2,12,22.46,4-1/2,7,22.88,,,,,,,,,
2019-10-27,沙田,7,8,2,銀紙 (B025),1:10.05,5-3/4,8,24.37,4-1/2,9,22.62,4-3/4,8,23.06,,,,,,,,,
2019-10-27,沙田,7,9,5,飛天劍 (C463),1:10.16,3-1/4,3,23.97,2,4,22.62,5-1/2,9,23.57,,,,,,,,,
2019-10-27,沙田,7,10,9,翹軍 (B424),1:10.89,7-1/2,11,24.65,4-1/2,10,22.34,10,10,23.90,,,,,,,,,
2019-10-27,沙田,7,11,7,添好運 (T306),1:10.96,6-1/4,9,24.45,4-1/4,8,22.50,10-1/2,11,24.01,,,,,,,,,
2019-10-27,沙田,7,12,12,分到笑 (C078),1:11.07,3-3/4,5,24.05,2-1/4,5,22.58,11,12,24.44,,,,,,,,,
2019-10-27,沙田,8,1,8,滿冠熊 (C143),1:39.00,1-3/4,5,28.42,1-3/4,4,22.90,1-1/4,3,23.68,1-1/2,1,24.00,,,,,,
2019-10-27,沙田,8,2,5,和平路 (B161),1:39.24,10-1/4,13,29.78,10-3/4,11,22.98,5,7,22.84,1-1/2,2,23.64,,,,,,
2019-10-27,沙田,8,3,1,龍之星 (B268),1:39.24,1-1/4,3,28.34,1-1/4,3,22.90,1-1/4,4,23.76,1-1/2,3,24.24,,,,,,
2019-10-27,沙田,8,4,11,兵貴神速 (B299),1:39.47,6-3/4,8,29.22,7,8,22.94,5-1/2,8,23.52,3,4,23.79,,,,,,
2019-10-27,沙田,8,5,12,八太子 (A426),1:39.52,SH,2,28.14,SH,1,22.90,SH,2,23.76,3-1/4,5,24.72,,,,,,
2019-10-27,沙田,8,6,4,活力名駒 (B260),1:39.76,SH,1,28.14,SH,2,22.90,SH,1,23.76,4-3/4,6,24.96,,,,,,
2019-10-27,沙田,8,7,2,英明神駒 (V046),1:39.96,11-1/4,14,29.94,12,13,23.02,6,10,22.80,6,7,24.20,,,,,,
2019-10-27,沙田,8,8,3,健康美麗 (B384),1:39.97,3-1/4,6,28.66,4-3/4,6,23.14,4,6,23.64,6,8,24.53,,,,,,
2019-10-27,沙田,8,9,7,家家勝意 (C510),1:40.00,5-1/2,7,29.02,6-1/2,7,23.06,5-1/2,9,23.60,6-1/4,9,24.32,,,,,,
2019-10-27,沙田,8,10,13,童話 (B238),1:40.14,1-3/4,4,28.42,2-1/2,5,23.02,2-3/4,5,23.80,7,10,24.90,,,,,,
2019-10-27,沙田,8,11,10,精彩飛動 (B095),1:40.25,10,12,29.74,12-1/4,14,23.26,9,13,23.24,7-3/4,11,24.01,,,,,,
2019-10-27,沙田,8,12,14,威利熱流 (T281),1:40.32,9,11,29.58,11,12,23.22,8-1/2,11,23.36,8-1/4,12,24.16,,,,,,
2019-10-27,沙田,8,13,9,榮惑 (C370),1:40.70,7-1/4,9,29.30,8,9,23.02,8-3/4,12,23.88,10-1/2,13,24.50,,,,,,
2019-10-27,沙田,8,14,6,中華之光 (A168),1:40.72,9,10,29.58,9-3/4,10,23.02,9,14,23.64,10-3/4,14,24.48,,,,,,
2019-10-27,沙田,9,1,2,帆哥兒 (B089),1:09.17,1-1/2,3,23.50,1-1/4,3,22.63,HD,1,23.04,,,,,,,,,
2019-10-27,沙田,9,2,8,夢幻人生 (C166),1:09.20,3/4,1,23.26,3/4,1,22.67,HD,2,23.27,,,,,,,,,
2019-10-27,沙田,9,3,1,鞍歌 (A177),1:09.22,6-3/4,9,24.34,4-1/4,8,22.27,N,3,22.61,,,,,,,,,
2019-10-27,沙田,9,4,7,公証福將 (A148),1:09.29,8-1/2,10,24.62,6-3/4,10,22.39,3/4,4,22.28,,,,,,,,,
2019-10-27,沙田,9,5,10,錶之銳 (C193),1:09.34,4-3/4,6,24.02,3,5,22.39,1,5,22.93,,,,,,,,,
2019-10-27,沙田,9,6,9,嘉應精英 (C240),1:09.45,3/4,2,23.38,3/4,2,22.67,1-3/4,6,23.40,,,,,,,,,
2019-10-27,沙田,9,7,4,利害了 (C367),1:09.46,2,4,23.58,2-1/2,4,22.75,1-3/4,7,23.13,,,,,,,,,
2019-10-27,沙田,9,8,3,酷比哥 (C192),1:09.59,4-3/4,7,24.02,3-3/4,7,22.51,2-1/2,8,23.06,,,,,,,,,
2019-10-27,沙田,9,9,6,大自然 (C489),1:09.97,6,8,24.22,5-3/4,9,22.63,5,9,23.12,,,,,,,,,
2019-10-27,沙田,9,10,11,上浦福滿 (A193),1:10.67,10-1/2,11,24.94,10,11,22.59,9-1/4,10,23.14,,,,,,,,,
2019-10-27,沙田,9,11,5,嶺寶峯 (B333),1:10.68,3-1/2,5,23.82,3-3/4,6,22.71,9-1/2,11,24.15,,,,,,,,,
2019-10-27,沙田,1,1,10,樂多福 (A208),1:09.90,SH,1,23.81,1,1,22.12,2,1,23.97,,,,,,,,,
2019-10-27,沙田,1,2,11,樂無極 (B277),1:10.24,3-1/4,8,24.33,4-3/4,7,22.36,2,2,23.55,,,,,,,,,
2019-10-27,沙田,1,3,5,洪荒駿駒 (A031),1:10.30,2,6,24.13,2-1/2,4,22.20,2-1/2,3,23.97,,,,,,,,,
2019-10-27,沙田,1,4,1,勁快步 (A053),1:10.31,3/4,3,23.93,1-1/2,3,22.24,2-1/2,4,24.14,,,,,,,,,
2019-10-27,沙田,1,5,6,為您贏 (B157),1:10.33,1-1/2,4,24.05,2-3/4,5,22.32,2-3/4,5,23.96,,,,,,,,,
2019-10-27,沙田,1,6,3,餘皇 (B155),1:10.77,2-1/4,7,24.17,6-1/4,9,22.76,5-1/2,6,23.84,,,,,,,,,
2019-10-27,沙田,1,7,9,神火金剛 (B004),1:10.78,6,11,24.77,7,10,22.28,5-1/2,7,23.73,,,,,,,,,
2019-10-27,沙田,1,8,12,不忘初心 (B231),1:10.98,6,10,24.77,8-3/4,11,22.56,6-3/4,8,23.65,,,,,,,,,
2019-10-27,沙田,1,9,7,眾善積福 (B334),1:11.00,SH,2,23.81,1,2,22.28,7,9,24.91,,,,,,,,,
2019-10-27,沙田,1,10,4,幸運飛駒 (A092),1:11.24,1-3/4,5,24.09,3-3/4,6,22.44,8-1/2,10,24.71,,,,,,,,,
2019-10-27,沙田,1,11,8,蜜運 (B341),1:12.65,3-3/4,9,24.41,5-3/4,8,22.44,17-1/4,11,25.80,,,,,,,,,
