date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-04-03,沙田,6,2,11,君悅灣 (P421),黃皓楠,B/TT,受催策，居中間之前位置。轉直路彎時走外疊。末段衝刺良佳，跑獲亞軍。
2019-04-03,沙田,6,3,8,常山耆寶 (A275),何澤堯,P,居中間位置，走第二疊。末段保持一般走勢，跑獲季軍。
2019-04-03,沙田,6,4,7,天賜寶 (V401),梁家俊,H,居第二疊第二位。保持走勢，末段再無餘力。
2019-04-03,沙田,6,5,12,旋風腿 (B002),莫雷拉,PC,出閘時失地，居包尾位置，走內欄。直路上略為追前。
2019-04-03,沙田,6,6,4,盈華盛甲 (A179),潘明輝,B,居中間稍後位置。轉直路彎時走第二至第三疊。保持同速。
2019-04-03,沙田,6,7,1,愛心寶貝 (A380),楊明綸,B,居中間之後位置，走內欄。三百五十米處勒避，其後未能保持走勢。
2019-04-03,沙田,6,8,2,慣勝積極 (A345),潘頓,--,居約中間位置，走外疊直至七百米處，但全程未能加速。（見競賽事件報告。）
2019-04-03,沙田,6,9,6,自由旺 (A209),郭能,H/XB/B2,出閘笨拙，居包廂位置。直路上墮退。
2019-04-03,沙田,6,10,9,蜜運 (B341),吳嘉晉,B/H/TT,居後列，走第二疊。從未有力一爭。
2019-04-03,沙田,6,11,5,霽月高風 (V385),黃俊,TT,受催策，並排領先，走第二疊。入直路時墮退。
2019-04-03,沙田,6,12,10,砂漿邦 (A097),蘇狄雄,H/P1/TT,未能加速，居後列。包尾大敗而回。必須試閘及格後才可再次出賽。
2019-04-03,沙田,7,1,7,好好利高 (C226),黃俊,--,出閘迅速，取得領先。轉直路彎時加速帶離對手。入直路後仍領先一個馬位。在催策下險勝。
2019-04-03,沙田,7,2,9,地大大 (B352),陳嘉熙,XB,早段受催策，瞬即上前追趕領放馬。轉直彎時在快步速下居第三位，落後稍逾兩個馬位。最後三百米以佳勢力拼，過終點時僅敗。
2019-04-03,沙田,7,3,8,安喜 (V338),潘頓,CP-/H-/PC1/TT,居後列。入直路時落後甚遠，展開強勁衝刺，可惜為時已晚。
2019-04-03,沙田,7,4,10,承你所願 (A178),吳嘉晉,--,出閘普通，居中間稍後位置，落後領放馬約六個馬位。直路上略為追前，但從未看似能跑入三甲。
2019-04-03,沙田,7,5,4,歡樂一生 (T134),莫雷拉,B,出閘普通，迅速恢復走勢，沿欄居第三位，落後領放馬不逾三個馬位。轉直路彎時步速甚快，但入直路時進佔第二位，落後一個馬位。最後一百五十米迅速力竭。
2019-04-03,沙田,7,6,6,冰糖葫蘆 (A244),潘明輝,--,自外檔出閘後遙居於後。入直路時開始發力，走第四疊。持續力拼，但未能構成威脅。
2019-04-03,沙田,7,7,3,好得威 (B290),田泰安,TT,自最外檔出閘一般，走外疊，居中間位置。入直路時居相若的第四位，落後甚遠。其後保持同速。（騎師被查詢此駒表現令人失望的原因。）
2019-04-03,沙田,7,8,2,大師級 (C271),梁家俊,B,沿欄居中間位置。入直路後逐漸力竭。
2019-04-03,沙田,7,9,5,快樂凱旋 (B195),楊明綸,CP-,出閘十分笨拙，因而失地。大部分途程遙居於後。從未看似有力一爭。
2019-04-03,沙田,7,10,1,又係熊 (C301),郭能,--,出閘普通，受催策，居前列。直路彎步速甚快，未能跟上。入直路後進一步墮退。
2019-04-03,沙田,8,1,13,平海飛星 (B407),莫雷拉,P,出閘迅速，瞬即取得領先。自一千米處起加速。直路初擺脫居第二位的對手。保持勁勢至終點，從未受威脅。
2019-04-03,沙田,8,2,7,勁揪 (B111),蔡明紹,B-/XB/PC1/TT,居領先馬匹之後的有利位置。直路上力拼，但未能追近領放馬（頭馬）。以輕鬆走勢取得亞軍。
2019-04-03,沙田,8,3,4,滿冠熊 (C143),郭能,--,未能切入內疊，居中間位置，走第三疊。四百米處落後頭馬三個馬位。保持普通走勢，未能威脅居首兩位的對手，跑獲季軍。
2019-04-03,沙田,8,4,3,全才 (B213),潘頓,TT,與對手同步出閘，居中間之後位置，走第三疊。五百米處向外移出，略為上前，但未能追近以挑戰領先馬匹。末段保持走勢，取得殿軍。
2019-04-03,沙田,8,5,12,紅麗舍 (A005),巫顯東,B,上前追趕領放馬，走外疊。直路初保持位置。最後一百五十米力竭。
2019-04-03,沙田,8,6,14,好腳頭 (S131),田泰安,PC/TT,自第十二檔出閘，切入內疊，居後列。入直路時移出外疊，僅超越數匹已洩氣的對手，未能威脅領先馬匹。
2019-04-03,沙田,8,7,6,和平路 (B161),李寶利,H/XB/TT,四百米處居中間位置，落後五個馬位。僅能保持同速，從未參與競逐。
2019-04-03,沙田,8,8,5,南莊加寶 (B048),史卓豐,--,自第十三檔出閘後墮退，早段居包尾位置。進入對面直路時略為追近。轉最後一個彎位時走外疊，未能以勁勢衝刺。（氣管內有血／翌日不良於行。）
2019-04-03,沙田,8,9,11,贏科超影 (A164),陳嘉熙,H/P/TT,留居中間之後第十位，落後六至七個馬位。五百米處向外移出。入直路時瞬即無以為繼。
2019-04-03,沙田,8,10,9,威利熱流 (T281),梁家俊,B,居後列，走勢欠順。自半程起須受催策，從未參與競逐。
2019-04-03,沙田,8,11,8,皇龍司令 (C208),何澤堯,--,自第十一檔出閘，切入內疊，居尾二位置。直路彎落後領放馬逾八個馬位，僅超越數匹已洩氣潰敗的對手。從未參與競逐。
2019-04-03,沙田,8,12,1,將才 (V125),黃俊,CP/TT,居中間位置，落後四至五個馬位。六百米處勒避，失地。入直路時固守內疊，但未能加速以挑戰領先馬匹。
2019-04-03,沙田,8,13,2,守正用奇 (C196),夏禮賢,--,自第十四檔出閘，受催策上前，追趕領放馬。沿途走外疊，沒有遮擋。跑過四百五十米處時再無餘力。逐漸轉弱，尾隨而回。（表現難以接受。）
2019-04-03,沙田,8,14,10,皇圖 (C123),潘明輝,--,居接近的第五位。過了八百米處後受力策以保持位置。六百米處墮退，包尾而回。（表現難以接受／翌日不良於行。）
