date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-03-24,沙田,5,14,5,翼羽龍駒 (C176),1:27.26,5-1/2,14,14.41,9-1/4,14,22.24,9-1/4,14,23.90,27-1/2,14,26.71,,,,,,
2019-03-24,沙田,6,2,9,萬事叻 (C022),0:56.60,N,3,13.00,SH,2,20.40,-N,2,23.20,,,,,,,,,
2019-03-24,沙田,6,3,12,霸勝 (A270),0:56.62,2,6,13.28,1-3/4,4,20.40,1/2,3,22.94,,,,,,,,,
2019-03-24,沙田,6,4,1,帆哥兒 (B089),0:56.68,2-3/4,9,13.40,3,8,20.48,3/4,4,22.80,,,,,,,,,
2019-03-24,沙田,6,1,5,夢幻人生 (C166),0:56.55,2,5,13.28,1-1/2,3,20.36,+N,1,22.91,,,,,,,,,
2019-03-24,沙田,6,5,14,長友之星 (B251),0:57.23,4-1/4,13,13.64,6-3/4,11,20.84,4-1/4,5,22.75,,,,,,,,,
2019-03-24,沙田,6,6,4,鎮山寶 (C141),0:57.25,3,10,13.44,6,10,20.92,4-1/2,6,22.89,,,,,,,,,
2019-03-24,沙田,6,7,7,多紅利 (A215),0:57.26,5-1/2,14,13.84,7-1/4,13,20.72,4-1/2,7,22.70,,,,,,,,,
2019-03-24,沙田,6,8,6,旺舖大師 (B106),0:57.36,N,4,13.00,2,5,20.72,5,8,23.64,,,,,,,,,
2019-03-24,沙田,6,9,8,金剛 (B431),0:57.39,2-1/2,8,13.36,4-1/2,9,20.76,5-1/4,9,23.27,,,,,,,,,
2019-03-24,沙田,6,10,3,快樂凱旋 (B195),0:58.01,2-1/4,7,13.32,2-3/4,7,20.52,9-1/4,10,24.17,,,,,,,,,
2019-03-24,沙田,6,11,11,飛虎英雄 (C119),0:58.14,3-3/4,12,13.56,8,14,21.12,10,11,23.46,,,,,,,,,
2019-03-24,沙田,6,12,13,愛心寶貝 (A380),0:58.50,3-1/4,11,13.48,7-1/4,12,21.08,12-1/4,12,23.94,,,,,,,,,
2019-03-24,沙田,6,13,2,歡樂從心 (C083),0:58.87,N,1,12.96,SH,1,20.44,14-1/2,13,25.47,,,,,,,,,
2019-03-24,沙田,6,14,10,和諧小子 (V012),0:59.62,N,2,13.00,2-3/4,6,20.84,19-1/4,14,25.78,,,,,,,,,
2019-03-24,沙田,7,1,3,繽紛遊戲 (C013),1:35.25,1/2,1,25.74,1/2,1,23.00,N,2,23.57,NOSE,1,22.94,,,,,,
2019-03-24,沙田,7,2,1,志趣相投 (A367),1:35.26,1/2,2,25.82,1/2,2,23.00,N,1,23.45,NOSE,2,22.99,,,,,,
2019-03-24,沙田,7,3,4,川河寶駒 (T375),1:35.35,2-3/4,6,26.18,3-1/2,6,23.12,2-1/2,6,23.37,1/2,3,22.68,,,,,,
2019-03-24,沙田,7,4,8,翡翠福星 (V020),1:35.37,2,5,26.06,1-3/4,4,22.96,2-1/4,4,23.61,3/4,4,22.74,,,,,,
2019-03-24,沙田,7,5,5,威信 (A253),1:35.38,4,7,26.38,4-1/2,8,23.08,3-3/4,8,23.41,3/4,5,22.51,,,,,,
2019-03-24,沙田,7,6,6,與龍共舞 (B129),1:35.47,4-1/4,8,26.42,3-3/4,7,22.92,3-1/2,7,23.49,1-1/4,6,22.64,,,,,,
2019-03-24,沙田,7,7,9,白鷺飛翔 (A127),1:35.76,6-1/4,9,26.74,7,9,23.12,4-1/4,9,23.09,3-1/4,7,22.81,,,,,,
2019-03-24,沙田,7,8,2,得勝駒 (B112),1:35.83,1-1/4,3,25.94,1-3/4,5,23.08,2-1/2,5,23.65,3-1/2,8,23.16,,,,,,
2019-03-24,沙田,7,9,7,贏得精綵 (C114),1:35.83,1-3/4,4,26.02,1-1/4,3,22.92,1-3/4,3,23.61,3-1/2,9,23.28,,,,,,
2019-03-24,沙田,8,1,5,老實人 (B200),1:09.68,4,8,24.21,3,8,22.59,SH,1,22.88,,,,,,,,,
2019-03-24,沙田,8,2,1,奔雷 (B328),1:09.70,3,6,24.05,1-3/4,5,22.55,SH,2,23.10,,,,,,,,,
2019-03-24,沙田,8,3,6,醒目勇駒 (B456),1:09.95,1-1/2,4,23.81,N,1,22.51,1-3/4,3,23.63,,,,,,,,,
2019-03-24,沙田,8,4,10,財寶家駒 (V101),1:09.98,4-3/4,9,24.33,3-3/4,9,22.59,1-3/4,4,23.06,,,,,,,,,
2019-03-24,沙田,8,5,11,靚跑得 (A213),1:10.31,4-3/4,10,24.33,3-3/4,10,22.59,4,5,23.39,,,,,,,,,
2019-03-24,沙田,8,6,4,閃耀鑽皇 (S347),1:10.37,1/2,2,23.65,1/2,3,22.75,4-1/4,6,23.97,,,,,,,,,
2019-03-24,沙田,8,7,7,赤水神駒 (V364),1:10.68,1-1/2,3,23.81,1-3/4,4,22.79,6-1/4,7,24.08,,,,,,,,,
2019-03-24,沙田,8,8,9,愛添滿 (B305),1:10.90,2-1/2,5,23.97,1-3/4,6,22.63,7-3/4,8,24.30,,,,,,,,,
2019-03-24,沙田,8,9,3,紅粉彩影 (C284),1:10.95,3-1/4,7,24.09,2-1/2,7,22.63,8,9,24.23,,,,,,,,,
2019-03-24,沙田,8,10,8,太陽戰馬 (C212),1:11.57,1/2,1,23.57,N,2,22.79,11-3/4,10,25.21,,,,,,,,,
2019-03-24,沙田,9,1,8,中華之光 (A168),1:39.34,2-1/2,4,30.06,1-3/4,3,23.45,1-1/4,3,23.54,1-3/4,1,22.29,,,,,,
2019-03-24,沙田,9,2,5,電玩皇者 (B207),1:39.62,SH,2,29.66,N,2,23.61,SH,2,23.58,1-3/4,2,22.77,,,,,,
2019-03-24,沙田,9,3,12,歡樂小子 (S235),1:40.03,4-1/4,5,30.34,4-1/2,6,23.61,4-1/4,7,23.58,4-1/4,3,22.50,,,,,,
2019-03-24,沙田,9,4,2,和平路 (B161),1:40.04,6-3/4,10,30.74,5-1/2,8,23.37,4-1/4,6,23.42,4-1/2,4,22.51,,,,,,
2019-03-24,沙田,9,5,9,威勢之寶 (P425),1:40.14,4-3/4,7,30.42,4,5,23.45,3,4,23.46,5,5,22.81,,,,,,
2019-03-24,沙田,9,6,3,皇龍司令 (C208),1:40.35,2,3,29.98,3,4,23.73,3,5,23.62,6-1/4,6,23.02,,,,,,
2019-03-24,沙田,9,7,4,馬主星輝 (B427),1:40.36,6-1/4,9,30.66,7,10,23.69,7-1/4,10,23.66,6-1/4,7,22.35,,,,,,
2019-03-24,沙田,9,8,11,佳運來 (T380),1:40.39,8-1/4,12,30.98,8-1/2,12,23.61,7-1/2,12,23.46,6-1/2,8,22.34,,,,,,
2019-03-24,沙田,9,9,6,英明神駒 (V046),1:40.56,8-1/4,11,30.98,7-1/2,11,23.45,7-1/2,11,23.62,7-3/4,9,22.51,,,,,,
2019-03-24,沙田,9,10,10,彩福 (T371),1:40.57,SH,1,29.66,N,1,23.57,SH,1,23.62,7-3/4,10,23.72,,,,,,
2019-03-24,沙田,9,11,1,恆駿寶駒 (T262),1:40.60,4-1/2,6,30.38,5-1/2,7,23.73,5-3/4,9,23.66,8,11,22.83,,,,,,
2019-03-24,沙田,9,12,7,廣才 (B237),1:40.83,6-1/4,8,30.66,6,9,23.53,5-3/4,8,23.58,9-1/4,12,23.06,,,,,,
2019-03-24,沙田,10,1,1,美麗精神 (B409),1:22.74,2,5,13.89,1-3/4,4,22.16,3/4,3,23.38,NOSE,1,23.31,,,,,,
2019-03-24,沙田,10,2,11,勁有波幅 (V081),1:22.74,1/2,1,13.57,1/2,1,22.20,3/4,1,23.54,NOSE,2,23.43,,,,,,
2019-03-24,沙田,10,3,3,競技勇士 (B285),1:22.93,1/2,2,13.65,1/2,2,22.20,3/4,2,23.58,1-1/4,3,23.50,,,,,,
2019-03-24,沙田,10,4,14,美妙星 (A202),1:22.98,3/4,3,13.69,1-1/2,3,22.32,1-1/2,4,23.54,1-1/2,4,23.43,,,,,,
2019-03-24,沙田,10,5,12,奇真 (T093),1:23.07,2,6,13.89,2-3/4,5,22.32,2-1/4,5,23.46,2,5,23.40,,,,,,
2019-03-24,沙田,10,6,2,黃金甲 (C071),1:23.09,2-1/2,7,13.97,4-1/2,8,22.52,3-3/4,7,23.42,2-1/4,6,23.18,,,,,,
2019-03-24,沙田,10,7,9,飛星凱旋 (T352),1:23.16,5-1/2,13,14.45,8-3/4,13,22.72,7-3/4,12,23.38,2-3/4,7,22.61,,,,,,
2019-03-24,沙田,10,8,6,獨角寶寶 (C203),1:23.16,2-3/4,8,14.01,3-3/4,6,22.36,2-1/2,6,23.34,2-3/4,8,23.45,,,,,,
2019-03-24,沙田,10,9,4,童話 (B238),1:23.45,3-3/4,9,14.17,6,10,22.56,5-1/4,8,23.42,4-1/2,9,23.30,,,,,,
2019-03-24,沙田,10,10,8,心多多 (B264),1:23.49,5,11,14.37,8,12,22.68,8,13,23.54,4-3/4,10,22.90,,,,,,
2019-03-24,沙田,10,11,10,會長之星 (C205),1:23.64,5-1/4,12,14.41,6-3/4,11,22.44,6-1/2,10,23.50,5-3/4,11,23.29,,,,,,
2019-03-24,沙田,10,12,7,紅褲日 (C272),1:23.66,6-3/4,14,14.65,9-1/2,14,22.64,7,11,23.14,5-3/4,12,23.23,,,,,,
2019-03-24,沙田,10,13,13,天賦威力 (B335),1:26.84,1-1/2,4,13.81,4,7,22.60,6-1/4,9,23.90,25-3/4,13,26.53,,,,,,
