date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-09-01,沙田,5,4,2,珍珠鳳凰 (B201),1:22.29,4,8,14.40,6,9,22.30,4-1/2,7,22.41,1-1/2,4,23.18,,,,,,
2019-09-01,沙田,5,5,5,遨遊神駒 (B168),1:22.43,2,5,14.08,3-1/2,5,22.22,2,4,22.41,2-1/2,5,23.72,,,,,,
2019-09-01,沙田,5,6,12,醉醒神 (B436),1:22.50,3-1/2,7,14.32,5-1/2,7,22.30,4-3/4,8,22.53,2-3/4,6,23.35,,,,,,
2019-09-01,沙田,5,7,13,探險家 (C008),1:22.71,6,14,14.72,9-3/4,14,22.58,9,13,22.53,4-1/4,7,22.88,,,,,,
2019-09-01,沙田,5,8,8,奔馳寶馬 (V038),1:22.72,5,12,14.56,6-3/4,10,22.26,6-1/4,10,22.57,4-1/4,8,23.33,,,,,,
2019-09-01,沙田,5,9,10,牛精輝煌 (A118),1:22.74,5-3/4,13,14.68,8-1/2,13,22.42,8-1/4,11,22.61,4-1/4,9,23.03,,,,,,
2019-09-01,沙田,5,10,4,捉金皇 (B460),1:23.06,1-1/2,4,14.00,3,4,22.22,3,5,22.65,6-1/4,10,24.19,,,,,,
2019-09-01,沙田,5,11,7,潮州小子 (T412),1:23.20,4,9,14.40,5-1/2,8,22.22,5,9,22.57,7-1/4,11,24.01,,,,,,
2019-09-01,沙田,5,12,1,真妙星 (C059),1:23.38,4-3/4,10,14.52,7-1/2,12,22.42,8-1/2,12,22.81,8-1/4,12,23.63,,,,,,
2019-09-01,沙田,5,13,14,幸運飛駒 (A092),1:23.55,1-1/4,3,13.96,1-1/4,2,21.98,1-1/4,3,22.65,9-1/2,13,24.96,,,,,,
2019-09-01,沙田,5,14,9,華麗再現 (V326),1:24.22,5,11,14.56,7-1/2,11,22.38,9,14,22.89,13-1/2,14,24.39,,,,,,
2019-09-01,沙田,6,1,4,嘉應精英 (C240),0:57.74,1,5,13.48,1-3/4,4,20.76,N,1,23.50,,,,,,,,,
2019-09-01,沙田,6,2,1,舞士精神 (C180),0:57.79,1/2,3,13.40,1,3,20.72,N,2,23.67,,,,,,,,,
2019-09-01,沙田,6,3,5,陽光大地 (A130),0:57.94,2-1/2,9,13.72,3-3/4,10,20.84,1-1/4,3,23.38,,,,,,,,,
2019-09-01,沙田,6,4,6,特醒 (C060),0:57.96,3,12,13.80,5-3/4,13,21.08,1-1/2,4,23.08,,,,,,,,,
2019-09-01,沙田,6,5,10,紅旺 (C341),0:58.04,1,4,13.48,2-1/4,5,20.84,2,5,23.72,,,,,,,,,
2019-09-01,沙田,6,6,9,天地僑福 (C438),0:58.19,1-3/4,8,13.60,4-1/2,11,21.08,2-3/4,6,23.51,,,,,,,,,
2019-09-01,沙田,6,7,7,愛添勝 (B362),0:58.34,2-3/4,11,13.76,3-3/4,9,20.80,3-3/4,7,23.78,,,,,,,,,
2019-09-01,沙田,6,8,13,奇妙日 (B332),0:58.39,N,2,13.36,N,2,20.64,4,8,24.39,,,,,,,,,
2019-09-01,沙田,6,9,2,奮鬥同心 (C314),0:58.49,N,1,13.32,N,1,20.64,4-3/4,9,24.53,,,,,,,,,
2019-09-01,沙田,6,10,8,齊齊發 (B356),0:58.56,2-1/2,10,13.72,3,8,20.72,5-1/4,10,24.12,,,,,,,,,
2019-09-01,沙田,6,11,11,表表馬 (C233),0:58.57,5-1/4,14,14.16,7-1/4,14,20.96,5-1/4,11,23.45,,,,,,,,,
2019-09-01,沙田,6,12,3,西夏之王 (C295),0:58.65,3-1/4,13,13.84,4-1/2,12,20.84,5-3/4,12,23.97,,,,,,,,,
2019-09-01,沙田,6,13,12,豹子膽 (C389),0:58.77,1-1/4,6,13.52,2-1/2,7,20.84,6-1/2,13,24.41,,,,,,,,,
2019-09-01,沙田,6,14,14,紅旗福星 (B417),0:59.06,1-1/4,7,13.52,2-1/4,6,20.80,8-1/4,14,24.74,,,,,,,,,
2019-09-01,沙田,7,1,3,金鎗六十 (C238),1:08.47,5-3/4,8,24.71,4-3/4,7,21.85,1-1/4,1,21.91,,,,,,,,,
2019-09-01,沙田,7,2,6,牛角仔 (C234),1:08.66,3-1/4,5,24.31,2-3/4,4,21.93,1-1/4,2,22.42,,,,,,,,,
2019-09-01,沙田,7,3,7,一片光明 (T268),1:08.87,1-3/4,3,24.07,1-1/4,3,21.93,2-1/2,3,22.87,,,,,,,,,
2019-09-01,沙田,7,4,4,開心好玩 (B316),1:08.93,1/2,2,23.87,SH,1,21.93,3,4,23.13,,,,,,,,,
2019-09-01,沙田,7,5,2,劍斷浪 (V142),1:08.95,1/2,1,23.79,SH,2,22.01,3,5,23.15,,,,,,,,,
2019-09-01,沙田,7,6,1,勇闖者 (A030),1:08.99,6-3/4,9,24.87,5-1/4,9,21.77,3-1/4,6,22.35,,,,,,,,,
2019-09-01,沙田,7,7,5,嘜誰嘜誰 (C323),1:09.18,5-1/4,7,24.63,5-1/4,8,22.01,4-1/2,7,22.54,,,,,,,,,
2019-09-01,沙田,7,8,9,瑩之光 (B080),1:09.33,4-1/4,6,24.47,4,6,21.97,5-1/2,8,22.89,,,,,,,,,
2019-09-01,沙田,7,9,8,原班人馬 (C164),1:10.16,3,4,24.27,3-3/4,5,22.13,10-1/2,9,23.76,,,,,,,,,
2019-09-01,沙田,8,1,10,大金庫 (C146),1:21.34,1-3/4,3,13.76,2-1/4,4,21.66,1-1/4,3,22.66,N,1,23.26,,,,,,
2019-09-01,沙田,8,2,2,百步穿雲 (A165),1:21.41,3-1/2,7,14.04,5-1/2,7,21.90,4,7,22.58,N,2,22.89,,,,,,
2019-09-01,沙田,8,3,8,美麗精神 (B409),1:21.57,1-1/4,2,13.68,2,3,21.70,2,4,22.82,1-1/2,3,23.37,,,,,,
2019-09-01,沙田,8,4,9,蒙古王 (A098),1:21.65,6-1/2,11,14.52,8-1/2,11,21.90,6,10,22.42,2,4,22.81,,,,,,
2019-09-01,沙田,8,5,11,幸福掌聲 (C492),1:21.69,5-1/4,10,14.32,7-3/4,10,21.98,6-1/4,11,22.58,2-1/4,5,22.81,,,,,,
2019-09-01,沙田,8,6,6,駿皇綵 (A170),1:21.78,2-3/4,5,13.92,3-1/2,5,21.70,2-1/4,5,22.62,2-3/4,6,23.54,,,,,,
2019-09-01,沙田,8,7,1,紅衣優駿 (A039),1:21.91,2-1/4,4,13.84,3/4,2,21.34,N,2,22.74,3-1/2,7,23.99,,,,,,
2019-09-01,沙田,8,8,4,勁無比 (B034),1:22.07,3-3/4,8,14.08,6-1/4,8,21.98,5-1/4,8,22.66,4-1/2,8,23.35,,,,,,
2019-09-01,沙田,8,9,5,得勝駒 (B112),1:22.08,4-1/4,9,14.16,6-3/4,9,21.98,5-1/2,9,22.62,4-1/2,9,23.32,,,,,,
2019-09-01,沙田,8,10,12,一舖縱橫 (B385),1:22.08,1-1/4,1,13.48,3/4,1,21.58,N,1,22.82,4-1/2,10,24.20,,,,,,
2019-09-01,沙田,8,11,3,勇猛神駒 (C462),1:22.37,2-3/4,6,13.92,3-3/4,6,21.74,3,6,22.70,6-1/2,11,24.01,,,,,,
2019-09-01,沙田,8,12,7,精彩輝煌 (B411),1:22.56,7-3/4,12,14.72,9-1/4,12,21.82,8-1/4,12,22.66,7-1/2,12,23.36,,,,,,
2019-09-01,沙田,9,1,1,萬事叻 (C022),0:56.91,1/2,1,13.35,1,1,20.53,SH,1,23.03,,,,,,,,,
2019-09-01,沙田,9,2,8,極速前進 (V390),0:56.92,3/4,3,13.47,2,3,20.73,SH,2,22.72,,,,,,,,,
2019-09-01,沙田,9,3,4,追風者 (B414),0:56.98,2,8,13.67,3-1/2,6,20.77,N,3,22.54,,,,,,,,,
2019-09-01,沙田,9,4,3,京京千里 (V328),0:57.33,1-1/2,4,13.59,2-1/2,4,20.69,2-3/4,4,23.05,,,,,,,,,
2019-09-01,沙田,9,5,10,神威敖翔 (V150),0:57.34,3-1/2,11,13.91,7-1/4,12,21.13,2-3/4,5,22.30,,,,,,,,,
2019-09-01,沙田,9,6,11,正陽清風 (B343),0:57.40,4-1/4,12,14.03,7-1/4,11,21.01,3,6,22.36,,,,,,,,,
2019-09-01,沙田,9,7,9,連利福將 (B475),0:57.65,1-1/2,5,13.59,4-1/2,8,21.01,4-3/4,7,23.05,,,,,,,,,
2019-09-01,沙田,9,8,7,知道必勝 (C383),0:57.77,1-3/4,7,13.63,2-3/4,5,20.69,5-1/4,8,23.45,,,,,,,,,
2019-09-01,沙田,9,9,2,神舟寶駒 (C269),0:57.95,2-3/4,10,13.79,7,10,21.21,6-1/2,9,22.95,,,,,,,,,
2019-09-01,沙田,9,10,6,夢幻仙子 (V222),0:58.23,2-1/4,9,13.71,4,7,20.81,8-1/4,10,23.71,,,,,,,,,
2019-09-01,沙田,9,11,5,美麗天驕 (C274),0:58.49,1/2,2,13.43,1,2,20.61,9-3/4,11,24.45,,,,,,,,,
2019-09-01,沙田,9,12,12,威先生 (T334),0:58.75,1-3/4,6,13.63,4-1/2,9,20.97,11-1/2,12,24.15,,,,,,,,,
2019-09-01,沙田,10,1,5,蟲草之星 (B070),1:21.60,1-1/4,4,13.68,2-3/4,3,21.89,N,1,22.77,1,1,23.26,,,,,,
2019-09-01,沙田,10,2,7,全民佳知 (C288),1:21.76,2-1/4,5,13.84,4-1/4,6,21.97,1-3/4,5,22.81,1,2,23.14,,,,,,
2019-09-01,沙田,10,3,1,帝豪寶寶 (A050),1:21.92,4,11,14.12,7-3/4,10,22.25,2-3/4,7,22.41,2,3,23.14,,,,,,
2019-09-01,沙田,10,4,10,美麗日子 (B076),1:21.95,3/4,1,13.48,1,1,21.65,N,2,23.25,2-1/4,4,23.57,,,,,,
2019-09-01,沙田,10,5,9,蒙古傳奇 (B317),1:21.99,4,10,14.12,8,11,22.29,3-1/4,9,22.45,2-1/2,5,23.13,,,,,,
2019-09-01,沙田,10,6,13,歡樂小子 (S235),1:22.21,2-3/4,7,13.92,6-1/4,8,22.21,2-3/4,8,22.65,3-3/4,6,23.43,,,,,,
2019-09-01,沙田,10,7,6,首飾大帝 (V333),1:22.32,2-3/4,8,13.92,5-3/4,7,22.13,3-1/2,10,22.85,4-1/2,7,23.42,,,,,,
2019-09-01,沙田,10,8,14,好計 (B432),1:22.33,4,12,14.12,8-1/4,12,22.33,4-3/4,12,22.65,4-1/2,8,23.23,,,,,,
2019-09-01,沙田,10,9,11,鴻圖巨星 (C163),1:22.37,1,3,13.64,2-3/4,4,21.93,1-1/4,4,22.97,4-3/4,9,23.83,,,,,,
2019-09-01,沙田,10,10,8,美麗動力 (B149),1:22.38,3/4,2,13.60,1,2,21.69,3/4,3,23.17,5,10,23.92,,,,,,
2019-09-01,沙田,10,11,3,共創歡樂 (C210),1:22.47,3-1/2,9,14.04,7,9,22.21,3-1/2,11,22.65,5-1/2,11,23.57,,,,,,
2019-09-01,沙田,10,12,2,中華之光 (A168),1:22.76,5-1/4,13,14.32,10,14,22.41,5,13,22.41,7-1/4,12,23.62,,,,,,
2019-09-01,沙田,10,13,12,大聚會 (V293),1:23.04,5-1/4,14,14.32,9-3/4,13,22.37,6-1/2,14,22.69,9,13,23.66,,,,,,
2019-09-01,沙田,10,14,4,利害了 (C367),1:23.13,2-1/2,6,13.88,4-1/4,5,21.93,2-1/4,6,22.89,9-1/2,14,24.43,,,,,,
