date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-04-22,沙田,1,11,11,威武風采 (B379),1:39.84,5-1/2,7,28.65,6-1/4,8,23.93,9-1/4,10,24.13,11-1/4,11,23.13,,,,,,
2019-04-22,沙田,1,12,3,愛心寶貝 (A380),1:39.95,3/4,1,27.77,1-3/4,1,23.81,1-1/2,3,23.89,12,12,24.48,,,,,,
2019-04-22,沙田,1,13,14,小島怡情 (T390),1:39.97,5-1/4,6,28.61,5,6,23.77,6-3/4,7,23.93,12-1/4,13,23.66,,,,,,
2019-04-22,沙田,1,14,13,順其自然 (T178),1:40.25,8-3/4,13,29.17,8-1/4,12,23.73,10,13,23.93,14,14,23.42,,,,,,
2019-04-22,沙田,2,1,3,旋風腿 (B002),1:22.90,2-1/2,5,13.82,2-3/4,6,22.44,1-3/4,5,23.77,1-1/2,1,22.87,,,,,,
2019-04-22,沙田,2,2,2,領闖者 (A399),1:23.15,1-1/2,3,13.66,2,5,22.48,1-1/4,3,23.81,1-1/2,2,23.20,,,,,,
2019-04-22,沙田,2,3,4,大龍騰 (T381),1:23.20,5-1/4,13,14.26,5-1/4,12,22.40,3-3/4,10,23.69,2,3,22.85,,,,,,
2019-04-22,沙田,2,4,6,越跑越好 (T140),1:23.22,3-3/4,10,14.02,3-3/4,9,22.40,2-3/4,8,23.77,2,4,23.03,,,,,,
2019-04-22,沙田,2,5,10,心思熟慮 (V086),1:23.27,1/2,2,13.50,1-1/2,3,22.56,1-1/4,4,23.89,2-1/4,5,23.32,,,,,,
2019-04-22,沙田,2,6,8,神乎其技 (A174),1:23.55,5-3/4,14,14.34,6-1/4,13,22.48,5-1/2,13,23.81,4,6,22.92,,,,,,
2019-04-22,沙田,2,7,9,漸信名駒 (T253),1:23.69,2-1/2,6,13.82,2,4,22.32,2,6,23.93,5,7,23.62,,,,,,
2019-04-22,沙田,2,8,11,非同凡響 (B242),1:23.69,3-1/2,8,13.98,3-1/4,7,22.36,2-1/2,7,23.81,5,8,23.54,,,,,,
2019-04-22,沙田,2,9,12,鑲黃旗 (A312),1:23.72,1-3/4,4,13.70,3/4,2,22.24,1/2,2,23.89,5-1/4,9,23.89,,,,,,
2019-04-22,沙田,2,10,14,大天龍 (T339),1:23.93,1/2,1,13.42,3/4,1,22.40,1/2,1,23.93,6-1/2,10,24.18,,,,,,
2019-04-22,沙田,2,11,7,皇帝詔令 (B061),1:23.94,3,7,13.90,3-1/4,8,22.44,3-1/4,9,23.93,6-1/2,11,23.67,,,,,,
2019-04-22,沙田,2,12,13,和諧繁榮 (B233),1:24.58,3-1/2,9,13.98,5,11,22.64,5,12,23.93,10-1/2,12,24.03,,,,,,
2019-04-22,沙田,2,13,1,西域猴王 (A131),1:25.09,5-1/4,12,14.26,4-3/4,10,22.32,4-1/2,11,23.89,13-3/4,13,24.62,,,,,,
2019-04-22,沙田,2,14,5,區域快車 (B136),1:25.78,4-1/2,11,14.14,6-1/2,14,22.72,6-1/2,14,23.93,18,14,24.99,,,,,,
2019-04-22,沙田,3,1,1,健快聯盟 (C135),1:21.92,1-1/2,4,13.75,3,6,22.02,3,8,23.26,1-1/4,1,22.89,,,,,,
2019-04-22,沙田,3,2,12,小福將 (C096),1:22.08,2-3/4,7,13.95,4-1/4,7,22.02,3,7,23.06,1-1/4,2,23.05,,,,,,
2019-04-22,沙田,3,3,4,深愛 (A088),1:22.09,3-1/2,8,14.07,5-3/4,11,22.14,5-1/4,13,23.18,1-1/4,3,22.70,,,,,,
2019-04-22,沙田,3,4,3,歡樂小子 (S235),1:22.14,4,11,14.15,7,12,22.26,3,6,22.62,1-1/2,4,23.11,,,,,,
2019-04-22,沙田,3,5,5,二郎 (C019),1:22.15,1,3,13.67,2-1/4,4,21.98,1-3/4,3,23.18,1-1/2,5,23.32,,,,,,
2019-04-22,沙田,3,6,2,睡眠大學 (A362),1:22.30,4-1/4,12,14.19,5-3/4,10,22.02,1-3/4,4,22.62,2-1/4,6,23.47,,,,,,
2019-04-22,沙田,3,7,13,勁嘉輝 (T236),1:22.39,7,14,14.63,8-1/2,14,22.02,4-3/4,12,22.66,3,7,23.08,,,,,,
2019-04-22,沙田,3,8,11,安定繁盛 (C064),1:22.94,3/4,1,13.51,N,2,21.82,1,1,23.22,6-1/4,8,24.39,,,,,,
2019-04-22,沙田,3,9,9,東龍陣 (B394),1:23.21,2-1/4,5,13.87,4-1/2,9,22.14,4-1/4,10,23.22,8,9,23.98,,,,,,
2019-04-22,沙田,3,10,14,君悅灣 (P421),1:23.42,3/4,2,13.63,1-1/2,3,21.90,2-3/4,5,23.46,9-1/4,10,24.43,,,,,,
2019-04-22,沙田,3,11,6,果然友 (C313),1:23.53,3-1/2,10,14.07,N,1,21.22,1,2,23.42,10,11,24.82,,,,,,
2019-04-22,沙田,3,12,7,南莊瑞寶 (B428),1:23.62,3-1/2,9,14.07,2-1/4,5,21.58,3-1/2,9,23.46,10-1/2,12,24.51,,,,,,
2019-04-22,沙田,3,13,8,喝采 (A023),1:23.64,5-1/4,13,14.35,8-1/4,13,22.26,6-3/4,14,23.02,10-3/4,13,24.01,,,,,,
2019-04-22,沙田,3,14,10,盈華盛甲 (A179),1:23.75,2-1/4,6,13.87,4-1/4,8,22.10,4-1/2,11,23.30,11-1/2,14,24.48,,,,,,
2019-04-22,沙田,4,1,4,愛飛一號 (B058),1:09.11,1,4,23.83,1-1/4,3,22.29,1/2,1,22.99,,,,,,,,,
2019-04-22,沙田,4,2,6,怪獸都市 (A190),1:09.20,2,6,23.99,3-1/4,6,22.45,1/2,2,22.76,,,,,,,,,
2019-04-22,沙田,4,3,8,勁得手 (C030),1:09.41,1-3/4,5,23.95,4-3/4,9,22.73,1-3/4,3,22.73,,,,,,,,,
2019-04-22,沙田,4,4,10,八心之友 (A007),1:09.49,4-3/4,10,24.43,5-3/4,10,22.41,2-1/4,4,22.65,,,,,,,,,
2019-04-22,沙田,4,5,7,頌友 (N360),1:09.53,3-3/4,9,24.27,4-1/2,8,22.37,2-1/2,5,22.89,,,,,,,,,
2019-04-22,沙田,4,6,5,猴王駒 (A336),1:09.59,7-1/4,11,24.83,7-1/4,12,22.25,3,6,22.51,,,,,,,,,
2019-04-22,沙田,4,7,9,打鐵趁熱 (C133),1:09.73,1/2,2,23.75,1-1/4,2,22.37,3-3/4,7,23.61,,,,,,,,,
2019-04-22,沙田,4,8,1,精英寶貝 (B015),1:09.86,3-1/2,8,24.23,4-1/4,7,22.37,4-3/4,8,23.26,,,,,,,,,
2019-04-22,沙田,4,9,12,自由旺 (A209),1:09.91,1/2,1,23.67,1-1/4,1,22.25,5,9,23.99,,,,,,,,,
2019-04-22,沙田,4,10,2,星叻 (C257),1:10.03,3/4,3,23.79,1-3/4,4,22.41,5-3/4,10,23.83,,,,,,,,,
2019-04-22,沙田,4,11,11,霽月高風 (V385),1:10.28,2-1/2,7,24.07,3,5,22.33,7-1/4,11,23.88,,,,,,,,,
2019-04-22,沙田,4,12,3,天賦威力 (B335),1:10.73,8,12,24.95,7-1/4,11,22.13,10,12,23.65,,,,,,,,,
2019-04-22,沙田,5,1,9,遨遊戰士 (C247),0:54.89,1/2,1,13.06,3/4,1,20.04,1-3/4,1,21.79,,,,,,,,,
2019-04-22,沙田,5,2,11,快樂歡騰 (B272),0:55.16,1/2,2,13.14,3/4,2,20.08,1-3/4,2,21.94,,,,,,,,,
2019-04-22,沙田,5,3,2,亮先生 (B179),0:55.32,1-3/4,7,13.34,2-1/4,6,20.12,2-3/4,3,21.86,,,,,,,,,
2019-04-22,沙田,5,4,5,夢幻人生 (C166),0:55.38,1/2,3,13.14,1-1/2,4,20.20,3,4,22.04,,,,,,,,,
2019-04-22,沙田,5,5,4,新力寶 (A379),0:55.71,1-3/4,8,13.34,3-1/4,7,20.28,5-1/4,5,22.09,,,,,,,,,
2019-04-22,沙田,5,6,13,加州更好 (B204),0:55.73,1/2,4,13.14,1-1/4,3,20.16,5-1/4,6,22.43,,,,,,,,,
2019-04-22,沙田,5,7,12,紫雲星 (A351),0:55.95,3/4,5,13.18,1-3/4,5,20.20,6-3/4,7,22.57,,,,,,,,,
2019-04-22,沙田,5,8,7,鎮山寶 (C141),0:56.03,3,10,13.54,4-1/2,9,20.28,7,8,22.21,,,,,,,,,
2019-04-22,沙田,5,9,14,遨遊神駒 (B168),0:56.19,2-3/4,9,13.50,5,10,20.40,8-1/4,9,22.29,,,,,,,,,
2019-04-22,沙田,5,10,3,追風追月 (V355),0:56.52,3-3/4,11,13.66,6-3/4,12,20.52,10-1/4,10,22.34,,,,,,,,,
2019-04-22,沙田,5,11,10,金剛 (B431),0:56.58,1-1/2,6,13.30,3-3/4,8,20.40,10-1/2,11,22.88,,,,,,,,,
2019-04-22,沙田,5,12,1,大當家 (B145),0:56.86,4-3/4,14,13.82,5-1/2,11,20.16,12-1/4,12,22.88,,,,,,,,,
2019-04-22,沙田,5,13,8,博愛友威 (C152),0:56.86,4-1/4,12,13.74,7,13,20.48,12-1/4,13,22.64,,,,,,,,,
2019-04-22,沙田,5,14,6,分到笑 (C078),0:57.21,4-1/2,13,13.78,8-1/2,14,20.68,14-1/2,14,22.75,,,,,,,,,
2019-04-22,沙田,6,1,11,福多寶 (B026),1:48.60,5-1/4,10,15.08,7-1/2,9,23.29,6,9,23.92,3-3/4,10,24.05,N,1,22.26,,,
2019-04-22,沙田,6,2,5,王者再現 (V156),1:48.67,3-1/2,7,14.80,6-1/2,8,23.41,4-3/4,7,23.88,3,7,24.13,N,2,22.45,,,
2019-04-22,沙田,6,3,8,文武傳奇 (B137),1:48.73,2-1/2,5,14.64,4-1/4,5,23.21,3-3/4,6,24.08,1-3/4,5,24.09,3/4,3,22.71,,,
2019-04-22,沙田,6,4,13,乘勝追擊 (V369),1:48.80,4,8,14.88,6,7,23.25,5,8,24.00,3,8,24.09,1-1/4,4,22.58,,,
2019-04-22,沙田,6,5,2,可愛寶 (T029),1:48.98,7-1/4,14,15.40,8-1/2,10,23.13,6-1/2,10,23.84,3-1/4,9,23.89,2-1/4,5,22.72,,,
2019-04-22,沙田,6,6,7,一舖成名 (B162),1:49.04,1-1/4,3,14.44,2,3,23.05,2-1/4,4,24.20,1/2,2,24.13,2-3/4,6,23.22,,,
2019-04-22,沙田,6,7,3,型酒杯 (A160),1:49.30,2-1/2,6,14.64,4-1/2,6,23.25,3-1/4,5,23.96,2-1/2,6,24.29,4-1/4,7,23.16,,,
2019-04-22,沙田,6,8,6,力王 (A065),1:49.38,6,12,15.20,9,12,23.41,6-3/4,11,23.80,3-3/4,11,23.93,5,8,23.04,,,
2019-04-22,沙田,6,9,4,鵲橋飛渡 (A247),1:49.40,1-1/2,4,14.48,2-1/4,4,23.05,1-1/2,3,24.04,1-1/4,4,24.37,5,9,23.46,,,
2019-04-22,沙田,6,10,1,錶之皇者 (B398),1:49.49,6-1/2,13,15.28,10-3/4,14,23.61,8,13,23.72,6,12,24.09,5-1/2,10,22.79,,,
2019-04-22,沙田,6,11,14,七寶 (B314),1:49.53,3/4,1,14.24,N,1,22.93,3/4,1,24.16,1/2,1,24.41,5-3/4,11,23.79,,,
2019-04-22,沙田,6,12,12,鴻圖機會 (A284),1:49.53,5,9,15.04,8-3/4,11,23.53,7,12,23.88,6-1/4,13,24.29,5-3/4,12,22.79,,,
2019-04-22,沙田,6,13,10,電路三號 (B360),1:49.55,3/4,2,14.36,N,2,22.85,3/4,2,24.24,1,3,24.45,6,13,23.65,,,
2019-04-22,沙田,6,14,9,叫關盈富 (B482),1:52.68,5-1/2,11,15.12,9-3/4,13,23.61,8-1/4,14,23.92,6-3/4,14,24.17,25-1/2,14,25.86,,,
2019-04-22,沙田,7,1,7,好吉利 (A418),1:08.14,7-1/2,10,24.46,4,9,21.78,1/2,1,21.90,,,,,,,,,
2019-04-22,沙田,7,2,9,開心神駒 (T200),1:08.21,7,9,24.38,4-1/2,10,21.94,1/2,2,21.89,,,,,,,,,
2019-04-22,沙田,7,3,1,激賞 (A377),1:08.47,4,7,23.90,2,4,22.02,2,3,22.55,,,,,,,,,
2019-04-22,沙田,7,4,4,豹子頭 (B083),1:08.64,1-1/2,3,23.50,3/4,2,22.22,3,4,22.92,,,,,,,,,
2019-04-22,沙田,7,5,5,平天凡 (C194),1:08.93,2-1/2,4,23.66,2,5,22.26,5,5,23.01,,,,,,,,,
2019-04-22,沙田,7,6,3,順勢寶 (V310),1:09.13,3-3/4,6,23.86,3-1/2,7,22.30,6-1/4,6,22.97,,,,,,,,,
2019-04-22,沙田,7,7,12,紅星 (V273),1:09.30,10-1/4,12,24.90,6-1/2,11,21.74,7-1/4,7,22.66,,,,,,,,,
2019-04-22,沙田,7,8,2,真好彩 (V068),1:09.36,3,5,23.74,2-3/4,6,22.30,7-3/4,8,23.32,,,,,,,,,
2019-04-22,沙田,7,9,6,仁者荃心 (A157),1:09.46,1-1/4,1,23.26,3/4,1,22.34,8-1/4,9,23.86,,,,,,,,,
2019-04-22,沙田,7,10,8,動力爆發 (B240),1:09.54,1-1/4,2,23.46,1,3,22.30,8-3/4,10,23.78,,,,,,,,,
2019-04-22,沙田,7,11,10,育馬妙星 (V197),1:09.69,6-1/4,8,24.26,4,8,21.98,9-3/4,11,23.45,,,,,,,,,
2019-04-22,沙田,7,12,11,大運當頭 (C139),1:09.83,8-1/2,11,24.62,6-3/4,12,22.06,10-1/2,12,23.15,,,,,,,,,
2019-04-22,沙田,8,1,3,皇者勝利 (V405),1:37.22,1-1/2,4,27.62,3-3/4,4,22.98,N,2,23.59,1/2,1,23.03,,,,,,
2019-04-22,沙田,8,2,9,平海飛星 (B407),1:37.32,3-1/2,7,27.94,4-1/4,5,22.74,1-1/2,4,23.71,1/2,2,22.93,,,,,,
2019-04-22,沙田,8,3,14,悅裕 (B189),1:37.37,6,10,28.34,7-1/4,10,22.82,5-3/4,13,23.91,3/4,3,22.30,,,,,,
2019-04-22,沙田,8,4,5,滿冠熊 (C143),1:37.53,2-1/4,5,27.74,4-1/2,6,22.98,2-1/2,6,23.83,2,4,22.98,,,,,,
2019-04-22,沙田,8,5,10,威利熱流 (T281),1:37.81,9-1/4,13,28.86,8-3/4,13,22.54,5-1/4,11,23.59,3-3/4,5,22.82,,,,,,
2019-04-22,沙田,8,6,12,雷公鑿 (V279),1:38.08,SH,2,27.38,1-3/4,1,22.62,N,1,24.15,5-1/2,6,23.93,,,,,,
2019-04-22,沙田,8,7,1,威進駒 (A326),1:38.29,10-1/2,14,29.06,9-1/4,14,22.42,5-1/4,10,23.51,6-3/4,7,23.30,,,,,,
2019-04-22,沙田,8,8,2,人民武士 (T305),1:38.31,3-3/4,8,27.98,5-3/4,8,22.94,4-1/2,8,23.95,6-3/4,8,23.44,,,,,,
2019-04-22,沙田,8,9,13,正時機 (C161),1:38.34,9,12,28.82,8-3/4,12,22.58,6-1/4,14,23.75,7,9,23.19,,,,,,
2019-04-22,沙田,8,10,11,幸運時代 (A045),1:38.49,5-3/4,9,28.30,6-1/4,9,22.70,5-3/4,12,24.07,8,10,23.42,,,,,,
2019-04-22,沙田,8,11,8,喜歡笑 (B165),1:38.72,3-1/4,6,27.90,5-1/4,7,22.94,2-1/2,5,23.71,9-1/4,11,24.17,,,,,,
2019-04-22,沙田,8,12,7,電玩皇者 (B207),1:39.01,SH,1,27.38,1-3/4,2,22.90,3/4,3,23.99,11-1/4,12,24.74,,,,,,
2019-04-22,沙田,8,13,6,盛大光輝 (C121),1:39.47,1/2,3,27.46,3,3,23.02,3,7,24.15,14,13,24.84,,,,,,
2019-04-22,沙田,8,14,4,恆駿寶駒 (T262),1:39.82,6,11,28.34,7-1/2,11,22.86,4-1/2,9,23.67,16-1/4,14,24.95,,,,,,
2019-04-22,沙田,9,1,11,地大大 (B352),1:08.47,3,5,23.48,2-3/4,4,21.96,1-1/4,1,23.03,,,,,,,,,
2019-04-22,沙田,9,2,5,添好運 (T306),1:08.67,6-1/2,10,24.04,6,9,21.92,1-1/4,2,22.71,,,,,,,,,
2019-04-22,沙田,9,3,1,鞍歌 (A177),1:08.69,8,11,24.28,6-3/4,10,21.80,1-1/2,3,22.61,,,,,,,,,
2019-04-22,沙田,9,4,9,冰糖葫蘆 (A244),1:09.01,9-3/4,12,24.56,10-1/2,12,22.12,3-1/2,4,22.33,,,,,,,,,
2019-04-22,沙田,9,5,4,快樂旅遊 (B374),1:09.09,4-1/4,8,23.68,4-3/4,8,22.08,3-3/4,5,23.33,,,,,,,,,
2019-04-22,沙田,9,6,7,精算八方 (A221),1:09.09,4-1/4,7,23.68,4,6,21.96,4,6,23.45,,,,,,,,,
2019-04-22,沙田,9,7,6,香江穩勝 (T254),1:09.11,2-3/4,4,23.44,2-3/4,5,22.00,4,7,23.67,,,,,,,,,
2019-04-22,沙田,9,8,2,好好利高 (C226),1:09.29,3/4,2,23.12,3/4,2,22.00,5-1/4,8,24.17,,,,,,,,,
2019-04-22,沙田,9,9,3,軍力勁 (B192),1:09.34,1-1/2,3,23.24,2-1/4,3,22.12,5-1/2,9,23.98,,,,,,,,,
2019-04-22,沙田,9,10,10,安迅 (C262),1:09.82,3-1/4,6,23.52,4-1/2,7,22.20,8-1/2,10,24.10,,,,,,,,,
2019-04-22,沙田,9,11,8,萬事叻 (C022),1:09.86,3/4,1,23.00,3/4,1,22.00,8-3/4,11,24.86,,,,,,,,,
2019-04-22,沙田,9,12,12,龍城猛將 (V225),1:10.15,6,9,23.96,7,11,22.16,10-1/2,12,24.03,,,,,,,,,
2019-04-22,沙田,10,1,4,最合拍 (B393),1:21.42,SH,2,13.57,3/4,2,21.98,1/2,2,22.91,3,1,22.96,,,,,,
2019-04-22,沙田,10,2,2,追風者 (B414),1:21.91,5-1/2,13,14.45,7-1/4,13,22.14,4,10,22.43,3,2,22.89,,,,,,
2019-04-22,沙田,10,3,12,一見傾心 (B401),1:21.99,1-1/2,6,13.81,3-3/4,7,22.22,3-3/4,9,22.95,3-1/2,3,23.01,,,,,,
2019-04-22,沙田,10,4,3,良才 (A100),1:22.01,SH,1,13.57,3/4,1,21.86,1/2,1,22.95,3-3/4,4,23.63,,,,,,
2019-04-22,沙田,10,5,13,美妙星 (A202),1:22.02,N,3,13.61,2-1/4,5,22.18,2-1/2,6,22.99,3-3/4,5,23.24,,,,,,
2019-04-22,沙田,10,6,11,真妙星 (C059),1:22.18,4,11,14.21,6-1/2,11,22.26,5-1/4,12,22.75,4-3/4,6,22.96,,,,,,
2019-04-22,沙田,10,7,9,錶之銳 (C193),1:22.20,3/4,4,13.69,1-1/2,3,21.98,1-1/2,4,22.95,4-3/4,7,23.58,,,,,,
2019-04-22,沙田,10,8,5,好計 (B432),1:22.27,1-3/4,7,13.85,3-1/4,6,22.10,2-1/4,5,22.79,5-1/4,8,23.53,,,,,,
2019-04-22,沙田,10,9,8,英明勇將 (T348),1:22.29,2-3/4,8,14.01,5-1/4,10,22.26,5,11,22.91,5-1/2,9,23.11,,,,,,
2019-04-22,沙田,10,10,14,嫡愛摯寶 (C062),1:22.30,1,5,13.73,1-1/2,4,21.94,3/4,3,22.83,5-1/2,10,23.80,,,,,,
2019-04-22,沙田,10,11,1,將才 (V125),1:22.36,4,10,14.21,6-3/4,12,22.30,5-1/4,13,22.71,6,11,23.14,,,,,,
2019-04-22,沙田,10,12,6,童話 (B238),1:22.61,3,9,14.05,5-1/4,8,22.22,3-1/4,7,22.63,7-1/2,12,23.71,,,,,,
2019-04-22,沙田,10,13,7,英之星 (C058),1:22.76,4-1/4,12,14.25,5-1/4,9,22.02,3-1/2,8,22.67,8-1/4,13,23.82,,,,,,
2019-04-22,沙田,10,14,10,好腳頭 (S131),1:22.80,7,14,14.69,8-3/4,14,22.14,7,14,22.67,8-3/4,14,23.30,,,,,,
