date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-05-29,跑馬地,5,7,12,駿協精英 (V207),蔡明紹,H/SR,與對手同步出閘，早段落後領放馬兩個馬位，走內欄。自九百米處起走第二疊。直路彎未能再增速。末段保持穩勢。
2019-05-29,跑馬地,5,8,11,小島怡情 (T390),潘明輝,--,出閘一般。接近千六米處時略受妨礙，居包尾位置。直路彎落後六至七個馬位，直路上被帶出大外疊。末段保持穩勢。
2019-05-29,跑馬地,5,9,8,喜多樂 (C224),杜美爾,B/TT,與對手同步出閘，受催策上前，居前列，走第二疊。直路彎未能再增速，直路上逐漸轉弱。
2019-05-29,跑馬地,5,10,5,君子承諾 (V042),利敬國,XB,與對手同步出閘，居中間之後位置，落後五個馬位，走第二疊。自六百米處起上前。入直路時走大外疊，直路初轉弱。
2019-05-29,跑馬地,5,11,4,睡眠大學 (A362),田泰安,B-,起步時失蹄，居中間位置，走第二疊。跑過五百米處後向外移出。入直路時走大外疊。自三百米處起轉弱。
2019-05-29,跑馬地,5,12,1,生生發發 (B467),貝力斯,B/TT,出閘一般，居後列，落後約七個馬位，走內欄。直路彎落後相同距離。直路上毫無表現。
2019-05-29,跑馬地,6,1,9,嶺寶峯 (B333),莫雷拉,--,居前列，但走外疊，沒有遮擋。二百米處帶離對手。末段走勢輕鬆。以一又四分三個馬位之先勝出賽事。
2019-05-29,跑馬地,6,2,4,天祿 (C082),田泰安,TT,居約中間位置，走第三疊，有遮擋。以佳勢力拼至終點，跑獲亞軍。
2019-05-29,跑馬地,6,3,5,駿皇綵 (A170),梁家俊,CP,居中間稍後位置，走第二疊。末段追前，衝刺不俗。
2019-05-29,跑馬地,6,4,11,威先生 (T334),巫顯東,--,出閘後隨即取得領先，走內欄。跑過二百米處時被頭馬超越，但走勢不俗。
2019-05-29,跑馬地,6,5,1,鞍歌 (A177),杜美爾,--,居包尾位置，走第二疊。直路上僅能略為追前。
2019-05-29,跑馬地,6,6,8,衝亞 (C218),利敬國,--,居第二疊第二位。開始衝刺，自二百米處至一百米處無路可上。（見競賽事件報告。）
2019-05-29,跑馬地,6,7,3,美夢成真 (B269),潘頓,--,受催策上前，居領放馬外側。趨近一百米處時轉弱。
2019-05-29,跑馬地,6,8,10,叫關健康 (A064),李寶利,XB,居包廂位置。保持走勢，跑過一百五十米處時力竭。
2019-05-29,跑馬地,6,9,7,育馬新星 (C162),郭能,CP,收慢，居中間之後位置，走第三疊，有遮擋。未能追前。
2019-05-29,跑馬地,6,10,2,大當家 (B145),吳嘉晉,TT,居後列，走內欄。從未有力一爭。
2019-05-29,跑馬地,6,11,6,又係熊 (C301),夏禮賢,--,居中間之後位置，走內欄。從未有力一爭。
2019-05-29,跑馬地,7,1,10,好利運來 (B232),莫雷拉,E/V,居中間稍前位置。入直路時移出外疊，展開挑戰。最後五十米以佳勢上前，控制大局。
2019-05-29,跑馬地,7,2,12,陽明高高 (B132),潘明輝,--,對面直路上居遙遙領先的領放馬之後。入直路時超越漸呈疲態的領放馬。最後五十米被頭馬超越。
2019-05-29,跑馬地,7,3,1,協勝神駒 (B217),郭能,B,居第三位。轉直路彎時落後約一個馬位。在催策下保持走勢，未能加速。
2019-05-29,跑馬地,7,4,11,勤德兼備 (A071),何澤堯,B,起步時受擠迫，居尾列。轉直路彎時開始上前，入直路時走最外疊。直路上在跑道中央以穩勢上前，未能構成威脅。
2019-05-29,跑馬地,7,5,5,鑲白旗 (B336),蔡明紹,--,居中間位置，走內欄。轉直路彎時走內欄節省腳程。保持同速，未能加速。
2019-05-29,跑馬地,7,6,3,鴻圖巨星 (C163),梁家俊,H,居第四位，走內欄。轉直路彎時受催策，末段保持同速。
2019-05-29,跑馬地,7,7,9,好計 (B432),潘頓,B/XB,自外檔出閘，大多居中間位置。入直路時位置相若，保持穩勢，未能構成威脅。
2019-05-29,跑馬地,7,8,4,英明神駒 (V046),李寶利,XB,居中間之後位置。六百米處繞過馬群，入直路時並列第三位，落後約一個馬位。最後二百米迅速力竭。
2019-05-29,跑馬地,7,9,7,全民佳知 (C288),田泰安,CP/TT,自外檔出閘，上前領放。對面直路上帶離約四個馬位。轉直路彎時被馬群追上，但仍領先。直路上在催策下墮退。
2019-05-29,跑馬地,7,10,6,放眼量 (A140),蘇狄雄,H/V,自大外檔出閘後留後。末段略為追前。
2019-05-29,跑馬地,7,11,8,萬利高 (V396),黃皓楠,B,出閘笨拙，因而失地，居中間稍後位置，走內欄。六百米處賽事步速加快時墮居尾二位置。直路上毫無表現。
2019-05-29,跑馬地,7,12,2,公証揚鳴 (V078),貝力斯,B-/H2,沿途遙居於後，從未有力一爭。
2019-05-29,跑馬地,8,1,2,禾道駒 (B253),莫雷拉,B/TT,早段被拋離，遙居包尾位置。轉直路彎時仍落後逾六個馬位。沿欄上前，最後四百米衝刺最快。接近終點時勝出。
2019-05-29,跑馬地,8,2,10,神威敖翔 (V150),何澤堯,PC/TT,居中間位置，落後四個馬位。離開直路彎時對催策反應良佳。一百五十米處取得領先，但末段衝刺不及頭馬。
2019-05-29,跑馬地,8,3,3,真先生 (S253),蘇狄雄,B,收慢，留居尾列。四百米處落後領放馬五個馬位。最後二百五十米逐漸追前，跑獲季軍。
2019-05-29,跑馬地,8,4,6,會長之星 (C205),潘頓,TT,起步後受催策，進佔第二位，追趕領放馬。自三百米處起爭奪領先。直路中段一度領放。末段未能再增速，被首三名馬匹超越。
2019-05-29,跑馬地,8,5,9,大聚會 (V293),蔡明紹,CP,出閘迅速，跟隨領先馬匹，走內欄。力追，最後一百米再無餘力。
2019-05-29,跑馬地,8,6,7,利害了 (C367),李寶利,--,自第十二檔出閘後在馬群之後切入內疊，居接近包尾位置。入直路時走最外疊。最後三百米追前頗多。
2019-05-29,跑馬地,8,7,12,紅褲日 (C272),潘明輝,TT,起步後受約束，留居中間之後位置，落後領放馬四至五個馬位。入直路時以穩勢追趕，但從未真正構成威脅。
2019-05-29,跑馬地,8,8,8,銀時 (C216),楊明綸,--,自第十一檔出閘，居中間位置，走外疊，沒有遮擋。跑過三百米處時對催策反應有限，毫無表現。
2019-05-29,跑馬地,8,9,1,育馬妙星 (V197),杜美爾,H,出閘笨拙，居中間之後位置，走內欄。自三百米處起未能加速展開挑戰。從未有力一爭。
2019-05-29,跑馬地,8,10,4,酷比哥 (C192),田泰安,TT,出閘笨拙，受催策，上前追趕領先馬匹。入直路時有望爭勝。最後一百五十米未能再增速，被對手超越。
2019-05-29,跑馬地,8,11,5,問鼎高峰 (A009),梁家俊,B,出閘迅速，但未能切入內疊。在沒有遮擋下走第三疊，追趕領先馬匹。入直路時僅能勉力而回。直路中段力竭。
2019-05-29,跑馬地,8,12,11,富萬家 (V286),巫顯東,H,受催策，取得領先，走內欄。直路前以平穩步速領放。二百米處被超越，轉弱，包尾而回。
