date,venue,race_no,pool,combination,dividend_hkd
2019-03-24,沙田,4,第一口孖T,"12>3,7,10/1,9,12","975,345.00"
2019-03-24,沙田,5,獨贏,3,63.50
2019-03-24,沙田,5,位置,3,28.50
2019-03-24,沙田,5,位置,1,24.00
2019-03-24,沙田,5,位置,8,35.50
2019-03-24,沙田,5,連贏,"1,3",214.50
2019-03-24,沙田,5,位置Q,"1,3",100.00
2019-03-24,沙田,5,位置Q,"3,8",143.00
2019-03-24,沙田,5,位置Q,"1,8",160.00
2019-03-24,沙田,5,3揀1（組合獨贏）,A1,未能勝出
2019-03-24,沙田,5,3揀1（組合獨贏）,A2,未能勝出
2019-03-24,沙田,5,3揀1（組合獨贏）,A3,19.50
2019-03-24,沙田,5,三重彩,"3,1,8","3,997.00"
2019-03-24,沙田,5,單T,"1,3,8",875.00
2019-03-24,沙田,5,四連環,"1,3,6,8","10,041.00"
2019-03-24,沙田,5,四重彩,"3,1,8,6","176,050.00"
2019-03-24,沙田,5,第四口孖寶,9/3,"1,036.50"
2019-03-24,沙田,5,第四口孖寶,9/1,146.00
2019-03-24,沙田,6,獨贏,9,35.00
2019-03-24,沙田,6,位置,9,14.00
2019-03-24,沙田,6,位置,12,15.00
2019-03-24,沙田,6,位置,1,29.50
2019-03-24,沙田,6,連贏,"9,12",62.00
2019-03-24,沙田,6,位置Q,"9,12",31.00
2019-03-24,沙田,6,位置Q,"1,9",85.00
2019-03-24,沙田,6,位置Q,"1,12",64.50
2019-03-24,沙田,6,3揀1（組合獨贏）,A1,16.50
2019-03-24,沙田,6,3揀1（組合獨贏）,A2,未能勝出
2019-03-24,沙田,6,3揀1（組合獨贏）,A3,未能勝出
2019-03-24,沙田,6,三重彩,"9,12,1",883.00
2019-03-24,沙田,6,單T,"1,9,12",168.00
2019-03-24,沙田,6,四連環,"1,5,9,12",166.00
2019-03-24,沙田,6,四重彩,"9,12,1,5","3,650.00"
2019-03-24,沙田,6,第五口孖寶,3/9,346.00
2019-03-24,沙田,6,第五口孖寶,3/12,50.50
2019-03-24,沙田,6,三T,"1,9,12/1,3,8/1,9,12","1,769,045.00"
2019-03-24,沙田,6,三T(安慰獎),"1,9,12/1,3,8/任何組合","35,380.00"
2019-03-24,沙田,7,獨贏,3,19.50
2019-03-24,沙田,7,位置,3,10.10
2019-03-24,沙田,7,位置,1,15.50
2019-03-24,沙田,7,位置,4,63.00
2019-03-24,沙田,7,連贏,"1,3",38.00
2019-03-24,沙田,7,位置Q,"1,3",20.50
2019-03-24,沙田,7,位置Q,"3,4",76.50
2019-03-24,沙田,7,位置Q,"1,4",150.00
2019-03-24,沙田,7,3揀1（組合獨贏）,A1,19.50
2019-03-24,沙田,7,3揀1（組合獨贏）,A2,未能勝出
2019-03-24,沙田,7,3揀1（組合獨贏）,A3,未能勝出
2019-03-24,沙田,7,三重彩,"3,1,4",603.00
2019-03-24,沙田,7,單T,"1,3,4",278.00
2019-03-24,沙田,7,四連環,"1,3,4,8","1,966.00"
2019-03-24,沙田,7,四重彩,"3,1,4,8","10,863.00"
2019-03-24,沙田,7,第六口孖寶,9/3,110.50
2019-03-24,沙田,7,第六口孖寶,9/1,30.00
2019-03-24,沙田,7,第二口孖T,"1,9,12/1,3,4","3,197.00"
2019-03-24,沙田,8,獨贏,5,27.50
2019-03-24,沙田,8,位置,5,11.50
2019-03-24,沙田,8,位置,1,12.00
2019-03-24,沙田,8,位置,6,14.00
2019-03-24,沙田,8,連贏,"1,5",33.50
2019-03-24,沙田,8,位置Q,"1,5",17.50
2019-03-24,沙田,8,位置Q,"5,6",20.00
2019-03-24,沙田,8,位置Q,"1,6",23.50
2019-03-24,沙田,8,3揀1（組合獨贏）,A1,14.00
2019-03-24,沙田,8,3揀1（組合獨贏）,A2,未能勝出
2019-03-24,沙田,8,3揀1（組合獨贏）,A3,未能勝出
2019-03-24,沙田,8,三重彩,"5,1,6",222.00
2019-03-24,沙田,8,單T,"1,5,6",35.00
2019-03-24,沙田,8,四連環,"1,5,6,10",67.00
2019-03-24,沙田,8,四重彩,"5,1,6,10",812.00
2019-03-24,沙田,8,第七口孖寶,3/5,45.50
2019-03-24,沙田,8,第七口孖寶,3/1,10.50
2019-03-24,沙田,9,獨贏,8,22.50
2019-03-24,沙田,9,位置,8,12.50
2019-03-24,沙田,9,位置,5,17.00
2019-03-24,沙田,9,位置,12,25.00
2019-03-24,沙田,9,連贏,"5,8",69.50
2019-03-24,沙田,9,位置Q,"5,8",29.00
2019-03-24,沙田,9,位置Q,"8,12",43.50
2019-03-24,沙田,9,位置Q,"5,12",77.00
2019-03-24,沙田,9,3揀1（組合獨贏）,A1,19.00
2019-03-24,沙田,9,3揀1（組合獨贏）,A2,未能勝出
2019-03-24,沙田,9,3揀1（組合獨贏）,A3,未能勝出
2019-03-24,沙田,9,三重彩,"8,5,12",573.00
2019-03-24,沙田,9,單T,"5,8,12",146.00
2019-03-24,沙田,9,四連環,"2,5,8,12",272.00
2019-03-24,沙田,9,四重彩,"8,5,12,2","3,082.00"
2019-03-24,沙田,9,第八口孖寶,5/8,70.00
2019-03-24,沙田,9,第八口孖寶,5/5,30.50
2019-03-24,沙田,10,獨贏,1,43.00
2019-03-24,沙田,10,位置,1,17.00
2019-03-24,沙田,10,位置,11,70.00
2019-03-24,沙田,10,位置,3,15.00
2019-03-24,沙田,10,連贏,"1,11",534.00
2019-03-24,沙田,10,位置Q,"1,11",170.50
2019-03-24,沙田,10,位置Q,"1,3",29.00
2019-03-24,沙田,10,位置Q,"3,11",160.00
2019-03-24,沙田,10,3揀1（組合獨贏）,A1,未能勝出
2019-03-24,沙田,10,3揀1（組合獨贏）,A2,25.00
2019-03-24,沙田,10,3揀1（組合獨贏）,A3,未能勝出
2019-03-24,沙田,10,三重彩,"1,11,3","4,694.00"
2019-03-24,沙田,10,單T,"1,3,11",506.00
2019-03-24,沙田,10,四連環,"1,3,11,14","1,119.00"
2019-03-24,沙田,10,四重彩,"1,11,3,14","37,015.00"
2019-03-24,沙田,10,第九口孖寶,8/1,143.50
2019-03-24,沙田,10,第九口孖寶,8/11,158.50
2019-03-24,沙田,10,三寶,5/8/1,439.00
2019-03-24,沙田,10,三寶,5/8/11,442.00
2019-03-24,沙田,10,第三口孖T,"5,8,12/1,3,11","15,353.00"
2019-03-24,沙田,10,六環彩,"1,3/9,12/1,3/1,5/5,8/1,11",391.00
2019-03-24,沙田,10,六環彩,3/9/3/5/8/1,"8,543.00"
2019-03-24,沙田,10,騎師王 1,1 [潘頓],詳情
