date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-11-27,跑馬地,4,4,8,神州福星 (B326),希威森,TT,早段及中段沿欄居中間有利位置。接近直路彎時固守內疊。入直路時緊迫競跑。末段追前一個馬位，所負不遠。
2019-11-27,跑馬地,4,5,5,牛精輝煌 (A118),史卓豐,H,起步時失蹄，因而失地，居後列。轉直路彎時仍居包尾位置，固守內疊。末段在馬群之間競跑，從後列位置追前。
2019-11-27,跑馬地,4,6,7,力王 (A065),郭能,--,起步後不久墮居尾四位置，離欄競跑。跑過千二米處時移至第三疊，有遮擋。轉直路彎時移出更外疊，落後領放馬三個馬位。最後四百米落後相同距離。
2019-11-27,跑馬地,4,7,1,精彩飛動 (B095),巴度,H/TT,起步後墮居尾三位置，走內欄。四百米處仍居後列。最後三百米追前逾一個馬位，但未能構成真正威脅。
2019-11-27,跑馬地,4,8,3,開心日子 (A333),薛恩,B/TT,居中間位置。沿途在沒遮擋下走第三疊。跑過五百米處時在力策下進佔較接近位置。二百米處未能再增速。走外疊後於末段逐漸轉弱。
2019-11-27,跑馬地,4,9,2,其樂無窮 (S147),沈拿,B/TT,起步後在馬群之後切入內欄，居尾二位置。四百米處仍居尾二位置。追近頭馬一個馬位，但從未構成威脅。
2019-11-27,跑馬地,4,10,4,鵲橋飛渡 (A247),何澤堯,H/P/TT,出閘快速，早段領放。自千六米處起居領先馬匹之後位置。四百米處落後僅一個半馬位，但最後三百米轉弱。增程或不合發揮。
2019-11-27,跑馬地,4,11,11,君臨大地 (V192),黎海榮,SR/TT,出閘迅速，首二百米墮居中間位置，離欄競跑。趨近五百米處時受力策。跑過四百米處時落後領放馬僅三個馬位，其後逐漸轉弱。一直落後。
2019-11-27,跑馬地,4,12,9,馬友寶寶 (C085),潘明輝,B/TT1,自最外檔出閘後展步上前，取得領先。接近千五米處時移入內欄。半程時帶離第二位馬匹逾一個馬位。趨近四百米處時被追上。最後四百米大幅度墮退。洩氣潰敗。
2019-11-27,跑馬地,5,1,10,孖寶 (C239),蔡明紹,XB,出閘迅速，早段居前列，但走第三疊。跑過八百米處後受推策上前，取得領先。直路彎走勢暢順。直路上保持勁勢，勝出賽事。
2019-11-27,跑馬地,5,2,4,王者奇兵 (C130),莫雷拉,--,出閘時碰撞對手，居中間位置，走第二疊。直路彎位置相若。跑過四百米處後開始發力。入直路時走外疊。衝刺良佳，取得亞軍。
2019-11-27,跑馬地,5,3,6,帝豪精彩 (D010),史卓豐,--,出閘迅速，居前列，走內疊。接近六百米處時讓對手過頭。直路彎緊隨領放馬。直路上保持佳勢，取得一席季軍。
2019-11-27,跑馬地,5,4,3,銀亮之星 (B027),潘明輝,H,自最外檔出閘，留居包尾位置。直路彎落後約六個馬位。入直路時走大外疊。衝刺凌厲，取得殿軍，過終點時最為接近。
2019-11-27,跑馬地,5,5,5,分到笑 (C078),何澤堯,XB1,出閘笨拙，居後列，走內欄。直路彎前走內欄節省腳程。直路初向外移出，末段追前甚多。
2019-11-27,跑馬地,5,6,9,超級炮彈 (C281),李寶利,H,出閘時被對手碰撞，居中間位置，走內欄。沿途走內欄節省腳程。保持佳勢至一百米處，其後逐漸轉弱。
2019-11-27,跑馬地,5,7,1,童話 (B238),黎海榮,B/SR,出閘時被對手觸碰，居中間位置，走第三疊。接近千一米處時踏著他駒的後蹄及失蹄。跑過五百五十米處後開始發力。直路初未能再增速，其後逐漸轉弱。
2019-11-27,跑馬地,5,8,2,大聚會 (V293),郭能,CP,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。接近一千米處時受妨礙。直路彎落後約四個馬位。直路上略為追前。
2019-11-27,跑馬地,5,9,7,銀時 (C216),黃皓楠,B,自第十一檔出閘迅速，未能切入內欄，居中間之前位置，走大外疊。跑過一千米處後受催策上前，但仍走第四疊。自五百五十米處起走第二疊。入直路時落後四分三個馬位。直路初未能再增速，最後二百米轉弱。
2019-11-27,跑馬地,5,10,8,一路順風 (C453),蘇兆輝,--,出閘時觸碰對手，受催策上前居前列，走第二疊。接近六百五十米處時讓對手過頭。直路彎未能再增速。直路上逐漸轉弱。（見競賽事件報告。）
2019-11-27,跑馬地,5,11,11,辣得真 (C021),沈拿,B/H,出閘普通，居中間之後位置，走第二疊。直路彎落後五個馬位。直路上衝刺乏力。
2019-11-27,跑馬地,6,1,6,金匯昇 (C010),莫雷拉,--,居中間之前位置，走內欄。持續力拼，最後五十米取得領先，以頸位之先勝出賽事。
2019-11-27,跑馬地,6,2,10,獎進 (C283),貝力斯,TT,受催策上前，沿欄領放。持續上前，但約於五十米處被頭馬超越。
2019-11-27,跑馬地,6,3,12,電子群星 (C132),潘明輝,H,沿欄居後列。追前。衝刺凌厲，取得季軍。
2019-11-27,跑馬地,6,4,5,大武士 (B216),薛恩,TT,居領放馬外側。接近一百五十米處時被領先馬匹拋離。力竭，但保住殿軍。
2019-11-27,跑馬地,6,5,4,皇仁先鋒 (A381),李寶利,B,出閘僅屬一般，其後未能加速，居中間位置，走第二疊。保持同速。
2019-11-27,跑馬地,6,6,1,正陽清風 (B343),蔡明紹,B,起初居中間位置。六百米處轉彎時留後以取得遮擋。直路上走勢普通。
2019-11-27,跑馬地,6,7,11,富萬家 (V286),巫顯東,H/TT,居前列，但在沒有遮擋下走外疊。未能加速。
2019-11-27,跑馬地,6,8,3,加州神箭 (A417),希威森,H/TT,居中間之後位置，走第二疊。大致保持同速。
2019-11-27,跑馬地,6,9,2,大風暴 (B055),巴度,B/XB,居中間之前位置，走外疊，但有遮擋。跑過二百米處時力竭。（流鼻血。）
2019-11-27,跑馬地,6,10,8,英之友 (A373),黃皓楠,B-,居中間位置，走外疊，但有遮擋。直路上失地。
2019-11-27,跑馬地,6,11,7,陽明酷酷 (C259),史卓豐,CP/H/TT,居後列，走外疊，但有遮擋。全無競爭力。
2019-11-27,跑馬地,6,12,9,美麗天驕 (C274),何澤堯,CP/TT,出閘笨拙及未能加速。六百米處轉彎時居前列，但走外疊，其後瞬即轉弱。
2019-11-27,跑馬地,7,1,4,如真如假 (C222),薛恩,TT1,自第二檔出閘迅速，大部分途程居領放馬內側，走內欄。約四百五十米處時取得領先，在催策下保持佳勢。
2019-11-27,跑馬地,7,2,3,開心人生 (C065),何澤堯,H/XB1/TT,出閘緩慢，居中間位置，走內欄。入直路時開始上前。二百米處向外移出取位。保持佳勢，過終點時最為接近。
2019-11-27,跑馬地,7,3,10,旋風腿 (B002),莫雷拉,PC,自外檔出閘後留後，勒避，居後列，走內欄。入直路時走內疊以省腳程。一百米處雖一度受阻，但仍保持穩勢，過終點時最為接近。
2019-11-27,跑馬地,7,4,7,紅旺 (C341),巴度,H1/TT,出閘迅速，居領放馬稍後的第三位。轉直路彎時開始上前。入直路時居領放馬之後位置，未能保持走勢。
2019-11-27,跑馬地,7,5,2,問鼎高峰 (A009),郭能,B2,出閘迅速，逐漸居第五或第四位，落後領放馬僅逾兩個馬位。入直路時略為追近，居第三位。保持同速，末段失去季席。
2019-11-27,跑馬地,7,6,9,玩到贏 (B468),貝力斯,H/TT,自外檔出閘後留後，尾隨群駒至六百米處。轉直路彎時走內疊以省腳程。略為上前，未能構成威脅。
2019-11-27,跑馬地,7,7,11,威風駿馬 (B437),史卓豐,BO,早段受催策，居領先馬匹之間。首次轉彎時墮居中間位置。四百米處受催策。末段保持同速。
2019-11-27,跑馬地,7,8,6,成功星駒 (D065),希威森,--,自最外檔出閘，遙居於後，尾隨馬群。最後一百五十米超越數匹洩氣潰敗的對手。
2019-11-27,跑馬地,7,9,8,幸運寶策 (C246),李寶利,H,出閘笨拙及失地，迅速恢復走勢，居中間稍後位置。自趨近直路彎起受催策，再無餘力。
2019-11-27,跑馬地,7,10,12,好利錢 (A332),蘇兆輝,--,早段居前列位置，走外疊，其後居第五位，落後逾兩個馬位。入直路時仍居相若位置，迅速力竭。（獸醫於翌日報告此駒肌腱受傷。）
2019-11-27,跑馬地,7,11,1,香江穩勝 (T254),潘明輝,CP,自外檔出閘普通，居中間位置，走外疊，沒有遮擋。直路彎前仍居相若位置，瞬即轉弱。
2019-11-27,跑馬地,7,12,5,嘭嘭聲 (D015),蘇狄雄,H/XB,自第二位馬匹外側受催策上前，以短距離領先。未能保持走勢，約四百五十米處被超越。入直路後迅速力竭。
2019-11-27,跑馬地,8,1,7,興惑 (B351),何澤堯,CP/TT,留居中間位置，落後四至五個馬位，走第二疊。最後三百米保持佳勢。及時上前，在多駒幾乎齊過終點下險勝。
2019-11-27,跑馬地,8,2,10,超班福星 (C183),史卓豐,CP/TT,自第十一檔出閘，留居接近包尾位置。跑過八百米處時進佔較接近位置。四百米處居第六位。直路上持續力拼，在多駒幾乎齊過終點下跑獲亞軍。
2019-11-27,跑馬地,8,3,9,紅麗舍 (A005),蘇兆輝,B,追趕領先馬匹。入直路時對催策反應良佳。幾乎可以奪標，但過終點時在激烈角逐下僅能取得季軍。
2019-11-27,跑馬地,8,4,3,扎西德勒 (C084),郭能,CP/TT,躍出後受催策，跟隨領放馬，走第二疊。直路初上前領放。保持佳勢，末段向內斜跑，導致騎師須停止催策。接近終點時被首三名馬匹超越。
2019-11-27,跑馬地,8,5,5,盈嘉輝 (C080),薛恩,B/TT,出閘僅屬一般，居中間之後位置。七百米處移離內欄。入直路時移出外疊。保持佳勢至終點，取得接近的第五名。
2019-11-27,跑馬地,8,6,4,文武傳奇 (B137),巴度,B/TT,留居中間之後位置。八百米處移至第三疊。上前，直路彎追趕領先馬匹。走勢良佳，末段被力追的對手超越。
2019-11-27,跑馬地,8,7,6,共創歡樂 (C210),巫顯東,--,早段領放。自千二米處起跟隨領放馬。自四百米處起沿欄保持普通走勢。接近一百五十米處時未能望空。接近終點時勒避及踏著他駒後蹄，失去步韻。本應可跑入更前位置。
2019-11-27,跑馬地,8,8,11,關鍵時機 (C159),沈拿,--,自第一檔出閘，居中間位置，沿途走內欄節省腳程。直路彎墮居接近包尾位置。直路上走勢普通，始終落後領先馬匹。
2019-11-27,跑馬地,8,9,2,鑲白旗 (B336),李寶利,--,自第十二檔出閘，在馬群之後切入。五百米處前居包尾位置。直路上嚴重受困。未能望空直至末段，因而未能施為。
2019-11-27,跑馬地,8,10,1,吉金寶 (C298),莫雷拉,B/XB,起步後瞬即切入內欄，留居後列。自六百米處起居包尾位置。保持普通走勢至終點。
2019-11-27,跑馬地,8,11,12,明月光 (T369),蔡明紹,B,居中間之前位置，走內欄節省腳程。直路上未能加速。從未能構成威脅。
2019-11-27,跑馬地,8,12,8,幸運時代 (A045),潘明輝,B,持續上前，跑過千二米處時切入內疊領放。跑過四百米處時被超越。跑過二百五十米處時轉弱。
2019-11-27,跑馬地,9,1,10,高耀智星 (C067),史卓豐,--,出閘迅速，居中間之前位置，走第二疊。直路彎居相同位置。衝刺強勁，勝出賽事。
2019-11-27,跑馬地,9,2,5,好好學習 (C458),何澤堯,H/TT1,出閘迅速，居前列。過了首個彎位後讓對手過頭。中段落後領放馬一個馬位。直路彎走第二疊。直路初取得領先。保持佳勢，但最後五十米不敵頭馬。
2019-11-27,跑馬地,9,3,7,紅星 (V273),李寶利,--,與對手同步躍出，居中間位置，走內欄。直路彎走內欄節省腳程。直路初對催策反應甚佳。接近一百米處時未能再增速。其後逐漸轉弱。保持走勢，跑獲季軍。
2019-11-27,跑馬地,9,4,12,活力勇士 (A313),蔡明紹,CP,起步時被對手碰撞，居中間之後位置，走內欄。接近五百五十米處時再被對手碰撞。直路彎追近。跑過四百米處後向外移出。直路上追前甚多，跑獲殿軍。
2019-11-27,跑馬地,9,5,3,紅旗星將 (A049),郭能,B,出閘普通，居中間位置，走第二疊。直路彎前居相同位置。跑過四百米處後開始上前。直路上略為追前。
2019-11-27,跑馬地,9,6,4,神舟寶駒 (C269),希威森,TT,起步時向外斜跑，碰撞對手，居中間之後位置，走第二疊。接近五百五十米處時再次碰撞對手。入直路時落後五個馬位。直路上略為追前。
2019-11-27,跑馬地,9,7,6,維港奔流 (D042),蘇兆輝,--,起步時向內斜跑，觸碰對手，居中間之後位置，走第三疊，沒有遮擋。直路彎居相若位置。直路上略為追前。
2019-11-27,跑馬地,9,8,1,一舖縱橫 (B385),黎海榮,H/TT,自第一檔出閘普通，落後領放馬兩至三個馬位，走內欄。直路彎沿欄追近。直路初對催策略有反應。一百五十米處未能再增速。其後轉弱。
2019-11-27,跑馬地,9,9,9,電子大師 (A254),貝力斯,V/XB,自外檔出閘，留居後列，走內疊。直路彎沿欄略為追近。直路上衝刺乏力。
2019-11-27,跑馬地,9,10,11,夢幻仙子 (V222),潘明輝,TT,自大外檔出閘後留後。沿途居後列。從未能構成威脅。
2019-11-27,跑馬地,9,11,8,正本雄心 (V303),沈拿,B/TT,躍出時受擠迫，居後列，走第三疊，有遮擋。直路彎落後約六個馬位。入直路時走大外疊。直路上毫無進展。（見競賽事件報告。）
2019-11-27,跑馬地,9,12,2,良才 (A100),巫顯東,H/P/TT,自第十一檔出閘迅速，受催策上前，取得領先。直路彎領先四分三馬位。直路初未能再增速。二百米處被超越。其後轉弱。
