date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-06-05,跑馬地,2,10,8,葵涌老友 (A012),史卓豐,B/XB,出閘緩慢，居後列。步速中等。自四百米處至二百米處空位不足。走勢一般。
2019-06-05,跑馬地,2,11,2,東山再起 (B367),黃皓楠,TT,收慢留後，走第二至第三疊。步速中等。毫無進展。
2019-06-05,跑馬地,2,12,11,易勝相吸 (B275),郭能,B/TT,收慢，居中間位置。步速中等。四百米處力竭。
2019-06-05,跑馬地,3,1,4,一拍即合 (B402),潘頓,B/TT,受催策居包廂位置。接近四百米處時再受催策。跑過一百五十米處時加速，勝來未受挑戰。
2019-06-05,跑馬地,3,2,11,八進 (B263),何澤堯,CP,出閘後留後，接近七百米處時在沒有遮擋下走外疊，居中間位置。入直路時走外疊。末段追前甚多，以佳勢衝刺。
2019-06-05,跑馬地,3,3,6,跳出世界 (C333),莫雷拉,B,躍出迅速，其後受催策領先。跑過三百五十米處時再受催策，衝刺良佳。翌日左前腿不良於行。
2019-06-05,跑馬地,3,4,9,太陽戰馬 (C212),潘明輝,V1,受力策居中間之前位置。最後二百米內閃，難以策騎及未能受力策。必須試閘及格後，才可再次出賽。
2019-06-05,跑馬地,3,4,12,哈蝦王旺 (B381),利敬國,B/TT,出閘時嚴重受擠迫，居中間之後位置。入直路時走最外疊，以佳勢衝刺。
2019-06-05,跑馬地,3,6,3,肥仔 (V071),黃皓楠,TT,居中間位置，走內欄。直路上力拼，衝刺尚可。翌日左後腿不良於行。
2019-06-05,跑馬地,3,7,1,叫座力 (B267),田泰安,B-/H/TT,出閘後受催策，接近九百米處時收慢以取得遮擋，居中間位置。接近五百五十米處轉彎時走勢笨拙。直路上略為上前。
2019-06-05,跑馬地,3,8,10,鼓浪威風 (C088),梁家俊,B/TT,受催策居領放馬之後位置。跑過二百米處時受催策，但墮退。
2019-06-05,跑馬地,3,9,2,清福 (A364),杜美爾,--,受力策，但欠缺前速。居中間之後位置，走內欄。直路上受催策，但未能交出反應。毫無表現。必須通過獸醫檢驗後，才可再次出賽。
2019-06-05,跑馬地,3,10,8,提款機 (V093),夏禮賢,B/TT,出閘時被碰撞及失地，居包尾位置。直路上受力策，但未能交出反應。必須通過獸醫檢驗後，才可再次出賽。
2019-06-05,跑馬地,3,11,7,三圓䮭路 (C149),蘇狄雄,H,居後列。一直受催策，但未能交出反應。未能保持走勢。
2019-06-05,跑馬地,4,1,5,精神威 (C345),潘頓,--,在力策下加速上前，接近九百五十米處時切入內疊領放。轉直路彎時受挑戰。最後二百米展開強勁衝刺，雖僅以短距離之先勝出，但表現出色。
2019-06-05,跑馬地,4,2,2,勇者勝 (B010),郭能,B/H/XB/TT,早段受催策上前，居前列。九百米處受擠迫及收慢，落後領放馬兩個馬位。進佔較接近位置，四百米處移出第三疊展開挑戰。最後一百五十米衝刺甚佳，僅敗。
2019-06-05,跑馬地,4,3,1,神州俊馬 (A282),杜美爾,--,出閘不快，但加速上前，居中間位置，離欄競跑。轉直路彎時上前，移出更外疊。直路上逐漸追前，所負不遠。
2019-06-05,跑馬地,4,4,12,善傳千里 (A121),楊明綸,--,出閘後上前。七百五十米處居領放馬外側。轉直路彎時上前爭奪領先。最後一百五十米未能再增速。末段墮退數個馬位。
2019-06-05,跑馬地,4,5,4,包裝時代 (C276),田泰安,--,過了首四百米後居內欄中間位置，落後領放馬三個馬位。趨近直路彎時移離內欄。直路上保持位置。首次上陣，表現頗佳。
2019-06-05,跑馬地,4,6,7,話晒事 (B239),何澤堯,B/TT,前速不快，居中間稍後位置，在馬匹之間競跑。半程時進佔較接近位置。接近五百五十米處時受擠迫，墮退一個馬位。最後四百米僅能保持位置。
2019-06-05,跑馬地,4,7,10,轉數高 (C007),蘇狄雄,B/XB2,自最外檔出閘後收慢，墮居包尾位置。四百米處仍居後列，落後領放馬近七個馬位。直路上追前數個馬位，但未能構成威脅。
2019-06-05,跑馬地,4,8,9,好友祥勝 (C220),蔡明紹,B,早段及中段在有遮擋下走外疊，居中間之後位置。轉直路彎時走勢笨拙，落後領放馬五個馬位。直路上未能追前。
2019-06-05,跑馬地,4,9,3,好友益 (T265),莫雷拉,B,起步後收慢，在馬群之後移入內疊，遙居尾二位置。跑過四百米處時仍居後列，落後領放馬近六個馬位。直路上未能上前。（賽後右後腿不良於行。）
2019-06-05,跑馬地,4,10,6,大運舞台 (T256),潘明輝,B,首一百米受催策上前，其後收慢留居後列，走外疊。直路彎仍走外疊，居後列，落後領放馬逾六個馬位。直路上保持位置。
2019-06-05,跑馬地,4,11,11,眾善積福 (B334),黃皓楠,CP/TT,出閘迅速，早段領先。接近一千米處時外閃，其後不久被超越。入直路時受催策。直路上墮退甚遠。（必須試閘及格。）
2019-06-05,跑馬地,4,12,8,大灣駒 (C018),梁家俊,B,出閘不快，但首二百米沿欄推進至中間位置。轉直路彎時靠近內欄競跑，落後領放馬逾五個馬位。直路上墮退甚遠。
2019-06-05,跑馬地,5,1,6,錶之皇者 (B398),史卓豐,B,出閘普通，居尾列，落後五至六個馬位，走第二疊。進入對面直路後略為追近，直路彎推進。衝刺凌厲，勝出賽事。
2019-06-05,跑馬地,5,2,10,火百合 (B050),李寶利,TT,與對手同步出閘，受催策上前，取得領先。接近一千零五十米處時移入內欄，直路彎前走勢良佳。直路上保持佳勢，但末段不敵頭馬。
2019-06-05,跑馬地,5,3,1,活力勇士 (A313),潘頓,CP,自外檔出閘迅速，早段居前列，但走第三疊。自接近一千米處起走第二疊，直路彎前走勢良佳。直路上保持佳勢，取得季軍。
2019-06-05,跑馬地,5,4,3,永益善 (B003),潘明輝,B,出閘迅速，居中間稍前位置，落後三個馬位，走內欄。直路彎前走內欄節省腳程，接近四百米處時向外移出。直路上略為追前，取得殿軍，但未能構成威脅。
2019-06-05,跑馬地,5,5,8,夢幻戰士 (C280),何澤堯,P-/H/CP1/TT,出閘僅屬一般，居中間位置，落後約三個馬位，走第二疊。接近四百五十米處時向外移出，入直路時被碰撞。直路上略為追前。
2019-06-05,跑馬地,5,6,4,及時行樂 (A125),梁家俊,B,與對手同步出閘，受催策上前，居前列，走內欄。接近一千零五十米處時讓對手過頭，其後落後領放馬一至兩個馬位。直路彎走勢輕鬆，以穩勢衝刺。
2019-06-05,跑馬地,5,7,7,鵲橋飛渡 (A247),郭能,H/P/TT,自第一檔出閘俐落，居中間之後位置，走內欄。跑過五百米處後向外移出，接近四百五十米處時處於窘境。入直路時碰撞對手，以穩勢衝刺。
2019-06-05,跑馬地,5,8,9,南莊瑞寶 (B428),楊明綸,B/H,起步時與對手互相碰撞，落後一至兩個馬位，走第二疊。直路彎走較外疊。接近二百米處時未能再增速，其後逐漸轉弱。
2019-06-05,跑馬地,5,9,11,鑽飾神聖 (A419),杜美爾,--,起步時與對手互相碰撞，落後領放馬六個馬位，走內欄。直路彎走內欄節省腳程。入直路後持續走內疊，以穩勢衝刺。（見競賽事件報告。）
2019-06-05,跑馬地,5,10,5,架勢 (A222),莫雷拉,P,展步普通，居包尾位置，落後約七個馬位。中段略為追近，跑過三百五十米處後向外移出。入直路時走大外疊，直路上略為追前。
2019-06-05,跑馬地,5,11,2,快閃的 (A189),田泰安,B/TT,自最外檔出閘，留居中間之後位置，落後五個馬位，走第二疊。入直路時走較外疊，直路上逐漸轉弱。
2019-06-05,跑馬地,5,12,12,砂漿邦 (A097),蘇狄雄,TT,出閘笨拙，未能切入內疊，居中間位置，走第三疊，沒有遮擋。直路彎轉弱，直路初收慢。
2019-06-05,跑馬地,6,1,1,活影 (B100),何澤堯,B/TT,起初居中間位置，走內欄。接近八百米處時墮後，移至第二疊。接近二百五十米處時受困，末段望空後以佳勢衝刺，勝出賽事。
2019-06-05,跑馬地,6,2,11,快利寶 (A320),利敬國,H/B2,起步後與對手互相碰撞，居中間稍前位置，走第二疊。末段衝刺良佳，跑獲亞席。
2019-06-05,跑馬地,6,3,12,情趣 (V114),蔡明紹,B/TT,居包尾位置。轉彎時走第二至第三疊。末段追前，保持勁勢至終點。
2019-06-05,跑馬地,6,4,5,英明神駒 (V046),杜美爾,XB,居中間之後位置，跑來搶口。過了八百米處後移向外疊推進。加速上前，衝刺一般。
2019-06-05,跑馬地,6,5,4,蟲草之星 (B070),梁家俊,B,未能加速，居中間位置，走內欄。接近三百米處時受困，僅能保持同速。
2019-06-05,跑馬地,6,6,2,興惑 (B351),田泰安,CP/TT,受催策上前，移入內欄，取得領先。一百五十米處再無餘力，被超越。
2019-06-05,跑馬地,6,7,3,美麗標緻 (C057),潘頓,B,出閘時失蹄，居中間之後位置，走外疊，但有遮擋。未能構成威脅。
2019-06-05,跑馬地,6,8,8,贏科超影 (A164),楊明綸,H/P/TT,居後列，走內欄。直路上未能追前。
2019-06-05,跑馬地,6,9,6,鴻圖巨星 (C163),潘明輝,H,起步後收慢，早段居中間之後位置，但走外疊。接近七百米處時在更外疊推進。毫無表現。
2019-06-05,跑馬地,6,10,9,天生一對 (C027),莫雷拉,--,上前，居包廂位置。接近三百米處時受困。毫無表現。（見競賽事件報告。）
2019-06-05,跑馬地,6,11,7,盈嘉輝 (C080),李寶利,B/TT,受推策，居領放馬外側。保持走勢，至接近一百五十米處時力竭。
2019-06-05,跑馬地,6,12,10,寶得住 (C125),蘇狄雄,H,起步後收慢，起初居中間位置，但走外疊。七百米處推進，居前列。直路上墮退。
2019-06-05,跑馬地,7,1,7,金鼓齊鳴 (B190),潘頓,B/TT,自外檔出閘一般。八百米處受催策上前，進佔接近的第三位，走第三疊，沒有遮擋。開始轉直路彎時上前爭奪領先。直路上全程力拼，接近終點時佔得上風。
2019-06-05,跑馬地,7,2,11,獎進 (C283),李寶利,--,自外檔出閘後瞬即取得領先，走內欄。轉直路彎時被追上。力拼，最後約五十米無以為繼。
2019-06-05,跑馬地,7,3,2,騰龍超影 (T372),郭能,V/TT,早段緊隨領先馬匹。儘管受催策，但逐漸墮居中間之後位置。趨近大石鼓處時追近，居中間位置，走外疊，沒有遮擋。持續力拼，但未能構成威脅。
2019-06-05,跑馬地,7,4,6,極速王 (C231),楊明綸,--,居最後數位之內，走內欄。儘管最後一百米一度受困，但仍以佳勢衝刺。
2019-06-05,跑馬地,7,5,5,盡開顏 (A317),何澤堯,TT,早段居中間位置。轉入對面直路時勒避，墮居中間之後位置。轉直路彎時走最外疊。直路上靠近跑道中央競跑，衝刺良佳。
2019-06-05,跑馬地,7,6,10,龍城勝將 (B178),利敬國,--,出閘迅速，瞬即留居第五位，落後約兩個馬位。直路彎步速加快時稍為墮後。末段穩步上前。
2019-06-05,跑馬地,7,7,4,醒目勇駒 (B456),田泰安,B/TT,居中間位置。轉直路彎時略為墮後。最後二百五十米自中間之後位置追前甚多。接近終點時受緊迫。（騎師被查詢競跑策略。）
2019-06-05,跑馬地,7,8,9,精算八方 (A221),莫雷拉,XB,自外檔出閘，受催策上前，與領放馬並跑。轉直路彎時墮居第三位。最後二百米迅速力竭。
2019-06-05,跑馬地,7,9,12,紅星 (V273),蘇狄雄,--,自大外檔出閘，瞬即留居包尾位置，尾隨馬群至直路。末段超越已洩氣潰敗的對手。
2019-06-05,跑馬地,7,10,3,上海大師 (A337),黃皓楠,--,出閘一般，居第六位，落後約三個馬位，走內欄。入直路後再無餘力。
2019-06-05,跑馬地,7,11,1,上捕先鋒 (C300),夏禮賢,--,出閘一般，居最後數位之內。從未構成威脅。
2019-06-05,跑馬地,7,12,8,錶之銳 (C193),梁家俊,H-/XB/B1,早段受催策，緊隨領放馬，走內欄。最後四百米在催策下轉弱。（騎師被查詢此駒表現令人失望的原因。）
2019-06-05,跑馬地,8,1,1,幸福分享 (A409),杜美爾,H,跟隨領先馬匹。八百米處受推策，走第三疊。四百五十米處受催策。二百米處加速，取得領先。保持佳勢至終點，末段力拒亞軍馬匹的挑戰。
2019-06-05,跑馬地,8,2,6,綠色有運 (B413),潘頓,B/H,留居中間位置。四百五十米處移出外疊展開挑戰。以佳勢追趕，一百五十米處一度構成威脅。最後一百米被頭馬碰撞，受阻礙。
2019-06-05,跑馬地,8,3,5,邊個邊個 (B412),莫雷拉,TT,自第十檔出閘，早段未能展現足夠前速以超越對手，受約束居尾列，落後領放馬七個馬位。最後三百米保持佳勢，接近終點時跑獲季軍，未能追及首兩名馬匹。
2019-06-05,跑馬地,8,4,12,非凡才子 (C095),楊明綸,--,早段展現前速，取得領先。自千一米處起受約束，居領放馬之後位置。直路初未能望空。保持佳勢，但接近終點時收慢，應可跑入季軍。
2019-06-05,跑馬地,8,5,7,勇敢傳說 (A260),何澤堯,B/TT,居中間之後位置。四百米處落後四個馬位。入直路時走大外疊。持續力拼，得第五名。
2019-06-05,跑馬地,8,6,10,快益善 (B478),利敬國,SR,自第十一檔出閘後收慢留後，沿途居尾列。四百米處落後領放馬五個馬位。保持走勢，但未能構成威脅。
2019-06-05,跑馬地,8,7,3,勝利仔 (S355),史卓豐,B,居中間位置。六百五十米處走外疊，沒有遮擋。提早發力，並排領先。一百五十米處無以為繼，轉弱。（賽後呈現輕微不安。）
2019-06-05,跑馬地,8,8,4,喜蓮彩星 (A129),郭能,B/TT,在馬群之後切入內欄，居尾列。入直路時對催策反應平平。從未有力爭勝。
2019-06-05,跑馬地,8,9,2,逍遙自在 (B210),梁家俊,--,出閘迅速，沿欄追趕領先馬匹。居啣接位置，接近二百米處時轉弱。
2019-06-05,跑馬地,8,10,8,共創歡樂 (C210),蘇狄雄,H/SR,首次轉彎時走外疊。八百五十米處上前並排領先。直路初爭奪領先。跑過二百米處時再無餘力，顯著轉弱。
2019-06-05,跑馬地,8,11,11,任我行 (C297),田泰安,XB/B1,早段走外疊，沒有遮擋。自千一米處起受催策上前，取得領先。五百米處受力策。入直路時墮退。
