date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-01-23,跑馬地,3,1,11,金錢炮 (T022),何澤堯,B/H/XB,出閘時受擠迫，居中間位置，走內欄。跑過一百米處時以佳勢加速，衝刺強勁，勝出賽事。
2019-01-23,跑馬地,3,2,2,奔馳寶馬 (V038),潘頓,CP/TT,出閘後留居中間之後位置。入直路時走外疊。末段追前甚多。
2019-01-23,跑馬地,3,3,4,生力軍 (A384),田泰安,--,居中間位置。入直路時走大外疊。跑過一百米處時略為上前，衝刺良佳。
2019-01-23,跑馬地,3,4,10,好運齊來 (B124),黃俊,B/TT,出閘迅速，受催策取得領先。直路上力拼，衝刺普通。
2019-01-23,跑馬地,3,5,8,堅離地 (A235),莫雷拉,B-/H/XB/TT,居包廂位置。轉直路彎時走內欄以省腳程。直路上保持同速。
2019-01-23,跑馬地,3,6,12,心中有善 (V164),蘇兆輝,B/XB/TT,早段受催策，但未能加速。居中間之前位置，保持同速。
2019-01-23,跑馬地,3,7,9,飛壹般 (T280),潘明輝,PC,受催策，居領放馬之後位置。直路上力拼，受催策但反應平平。
2019-01-23,跑馬地,3,8,1,醒目快駒 (B107),麥偉利,H-/SR-/B2/TT,自大外檔出閘後留後，居包尾位置。跑過一百米處時略為上前。
2019-01-23,跑馬地,3,9,6,旅遊大使 (T113),蔡明紹,--,居後列，走內欄。轉直路彎時走內欄以省腳程。接近一百五十米處時難以望空。
2019-01-23,跑馬地,3,10,7,滿載而來 (V182),郭能,PC-/CP2/TT,出閘僅屬普通，居有利位置。跑過二百米處時墮退。
2019-01-23,跑馬地,3,11,5,神乎其技 (A174),利敬國,B,出閘後留後。直路上受催策，略為上前。
2019-01-23,跑馬地,3,12,3,徽煌 (B020),楊明綸,V/TT,受催策，居前列位置，走外疊，沒有遮擋。直路上轉弱。必須試閘及格後才可再次出賽。
2019-01-23,跑馬地,4,1,7,旅英公爵 (T345),郭能,B/TT,前速不快，居後半馬群中。接近五百米處時推進，走第三疊。趨近直路彎時落後領放馬四個馬位。其後取得平衡，走大外疊。衝刺強勁，一百五十米處取得領先。
2019-01-23,跑馬地,4,2,8,旅遊拿督 (V235),蔡明紹,B,出閘迅速，收慢留居中間位置，走內欄。八百米處落後領放馬四個馬位。五百五十米處繞過對手的後蹄競跑。轉彎時移出更外疊及碰撞對手。入直路後望空，直路上衝刺強勁。
2019-01-23,跑馬地,4,3,5,肥仔威威 (B366),潘頓,XB,自大外檔出閘，收慢留後，在馬群之後切入內疊。居包尾位置，自五百米處起受催策上前。轉彎時仍居後列，落後領放馬五個馬位。最後三百米上前。
2019-01-23,跑馬地,4,4,6,新威龍 (V412),史卓豐,CP/TT,自外檔出閘迅速，移入第二疊。九百米處落後領放馬兩個半馬位。五百米處繞過對手的後蹄競跑，走第三疊。最後三百米力拼。最後二百米不敵首三名馬位。
2019-01-23,跑馬地,4,5,1,清福 (A364),田泰安,--,自外檔出閘後收慢，居接近包尾位置，移入第三疊。自七百五十米處起繞過馬群持續推進。四百五十米處落後領放馬兩個半馬位，走第四疊。
2019-01-23,跑馬地,4,6,12,皇家魅力 (A356),梁家俊,CP/TT,出閘迅速，受催策上前。八百五十米處被對手過頭，居第三位，離欄競跑，沒有遮擋。轉彎時落後領放馬一個馬位。最後一百五十米未能再加速。
2019-01-23,跑馬地,4,7,9,華美公主 (B423),黃俊,B/TT,出閘後受催策上前，居前列位置。接近八百五十米處時超越對手，居領放馬之後位置。轉彎時靠近內欄競跑。接近二百米處時緊迫競跑，看似大勢已去。
2019-01-23,跑馬地,4,8,10,好甜橙 (A300),蘇兆輝,B,自中檔出閘後切入內疊，前速甚快。過了首二百米後取得領先。八百五十米處切入內欄。中段跑來未受挑戰，轉直路彎時帶離逾一個馬位。最後一百五十米洩氣。
2019-01-23,跑馬地,4,9,2,威武承傳 (B451),韋達,XB,出閘不快，居中間位置，離欄競跑。接近五百五十米處時緊迫競跑，轉彎時被碰撞及失去平衡，落後不遠，最後三百米洩氣。賽後氣管內有痰液。
2019-01-23,跑馬地,4,10,3,八心之友 (A007),莫雷拉,P,出閘後上前。八百米處居中間位置，落後領放馬兩個半馬位，走內欄。轉彎時移離內欄望空，但末段未能上前。賽後氣管內有痰液。
2019-01-23,跑馬地,4,11,4,威力名城 (A139),潘明輝,B,前速不及對手，墮居中間之後位置。八百米處落後領放馬六個馬位。持續墮退，接近五百米處時在力策下居包尾位置。末段未能加速上前。
2019-01-23,跑馬地,4,12,11,易勝相吸 (B275),黃皓楠,B/TT,出閘最慢，居接近包尾位置，走內欄。轉彎時靠近內欄競跑，末段轉弱，洩氣潰敗。
2019-01-23,跑馬地,5,1,11,泰益善 (B358),田泰安,B/TT,出閘一般，居中間之前位置，落後兩至三個馬位，走內欄。接近五百米處時向外移出。衝刺強勁，勝出賽事。
2019-01-23,跑馬地,5,2,6,精算齊同 (B102),韋達,CP,起步時向外斜跑，碰撞他駒。居中間之前位置，走第二疊。過了五百米處後略為上前。衝刺良佳，跑獲亞軍，僅以一馬頭位之差見負。
2019-01-23,跑馬地,5,3,3,狂舞派 (B404),蔡明紹,--,與對手同步出閘，居中間之後位置，落後五至六個馬位，走第二疊。直路彎居相若位置，直路上移出外疊。衝刺強勁，跑獲季軍，過終點時最為接近。
2019-01-23,跑馬地,5,4,1,萬利高 (V396),潘頓,B,留居後列，落後約七個馬位，走第二疊。直路彎居相若位置。直路上追前甚多，跑獲殿軍。
2019-01-23,跑馬地,5,5,8,塑料喜 (T326),蘇兆輝,B,自第一檔出閘迅速，落後領放馬一個半馬位，走內欄。直路彎落後相同距離。末段走勢平穩。
2019-01-23,跑馬地,5,6,7,活力勇士 (A313),莫雷拉,CP,起步時被碰撞，居中間位置，落後四個馬位，走內欄。直路彎走內欄以節省腳程。直路初緊迫競跑，其後不久受妨礙。最後一百米望空，以穩勢衝刺。
2019-01-23,跑馬地,5,7,2,超能量 (B294),史卓豐,B/TT,出閘笨拙，居中間位置，走第二疊。直路彎略為追近，直路上以穩勢衝刺。
2019-01-23,跑馬地,5,8,9,埼豐 (A083),楊明綸,--,自第九檔出閘迅速，受催策上前，居前列，走第二疊。直路彎上前。接近五百米處時取得領先。直路初被碰撞。接近一百五十米處時被超越，其後略為轉弱。
2019-01-23,跑馬地,5,9,4,上浦福滿 (A193),郭能,B,自外檔出閘，留居包尾位置。入直路時仍落後八個馬位，直路上略為追前。
2019-01-23,跑馬地,5,10,5,飛馬再威 (T338),何澤堯,B,自第十檔出閘，留居尾列，落後八個馬位，走內欄。直路彎前居相同位置，直路初向外移出，略為上前。
2019-01-23,跑馬地,5,11,10,燦若明霞 (B474),梁家俊,TT,躍出時受擠迫，居中間之後位置，落後約六個馬位，走內欄。直路彎居相同位置，直路初受催策，略為交出反應。接近一百米處時緊迫競跑，其後未受力策。
2019-01-23,跑馬地,5,12,12,至尊大師 (A357),潘明輝,B/TT,出閘一般，早段受催策以取得領先。直路彎前領先一個馬位，接近五百米處時被超越。直路初碰撞他駒，其後逐漸轉弱。
2019-01-23,跑馬地,6,1,4,擁抱所愛 (B308),蘇兆輝,--,受催策，居領放馬外側位置。自二百米處起以勁勢帶離對手，勝來游刃有餘。
2019-01-23,跑馬地,6,2,2,嘉應傳奇 (B234),楊明綸,TT,居第二疊第二位。末段衝刺良佳，但不敵頭馬。
2019-01-23,跑馬地,6,3,10,快樂歡騰 (B272),韋達,H,居中間稍前位置，走第二疊。衝刺平平，跑獲季軍。
2019-01-23,跑馬地,6,4,6,龍船 (V186),郭能,TT,移入內疊，居中間位置，走內欄。保持一般走勢至終點。
2019-01-23,跑馬地,6,5,7,越影 (T374),潘頓,V-/XB1/TT,受力策，移入內欄，取得領先。二百米處被超越及轉弱。
2019-01-23,跑馬地,6,6,1,育馬妙星 (V197),田泰安,H,居中間稍前位置，走內欄。保持走勢直至約一百米處，其後再無餘力。
2019-01-23,跑馬地,6,7,3,紅運爵士 (A196),莫雷拉,--,收慢，居中間之後位置，走第二疊。直路彎移入內欄，保持同速。
2019-01-23,跑馬地,6,8,5,公証福將 (A148),麥偉利,XB/TT,居中間稍後位置，走第二疊。跑來搶口。直路上內閃。末段展開衝刺。
2019-01-23,跑馬地,6,9,11,索先生 (T330),何澤堯,B/H,受推策，居包廂位置。趨近一百五十米處時再無餘力。
2019-01-23,跑馬地,6,10,9,忠心美麗 (B383),潘明輝,H/TT,未能加速，居尾列，走第二疊。被拋離，受催策以跟上馬群，但未能追前。
2019-01-23,跑馬地,6,11,8,軍炮 (V371),賴維銘,B,居中間之後位置，走內欄。從未參與競逐。
2019-01-23,跑馬地,6,12,12,話晒事 (B239),利敬國,B/TT,全程居包尾位置，從未有力一爭。
2019-01-23,跑馬地,7,1,5,南莊加寶 (B048),楊明綸,--,起步時受妨礙，居最後數位之內，留力待拼。跑過二百米處時取位上前。衝刺良佳，接近終點時奪得冠軍。
2019-01-23,跑馬地,7,2,11,活力名駒 (B260),潘明輝,H/XB/TT,緊隨領放馬。轉直路彎時開始上前。二百米處超越漸呈疲態的領放馬，取得領先。僅於接近終點時被超越。
2019-01-23,跑馬地,7,3,4,喜蓮彩星 (A129),韋達,B/TT,居中間之後位置。直路初受困。二百米處望空，隨即走勢甚佳。
2019-01-23,跑馬地,7,4,6,英明神駒 (V046),李寶利,XB,出閘稍慢，遙居於後。轉直路彎時開始上前。入直路時移出最外疊。直路上在跑道中央以佳勢上前。
2019-01-23,跑馬地,7,5,12,力王 (A065),田泰安,--,居後列。轉直路彎時繞過馬群上前。入直路時走最外疊。保持走勢，過終點時最為接近。
2019-01-23,跑馬地,7,6,1,活影 (B100),潘頓,B/TT,自外檔出閘，居中間之後位置。直路初一度發力，但最後二百米無以為繼。
2019-01-23,跑馬地,7,7,7,可愛寶 (T029),賴維銘,H/XB,居後列，走內欄。轉直路彎時走內欄節省腳程。直路上走勢甚佳。末段表現最佳。
2019-01-23,跑馬地,7,8,3,火箭駒 (A214),利敬國,TT,居中間之前第五位，大多落後領放馬不逾三個馬位。轉直路彎時受催策。直路上保持同速。
2019-01-23,跑馬地,7,9,9,金龍神駒 (A396),蔡明紹,B/H/TT,首次轉彎時居第四位，走外疊。對面直路上居第三位，大多落後領放馬不逾三個馬位，持續在沒有遮擋下走第三疊。轉直路彎時居相若位置。末段保持同速。
2019-01-23,跑馬地,7,10,8,平海飛星 (B407),莫雷拉,--,居中間第六位，走內欄。入直路時走內欄節省腳程。末段保持同速。
2019-01-23,跑馬地,7,11,10,紅旗星將 (A049),梁家俊,--,出閘迅速，居第三位，落後領放馬約兩個馬位，走內欄。轉直路彎時受催策。保持走勢，最後二百米轉弱。
2019-01-23,跑馬地,7,12,2,非常堅 (T146),黃俊,B/H/TT,逐漸推進，首次跑過終點時取得領先。千二米處移入內欄。帶頭競跑，二百米處再無餘力。
2019-01-23,跑馬地,8,1,4,紅運發財 (A228),莫雷拉,XB,自第一檔出閘迅速。自千四米處起跟隨領先馬匹。二百五十米處上前領放。一百五十米處被對手追迫，保持勁勢。（被第二名馬匹的騎師提出抗議，但抗議被裁定無效。）
2019-01-23,跑馬地,8,2,10,有備而來 (A240),利敬國,TT,未能加速，留居中間位置，跑來搶口。四百米處向外移出。直路中段上前展開挑戰，但不敵頭馬。（對頭馬提出抗議，但被裁定無效。）
2019-01-23,跑馬地,8,3,5,成才 (B085),潘頓,--,居中間之後位置。六百五十米處沿外疊上前。直路中段爭奪領先。力拼，但不敵首兩名馬匹。
2019-01-23,跑馬地,8,4,6,友誼之星 (V379),史卓豐,B,躍出時受擠迫，居中間之後位置。直路上持續追趕，但不敵首三名馬匹。
2019-01-23,跑馬地,8,5,3,福威勝 (B223),何澤堯,--,起步後在馬群之後切入內疊，留居尾列，沿欄競跑。入直路時保持普通走勢，未能追及領先馬匹。
2019-01-23,跑馬地,8,6,11,鵲橋飛渡 (A247),蔡明紹,H/P/TT,早段追趕領放馬。一千米處居第五位。直路彎墮居中間位置。最後三百米持續力拼，未能構成威脅。
2019-01-23,跑馬地,8,7,9,快閃的 (A189),田泰安,B/TT,出閘緩慢，留居尾三位置，落後領放馬八個馬位。接近四百米處時移出外疊。沿外疊持續力拼，但從未能構成威脅。
2019-01-23,跑馬地,8,8,7,睡眠大學 (A362),郭能,--,起步後收慢，墮居包尾位置，落後領放馬九個馬位。五百米處受催策。略為追前，超越逐漸轉弱的對手，但從未有力一爭。
2019-01-23,跑馬地,8,9,2,雷公鑿 (V279),黃皓楠,--,早段走外疊。進入對面直路時上前追趕領先馬匹。跑過三百米處時未能保持走勢。瞬即再無爭勝機會。
2019-01-23,跑馬地,8,10,12,開心駿馬 (V008),黃俊,H/TT,居中間位置，走第二疊。六百米處墮退。入直路時對催策毫無反應。瞬即墮退。
2019-01-23,跑馬地,8,11,8,旅遊首席 (T098),蘇兆輝,B/TT,自第十一檔出閘，受催策上前。千二米處切入取得領先。以中等步速領放。二百五十米處被超越。瞬即再無餘力，嚴重轉弱。
2019-01-23,跑馬地,8,12,1,金剛之星 (A067),麥偉利,H/TT,早段領先，千二米處被超越。保持居前列，跟隨領放馬。四百五十米處受推策。未能保持走勢，轉弱，包尾而回。
