date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-12-11,跑馬地,4,2,1,鴻圖巨星 (C163),1:50.57,N,3,13.67,2,3,24.46,1-3/4,3,25.40,1-1/4,3,24.28,NOSE,2,22.76,,,
2019-12-11,跑馬地,4,3,11,神州福星 (B326),1:50.74,1-3/4,5,13.91,3-1/4,5,24.42,3,5,25.40,2-3/4,5,24.32,1-1/4,3,22.69,,,
2019-12-11,跑馬地,4,4,4,王者再現 (V156),1:50.78,2-3/4,6,14.07,4-3/4,6,24.50,4-1/4,7,25.36,3-1/4,6,24.20,1-1/2,4,22.65,,,
2019-12-11,跑馬地,4,5,5,原班人馬 (C164),1:50.96,SH,2,13.63,1,2,24.34,1/2,2,25.36,1/2,2,24.36,2-1/2,5,23.27,,,
2019-12-11,跑馬地,4,6,8,埼豐 (A083),1:51.02,SH,1,13.63,1,1,24.18,1/2,1,25.44,1/2,1,24.36,2-3/4,6,23.41,,,
2019-12-11,跑馬地,4,7,7,開心日子 (A333),1:51.20,6-3/4,12,14.71,8-1/2,10,24.46,7-3/4,11,25.32,5-1/4,11,23.96,4,7,22.75,,,
2019-12-11,跑馬地,4,8,9,多多 (C109),1:51.20,4-3/4,8,14.39,6-3/4,9,24.50,5-1/2,8,25.24,3-1/2,8,24.04,4,8,23.03,,,
2019-12-11,跑馬地,4,9,2,精彩飛動 (B095),1:51.48,6-1/2,11,14.67,10-3/4,12,24.86,8-1/2,12,25.08,4-3/4,10,23.76,5-3/4,9,23.11,,,
2019-12-11,跑馬地,4,10,6,牛精輝煌 (A118),1:51.53,5-3/4,10,14.55,8-3/4,11,24.66,7,10,25.16,6,12,24.20,6,10,22.96,,,
2019-12-11,跑馬地,4,11,10,志聰明 (C319),1:51.54,3-1/4,7,14.15,5,7,24.46,4,6,25.28,3-1/4,7,24.24,6,11,23.41,,,
2019-12-11,跑馬地,4,12,12,奔馳寶馬 (V038),1:51.78,4-3/4,9,14.39,6-1/2,8,24.46,6,9,25.36,4-3/4,9,24.16,7-1/2,12,23.41,,,
2019-12-11,跑馬地,5,1,10,隨我來 (B300),1:09.97,4,6,24.12,3-1/4,5,22.73,SH,1,23.12,,,,,,,,,
2019-12-11,跑馬地,5,2,1,童話 (B238),1:10.00,11,12,25.24,8-1/4,12,22.41,SH,2,22.35,,,,,,,,,
2019-12-11,跑馬地,5,3,5,戰鬥英雄 (D050),1:10.00,7,8,24.60,4-3/4,8,22.49,SH,3,22.91,,,,,,,,,
2019-12-11,跑馬地,5,4,11,三圓䮭路 (C149),1:10.09,5-3/4,7,24.40,4-1/2,7,22.65,3/4,4,23.04,,,,,,,,,
2019-12-11,跑馬地,5,5,12,勇冠多 (V376),1:10.09,3/4,1,23.48,3/4,1,22.85,3/4,5,23.76,,,,,,,,,
2019-12-11,跑馬地,5,6,6,電子傳承 (C322),1:10.17,2-1/4,4,23.84,2-1/4,4,22.85,1-1/4,6,23.48,,,,,,,,,
2019-12-11,跑馬地,5,7,2,紅褲日 (C272),1:10.31,3/4,2,23.60,3/4,2,22.85,2-1/4,7,23.86,,,,,,,,,
2019-12-11,跑馬地,5,8,4,龍鳳情祥 (B185),1:10.32,3-3/4,5,24.08,3-1/4,6,22.77,2-1/4,8,23.47,,,,,,,,,
2019-12-11,跑馬地,5,9,7,活力長勝 (C498),1:10.37,8-1/4,10,24.80,7-1/4,10,22.69,2-1/2,9,22.88,,,,,,,,,
2019-12-11,跑馬地,5,10,9,辣得真 (C021),1:10.39,8,9,24.76,6-1/4,9,22.57,2-1/2,10,23.06,,,,,,,,,
2019-12-11,跑馬地,5,11,8,慣勝尊重 (C129),1:10.43,1-1/2,3,23.72,1-1/4,3,22.81,2-3/4,11,23.90,,,,,,,,,
2019-12-11,跑馬地,5,12,3,勇者勝 (B010),1:11.12,9-3/4,11,25.04,8,11,22.57,7-1/4,12,23.51,,,,,,,,,
2019-12-11,跑馬地,6,1,4,英明神駒 (V046),1:39.88,7-1/2,9,28.98,4-1/4,7,24.25,2,1,23.09,1-1/4,1,23.56,,,,,,
2019-12-11,跑馬地,6,2,6,超趣 (C285),1:40.07,3-1/2,5,28.34,3-1/4,5,24.73,4-3/4,7,24.01,1-1/4,2,22.99,,,,,,
2019-12-11,跑馬地,6,3,11,勁加加 (B319),1:40.14,1-1/2,3,28.02,1-3/4,3,24.81,3-1/4,4,24.01,1-3/4,3,23.30,,,,,,
2019-12-11,跑馬地,6,4,2,福威勝 (B223),1:40.22,9-1/2,11,29.30,6,10,24.21,5-3/4,10,23.73,2,4,22.98,,,,,,
2019-12-11,跑馬地,6,5,7,凱旋駿驥 (B430),1:40.26,4-1/4,6,28.46,4-1/4,6,24.77,3-1/2,5,23.65,2-1/4,5,23.38,,,,,,
2019-12-11,跑馬地,6,6,8,騰龍超影 (T372),1:40.49,10-1/4,12,29.42,7-3/4,12,24.37,7-3/4,11,23.77,3-3/4,6,22.93,,,,,,
2019-12-11,跑馬地,6,7,1,精彩輝煌 (B411),1:40.49,6,7,28.74,5-3/4,9,24.73,5-1/4,8,23.69,3-3/4,7,23.33,,,,,,
2019-12-11,跑馬地,6,8,12,清新動力 (B067),1:40.61,1/2,2,27.86,1,2,24.85,3-3/4,6,24.21,4-1/2,8,23.69,,,,,,
2019-12-11,跑馬地,6,9,9,心中有您 (B283),1:40.62,1/2,1,27.78,1,1,24.77,2,2,24.09,4-1/2,9,23.98,,,,,,
2019-12-11,跑馬地,6,10,5,進力之城 (D113),1:40.88,2-3/4,4,28.22,2-1/2,4,24.73,2-1/2,3,23.77,6-1/4,10,24.16,,,,,,
2019-12-11,跑馬地,6,11,3,格男 (C398),1:40.88,6,8,28.74,5-1/4,8,24.65,5-1/2,9,23.81,6-1/4,11,23.68,,,,,,
2019-12-11,跑馬地,6,12,10,榮惑 (C370),1:41.75,7-3/4,10,29.02,7,11,24.65,9-1/2,12,24.17,11-3/4,12,23.91,,,,,,
2019-12-11,跑馬地,7,1,3,火百合 (B050),1:40.16,4,6,28.56,3/4,2,23.72,N,2,24.33,1-1/4,1,23.55,,,,,,
2019-12-11,跑馬地,7,2,12,大眾勁駒 (B074),1:40.35,2-1/2,4,28.32,2-3/4,5,24.28,1-1/2,3,24.21,1-1/4,2,23.54,,,,,,
2019-12-11,跑馬地,7,3,6,爪皇烈焰 (T353),1:40.36,5-1/2,9,28.80,5-1/2,10,24.24,4,8,24.17,1-1/4,3,23.15,,,,,,
2019-12-11,跑馬地,7,4,9,醉翁意 (C016),1:40.56,2-3/4,5,28.36,3,6,24.28,3,6,24.41,2-1/2,4,23.51,,,,,,
2019-12-11,跑馬地,7,5,4,都市神話 (A086),1:40.60,6,10,28.88,6-1/2,11,24.32,5-3/4,11,24.29,2-3/4,5,23.11,,,,,,
2019-12-11,跑馬地,7,6,10,事必獲利 (T002),1:40.70,7-1/4,11,29.08,4-1/2,8,23.80,3,7,24.17,3-1/2,6,23.65,,,,,,
2019-12-11,跑馬地,7,7,1,步履娛飛 (C289),1:40.85,3/4,1,27.92,3/4,1,24.24,N,1,24.41,4-1/4,7,24.28,,,,,,
2019-12-11,跑馬地,7,8,7,驃騎飛 (C456),1:40.88,7-1/2,12,29.12,7,12,24.16,6-3/4,12,24.37,4-1/2,8,23.23,,,,,,
2019-12-11,跑馬地,7,9,2,環翠戰士 (A187),1:40.94,3/4,2,28.04,1-1/4,3,24.32,2-3/4,5,24.65,5,9,23.93,,,,,,
2019-12-11,跑馬地,7,10,11,創紀錄 (C168),1:41.01,4-1/4,7,28.60,4-1/4,7,24.24,4-1/2,9,24.45,5-1/4,10,23.72,,,,,,
2019-12-11,跑馬地,7,11,8,飛帥 (C455),1:41.09,1-1/4,3,28.12,1-1/2,4,24.28,1-1/2,4,24.41,5-3/4,11,24.28,,,,,,
2019-12-11,跑馬地,7,12,5,環保時代 (C355),1:41.69,4-1/4,8,28.60,4-3/4,9,24.32,4-1/2,10,24.37,9-1/2,12,24.40,,,,,,
2019-12-11,跑馬地,8,1,1,正陽清風 (B343),0:56.83,1,5,12.84,3,5,21.68,1-3/4,1,22.31,,,,,,,,,
2019-12-11,跑馬地,8,2,8,勝利風範 (C186),0:57.10,4-1/4,11,13.36,6-1/4,11,21.68,1-3/4,2,22.06,,,,,,,,,
2019-12-11,跑馬地,8,3,7,和氣生財 (D110),0:57.14,3-1/4,9,13.20,4-1/2,9,21.56,2,3,22.38,,,,,,,,,
2019-12-11,跑馬地,8,4,12,驫驫 (A315),0:57.28,3/4,4,12.80,1-1/2,3,21.48,2-3/4,4,23.00,,,,,,,,,
2019-12-11,跑馬地,8,5,6,衝亞 (C218),0:57.30,SH,2,12.68,N,2,21.40,3,5,23.22,,,,,,,,,
2019-12-11,跑馬地,8,6,11,知道必勝 (C383),0:57.36,SH,1,12.68,N,1,21.36,3-1/4,6,23.32,,,,,,,,,
2019-12-11,跑馬地,8,7,9,加州嶺域 (C523),0:57.40,3-1/4,10,13.20,5-3/4,10,21.76,3-1/2,7,22.44,,,,,,,,,
2019-12-11,跑馬地,8,8,4,金匯昇 (C010),0:57.41,2,7,13.00,4-1/4,8,21.72,3-3/4,8,22.69,,,,,,,,,
2019-12-11,跑馬地,8,9,3,天氣先生 (D058),0:57.61,2-1/4,8,13.04,3-1/4,6,21.52,5,9,23.05,,,,,,,,,
2019-12-11,跑馬地,8,10,10,夢幻人生 (C166),0:57.64,SH,3,12.68,1-3/4,4,21.64,5,10,23.32,,,,,,,,,
2019-12-11,跑馬地,8,11,2,一舖縱橫 (B385),0:57.76,2,6,13.00,3-1/2,7,21.60,5-3/4,11,23.16,,,,,,,,,
2019-12-11,跑馬地,8,12,5,皇仁先鋒 (A381),0:57.98,5,12,13.48,7-1/2,12,21.76,7-1/4,12,22.74,,,,,,,,,
2019-12-11,跑馬地,9,1,1,凱旋來 (C495),1:09.91,1-3/4,1,23.81,3/4,1,23.17,1/2,1,22.93,,,,,,,,,
2019-12-11,跑馬地,9,2,10,紅星 (V273),1:09.99,5,8,24.61,4,8,23.01,1/2,2,22.37,,,,,,,,,
2019-12-11,跑馬地,9,3,5,明駿之星 (C229),1:10.00,1-3/4,2,24.09,1,3,23.05,1/2,3,22.86,,,,,,,,,
2019-12-11,跑馬地,9,4,7,會長之星 (C205),1:10.02,3,5,24.29,2-1/4,5,23.05,3/4,4,22.68,,,,,,,,,
2019-12-11,跑馬地,9,5,8,翡翠精選 (D133),1:10.06,5-1/4,9,24.65,4-3/4,9,23.09,1,5,22.32,,,,,,,,,
2019-12-11,跑馬地,9,6,4,劍斷浪 (V142),1:10.07,4-1/4,7,24.49,3,6,22.97,1,6,22.61,,,,,,,,,
2019-12-11,跑馬地,9,7,9,雪戰神駒 (B371),1:10.13,5-1/4,10,24.65,5-1/4,10,23.17,1-1/2,7,22.31,,,,,,,,,
2019-12-11,跑馬地,9,8,6,利害了 (C367),1:10.15,3,4,24.29,2,4,23.01,1-1/2,8,22.85,,,,,,,,,
2019-12-11,跑馬地,9,9,3,天地人 (B403),1:10.17,4-1/4,6,24.49,3-1/2,7,23.05,1-3/4,9,22.63,,,,,,,,,
2019-12-11,跑馬地,9,10,12,電子大師 (A254),1:10.32,6-1/2,11,24.85,5-1/4,11,22.97,2-1/2,10,22.50,,,,,,,,,
2019-12-11,跑馬地,9,11,11,上海大師 (A337),1:10.96,1-3/4,3,24.09,3/4,2,23.01,6-1/2,11,23.86,,,,,,,,,
