date,venue,race_no,pool,combination,dividend_hkd
2019-03-31,沙田,3,四重彩,"4,2,1,10","7,198.00"
2019-03-31,沙田,3,第二口孖寶,4/4,153.00
2019-03-31,沙田,3,第二口孖寶,4/2,66.50
2019-03-31,沙田,4,獨贏,5,27.50
2019-03-31,沙田,4,位置,5,12.50
2019-03-31,沙田,4,位置,11,44.50
2019-03-31,沙田,4,位置,3,15.50
2019-03-31,沙田,4,連贏,"5,11",306.00
2019-03-31,沙田,4,位置Q,"5,11",104.00
2019-03-31,沙田,4,位置Q,"3,5",31.00
2019-03-31,沙田,4,位置Q,"3,11",91.00
2019-03-31,沙田,4,3揀1（組合獨贏）,A1,未能勝出
2019-03-31,沙田,4,3揀1（組合獨贏）,A2,18.50
2019-03-31,沙田,4,3揀1（組合獨贏）,A3,未能勝出
2019-03-31,沙田,4,三重彩,"5,11,3","2,660.00"
2019-03-31,沙田,4,單T,"3,5,11",369.00
2019-03-31,沙田,4,四連環,"3,5,7,11",517.00
2019-03-31,沙田,4,四重彩,"5,11,3,7","13,986.00"
2019-03-31,沙田,4,第三口孖寶,4/5,92.50
2019-03-31,沙田,4,第三口孖寶,4/11,95.50
2019-03-31,沙田,4,第一口孖T,"1,2,4/3,5,11","8,676.00"
2019-03-31,沙田,5,獨贏,5,45.50
2019-03-31,沙田,5,位置,5,18.50
2019-03-31,沙田,5,位置,7,21.00
2019-03-31,沙田,5,位置,10,14.00
2019-03-31,沙田,5,連贏,"5,7",115.00
2019-03-31,沙田,5,位置Q,"5,7",46.00
2019-03-31,沙田,5,位置Q,"5,10",41.50
2019-03-31,沙田,5,位置Q,"7,10",56.50
2019-03-31,沙田,5,3揀1（組合獨贏）,A1,未能勝出
2019-03-31,沙田,5,3揀1（組合獨贏）,A2,21.00
2019-03-31,沙田,5,3揀1（組合獨贏）,A3,未能勝出
2019-03-31,沙田,5,三重彩,"5,7,10",741.00
2019-03-31,沙田,5,單T,"5,7,10",150.00
2019-03-31,沙田,5,四連環,"2,5,7,10",438.00
2019-03-31,沙田,5,四重彩,"5,7,10,2","6,534.00"
2019-03-31,沙田,5,第四口孖寶,5/5,138.50
2019-03-31,沙田,5,第四口孖寶,5/7,30.00
2019-03-31,沙田,6,獨贏,2,29.00
2019-03-31,沙田,6,位置,2,13.00
2019-03-31,沙田,6,位置,6,38.00
2019-03-31,沙田,6,位置,13,22.00
2019-03-31,沙田,6,連贏,"2,6",179.50
2019-03-31,沙田,6,位置Q,"2,6",61.50
2019-03-31,沙田,6,位置Q,"2,13",43.00
2019-03-31,沙田,6,位置Q,"6,13",111.50
2019-03-31,沙田,6,3揀1（組合獨贏）,A1,21.00
2019-03-31,沙田,6,3揀1（組合獨贏）,A2,未能勝出
2019-03-31,沙田,6,3揀1（組合獨贏）,A3,未能勝出
2019-03-31,沙田,6,三重彩,"2,6,13","1,842.00"
2019-03-31,沙田,6,單T,"2,6,13",365.00
2019-03-31,沙田,6,四連環,"2,5,6,13",262.00
2019-03-31,沙田,6,四重彩,"2,6,13,5","5,983.00"
2019-03-31,沙田,6,第五口孖寶,5/2,92.00
2019-03-31,沙田,6,第五口孖寶,5/6,215.00
2019-03-31,沙田,6,三T,"3,5,11/5,7,10/2,6,13","569,501.00"
2019-03-31,沙田,6,三T(安慰獎),"3,5,11/5,7,10/任何組合",559.00
2019-03-31,沙田,7,獨贏,1,13.50
2019-03-31,沙田,7,位置,1,10.10
2019-03-31,沙田,7,位置,2,24.50
2019-03-31,沙田,7,位置,5,25.00
2019-03-31,沙田,7,連贏,"1,2",75.00
2019-03-31,沙田,7,位置Q,"1,2",28.00
2019-03-31,沙田,7,位置Q,"1,5",30.00
2019-03-31,沙田,7,位置Q,"2,5",105.00
2019-03-31,沙田,7,3揀1（組合獨贏）,A1,13.50
2019-03-31,沙田,7,3揀1（組合獨贏）,A2,未能勝出
2019-03-31,沙田,7,3揀1（組合獨贏）,A3,未能勝出
2019-03-31,沙田,7,三重彩,"1,2,5",341.00
2019-03-31,沙田,7,單T,"1,2,5",149.00
2019-03-31,沙田,7,四連環,"1,2,5,11",62.00
2019-03-31,沙田,7,四重彩,"1,2,5,11",819.00
2019-03-31,沙田,7,第六口孖寶,2/1,34.00
2019-03-31,沙田,7,第六口孖寶,2/2,88.00
2019-03-31,沙田,7,第二口孖T,"2,6,13/1,2,5","8,629.00"
2019-03-31,沙田,8,獨贏,8,337.50
2019-03-31,沙田,8,位置,8,71.00
2019-03-31,沙田,8,位置,10,18.00
2019-03-31,沙田,8,位置,11,20.50
2019-03-31,沙田,8,連贏,"8,10",706.00
2019-03-31,沙田,8,位置Q,"8,10",195.00
2019-03-31,沙田,8,位置Q,"8,11",236.50
2019-03-31,沙田,8,位置Q,"10,11",56.00
2019-03-31,沙田,8,3揀1（組合獨贏）,A1,未能勝出
2019-03-31,沙田,8,3揀1（組合獨贏）,A2,未能勝出
2019-03-31,沙田,8,3揀1（組合獨贏）,A3,59.50
2019-03-31,沙田,8,三重彩,"8,10,11","11,141.00"
2019-03-31,沙田,8,單T,"8,10,11","1,341.00"
2019-03-31,沙田,8,四連環,"8,10,11,13",683.00
2019-03-31,沙田,8,四重彩,"8,10,11,13","30,149.00"
2019-03-31,沙田,8,第七口孖寶,1/8,481.50
2019-03-31,沙田,8,第七口孖寶,1/10,21.00
2019-03-31,沙田,9,獨贏,6,73.50
2019-03-31,沙田,9,位置,6,24.50
2019-03-31,沙田,9,位置,10,14.50
2019-03-31,沙田,9,位置,1,21.00
2019-03-31,沙田,9,連贏,"6,10",163.50
2019-03-31,沙田,9,位置Q,"6,10",57.50
2019-03-31,沙田,9,位置Q,"1,6",89.00
2019-03-31,沙田,9,位置Q,"1,10",46.00
2019-03-31,沙田,9,3揀1（組合獨贏）,A1,未能勝出
2019-03-31,沙田,9,3揀1（組合獨贏）,A2,23.00
2019-03-31,沙田,9,3揀1（組合獨贏）,A3,未能勝出
2019-03-31,沙田,9,三重彩,"6,10,1","1,779.00"
2019-03-31,沙田,9,單T,"1,6,10",229.00
2019-03-31,沙田,9,四連環,"1,3,6,10","1,485.00"
2019-03-31,沙田,9,四重彩,"6,10,1,3","38,761.00"
2019-03-31,沙田,9,第八口孖寶,8/6,"3,372.00"
2019-03-31,沙田,9,第八口孖寶,8/10,247.50
2019-03-31,沙田,10,獨贏,2,62.50
2019-03-31,沙田,10,位置,2,20.00
2019-03-31,沙田,10,位置,12,35.50
2019-03-31,沙田,10,位置,3,37.50
2019-03-31,沙田,10,連贏,"2,12",427.50
2019-03-31,沙田,10,位置Q,"2,12",144.50
2019-03-31,沙田,10,位置Q,"2,3",104.00
2019-03-31,沙田,10,位置Q,"3,12",316.00
2019-03-31,沙田,10,3揀1（組合獨贏）,A1,34.00
2019-03-31,沙田,10,3揀1（組合獨贏）,A2,未能勝出
2019-03-31,沙田,10,3揀1（組合獨贏）,A3,未能勝出
2019-03-31,沙田,10,三重彩,"2,12,3","9,313.00"
2019-03-31,沙田,10,單T,"2,3,12","1,918.00"
2019-03-31,沙田,10,四連環,"2,3,11,12","1,983.00"
2019-03-31,沙田,10,四重彩,"2,12,3,11","43,984.00"
2019-03-31,沙田,10,第九口孖寶,6/2,690.00
2019-03-31,沙田,10,第九口孖寶,6/12,301.00
2019-03-31,沙田,10,三寶,8/6/2,"15,651.00"
2019-03-31,沙田,10,三寶,8/6/12,"5,323.00"
2019-03-31,沙田,10,第三口孖T,"1,6,10/2,3,12","50,070.00"
2019-03-31,沙田,10,六環彩,"5,7/2,6/1,2/8,10/6,10/2,12","1,796.00"
2019-03-31,沙田,10,六環彩,5/2/1/8/6/2,"162,701.00"
2019-03-31,沙田,10,騎師王 1,1 [莫雷拉],詳情
