date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-01-20,沙田,8,3,6,快樂凱旋 (B195),0:57.02,3/4,2,13.68,SH,2,20.86,2-1/2,3,22.48,,,,,,,,,
2019-01-20,沙田,8,4,12,奇妙日 (B332),0:57.11,2-1/2,9,13.96,1-1/2,7,20.82,3,4,22.33,,,,,,,,,
2019-01-20,沙田,8,5,1,動力爆發 (B240),0:57.14,1-3/4,7,13.84,1-1/4,6,20.90,3-1/4,5,22.40,,,,,,,,,
2019-01-20,沙田,8,6,14,鑽石巨匠 (S397),0:57.21,1-1/2,5,13.80,1/2,3,20.82,3-3/4,6,22.59,,,,,,,,,
2019-01-20,沙田,8,7,2,夢幻仙子 (V222),0:57.24,1-1/4,4,13.76,1-3/4,8,21.06,3-3/4,7,22.42,,,,,,,,,
2019-01-20,沙田,8,8,13,鑽飾飛龍 (V002),0:57.26,3-3/4,12,14.16,4-3/4,13,21.14,4,8,21.96,,,,,,,,,
2019-01-20,沙田,8,9,11,馬功臣 (A296),0:57.31,4,13,14.20,2-3/4,10,20.78,4-1/4,9,22.33,,,,,,,,,
2019-01-20,沙田,8,10,10,出奇寶 (B471),0:57.36,3-1/4,11,14.08,3,12,20.94,4-1/2,10,22.34,,,,,,,,,
2019-01-20,沙田,8,11,5,帖木兒 (B001),0:57.39,1-3/4,6,13.84,3/4,4,20.82,4-3/4,11,22.73,,,,,,,,,
2019-01-20,沙田,8,12,7,月追越風 (A398),0:57.44,2-1/4,8,13.92,2-1/4,9,20.98,5,12,22.54,,,,,,,,,
2019-01-20,沙田,8,13,8,多紅利 (A215),0:57.67,3-1/4,10,14.08,3,11,20.94,6-1/2,13,22.65,,,,,,,,,
2019-01-20,沙田,8,14,9,從頭越 (B073),0:57.95,4-3/4,14,14.32,7,14,21.34,8-1/4,14,22.29,,,,,,,,,
2019-01-20,沙田,9,1,11,一舖縱橫 (B385),1:22.06,1-1/4,6,13.77,4-3/4,5,21.98,2-3/4,4,23.33,1-1/4,1,22.98,,,,,,
2019-01-20,沙田,9,2,5,威進駒 (A326),1:22.24,3-1/2,11,14.13,6,8,21.82,3-1/4,6,23.21,1-1/4,2,23.08,,,,,,
2019-01-20,沙田,9,3,3,美麗精神 (B409),1:22.28,N,4,13.61,3-1/2,4,21.94,3,5,23.57,1-1/2,3,23.16,,,,,,
2019-01-20,沙田,9,4,9,按得澄 (V266),1:22.30,SH,1,13.57,1,1,21.42,1-1/2,1,23.65,1-1/2,4,23.66,,,,,,
2019-01-20,沙田,9,5,4,偉大勝利 (C048),1:22.45,4,12,14.21,8,12,22.06,5-3/4,12,23.29,2-1/2,5,22.89,,,,,,
2019-01-20,沙田,9,6,1,勇霸神駒 (T403),1:22.52,SH,2,13.57,2,3,21.74,1-1/2,2,23.57,2-3/4,6,23.64,,,,,,
2019-01-20,沙田,9,7,13,美妙星 (A202),1:22.55,1,5,13.73,5,6,22.06,4,7,23.49,3,7,23.27,,,,,,
2019-01-20,沙田,9,8,2,馬索爾 (B094),1:22.56,3,10,14.05,7-3/4,11,22.18,5-1/4,10,23.25,3-1/4,8,23.08,,,,,,
2019-01-20,沙田,9,9,14,數糊勇士 (B421),1:22.69,1-1/2,7,13.81,6,7,22.14,4-1/2,8,23.41,4,9,23.33,,,,,,
2019-01-20,沙田,9,10,12,福嘉旺旺 (B302),1:22.71,2-3/4,9,14.01,7-1/2,10,22.18,5-1/2,11,23.33,4,10,23.19,,,,,,
2019-01-20,沙田,9,11,7,威威心得 (B052),1:23.15,5,13,14.37,9-3/4,13,22.18,7-1/2,13,23.29,6-3/4,11,23.31,,,,,,
2019-01-20,沙田,9,12,8,盛大光輝 (C121),1:23.20,2,8,13.89,6-1/4,9,22.10,4-3/4,9,23.41,7-1/4,12,23.80,,,,,,
2019-01-20,沙田,9,13,10,超級英雄 (B270),1:24.30,6-1/2,14,14.61,11-1/4,14,22.18,9-3/4,14,23.41,14,13,24.10,,,,,,
2019-01-20,沙田,9,14,6,非凡才子 (C095),1:24.96,N,3,13.61,1,2,21.54,2,3,23.81,18-1/4,14,26.00,,,,,,
2019-01-20,沙田,10,1,11,夏威夷 (C150),1:21.24,1-1/2,7,13.64,5,7,21.82,3-1/2,7,23.05,2-1/2,1,22.73,,,,,,
2019-01-20,沙田,10,2,5,標準猴王 (B244),1:21.64,3/4,6,13.52,3-3/4,5,21.74,2-3/4,5,23.13,2-1/2,2,23.25,,,,,,
2019-01-20,沙田,10,3,6,手到回來 (C001),1:21.66,1-3/4,8,13.68,4-1/2,6,21.70,2-3/4,6,23.01,2-3/4,3,23.27,,,,,,
2019-01-20,沙田,10,4,2,皇龍大將 (T400),1:21.72,3-3/4,12,14.00,8-1/2,12,22.02,5-1/4,10,22.77,3,4,22.93,,,,,,
2019-01-20,沙田,10,5,1,世界紀錄 (V040),1:21.74,3,10,13.88,7-3/4,11,22.02,6,11,23.01,3,5,22.83,,,,,,
2019-01-20,沙田,10,6,3,喜裝寶 (B088),1:21.93,5,14,14.20,10,14,22.06,6-3/4,14,22.77,4-1/4,6,22.90,,,,,,
2019-01-20,沙田,10,7,4,帝豪寶寶 (A050),1:21.94,N,2,13.44,1-3/4,4,21.50,1-1/2,4,23.25,4-1/4,7,23.75,,,,,,
2019-01-20,沙田,10,8,7,紅心傾 (C145),1:22.09,1/2,5,13.48,6-1/2,8,22.22,5-1/4,9,23.09,5-1/4,8,23.30,,,,,,
2019-01-20,沙田,10,9,8,勇闖者 (A030),1:22.10,4,13,14.04,9,13,22.06,6-3/4,13,22.93,5-1/2,9,23.07,,,,,,
2019-01-20,沙田,10,10,9,妙算達人 (B224),1:22.20,N,3,13.44,N,1,21.22,1/2,1,23.29,6,10,24.25,,,,,,
2019-01-20,沙田,10,11,14,原班人馬 (C164),1:22.34,3,11,13.88,6-3/4,9,21.86,4-3/4,8,22.97,7,11,23.63,,,,,,
2019-01-20,沙田,10,12,13,真先生 (S253),1:22.45,2-1/4,9,13.76,7-1/2,10,22.10,6-1/2,12,23.13,7-1/2,12,23.46,,,,,,
2019-01-20,沙田,10,13,10,劍斷浪 (V142),1:22.77,1/2,4,13.48,1-3/4,3,21.46,1/2,2,23.09,9-1/2,13,24.74,,,,,,
2019-01-20,沙田,10,14,12,喜進 (A188),1:24.55,N,1,13.40,N,2,21.30,1,3,23.41,20-3/4,14,26.44,,,,,,
