horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P192,184,01,23/11/2014,沙田,草地,B+2,2000,好/快,G2,6,125,告東尼,郭能,頭位,8.4,128,7 7 6 7 1,2.01.71,1147,TT
P192,119,04,26/10/2014,沙田,草地,B+2,1600,好/快,HKG2,12,125,告東尼,郭能,3/4,46,129,5 2 1 4,1.34.51,1162,TT
P192,063,09,05/10/2014,沙田,草地,A,1400,好/快,HKG3,9,125,告東尼,郭能,3-3/4,13,129,5 5 6 9,1.22.06,1148,TT
P192,654,01,25/05/2014,沙田,草地,A,2400,好,HKG1,5,124,告東尼,郭能,2-1/2,25,126,4 4 4 4 3 1,2.28.11,1115,TT
P192,600,06,04/05/2014,沙田,草地,A+3,1600,好,G1,1,124,告東尼,郭能,7-1/2,27,126,4 3 2 6,1.35.31,1110,TT
P192,423,04,23/02/2014,沙田,草地,A+3,2000,好,HKG1,7,124,告東尼,杜滿萊,3-1/4,9.5,126,2 2 2 2 4,2.01.74,1115,TT
P192,340,01,19/01/2014,沙田,草地,A+3,1600,好,HKG1,2,114,告東尼,杜滿萊,短馬頭位,10,126,4 5 5 1,1.33.91,1107,TT
P192,228,06,08/12/2013,沙田,草地,A,2000,好/快,G1,4,114,告東尼,巫斯義,1-3/4,10,126,10 9 9 9 6,2.02.25,1121,TT
P192,171,07,17/11/2013,沙田,草地,B+2,1600,好/快,G2,2,114,告東尼,蔡明紹,3-1/2,4.4,123,5 5 5 7,1.34.44,1116,TT
P192,136,02,03/11/2013,沙田,草地,C+3,1800,好/快,HKG3,7,111,告東尼,蔡明紹,頸位,4.1,133,3 2 2 1 2,1.46.50,1108,TT
P192,081,01,12/10/2013,沙田,草地,A+3,1600,好/快,1,7,103,告東尼,蔡明紹,2,4.8,124,8 10 7 1,1.34.29,1103,TT
P192,052,02,01/10/2013,沙田,草地,C+3,1400,好/快,HKG3,3,102,告東尼,呂卓賢,1-3/4,16,113,5 5 8 2,1.21.02,1111,TT
P192,741,01,01/07/2013,沙田,草地,A+3,1800,好,2,11,94,告東尼,蔡明紹,3/4,8.7,125,7 1 1 1 1,1.47.95,1086,TT
P192,693,03,12/06/2013,沙田全天候,,,1650,快,2,6,93,告東尼,楊明綸,3/4,9.9,126,3 2 2 3,1.39.20,1086,TT
P192,664,06,02/06/2013,沙田,草地,A+3,1600,好/快,2,12,93,告東尼,何澤堯,3-1/2,5.1,125,1 1 1 6,1.35.07,1110,TT
P192,608,02,11/05/2013,沙田,草地,B+2,1600,好/快,2,6,90,告東尼,巫斯義,短馬頭位,2.7,123,4 4 4 2,1.34.81,1116,TT
P192,566,02,28/04/2013,沙田,草地,A,1800,好,2,1,87,告東尼,蔡明紹,頸位,6,118,2 2 3 3 2,1.48.32,1114,TT
P192,531,01,14/04/2013,跑馬地,草地,A,1650,好,3,10,82,告東尼,蔡明紹,頸位,4.4,128,1 1 1 1,1.41.78,1114,TT1
P192,434,08,02/03/2013,沙田,草地,C,1800,好,2,5,82,方嘉柏,何澤堯,4-3/4,12,112,6 7 7 7 8,1.48.22,1100,--
P192,397,09,17/02/2013,沙田,草地,A,1800,好,HKG1,4,82,方嘉柏,李寶利,4-1/2,16,126,3 3 2 3 9,1.49.61,1100,--
P192,366,06,02/02/2013,沙田,草地,C,1600,好,2,1,82,方嘉柏,何澤堯,1-1/2,30,113,6 5 5 6,1.35.97,1113,--
