horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N323,759,03,07/07/2013,沙田,草地,B+2,1600,黏,3,7,69,告東尼,蔡明紹,3/4,11,121,11 13 13 3,1.37.08,1070,TT
N323,692,04,12/06/2013,沙田,草地,C,1600,好,3,2,71,告東尼,鄭雨滇,5,9.4,127,7 7 7 4,1.35.20,1071,TT
N323,626,08,18/05/2013,沙田,草地,C,1800,好,3,2,73,告東尼,巫斯義,8,9.4,126,4 4 3 2 8,1.49.23,1079,TT
N323,571,04,28/04/2013,沙田,草地,A,1800,好,3,10,73,告東尼,蔡明紹,1-1/4,16,127,10 10 7 8 4,1.49.54,1080,TT
N323,516,08,07/04/2013,沙田,草地,C,1800,好,3,7,75,告東尼,蔡明紹,6-1/2,9.5,129,5 3 4 5 8,1.49.26,1083,TT
N323,450,04,10/03/2013,沙田,草地,C+3,1800,好,3,4,75,告東尼,蔡明紹,1-1/4,19,126,6 5 5 5 4,1.50.26,1074,TT
N323,367,10,02/02/2013,沙田,草地,C,1800,好,3,13,76,告東尼,蔡明紹,3-1/4,99,127,2 1 2 3 10,1.49.33,1097,TT
N323,765,WV,15/07/2012,沙田,草地,A,1800,好,3,--,80,告東尼,蔡明紹,--,--,127,--,--,--,--
N323,709,09,20/06/2012,跑馬地,草地,C,1800,好,3,6,83,告東尼,蔡明紹,4-3/4,41,131,12 10 10 12 9,1.50.66,1035,TT
N323,653,12,30/05/2012,跑馬地,草地,C,1650,好,3,6,85,告東尼,蔡明紹,4-3/4,50,131,12 12 12 12,1.41.96,1034,TT
N323,616,09,12/05/2012,沙田,草地,B+2,1600,好,3,8,85,告東尼,蔡明紹,6-1/2,8.3,131,10 10 11 9,1.36.69,1033,TT1
