horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B156,449,07,26/02/2020,跑馬地,草地,A,1650,好,1,9,100,徐雨石,彭國年,2-1/2,25,124,6 1 2 7,1.39.52,1078,--
B156,405,11,08/02/2020,沙田,草地,C+3,1600,好,2,7,102,徐雨石,潘頓,7,13,130,10 11 11 11,1.35.47,1085,SR-
B156,319,05,08/01/2020,跑馬地,草地,C,1800,好,G3,7,102,徐雨石,蔡明紹,2-1/2,31,113,6 6 3 3 5,1.48.50,1068,SR
B156,273,10,21/12/2019,沙田,草地,A+3,2000,好,2,5,104,徐雨石,黃皓楠,5-3/4,64,130,1 1 1 1 10,2.02.06,1061,SR
B156,195,09,23/11/2019,沙田,草地,C,1600,好/快,1,6,106,徐雨石,李寶利,4-1/4,45,130,7 7 8 9,1.33.75,1070,H-/SR
B156,147,09,03/11/2019,沙田,草地,C+3,1800,好/快,G3,3,108,徐雨石,黎海榮,7,112,113,9 10 5 5 9,1.46.36,1072,H1/SR1
B156,112,07,20/10/2019,沙田,草地,A,1600,好/快,G2,1,108,徐雨石,黃皓楠,5-3/4,142,113,6 5 6 7,1.33.73,1084,--
B156,758,WV,23/06/2019,沙田,草地,A,1800,好/快,G3,--,108,蔡約翰,莫雷拉,--,--,122,--,--,--,--
B156,711,03,02/06/2019,沙田,草地,B,1600,好/快,G3,6,107,蔡約翰,李寶利,3/4,46,123,5 4 3 3,1.35.13,1061,--
B156,635,07,05/05/2019,沙田,草地,B,2400,好/黏,G3,9,107,蔡約翰,莫雷拉,7-1/4,10,133,2 2 2 2 2 7,2.29.20,1064,--
B156,564,02,07/04/2019,沙田,草地,B+2,2000,好/快,1,1,106,蔡約翰,李寶利,3/4,55,131,5 4 3 3 2,1.59.79,1071,--
B156,509,03,20/03/2019,跑馬地,草地,C,1800,好/快,1,1,106,蔡約翰,潘頓,2-1/4,7.6,131,5 6 6 6 3,1.48.18,1070,--
B156,421,07,13/02/2019,跑馬地,草地,B,1650,好,1,9,107,蔡約翰,莫雷拉,4-3/4,16,133,2 2 2 7,1.39.86,1061,--
B156,372,04,27/01/2019,沙田,草地,B+2,1800,好,G3,1,107,蔡約翰,莫雷拉,3-1/2,7.2,115,5 4 4 4 4,1.46.23,1065,--
B156,327,03,09/01/2019,跑馬地,草地,A,1800,好,G3,1,102,蔡約翰,莫雷拉,1,7.3,115,4 4 5 6 3,1.48.99,1079,--
B156,279,03,23/12/2018,沙田,草地,A+3,2000,好,2,4,102,蔡約翰,莫雷拉,5-1/4,7.8,132,2 2 2 2 3,2.03.01,1065,--
B156,241,01,09/12/2018,沙田,草地,A,1600,好,2,3,97,蔡約翰,莫雷拉,鼻位,5.7,133,4 5 4 1,1.36.11,1072,--
B156,185,04,18/11/2018,沙田,草地,B,1800,好,2,9,97,蔡約翰,莫雷拉,2-1/2,3.4,133,3 3 3 3 4,1.47.81,1070,--
B156,112,04,21/10/2018,沙田,草地,A,1800,好/快,2,4,97,蔡約翰,田泰安,6-1/2,5.2,125,4 3 3 2 4,1.47.63,1074,--
B156,071,01,03/10/2018,跑馬地,草地,A,1800,好,2,2,90,蔡約翰,潘頓,3/4,1.8,119,6 5 6 5 1,1.50.48,1070,--
B156,781,02,08/07/2018,沙田,草地,C,2000,好/快,2,7,90,蔡約翰,莫雷拉,2-1/4,6.7,128,1 1 1 1 2,1.59.88,1073,--
B156,756,02,27/06/2018,跑馬地,草地,C,1800,好/快,2,1,89,蔡約翰,莫雷拉,3-1/4,3.9,126,4 3 3 4 2,1.48.57,1079,--
B156,307,03,27/12/2017,跑馬地,草地,A,1650,好,2,3,88,蔡約翰,莫雷拉,3/4,6,121,5 6 7 3,1.40.34,1060,--
