horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P210,336,03,21/01/2015,跑馬地,草地,C,1650,好,2,3,92,蘇保羅,李寶利,1-1/4,5.2,129,5 5 5 3,1.39.86,1154,B/TT
P210,292,05,04/01/2015,沙田,草地,C+3,1600,好/快,2,10,92,蘇保羅,李寶利,3-1/2,86,127,11 12 12 5,1.35.29,1149,B/TT
P210,242,06,14/12/2014,沙田,草地,A,1600,好/快,2,2,93,蘇保羅,李寶利,2,37,126,5 5 6 6,1.35.35,1143,B/TT
P210,084,08,12/10/2014,沙田,草地,A+3,1400,好/快,2,14,93,蘇保羅,羅理雅,4-1/2,33,124,14 14 13 8,1.21.69,1144,B/TT
P210,620,12,10/05/2014,沙田,草地,C,1600,好/黏,2,14,93,蘇保羅,韋達,7-1/2,6,128,13 14 14 12,1.36.89,1142,B/TT
P210,536,02,06/04/2014,沙田,草地,B+2,1600,好/黏,2,3,90,蘇保羅,韋達,短馬頭位,3.1,126,9 10 10 2,1.36.93,1140,B/TT
P210,481,01,16/03/2014,沙田,草地,A,1600,好,2,9,84,蘇保羅,韋達,頭位,3.5,122,4 5 2 1,1.35.51,1145,B/TT
P210,426,02,23/02/2014,沙田,草地,A+3,1400,好,2,4,81,蘇保羅,韋達,頭位,3,121,7 7 8 2,1.21.79,1133,B/TT
P210,358,01,26/01/2014,沙田,草地,B+2,1400,好/快,3,9,73,蘇保羅,韋達,1-1/2,3.3,130,13 12 11 1,1.22.46,1138,B/TT
P210,295,01,01/01/2014,沙田,草地,C,1400,好,3,5,65,蘇保羅,李寶利,1-3/4,4.1,118,5 5 4 1,1.22.59,1131,B/TT
P210,229,02,08/12/2013,沙田,草地,A,1400,好/快,3,11,64,蘇保羅,李寶利,1-1/2,12,117,11 11 9 2,1.22.86,1119,B/TT
P210,168,01,17/11/2013,沙田,草地,B+2,1400,好/快,4,5,57,蘇保羅,潘頓,3/4,4.6,132,6 8 8 1,1.22.54,1115,B/TT1
P210,110,05,27/10/2013,沙田,草地,B+2,1200,好/快,4,11,59,蘇保羅,潘頓,2-1/4,8.6,132,2 2 5,1.10.71,1120,B1
P210,058,08,06/10/2013,沙田,草地,A,1200,好/快,4,9,59,蘇保羅,潘頓,2-1/2,3.2,133,10 10 8,1.10.38,1124,--
P210,019,03,15/09/2013,沙田,草地,B,1200,好/快,4,14,59,蘇保羅,潘頓,2-3/4,4.9,132,11 10 3,1.10.27,1122,--
P210,680,06,08/06/2013,沙田,草地,B+2,1400,好/快,3,14,63,蘇保羅,梁家俊,2-1/4,25,120,12 8 6 6,1.22.72,1137,--
P210,627,08,18/05/2013,沙田,草地,C,1400,好,3,9,65,蘇保羅,杜利萊,3-1/4,12,121,11 12 10 8,1.23.01,1124,--
P210,570,08,28/04/2013,沙田,草地,A,1200,好,3,13,67,蘇保羅,郭立基,6-1/4,5.9,123,5 7 8,1.10.83,1131,--
P210,505,05,01/04/2013,沙田,草地,B+2,1200,好,3,14,67,蘇保羅,郭立基,2-3/4,99,121,14 14 5,1.10.18,1139,--
