horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B433,189,08,21/11/2021,沙田,草地,B+2,1000,好,2,8,81,葉楚航,陳嘉熙,10,77,113,2 4 8,0.57.03,1176,--
B433,164,09,10/11/2021,跑馬地,草地,B,1200,好,2,3,81,葉楚航,黃皓楠,14,48,113,1 1 9,1.11.62,1166,P-
B433,091,12,10/10/2021,沙田全天候,,,1200,濕慢,2,5,81,葉楚航,黃俊,7,19,108,1 1 12,1.09.79,1125,P
B433,024,01,12/09/2021,沙田全天候,,,1200,好,3,4,74,葉楚航,陳嘉熙,2-1/4,39,124,1 1 1,1.08.27,1159,P
B433,804,10,04/07/2021,沙田全天候,,,1200,好,3,6,74,葉楚航,陳嘉熙,6-1/4,29,116,1 1 10,1.09.67,1179,P
B433,755,11,13/06/2021,沙田全天候,,,1200,濕慢,3,4,74,葉楚航,陳嘉熙,13-1/2,21,121,1 3 11,1.11.94,1186,P
B433,599,01,17/04/2021,沙田全天候,,,1200,好,3,1,69,葉楚航,陳嘉熙,短馬頭位,5.9,118,1 1 1,1.09.13,1181,P
B433,553,05,31/03/2021,沙田全天候,,,1200,好,3,8,68,葉楚航,陳嘉熙,1/2,7.8,115,1 1 5,1.08.75,1180,P
B433,486,01,07/03/2021,沙田全天候,,,1200,好,3,10,62,葉楚航,賀銘年,1,6.6,116,1 1 1,1.08.35,1189,P
B433,446,04,21/02/2021,沙田全天候,,,1200,好,3,5,63,葉楚航,賀銘年,2,11,116,1 1 4,1.08.35,1189,P
B433,387,04,31/01/2021,沙田全天候,,,1200,好,3,11,64,葉楚航,賀銘年,1-1/2,18,117,1 1 4,1.08.72,1206,P1
B433,344,07,13/01/2021,跑馬地,草地,B,1200,好,3,5,66,葉楚航,陳嘉熙,2-1/4,9.6,113,1 1 7,1.10.21,1204,--
B433,293,05,23/12/2020,跑馬地,草地,C+3,1200,好/快,3,9,67,葉楚航,潘頓,2-1/4,11,120,1 1 5,1.09.66,1210,--
B433,256,03,09/12/2020,跑馬地,草地,B,1200,好,3,3,67,葉楚航,潘頓,2,9.7,120,1 1 3,1.09.59,1195,--
B433,183,08,11/11/2020,跑馬地,草地,B,1200,好,3,12,68,葉楚航,潘頓,5-1/4,6.3,121,2 2 8,1.10.52,1207,--
B433,128,04,21/10/2020,跑馬地,草地,C,1200,好/快,3,4,68,葉楚航,田泰安,1,4.8,121,1 1 4,1.08.92,1201,--
B433,053,02,23/09/2020,跑馬地,草地,C+3,1200,好/快,3,4,67,葉楚航,田泰安,1-1/4,10,120,1 1 2,1.09.27,1200,B-
B433,017,11,09/09/2020,跑馬地,草地,B,1200,好,3,9,68,葉楚航,陳嘉熙,8,17,115,1 2 11,1.10.58,1195,B1
B433,825,04,15/07/2020,跑馬地,草地,B,1200,好/快,3,2,68,葉楚航,陳嘉熙,1-1/4,9.7,116,1 1 4,1.09.46,1198,--
B433,772,03,27/06/2020,沙田,草地,B,1200,好/快,3,14,67,葉楚航,黃俊,1/2,9.5,115,1 1 3,1.08.41,1192,--
B433,732,06,10/06/2020,跑馬地,草地,B,1000,好/快,3,9,67,葉楚航,陳嘉熙,6-3/4,8.4,116,1 3 6,0.57.88,1186,--
B433,675,01,20/05/2020,跑馬地,草地,C+3,1200,好/快,4,10,58,葉楚航,陳嘉熙,2-3/4,11,126,1 1 1,1.09.74,1173,--
B433,643,07,09/05/2020,沙田,草地,C,1200,好/快,4,9,60,葉楚航,潘頓,4-1/2,3.7,133,2 2 7,1.10.04,1193,--
B433,554,10,05/04/2020,沙田,草地,B+2,1400,好,3,7,62,葉楚航,蘇狄雄,6-1/4,52,114,1 2 2 10,1.23.73,1173,--
B433,507,03,18/03/2020,跑馬地,草地,C+3,1200,好,3,4,62,葉楚航,蘇狄雄,1-1/2,13,113,3 3 3,1.09.82,1174,--
B433,460,09,01/03/2020,沙田,草地,B+2,1400,好,3,5,64,葉楚航,蔡明紹,4-1/4,17,119,1 3 3 9,1.22.51,1148,--
B433,425,07,16/02/2020,沙田,草地,A,1200,好,3,12,64,葉楚航,何澤堯,5,24,117,3 4 7,1.10.55,1166,--
B433,347,03,19/01/2020,沙田,草地,A+3,1200,好,3,14,62,葉楚航,何澤堯,短馬頭位,56,117,3 3 3,1.09.33,1163,--
B433,322,08,08/01/2020,跑馬地,草地,C,1200,好,3,12,64,葉楚航,何澤堯,3-3/4,22,119,2 2 8,1.10.69,1142,--
B433,196,06,23/11/2019,沙田全天候,,,1200,好,3,7,66,葉楚航,李寶利,6-3/4,34,122,4 4 6,1.10.07,1111,--
B433,602,WV,22/04/2019,沙田,草地,C+3,1400,好/快,3,--,68,葉楚航,何澤堯,--,--,123,--,--,--,--
B433,505,11,17/03/2019,沙田,草地,A,1400,好,3,10,68,葉楚航,何澤堯,4,81,122,2 3 3 11,1.22.66,1173,--
B433,414,08,10/02/2019,沙田,草地,A,1400,好,3,11,70,葉楚航,何澤堯,3,136,121,1 2 2 8,1.22.58,1129,TT-
B433,325,09,09/01/2019,跑馬地,草地,A,1000,好,3,3,72,葉楚航,賴維銘,6,18,127,2 2 9,0.58.30,1147,TT
B433,307,11,01/01/2019,沙田,草地,C,1200,好,3,10,74,葉楚航,賴維銘,12-1/2,27,129,2 5 11,1.11.42,1165,TT
B433,237,13,09/12/2018,沙田,草地,A,1200,好,3,5,74,葉楚航,巫顯東,12,10,122,1 1 13,1.10.81,1155,TT1
B433,166,03,10/11/2018,沙田,草地,A,1200,好,3,5,72,葉楚航,賴維銘,短馬頭位,179,128,1 1 3,1.09.41,1183,--
B433,117,12,21/10/2018,沙田,草地,A,1200,好/快,3,3,72,葉楚航,賴維銘,7-1/2,38,125,9 10 12,1.10.40,1190,--
