horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P153,438,06,04/03/2015,跑馬地,草地,A,1800,好,3,2,61,約翰摩亞,梁家俊,3,11,113,4 4 3 4 6,1.51.11,1123,H/SR
P153,388,07,11/02/2015,跑馬地,草地,B,1650,好/快,3,9,62,約翰摩亞,蔡明紹,4-1/2,15,116,8 11 11 7,1.41.48,1126,SB-/H/SR1
P153,318,WV,14/01/2015,跑馬地,草地,B,1650,好,3,--,62,約翰摩亞,梁家俊,--,--,114,--,--,--,--
P153,231,03,10/12/2014,跑馬地,草地,A,1650,好,3,4,62,約翰摩亞,莫雷拉,2,3.4,116,6 6 6 3,1.40.68,1133,H/SB
P153,175,02,19/11/2014,跑馬地,草地,B,1650,好,3,8,61,約翰摩亞,艾兆禮,1/2,9.2,114,1 1 1 2,1.41.77,1129,H/SB
P153,127,05,29/10/2014,跑馬地,草地,C,1650,好,3,8,61,約翰摩亞,莫雷拉,3/4,7.5,118,9 9 9 5,1.41.19,1118,H/SB
P153,100,06,19/10/2014,跑馬地,草地,A,1650,好/快,3,3,61,約翰摩亞,莫雷拉,3,4.6,115,7 7 8 6,1.41.21,1132,H/SB
P153,721,08,18/06/2014,沙田全天候,,,1800,好,3,9,65,約翰摩亞,貝湯美,4-3/4,14,118,9 10 11 10 8,1.48.41,1105,H/SB
P153,662,05,28/05/2014,跑馬地,草地,A,1650,好/快,3,9,67,約翰摩亞,貝湯美,3,17,124,8 9 10 5,1.41.36,1102,H/SB
P153,578,11,27/04/2014,沙田,草地,A,1400,好/快,3,3,69,約翰摩亞,貝湯美,10-1/4,8.1,122,8 8 8 11,1.23.83,1098,H/SB
P153,534,08,06/04/2014,沙田,草地,B+2,1600,好/黏,3,9,71,約翰摩亞,郭能,7-1/4,11,125,4 4 4 8,1.37.84,1093,H/SB
P153,471,10,12/03/2014,跑馬地,草地,B,1650,好,3,1,72,約翰摩亞,郭能,5-1/2,6,126,7 9 9 10,1.40.93,1098,H/SB
P153,390,05,08/02/2014,沙田,草地,C+3,1600,好,3,5,72,約翰摩亞,郭能,6-1/4,7.4,126,4 4 5 5,1.36.25,1103,H/SB
P153,303,03,05/01/2014,沙田,草地,C+3,1600,好,3,7,71,約翰摩亞,郭能,1/2,7.2,129,1 1 1 3,1.36.67,1108,H/SB
P153,246,06,15/12/2013,沙田,草地,C+3,1600,好/黏,3,3,72,約翰摩亞,郭能,3-1/2,8.7,125,6 5 3 6,1.36.50,1118,H/SB
P153,190,04,24/11/2013,沙田,草地,C,1400,好/快,3,2,72,約翰摩亞,郭能,1-3/4,41,125,7 7 8 4,1.23.07,1113,XB-/H/SB1
P153,044,WV-A,25/09/2013,跑馬地,草地,C,1650,好/快,3,--,72,約翰摩亞,馬偉昌,--,--,127,--,--,--,--
P153,769,10,10/07/2013,跑馬地,草地,B,1650,好,3,9,72,約翰摩亞,馬偉昌,6-1/4,10,121,1 3 4 10,1.41.85,1086,H/XB
P153,725,01,26/06/2013,跑馬地,草地,C,1650,好/快,4,4,65,約翰摩亞,貝湯美,1,6.2,133,7 6 4 1,1.39.57,1083,H/XB
P153,692,10,12/06/2013,沙田,草地,C,1600,好,3,13,68,約翰摩亞,柏寶,7-1/2,9.5,120,10 9 10 10,1.35.59,1091,H/XB1
P153,644,07,26/05/2013,沙田,草地,A,1600,好,3,12,70,約翰摩亞,馬偉昌,4-1/2,19,120,5 5 7 7,1.36.69,1090,H1
P153,567,06,28/04/2013,沙田,草地,A,1400,好,3,9,72,約翰摩亞,馬偉昌,5-1/2,53,121,6 5 6 6,1.23.55,1087,--
P153,457,10,13/03/2013,跑馬地,草地,B,1200,好,3,5,72,約翰摩亞,韋達,5-1/4,8.6,122,9 8 10,1.10.49,1080,--
