horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N146,433,05,04/03/2015,跑馬地,草地,A,1650,好,5,10,37,呂健威,莫雷拉,2-1/4,6,131,5 5 5 5,1.42.09,1176,B-/TT
N146,347,03,28/01/2015,跑馬地,草地,C+3,1650,好,5,6,37,呂健威,杜滿萊,2-1/2,6.9,130,9 6 7 3,1.41.41,1186,B/TT
N146,283,10,04/01/2015,沙田,草地,C+3,1000,好/快,5,5,38,呂健威,巫斯義,6,19,131,7 7 10,0.58.00,1186,B/TT
N146,246,11,17/12/2014,跑馬地,草地,B,2200,好/快,4,12,40,呂健威,楊明綸,9-3/4,22,111,1 2 2 3 2 11,2.21.08,1193,B/TT
N146,181,07,23/11/2014,沙田,草地,B+2,2000,好/快,4,9,42,呂健威,楊明綸,4-1/4,25,113,2 4 5 5 7,2.03.44,1181,B/TT
N146,106,04,22/10/2014,跑馬地,草地,B,1650,好,4,8,43,呂健威,田泰安,2-3/4,6,116,3 4 2 4,1.41.42,1185,B/TT
N146,052,03,01/10/2014,沙田,草地,C+3,1600,好/快,4,2,43,呂健威,田泰安,2,6.9,116,4 3 4 3,1.35.58,1186,B/TT
N146,763,05,06/07/2014,沙田,草地,B+2,1400,好/快,4,13,46,呂健威,貝湯美,2-3/4,14,119,7 9 9 5,1.23.00,1159,B/TT
N146,688,12,08/06/2014,沙田,草地,B+2,1600,好/快,4,14,46,呂健威,薛寶力,4-3/4,8.5,123,10 12 11 12,1.36.83,1159,B/TT
N146,575,02,27/04/2014,沙田,草地,A,1600,好/快,4,1,44,呂健威,薛寶力,1,37,120,4 3 4 2,1.35.31,1166,B/TT
N146,374,10,05/02/2014,跑馬地,草地,A,1800,好,4,5,46,呂健威,薛寶力,6-1/4,5.4,119,2 3 3 3 10,1.51.31,1153,B/TT
N146,326,03,15/01/2014,跑馬地,草地,C,1650,好,4,2,47,呂健威,潘頓,1-3/4,2.6,120,4 4 4 3,1.41.19,1159,B/TT
N146,269,04,26/12/2013,跑馬地,草地,A,1650,好/快,4,10,47,呂健威,潘頓,1-3/4,5.9,120,10 9 9 4,1.41.74,1142,B/TT
N146,178,02,20/11/2013,跑馬地,草地,C,1650,好,4,7,47,呂健威,潘頓,1-1/2,6.6,120,8 8 9 2,1.41.25,1144,CP-/B1/TT
N146,093,07,20/10/2013,跑馬地,草地,B,1650,好/快,4,8,47,呂健威,黎海榮,4-1/2,12,119,5 5 5 7,1.41.37,1129,CP/TT
N146,755,13,07/07/2013,沙田,草地,B+2,1800,好/快,4,10,55,呂健威,黎海榮,26,52,126,1 1 2 3 13,1.52.05,1132,CP/TT
N146,676,04,08/06/2013,沙田,草地,B+2,1200,好/快,4,3,57,呂健威,梁家俊,4-1/4,99,129,8 6 4,1.09.69,1100,CP/TT
N146,613,08,15/05/2013,跑馬地,草地,B,1200,好,4,7,59,呂健威,湯智傑,7,63,131,11 12 8,1.11.04,1109,CP/TT
N146,589,14,05/05/2013,沙田,草地,A+3,1400,好,3,6,62,呂健威,黎海榮,10-3/4,99,113,6 7 8 14,1.24.08,1113,CP/TT
N146,524,11,10/04/2013,跑馬地,草地,C+3,1650,好/黏,3,4,65,呂健威,柏寶,8,8.5,122,3 4 4 11,1.44.70,1114,CP/TT1
N146,321,10,16/01/2013,跑馬地,草地,B,1650,好,3,6,67,呂健威,潘頓,16-1/4,15,120,3 4 3 10,1.43.26,1102,CP
N146,274,10,28/12/2012,跑馬地,草地,C+3,1650,好,3,7,69,呂健威,潘頓,5-1/2,7.6,122,4 4 3 10,1.41.51,1118,CP
N146,182,07,21/11/2012,跑馬地,草地,C,1650,好,3,5,69,呂健威,潘頓,6-1/2,5.7,123,4 5 4 7,1.41.83,1113,CP
N146,146,02,07/11/2012,跑馬地,草地,A,1650,好,3,9,68,呂健威,潘頓,3/4,9.8,123,2 2 2 2,1.41.07,1116,CP
N146,099,11,17/10/2012,沙田全天候,,,1650,好,3,4,68,呂健威,潘頓,4-3/4,4.6,121,2 4 5 11,1.41.06,1116,CP
N146,051,02,26/09/2012,跑馬地,草地,C,1650,好,3,4,66,呂健威,潘頓,頭位,5.9,122,2 3 3 2,1.40.46,1114,CP
N146,709,08,20/06/2012,跑馬地,草地,C,1800,好,3,7,70,呂健威,潘頓,4-3/4,10,125,1 3 2 3 8,1.50.65,1108,CP
N146,653,10,30/05/2012,跑馬地,草地,C,1650,好,3,9,70,呂健威,黎海榮,4,5,121,1 1 1 10,1.41.87,1094,CP
N146,586,02,02/05/2012,跑馬地,草地,A,1650,好,3S,11,68,呂健威,黎海榮,短馬頭位,14,121,1 1 1 2,1.41.86,1084,CP
N146,552,02,18/04/2012,跑馬地,草地,C,1650,好,3,1,67,呂健威,黎海榮,1,13,118,4 4 3 2,1.40.47,1084,CP
N146,523,12,01/04/2012,沙田,草地,B+2,1600,好,3,11,68,呂健威,楊明綸,7-3/4,28,118,12 12 12 12,1.36.95,1094,CP
N146,487,04,18/03/2012,沙田,草地,A,1600,好,3,12,68,呂健威,黎海榮,1-1/2,83,119,12 12 9 4,1.36.45,1099,CP
N146,450,08,04/03/2012,沙田,草地,B+2,1400,好,3,5,71,呂健威,黎海榮,8,99,116,5 5 6 8,1.23.56,1099,CP
N146,416,13,19/02/2012,沙田,草地,A,1600,好,3,3,73,呂健威,黎海榮,4-1/4,99,125,9 9 11 13,1.37.32,1105,CP
N146,361,13,29/01/2012,沙田,草地,A+3,1400,好,3,5,73,呂健威,杜利萊,8-1/4,99,127,8 8 8 13,1.24.42,1126,CP1
