horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N236,772,07,06/07/2016,跑馬地,草地,A,1200,好,2,9,100,苗禮德,寶遜,7-1/4,69,131,11 11 7,1.10.27,1178,TT
N236,732,09,19/06/2016,沙田,草地,C+3,1400,好/快,HKG3,3,103,苗禮德,蘇狄雄,8,158,113,6 8 9 9,1.22.88,1154,TT
N236,496,09,20/03/2016,沙田,草地,A,1200,好,1,2,105,苗禮德,雷景勳,5,66,129,11 11 9,1.09.70,1179,TT
N236,431,10,24/02/2016,跑馬地,草地,C,1200,好,1,10,107,苗禮德,郭能,4-3/4,57,130,9 8 10,1.10.64,1175,TT
N236,394,12,10/02/2016,沙田,草地,C,1400,好,1,5,109,苗禮德,史卓豐,14-1/4,132,128,2 2 2 12,1.23.47,1178,TT
N236,195,09,21/11/2015,沙田,草地,B+2,1200,好,G2,3,110,苗禮德,霍勵賢,4-1/4,249,123,8 9 9,1.08.99,1198,TT
N236,138,09,25/10/2015,沙田,草地,A,1200,好/快,HKG2,5,112,苗禮德,霍勵賢,4-1/2,41,115,5 5 9,1.09.08,1187,TT
N236,071,05,01/10/2015,沙田,草地,A+3,1000,好,HKG3,10,112,苗禮德,田泰安,3,125,122,4 3 5,0.56.38,1183,TT
N236,661,13,31/05/2015,沙田,草地,A,1200,好/快,HKG3,6,114,苗禮德,巫斯義,6-3/4,47,126,13 12 13,1.09.54,1196,TT
N236,567,10,26/04/2015,沙田,草地,A,1200,好/快,HKG2,10,115,苗禮德,莫雷拉,9-1/2,16,123,9 8 10,1.09.90,1198,TT
N236,397,12,15/02/2015,沙田,草地,A,1200,好,HKG1,6,115,苗禮德,李寶利,15-3/4,30,126,10 11 12,1.11.31,1188,TT
N236,237,05,14/12/2014,沙田,草地,A,1200,好/快,G1,14,111,苗禮德,莫雅,3-1/4,21,126,13 12 5,1.09.08,1183,TT
N236,182,04,23/11/2014,沙田,草地,B+2,1200,好/快,G2,10,110,苗禮德,李寶利,1-3/4,29,123,13 12 4,1.08.38,1197,TT
N236,118,05,26/10/2014,沙田,草地,B+2,1200,好/快,HKG2,2,110,苗禮德,郭能,2-3/4,8.1,120,5 9 5,1.09.15,1187,TT
N236,003,01,14/09/2014,沙田,草地,A,1200,好/快,1,11,104,苗禮德,莫雷拉,頸位,7.9,115,7 6 1,1.08.37,1179,TT
N236,691,07,08/06/2014,沙田,草地,B+2,1400,好/快,HKG3,1,104,苗禮德,田泰安,4-3/4,9.2,119,6 6 6 7,1.21.75,1174,TT
N236,656,03,25/05/2014,沙田,草地,A,1200,好,HKG3,14,99,苗禮德,莫雷拉,頸位,7.4,115,8 8 3,1.09.15,1173,TT
N236,533,03,06/04/2014,沙田,草地,B+2,1000,好/黏,HKG3,7,99,苗禮德,田泰安,3,4.7,116,4 4 3,0.56.72,1202,TT
N236,489,02,19/03/2014,跑馬地,草地,C,1200,好,2,2,97,苗禮德,莫雷拉,1/2,1.9,130,7 7 2,1.09.53,1207,TT
N236,453,03,05/03/2014,跑馬地,草地,A,1200,好,1,7,96,苗禮德,田泰安,1/2,2.5,123,10 10 3,1.10.69,1213,TT
N236,273,02,26/12/2013,跑馬地,草地,A,1200,好/快,1,4,94,苗禮德,李寶利,短馬頭位,1.9,120,5 5 2,1.10.01,1210,TT
N236,199,01,27/11/2013,跑馬地,草地,C+3,1200,好/快,2,12,84,苗禮德,李寶利,3/4,4.6,119,12 12 1,1.09.95,1214,TT
N236,107,01,23/10/2013,跑馬地,草地,C,1200,好/快,3,3,77,苗禮德,莫雷拉,1/2,2.1,131,5 3 1,1.10.94,1199,TT
N236,042,02,25/09/2013,跑馬地,草地,C,1200,好/快,3,7,75,苗禮德,潘頓,短馬頭位,1.7,128,10 11 2,1.09.99,1193,TT
N236,710,01,19/06/2013,跑馬地,草地,B,1200,好/快,3,11,63,苗禮德,貝湯美,2-1/2,3.4,118,8 8 1,1.09.16,1187,TT
N236,613,01,15/05/2013,跑馬地,草地,B,1200,好,4,9,53,苗禮德,潘頓,2,4,127,7 6 1,1.09.93,1177,TT
N236,252,07,19/12/2012,跑馬地,草地,C,1200,好,4,7,53,苗禮德,李寶利,1-3/4,2.5,127,4 4 7,1.11.18,1201,TT
N236,180,03,21/11/2012,跑馬地,草地,C,1200,好,4,2,52,苗禮德,李寶利,3/4,4.9,125,3 3 3,1.10.56,1211,TT
N236,102,05,21/10/2012,跑馬地,草地,B,1000,好/快,4,9,52,苗禮德,郭立基,3-1/2,21,128,8 8 5,0.57.56,1213,TT1
