horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S299,126,07,22/10/2015,跑馬地,草地,C+3,1650,好,3,9,65,胡森,潘頓,4-1/4,13,120,10 10 11 7,1.42.10,1033,B
S299,081,07,04/10/2015,沙田全天候,,,1650,濕慢,3,6,67,胡森,韋達,6-1/2,8,123,2 2 2 7,1.42.48,1044,B
S299,025,10,13/09/2015,沙田全天候,,,1200,好,3,3,67,胡森,莫雷拉,6-1/4,2.7,124,9 10 10,1.10.13,1049,B2
S299,754,07,05/07/2015,沙田全天候,,,1650,快,3,8,71,蘇偉賢,柏寶,5,5.2,125,1 2 2 7,1.39.39,1055,B-
S299,712,04,21/06/2015,沙田,草地,C,1600,好/黏,3,1,72,蘇偉賢,柏寶,2-3/4,7,126,4 4 4 4,1.37.62,1064,B
S299,651,08,27/05/2015,沙田全天候,,,1650,好,3,4,72,蘇偉賢,巫斯義,3-3/4,2.9,125,1 1 1 8,1.39.88,1047,B
S299,603,02,09/05/2015,沙田全天候,,,1650,濕快,3,3,69,蘇偉賢,莫雷拉,頸位,4,124,3 3 3 2,1.38.54,1052,B
S299,532,04,12/04/2015,沙田全天候,,,1650,好,3,3,71,蘇偉賢,賴維銘,3,29,124,5 5 6 4,1.41.52,1049,B1
S299,494,11,25/03/2015,沙田全天候,,,1800,快,3,1,73,蘇偉賢,潘頓,4-1/4,4.8,128,9 9 10 12 11,1.48.20,1048,--
S299,428,12,01/03/2015,沙田,草地,B+2,1600,好/快,3,9,75,蘇偉賢,湯智傑,6-3/4,30,126,2 4 6 12,1.36.57,1055,--
S299,363,05,01/02/2015,沙田,草地,C,1400,好/快,3,6,76,蘇偉賢,柏寶,4-3/4,24,130,6 6 6 5,1.22.95,1053,--
S299,282,04,01/01/2015,沙田,草地,C,1600,好/快,3,5,77,蘇偉賢,柏寶,2,19,131,8 8 10 4,1.35.00,1058,--
S299,250,12,17/12/2014,跑馬地,草地,B,1650,好/快,3,8,79,蘇偉賢,柏寶,5-1/4,14,133,8 10 10 12,1.41.42,1066,--
S299,179,05,23/11/2014,沙田,草地,B+2,1200,好/快,3,6,80,蘇偉賢,柏寶,2-1/4,39,133,8 8 5,1.08.82,1048,--
S299,129,06,29/10/2014,跑馬地,草地,C,1200,好,2,1,81,蘇偉賢,何澤堯,5-3/4,33,116,8 8 6,1.10.00,1044,--
S299,074,04,08/10/2014,沙田全天候,,,1200,好,3,1,81,蘇偉賢,巫斯義,4-1/2,48,120,8 7 4,1.09.02,1041,--
S299,748,12,28/06/2014,沙田,草地,A,1200,好/快,3,2,82,蘇偉賢,蔡明紹,5-1/4,67,130,7 8 12,1.10.79,1017,--
