horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N436,710,04,15/06/2014,沙田,草地,C,1000,好,3,1,77,葉楚航,貝湯美,3-1/4,13,132,9 11 4,0.56.98,1135,--
N436,663,07,28/05/2014,跑馬地,草地,A,1200,好/快,3,1,77,葉楚航,潘頓,3,3.2,133,6 5 7,1.11.29,1125,--
N436,628,05,14/05/2014,跑馬地,草地,C,1200,好,3,10,78,葉楚航,潘頓,1-1/2,7.9,131,8 7 5,1.10.44,1123,--
N436,570,05,21/04/2014,沙田,草地,C+3,1000,好,3,12,78,葉楚航,鄭雨滇,1-3/4,22,128,7 7 5,0.56.91,1132,--
N436,544,08,09/04/2014,跑馬地,草地,B,1000,好/快,2,5,80,葉楚航,鄭雨滇,3,44,115,11 11 8,0.56.80,1125,TT-
N436,505,09,26/03/2014,沙田全天候,,,1200,好,3,11,81,葉楚航,吳嘉晉,7-3/4,56,124,9 7 9,1.09.66,1134,TT
N436,305,05,05/01/2014,沙田全天候,,,1200,好,3,1,81,葉楚航,安國倫,4-1/4,21,129,8 9 5,1.09.05,1131,TT
N436,254,03,18/12/2013,跑馬地,草地,C,1200,好,3,2,80,葉楚航,潘頓,1/2,2.5,133,9 9 3,1.09.71,1129,TT
N436,180,02,20/11/2013,跑馬地,草地,C,1200,好,3,10,79,葉楚航,潘頓,1,12,133,8 7 2,1.09.74,1120,TT
N436,125,05,30/10/2013,沙田,草地,C+3,1000,好/快,2,12,81,葉楚航,賴維銘,8,80,115,11 9 5,0.57.08,1121,TT
N436,064,09,06/10/2013,沙田,草地,A,1200,好/快,2,10,83,葉楚航,賴維銘,4-1/2,99,119,12 12 9,1.09.73,1118,TT
N436,027,07,15/09/2013,沙田,草地,B,1200,好/快,2,10,83,葉楚航,吳嘉晉,5,70,116,10 10 7,1.09.92,1126,TT2
N436,738,06,01/07/2013,沙田全天候,,,1200,濕快,2,10,84,葉楚航,潘頓,6,33,120,3 3 6,1.09.94,1144,--
N436,709,05,19/06/2013,跑馬地,草地,B,1200,好/快,2,1,84,葉楚航,王志偉,2-1/4,9.2,116,4 4 5,1.09.72,1151,--
N436,653,09,29/05/2013,跑馬地,草地,C+3,1200,好/快,3,7,84,葉楚航,潘頓,5-3/4,4.8,133,11 8 9,1.10.56,1153,--
N436,559,01,24/04/2013,跑馬地,草地,C,1200,好,3,5,76,葉楚航,潘頓,1-1/4,7.3,130,6 6 1,1.10.27,1142,--
N436,517,12,07/04/2013,沙田,草地,C,1400,好,3,13,78,葉楚航,潘頓,9-1/2,15,129,6 3 3 12,1.23.62,1148,--
N436,483,06,24/03/2013,沙田,草地,A+3,1200,好,3,9,80,葉楚航,潘頓,2-3/4,12,133,10 8 6,1.10.41,1148,TT-
N436,323,12,16/01/2013,跑馬地,草地,B,1200,好,2,5,83,賀賢,梁家俊,7-1/2,47,116,8 9 12,1.11.12,1156,TT
N436,295,07,06/01/2013,沙田全天候,,,1200,快,3,2,85,賀賢,馬偉昌,5-1/4,10,133,7 6 7,1.09.34,1158,TT
N436,239,08,12/12/2012,跑馬地,草地,B,1000,好,3,8,85,賀賢,潘頓,4-1/4,16,133,11 11 8,0.58.14,1154,TT
N436,202,07,28/11/2012,跑馬地,草地,C+3,1000,好,2,2,85,賀賢,湯智傑,2-1/2,9.1,112,12 7 7,0.58.05,1155,TT1
