horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N387,367,01,04/02/2015,跑馬地,草地,A,1200,好,4,5,55,容天鵬,杜利萊,頸位,9.7,129,10 9 1,1.10.87,1047,B
N387,295,07,07/01/2015,跑馬地,草地,A,1200,好,4,3,55,容天鵬,柏寶,3,10,128,6 5 7,1.11.16,1039,B
N387,213,06,07/12/2014,沙田,草地,C+3,1200,好/快,4,11,55,容天鵬,薛寶力,2-3/4,19,128,8 9 6,1.11.04,1031,B
N387,178,WV-A,23/11/2014,沙田,草地,B+2,1200,好/快,4,--,55,容天鵬,薛寶力,--,--,128,--,--,--,--
N387,765,03,06/07/2014,沙田,草地,B+2,1400,好/快,4,1,55,容天鵬,薛寶力,3/4,17,128,9 6 4 3,1.22.56,1016,B
N387,634,07,17/05/2014,沙田,草地,C+3,1400,好,4,11,55,容天鵬,薛寶力,4-1/2,33,128,9 8 9 7,1.23.51,1018,B
N387,567,01,21/04/2014,沙田,草地,C+3,1400,好,4,1,50,容天鵬,薛寶力,頸位,30,123,10 8 7 1,1.23.13,1019,B
N387,512,10,30/03/2014,沙田,草地,A+3,1600,好,4,9,53,容天鵬,賴維銘,8-1/2,13,129,12 10 11 10,1.38.07,1013,B
N387,459,08,09/03/2014,沙田,草地,C,1400,好,4,5,55,容天鵬,薛寶力,4,20,130,6 7 5 8,1.23.93,1024,B
N387,400,10,16/02/2014,沙田,草地,A,1200,好,4,14,55,容天鵬,郭能,6-1/2,7,127,12 11 10,1.11.07,1033,B
N387,288,02,01/01/2014,沙田,草地,C,1200,好,4,6,54,容天鵬,薛寶力,1/2,6.4,127,6 6 2,1.10.76,1017,B
N387,207,06,01/12/2013,沙田,草地,C+3,1400,好,4,2,56,容天鵬,安國倫,2-1/4,3,130,7 5 4 6,1.23.77,1013,B
N387,151,05,09/11/2013,沙田,草地,A,1400,好/快,4,4,57,容天鵬,馬偉昌,2,4.7,130,7 8 9 5,1.23.22,1009,B
N387,110,04,27/10/2013,沙田,草地,B+2,1200,好/快,4,13,57,容天鵬,馬偉昌,1-1/2,27,130,10 10 4,1.10.61,1007,B
N387,736,05,01/07/2013,沙田,草地,A+3,1400,好,4,4,59,方嘉柏,巫斯義,6,7.5,133,7 8 8 5,1.23.54,1014,B
N387,677,02,08/06/2013,沙田,草地,B+2,1200,好/快,4,14,58,方嘉柏,潘頓,3/4,14,132,13 11 2,1.09.91,1007,B
N387,649,09,29/05/2013,跑馬地,草地,C+3,1200,好/快,4,3,60,方嘉柏,潘頓,7-3/4,5.4,133,5 4 9,1.11.04,1002,B
N387,607,04,11/05/2013,沙田,草地,B+2,1200,好/快,3,5,61,方嘉柏,湯智傑,3,15,115,11 10 4,1.10.14,1007,B
N387,553,11,20/04/2013,沙田,草地,C+3,1400,好,3,9,62,方嘉柏,何澤堯,11-3/4,23,113,6 2 3 11,1.24.76,1005,B
N387,501,03,01/04/2013,沙田,草地,B+2,1400,好,4S,6,62,方嘉柏,潘頓,1,5.7,121,5 7 6 3,1.22.87,1004,B
N387,414,09,24/02/2013,沙田,草地,B,1200,好,3,13,64,方嘉柏,何澤堯,3-3/4,40,116,12 12 9,1.10.41,1023,B
N387,356,07,30/01/2013,跑馬地,草地,C+3,1200,好,3,10,66,方嘉柏,賴維銘,5,28,119,10 11 7,1.10.53,1030,B
N387,328,04,20/01/2013,沙田,草地,A,1200,好,3,13,67,方嘉柏,賴維銘,2-3/4,80,120,13 12 4,1.10.55,1036,B
N387,285,12,01/01/2013,沙田,草地,B+2,1200,好,3,9,70,方嘉柏,安國倫,3,23,123,13 13 12,1.11.15,1040,B
N387,243,06,16/12/2012,沙田,草地,C+3,1000,好,3,1,72,方嘉柏,安國倫,6,33,128,9 10 6,0.57.45,1032,B
N387,169,05,18/11/2012,沙田,草地,B+2,1200,好,3,1,74,方嘉柏,安國倫,5,65,131,3 4 5,1.10.25,1046,B1
N387,146,10,07/11/2012,跑馬地,草地,A,1650,好,3,2,76,方嘉柏,馬偉昌,5-1/2,33,131,3 4 4 10,1.41.83,1045,PC-
N387,099,12,17/10/2012,沙田全天候,,,1650,好,3,2,78,方嘉柏,何澤堯,5,17,128,1 2 2 12,1.41.08,1048,PC1
N387,046,09,23/09/2012,沙田,草地,C,1400,好,2,2,80,方嘉柏,湯智傑,5,89,112,8 7 11 9,1.22.94,1053,--
N387,009,12,08/09/2012,沙田,草地,A,1400,好,2,4,80,方嘉柏,湯智傑,6,99,111,11 13 13 12,1.23.02,1039,--
