horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P130,348,06,24/01/2016,沙田,草地,A,1400,好,5,10,30,鄭俊偉,柏寶,4-1/2,18,123,5 5 5 6,1.24.99,1113,B/TT
P130,291,14,01/01/2016,沙田,草地,B+2,1400,好,5,1,32,鄭俊偉,韋達,5-1/4,10,125,14 14 14 14,1.24.16,1126,B/TT
P130,235,06,09/12/2015,跑馬地,草地,A,1650,好/黏,5,2,34,鄭俊偉,巫斯義,2,9.2,128,7 7 7 6,1.41.48,1116,B/TT
P130,216,08,02/12/2015,跑馬地,草地,C+3,1000,好,5,5,34,鄭俊偉,湯智傑,3-3/4,49,125,9 9 8,0.58.81,1128,B/TT
P130,719,06,24/06/2015,跑馬地,草地,C+3,1650,好,5,9,38,鄭俊偉,莫雷拉,4,6.9,131,6 6 6 6,1.40.70,1161,B/TT
P130,664,07,03/06/2015,跑馬地,草地,A,1650,好/快,4,3,40,鄭俊偉,蔡明紹,2,10,113,4 6 4 7,1.40.51,1156,B/TT
P130,621,05,16/05/2015,沙田,草地,C,1600,好,4,10,42,鄭俊偉,蘇狄雄,4-1/4,99,113,3 3 3 5,1.36.12,1148,B/TT
P130,583,12,03/05/2015,沙田,草地,A+3,1600,好/快,4,1,45,鄭俊偉,蘇狄雄,10-1/4,84,116,4 3 4 12,1.37.38,1160,B2/TT
P130,507,07,01/04/2015,跑馬地,草地,A,1650,好/快,4,3,47,鄭俊偉,柏寶,6-1/2,12,120,8 7 3 7,1.41.41,1171,TT
P130,414,07,25/02/2015,跑馬地,草地,C,2200,好,4,11,49,鄭俊偉,薛寶力,9,84,125,11 10 10 10 9 7,2.18.56,1170,B-/TT
P130,368,09,04/02/2015,跑馬地,草地,A,1800,好,4,4,51,鄭俊偉,鄭雨滇,5-1/4,19,124,2 3 4 6 9,1.51.91,1162,B/TT
P130,314,05,14/01/2015,跑馬地,草地,B,1800,好,4,8,51,鄭俊偉,鄭雨滇,1-1/4,23,124,7 7 6 7 5,1.51.54,1157,B/TT
P130,247,04,17/12/2014,跑馬地,草地,B,1650,好/快,4,1,51,鄭俊偉,杜利萊,5-3/4,6.3,124,5 5 6 4,1.41.49,1165,B/TT
P130,191,02,26/11/2014,跑馬地,草地,C,1650,好/快,4,5,51,鄭俊偉,莫雷拉,4-3/4,6.7,124,6 5 5 2,1.40.69,1153,B/TT
P130,154,05,12/11/2014,跑馬地,草地,A,1650,好,4,9,51,鄭俊偉,杜利萊,2,33,124,5 5 6 5,1.42.97,1162,B/TT
P130,086,06,15/10/2014,沙田全天候,,,1650,好,4,7,53,鄭俊偉,薛寶力,4-3/4,17,128,7 8 8 6,1.39.93,1165,P-/B2/TT
P130,034,06,24/09/2014,沙田全天候,,,1650,好,4,5,53,鄭俊偉,薛寶力,4-1/4,8.4,127,6 6 5 6,1.41.30,1148,B-/P1/TT
P130,735,05,25/06/2014,沙田全天候,,,1650,好,4,6,55,李易達,潘頓,4-1/4,6.4,128,2 2 1 5,1.40.90,1124,B/TT
P130,717,04,18/06/2014,沙田全天候,,,1650,好,4,6,56,李易達,莫雷拉,2-1/2,14,129,3 2 1 4,1.38.75,1132,B/TT
P130,679,09,05/06/2014,跑馬地,草地,B,1650,好/快,4,3,58,李易達,黎海榮,4,41,129,2 3 3 9,1.41.75,1131,B/TT
P130,643,10,21/05/2014,跑馬地,草地,C+3,1650,好,4,6,60,李易達,薛寶力,7-1/4,34,133,6 7 6 10,1.41.48,1114,B/TT
P130,609,11,07/05/2014,跑馬地,草地,B,1650,好,3,10,61,李易達,貝湯美,17-3/4,29,117,2 1 2 11,1.43.75,1124,B/TT
P130,571,12,21/04/2014,沙田全天候,,,1650,好,3,7,61,李易達,何澤堯,17,7.8,114,10 10 13 12,1.41.24,1130,B/TT
P130,506,03,26/03/2014,沙田全天候,,,1800,好,3,3,61,鄭俊偉,鄭雨滇,2-3/4,9.3,114,4 3 5 4 3,1.48.69,1136,B/TT
P130,466,01,12/03/2014,跑馬地,草地,B,1650,好,4,3,56,鄭俊偉,薛寶力,1/2,6.3,131,4 4 4 1,1.41.05,1143,B/TT
P130,413,03,19/02/2014,跑馬地,草地,C,1650,好,4,4,56,鄭俊偉,薛寶力,1-1/2,11,129,2 1 1 3,1.40.73,1152,B/TT
P130,337,08,19/01/2014,沙田,草地,A+3,1600,好,4,6,58,鄭俊偉,杜利萊,3,11,131,5 5 5 8,1.36.25,1144,B/TT
P130,292,07,01/01/2014,沙田,草地,C,1600,好,4,4,58,鄭俊偉,安國倫,2-3/4,8.6,133,6 8 11 7,1.36.71,1150,B/TT
P130,258,02,21/12/2013,沙田,草地,A+3,1400,好/快,4,14,57,鄭俊偉,杜利萊,3/4,22,130,2 1 1 2,1.23.35,1141,B/TT
P130,207,12,01/12/2013,沙田,草地,C+3,1400,好,4,14,59,鄭俊偉,杜利萊,8,16,133,4 6 6 12,1.24.68,1136,B/TT1
P130,130,11,03/11/2013,沙田,草地,C+3,1400,好/快,4,11,59,鄭俊偉,薛寶力,12,17,132,6 7 9 11,1.24.03,1160,B
P130,077,02,12/10/2013,沙田,草地,A+3,1400,好/快,4,1,58,鄭俊偉,薛寶力,3/4,8.3,131,2 3 4 2,1.22.77,1155,B
P130,024,03,15/09/2013,沙田,草地,B,1400,好/快,4,7,57,鄭俊偉,薛寶力,1/2,14,130,3 2 2 3,1.22.66,1169,B
P130,740,05,01/07/2013,沙田,草地,A+3,1400,好,3,9,61,鄭俊偉,湯智傑,3-3/4,99,114,9 9 7 5,1.23.45,1148,H-/B1
P130,680,13,08/06/2013,沙田,草地,B+2,1400,好/快,3,10,64,鄭俊偉,鄭雨滇,12,99,123,11 13 13 13,1.24.27,1151,H1
P130,589,10,05/05/2013,沙田,草地,A+3,1400,好,3,1,66,鄭俊偉,鄭雨滇,5-1/4,99,119,5 5 6 10,1.23.17,1153,--
P130,483,13,24/03/2013,沙田,草地,A+3,1200,好,3,7,66,鄭俊偉,湯智傑,5-3/4,99,117,7 9 13,1.10.90,1154,--
